,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4716,2020.0,10.0,3.0,1.0,7.0,57.0,6.0,4.4,0.0,3650081.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4717,2020.0,10.0,3.0,1.0,7.0,57.1,6.0,4.4,0.0,3650082.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4718,2020.0,10.0,3.0,1.0,7.0,57.2,6.0,4.4,0.0,3650083.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4719,2020.0,10.0,3.0,1.0,7.0,57.3,6.0,4.4,0.0,3650084.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4720,2020.0,10.0,3.0,1.0,7.0,57.4,6.0,4.4,0.0,3650085.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4721,2020.0,10.0,3.0,1.0,7.0,57.5,6.0,4.4,0.0,3650086.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4722,2020.0,10.0,3.0,1.0,7.0,57.6,6.0,4.4,0.0,3650087.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4723,2020.0,10.0,3.0,1.0,7.0,57.7,6.0,4.4,0.0,3650088.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4724,2020.0,10.0,3.0,1.0,7.0,57.8,6.0,4.4,0.0,3650089.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4725,2020.0,10.0,3.0,1.0,7.0,57.9,6.0,4.4,0.0,3650090.0,-0.008,-0.002,-0.006,294.4,33.05,20.12
p3,4726,2020.0,10.0,3.0,1.0,7.0,58.0,6.0,4.4,0.0,3650091.0,-0.008,-0.002,-0.006,294.4,33.01,20.06
p3,4727,2020.0,10.0,3.0,1.0,7.0,58.1,6.0,4.4,0.0,3650092.0,-0.008,-0.002,-0.006,294.4,33.0,20.06
p3,4728,2020.0,10.0,3.0,1.0,7.0,58.2,6.0,4.4,0.0,3650093.0,-0.008,-0.002,-0.006,294.4,33.0,20.06
p3,4729,2020.0,10.0,3.0,1.0,7.0,58.3,6.0,4.4,0.0,3650094.0,0.013000000000000001,0.009000000000000001,0.025,294.4,33.0,20.06
p3,4730,2020.0,10.0,3.0,1.0,7.0,58.4,6.0,4.4,0.0,3650095.0,0.012,0.009000000000000001,0.025,294.4,32.99,20.06
p3,4731,2020.0,10.0,3.0,1.0,7.0,58.5,6.0,4.4,0.0,3650096.0,0.012,0.009000000000000001,0.025,294.4,32.99,20.06
p3,4732,2020.0,10.0,3.0,1.0,7.0,58.6,6.0,4.4,0.0,3650097.0,0.012,0.009000000000000001,0.025,294.4,32.99,20.06
p3,4733,2020.0,10.0,3.0,1.0,7.0,58.7,6.0,4.4,0.0,3650098.0,0.012,0.009000000000000001,0.025,294.4,32.99,20.06
p3,4734,2020.0,10.0,3.0,1.0,7.0,58.8,6.0,4.4,0.0,3650099.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4735,2020.0,10.0,3.0,1.0,7.0,58.9,6.0,4.4,0.0,3650100.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4736,2020.0,10.0,3.0,1.0,7.0,59.0,6.0,4.4,0.0,3650101.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4737,2020.0,10.0,3.0,1.0,7.0,59.1,6.0,4.4,0.0,3650102.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4738,2020.0,10.0,3.0,1.0,7.0,59.2,6.0,4.4,0.0,3650103.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4739,2020.0,10.0,3.0,1.0,7.0,59.3,6.0,4.4,0.0,3650104.0,0.012,0.009000000000000001,0.025,294.3,32.99,20.06
p3,4740,2020.0,10.0,3.0,1.0,7.0,59.4,6.0,4.4,0.0,3650105.0,0.012,0.009000000000000001,0.025,294.3,32.99,20.06
p3,4741,2020.0,10.0,3.0,1.0,7.0,59.5,6.0,4.4,0.0,3650106.0,0.012,0.009000000000000001,0.025,294.3,32.99,20.06
p3,4742,2020.0,10.0,3.0,1.0,7.0,59.6,6.0,4.4,0.0,3650107.0,-0.008,0.038,-0.006,294.3,32.99,20.06
p3,4743,2020.0,10.0,3.0,1.0,7.0,59.7,6.0,4.4,0.0,3650108.0,-0.008,0.038,-0.006,294.3,32.99,20.06
p3,4744,2020.0,10.0,3.0,1.0,7.0,59.8,6.0,4.4,0.0,3650109.0,-0.008,0.009000000000000001,0.044000000000000004,294.3,32.99,20.06
p3,4745,2020.0,10.0,3.0,1.0,7.0,59.9,6.0,4.4,0.0,3650110.0,-0.008,0.009000000000000001,0.044000000000000004,294.3,32.99,20.06
p3,4746,2020.0,10.0,3.0,1.0,8.0,0.0,6.0,4.4,0.0,3650111.0,-0.008,0.009000000000000001,0.044000000000000004,294.3,32.99,20.06
p3,4747,2020.0,10.0,3.0,1.0,8.0,0.1,6.0,4.4,0.0,3650112.0,-0.008,0.009000000000000001,0.045,294.2,32.99,20.06
p3,4748,2020.0,10.0,3.0,1.0,8.0,0.2,6.0,4.4,0.0,3650113.0,-0.008,0.009000000000000001,0.044000000000000004,294.2,32.99,20.06
p3,4749,2020.0,10.0,3.0,1.0,8.0,0.3,6.0,4.4,0.0,3650114.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,32.99,20.06
p3,4750,2020.0,10.0,3.0,1.0,8.0,0.4,6.0,4.4,0.0,3650115.0,-0.008,0.008,0.045,294.1,33.05,20.12
p3,4751,2020.0,10.0,3.0,1.0,8.0,0.5,6.0,4.4,0.0,3650116.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,32.99,20.06
p3,4752,2020.0,10.0,3.0,1.0,8.0,0.6,6.0,4.4,0.0,3650117.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,32.99,20.06
p3,4753,2020.0,10.0,3.0,1.0,8.0,0.7,6.0,4.4,0.0,3650118.0,-0.008,0.008,0.044000000000000004,294.1,32.99,20.06
p3,4754,2020.0,10.0,3.0,1.0,8.0,0.8,6.0,4.4,0.0,3650119.0,-0.027999999999999997,-0.002,0.025,294.1,32.99,20.06
p3,4755,2020.0,10.0,3.0,1.0,8.0,0.9,6.0,4.4,0.0,3650120.0,-0.027999999999999997,-0.002,0.025,294.1,32.99,20.06
p3,4756,2020.0,10.0,3.0,1.0,8.0,1.0,6.0,4.4,0.0,3650121.0,-0.027000000000000003,-0.002,0.025,294.1,32.99,20.06
p3,4757,2020.0,10.0,3.0,1.0,8.0,1.1,6.0,4.4,0.0,3650122.0,-0.027000000000000003,0.038,0.025,294.0,32.99,20.06
p3,4758,2020.0,10.0,3.0,1.0,8.0,1.2,6.0,4.4,0.0,3650123.0,-0.027000000000000003,0.038,0.025,294.0,32.99,20.06
p3,4759,2020.0,10.0,3.0,1.0,8.0,1.3,6.0,4.4,0.0,3650124.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,32.99,20.06
p3,4760,2020.0,10.0,3.0,1.0,8.0,1.4,6.0,4.4,0.0,3650125.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,32.99,20.06
p3,4761,2020.0,10.0,3.0,1.0,8.0,1.5,6.0,4.4,0.0,3650126.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,32.99,20.06
p3,4762,2020.0,10.0,3.0,1.0,8.0,1.6,6.0,4.4,0.0,3650127.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,32.99,20.06
p3,4763,2020.0,10.0,3.0,1.0,8.0,1.7,6.0,4.4,0.0,3650128.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,32.99,20.09
p3,4764,2020.0,10.0,3.0,1.0,8.0,1.8,6.0,4.4,0.0,3650129.0,-0.027000000000000003,0.038,0.025,294.0,32.99,20.06
p3,4765,2020.0,10.0,3.0,1.0,8.0,1.9,6.0,4.4,0.0,3650130.0,-0.027000000000000003,0.038,0.025,294.0,32.99,20.06
p3,4766,2020.0,10.0,3.0,1.0,8.0,2.0,6.0,4.4,0.0,3650131.0,-0.027000000000000003,0.038,0.025,294.0,32.99,20.06
p3,4767,2020.0,10.0,3.0,1.0,8.0,2.1,6.0,4.4,0.0,3650132.0,-0.008,0.027999999999999997,-0.006,294.0,32.99,20.06
p3,4768,2020.0,10.0,3.0,1.0,8.0,2.2,6.0,4.4,0.0,3650133.0,-0.008,0.027999999999999997,-0.006,294.0,32.99,20.06
p3,4769,2020.0,10.0,3.0,1.0,8.0,2.3,6.0,4.4,0.0,3650134.0,-0.008,0.027999999999999997,-0.006,294.0,32.99,20.06
p3,4770,2020.0,10.0,3.0,1.0,8.0,2.4,6.0,4.4,0.0,3650135.0,-0.008,0.027999999999999997,-0.006,294.0,32.99,20.06
p3,4771,2020.0,10.0,3.0,1.0,8.0,2.5,6.0,4.4,0.0,3650136.0,-0.008,0.027999999999999997,-0.006,294.0,32.99,20.06
p3,4772,2020.0,10.0,3.0,1.0,8.0,2.6,6.0,4.4,0.0,3650137.0,-0.018000000000000002,0.038,0.025,294.1,32.99,20.06
p3,4773,2020.0,10.0,3.0,1.0,8.0,2.7,6.0,4.4,0.0,3650138.0,-0.018000000000000002,0.038,0.025,294.1,32.99,20.06
p3,4774,2020.0,10.0,3.0,1.0,8.0,2.8,6.0,4.4,0.0,3650139.0,-0.027000000000000003,-0.002,-0.006,294.1,32.99,20.06
p3,4775,2020.0,10.0,3.0,1.0,8.0,2.9,6.0,4.4,0.0,3650140.0,-0.027000000000000003,-0.002,-0.006,294.1,33.05,20.09
p3,4776,2020.0,10.0,3.0,1.0,8.0,3.0,6.0,4.4,0.0,3650141.0,-0.027000000000000003,-0.002,-0.006,294.1,32.99,20.06
p3,4777,2020.0,10.0,3.0,1.0,8.0,3.1,6.0,4.4,0.0,3650142.0,-0.027000000000000003,-0.002,-0.006,294.1,32.99,20.06
p3,4778,2020.0,10.0,3.0,1.0,8.0,3.2,6.0,4.4,0.0,3650143.0,-0.027000000000000003,-0.002,-0.006,294.1,32.99,20.06
p3,4779,2020.0,10.0,3.0,1.0,8.0,3.3,6.0,4.4,0.0,3650144.0,-0.027999999999999997,-0.002,-0.006,294.1,32.99,20.06
p3,4780,2020.0,10.0,3.0,1.0,8.0,3.4,6.0,4.4,0.0,3650145.0,-0.027999999999999997,-0.002,-0.006,294.1,32.99,20.06
p3,4781,2020.0,10.0,3.0,1.0,8.0,3.5,6.0,4.4,0.0,3650146.0,-0.027000000000000003,-0.002,-0.006,294.1,32.99,20.06
p3,4782,2020.0,10.0,3.0,1.0,8.0,3.6,6.0,4.4,0.0,3650147.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,32.99,20.06
p3,4783,2020.0,10.0,3.0,1.0,8.0,3.7,6.0,4.4,0.0,3650148.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,32.99,20.06
p3,4784,2020.0,10.0,3.0,1.0,8.0,3.8,6.0,4.4,0.0,3650149.0,-0.017,-0.002,0.015,294.2,32.99,20.06
p3,4785,2020.0,10.0,3.0,1.0,8.0,3.9,6.0,4.4,0.0,3650150.0,-0.018000000000000002,-0.002,0.015,294.2,32.99,20.06
p3,4786,2020.0,10.0,3.0,1.0,8.0,4.0,6.0,4.4,0.0,3650151.0,-0.018000000000000002,-0.002,0.015,294.2,32.99,20.06
p3,4787,2020.0,10.0,3.0,1.0,8.0,4.1,6.0,4.4,0.0,3650152.0,-0.018000000000000002,-0.002,0.015,294.2,32.99,20.06
p3,4788,2020.0,10.0,3.0,1.0,8.0,4.2,6.0,4.4,0.0,3650153.0,-0.018000000000000002,-0.002,0.015,294.2,32.99,20.09
p3,4789,2020.0,10.0,3.0,1.0,8.0,4.3,6.0,4.4,0.0,3650154.0,-0.018000000000000002,-0.002,0.015,294.2,32.99,20.06
p3,4790,2020.0,10.0,3.0,1.0,8.0,4.4,6.0,4.4,0.0,3650155.0,-0.018000000000000002,-0.002,0.015,294.2,32.99,20.06
p3,4791,2020.0,10.0,3.0,1.0,8.0,4.5,6.0,4.4,0.0,3650156.0,-0.018000000000000002,-0.002,0.015,294.2,32.99,20.06
p3,4792,2020.0,10.0,3.0,1.0,8.0,4.6,6.0,4.4,0.0,3650157.0,-0.008,0.009000000000000001,-0.016,294.2,32.99,20.06
p3,4793,2020.0,10.0,3.0,1.0,8.0,4.7,6.0,4.4,0.0,3650158.0,-0.008,0.009000000000000001,-0.016,294.2,32.99,20.06
p3,4794,2020.0,10.0,3.0,1.0,8.0,4.8,6.0,4.4,0.0,3650159.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4795,2020.0,10.0,3.0,1.0,8.0,4.9,6.0,4.4,0.0,3650160.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4796,2020.0,10.0,3.0,1.0,8.0,5.0,6.0,4.4,0.0,3650161.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4797,2020.0,10.0,3.0,1.0,8.0,5.1,6.0,4.4,0.0,3650162.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4798,2020.0,10.0,3.0,1.0,8.0,5.2,6.0,4.4,0.0,3650163.0,-0.008,-0.002,-0.006,294.3,32.99,20.06
p3,4799,2020.0,10.0,3.0,1.0,8.0,5.3,6.0,4.4,0.0,3650164.0,-0.027999999999999997,-0.002,0.025,294.3,32.99,20.06
p3,4800,2020.0,10.0,3.0,1.0,8.0,5.4,6.0,4.4,0.0,3650165.0,-0.027999999999999997,-0.002,0.025,294.3,33.05,20.07
p3,4801,2020.0,10.0,3.0,1.0,8.0,5.5,6.0,4.4,0.0,3650166.0,-0.027999999999999997,-0.002,0.025,294.3,32.99,20.06
p3,4802,2020.0,10.0,3.0,1.0,8.0,5.6,6.0,4.4,0.0,3650167.0,-0.027000000000000003,-0.002,0.025,294.3,32.99,20.06
p3,4803,2020.0,10.0,3.0,1.0,8.0,5.7,6.0,4.4,0.0,3650168.0,-0.027000000000000003,-0.002,0.025,294.3,32.99,20.06
p3,4804,2020.0,10.0,3.0,1.0,8.0,5.8,6.0,4.4,0.0,3650169.0,-0.027999999999999997,-0.002,0.025,294.3,32.99,20.06
p3,4805,2020.0,10.0,3.0,1.0,8.0,5.9,6.0,4.4,0.0,3650170.0,-0.027000000000000003,-0.002,0.025,294.3,32.99,20.06
p3,4806,2020.0,10.0,3.0,1.0,8.0,6.0,6.0,4.4,0.0,3650171.0,-0.027000000000000003,-0.002,0.025,294.3,32.99,20.06
p3,4807,2020.0,10.0,3.0,1.0,8.0,6.1,6.0,4.4,0.0,3650172.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4808,2020.0,10.0,3.0,1.0,8.0,6.2,6.0,4.4,0.0,3650173.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4809,2020.0,10.0,3.0,1.0,8.0,6.3,6.0,4.4,0.0,3650174.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4810,2020.0,10.0,3.0,1.0,8.0,6.4,6.0,4.4,0.0,3650175.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4811,2020.0,10.0,3.0,1.0,8.0,6.5,6.0,4.4,0.0,3650176.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4812,2020.0,10.0,3.0,1.0,8.0,6.6,6.0,4.4,0.0,3650177.0,-0.027000000000000003,-0.07,0.015,294.3,32.99,20.06
p3,4813,2020.0,10.0,3.0,1.0,8.0,6.7,6.0,4.4,0.0,3650178.0,-0.027000000000000003,-0.07,0.015,294.3,33.01,20.09
p3,4814,2020.0,10.0,3.0,1.0,8.0,6.8,6.0,4.4,0.0,3650179.0,-0.027000000000000003,-0.07,0.015,294.3,32.99,20.06
p3,4815,2020.0,10.0,3.0,1.0,8.0,6.9,6.0,4.4,0.0,3650180.0,-0.027000000000000003,-0.07,0.015,294.3,32.99,20.06
p3,4816,2020.0,10.0,3.0,1.0,8.0,7.0,6.0,4.4,0.0,3650181.0,-0.027000000000000003,-0.07,0.015,294.3,32.99,20.06
p3,4817,2020.0,10.0,3.0,1.0,8.0,7.1,6.0,4.4,0.0,3650182.0,-0.027000000000000003,-0.07,0.015,294.3,32.99,20.06
p3,4818,2020.0,10.0,3.0,1.0,8.0,7.2,6.0,4.4,0.0,3650183.0,-0.027000000000000003,-0.07,0.015,294.3,32.99,20.06
p3,4819,2020.0,10.0,3.0,1.0,8.0,7.3,6.0,4.4,0.0,3650184.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4820,2020.0,10.0,3.0,1.0,8.0,7.4,6.0,4.4,0.0,3650185.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4821,2020.0,10.0,3.0,1.0,8.0,7.5,6.0,4.4,0.0,3650186.0,-0.047,-0.040999999999999995,-0.006,294.3,32.99,20.06
p3,4822,2020.0,10.0,3.0,1.0,8.0,7.6,6.0,4.4,0.0,3650187.0,-0.008,-0.031,-0.015,294.3,32.99,20.06
p3,4823,2020.0,10.0,3.0,1.0,8.0,7.7,6.0,4.4,0.0,3650188.0,-0.008,-0.031,-0.016,294.3,32.99,20.06
p3,4824,2020.0,10.0,3.0,1.0,8.0,7.8,6.0,4.4,0.0,3650189.0,-0.027000000000000003,-0.002,-0.035,294.3,32.99,20.06
p3,4825,2020.0,10.0,3.0,1.0,8.0,7.9,6.0,4.4,0.0,3650190.0,-0.027000000000000003,-0.002,-0.035,294.3,33.04,20.06
p3,4826,2020.0,10.0,3.0,1.0,8.0,8.0,6.0,4.4,0.0,3650191.0,-0.027000000000000003,-0.002,-0.035,294.3,32.99,20.06
p3,4827,2020.0,10.0,3.0,1.0,8.0,8.1,6.0,4.4,0.0,3650192.0,0.013000000000000001,-0.040999999999999995,-0.035,294.4,32.99,20.06
p3,4828,2020.0,10.0,3.0,1.0,8.0,8.2,6.0,4.4,0.0,3650193.0,0.012,-0.040999999999999995,-0.035,294.4,32.99,20.06
p3,4829,2020.0,10.0,3.0,1.0,8.0,8.3,6.0,4.4,0.0,3650194.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4830,2020.0,10.0,3.0,1.0,8.0,8.4,6.0,4.4,0.0,3650195.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4831,2020.0,10.0,3.0,1.0,8.0,8.5,6.0,4.4,0.0,3650196.0,-0.008,-0.031,-0.015,294.4,32.99,20.06
p3,4832,2020.0,10.0,3.0,1.0,8.0,8.6,6.0,4.4,0.0,3650197.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4833,2020.0,10.0,3.0,1.0,8.0,8.7,6.0,4.4,0.0,3650198.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4834,2020.0,10.0,3.0,1.0,8.0,8.8,6.0,4.4,0.0,3650199.0,-0.027999999999999997,-0.002,-0.035,294.4,32.99,20.06
p3,4835,2020.0,10.0,3.0,1.0,8.0,8.9,6.0,4.4,0.0,3650200.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4836,2020.0,10.0,3.0,1.0,8.0,9.0,6.0,4.4,0.0,3650201.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4837,2020.0,10.0,3.0,1.0,8.0,9.1,6.0,4.4,0.0,3650202.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4838,2020.0,10.0,3.0,1.0,8.0,9.2,6.0,4.4,0.0,3650203.0,-0.008,-0.031,-0.016,294.4,33.02,20.12
p3,4839,2020.0,10.0,3.0,1.0,8.0,9.3,6.0,4.4,0.0,3650204.0,0.012,-0.040999999999999995,-0.035,294.3,32.99,20.06
p3,4840,2020.0,10.0,3.0,1.0,8.0,9.4,6.0,4.4,0.0,3650205.0,0.012,-0.040999999999999995,-0.035,294.3,32.99,20.06
p3,4841,2020.0,10.0,3.0,1.0,8.0,9.5,6.0,4.4,0.0,3650206.0,0.012,-0.040999999999999995,-0.035,294.3,32.99,20.06
p3,4842,2020.0,10.0,3.0,1.0,8.0,9.6,6.0,4.4,0.0,3650207.0,-0.008,-0.002,-0.055,294.4,32.99,20.06
p3,4843,2020.0,10.0,3.0,1.0,8.0,9.7,6.0,4.4,0.0,3650208.0,-0.008,-0.002,-0.055,294.4,32.99,20.06
p3,4844,2020.0,10.0,3.0,1.0,8.0,9.8,6.0,4.4,0.0,3650209.0,-0.027999999999999997,-0.002,-0.035,294.4,32.99,20.06
p3,4845,2020.0,10.0,3.0,1.0,8.0,9.9,6.0,4.4,0.0,3650210.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4846,2020.0,10.0,3.0,1.0,8.0,10.0,6.0,4.4,0.0,3650211.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4847,2020.0,10.0,3.0,1.0,8.0,10.1,6.0,4.4,0.0,3650212.0,-0.008,-0.021,-0.006,294.5,32.99,20.06
p3,4848,2020.0,10.0,3.0,1.0,8.0,10.2,6.0,4.4,0.0,3650213.0,-0.008,-0.021,-0.006,294.5,32.99,20.06
p3,4849,2020.0,10.0,3.0,1.0,8.0,10.3,6.0,4.4,0.0,3650214.0,-0.008,-0.022000000000000002,-0.006,294.5,32.99,20.06
p3,4850,2020.0,10.0,3.0,1.0,8.0,10.4,6.0,4.4,0.0,3650215.0,-0.008,-0.021,-0.006,294.5,33.0,20.06
p3,4851,2020.0,10.0,3.0,1.0,8.0,10.5,6.0,4.4,0.0,3650216.0,-0.008,-0.021,-0.006,294.5,32.99,20.06
p3,4852,2020.0,10.0,3.0,1.0,8.0,10.6,6.0,4.4,0.0,3650217.0,0.022000000000000002,-0.031,-0.035,294.5,32.99,20.06
p3,4853,2020.0,10.0,3.0,1.0,8.0,10.7,6.0,4.4,0.0,3650218.0,0.022000000000000002,-0.031,-0.035,294.5,32.99,20.06
p3,4854,2020.0,10.0,3.0,1.0,8.0,10.8,6.0,4.4,0.0,3650219.0,-0.008,-0.002,-0.055,294.5,32.99,20.06
p3,4855,2020.0,10.0,3.0,1.0,8.0,10.9,6.0,4.4,0.0,3650220.0,-0.008,-0.002,-0.055,294.5,32.99,20.06
p3,4856,2020.0,10.0,3.0,1.0,8.0,11.0,6.0,4.4,0.0,3650221.0,-0.008,-0.002,-0.055,294.5,32.99,20.06
p3,4857,2020.0,10.0,3.0,1.0,8.0,11.1,6.0,4.4,0.0,3650222.0,0.022000000000000002,-0.031,-0.035,294.5,32.99,20.06
p3,4858,2020.0,10.0,3.0,1.0,8.0,11.2,6.0,4.4,0.0,3650223.0,0.022000000000000002,-0.031,-0.035,294.5,32.99,20.06
p3,4859,2020.0,10.0,3.0,1.0,8.0,11.3,6.0,4.4,0.0,3650224.0,0.022000000000000002,-0.031,-0.035,294.5,32.99,20.06
p3,4860,2020.0,10.0,3.0,1.0,8.0,11.4,6.0,4.4,0.0,3650225.0,0.022000000000000002,-0.031,-0.035,294.5,32.99,20.06
p3,4861,2020.0,10.0,3.0,1.0,8.0,11.5,6.0,4.4,0.0,3650226.0,0.022000000000000002,-0.031,-0.035,294.5,32.99,20.06
p3,4862,2020.0,10.0,3.0,1.0,8.0,11.6,6.0,4.4,0.0,3650227.0,0.012,-0.040999999999999995,-0.035,294.4,32.99,20.06
p3,4863,2020.0,10.0,3.0,1.0,8.0,11.7,6.0,4.4,0.0,3650228.0,0.012,-0.040999999999999995,-0.035,294.4,33.02,20.12
p3,4864,2020.0,10.0,3.0,1.0,8.0,11.8,6.0,4.4,0.0,3650229.0,-0.008,-0.031,-0.015,294.4,32.99,20.06
p3,4865,2020.0,10.0,3.0,1.0,8.0,11.9,6.0,4.4,0.0,3650230.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4866,2020.0,10.0,3.0,1.0,8.0,12.0,6.0,4.4,0.0,3650231.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4867,2020.0,10.0,3.0,1.0,8.0,12.1,6.0,4.4,0.0,3650232.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4868,2020.0,10.0,3.0,1.0,8.0,12.2,6.0,4.4,0.0,3650233.0,-0.008,-0.031,-0.015,294.4,32.99,20.06
p3,4869,2020.0,10.0,3.0,1.0,8.0,12.3,6.0,4.4,0.0,3650234.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4870,2020.0,10.0,3.0,1.0,8.0,12.4,6.0,4.4,0.0,3650235.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4871,2020.0,10.0,3.0,1.0,8.0,12.5,6.0,4.4,0.0,3650236.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4872,2020.0,10.0,3.0,1.0,8.0,12.6,6.0,4.4,0.0,3650237.0,-0.008,-0.002,-0.006,294.4,32.99,20.06
p3,4873,2020.0,10.0,3.0,1.0,8.0,12.7,6.0,4.4,0.0,3650238.0,-0.008,-0.002,-0.006,294.4,32.99,20.06
p3,4874,2020.0,10.0,3.0,1.0,8.0,12.8,6.0,4.4,0.0,3650239.0,-0.008,-0.002,-0.006,294.4,32.99,20.06
p3,4875,2020.0,10.0,3.0,1.0,8.0,12.9,6.0,4.4,0.0,3650240.0,-0.008,-0.002,-0.006,294.4,32.99,20.06
p3,4876,2020.0,10.0,3.0,1.0,8.0,13.0,6.0,4.4,0.0,3650241.0,-0.008,-0.002,-0.006,294.4,32.99,20.06
p3,4877,2020.0,10.0,3.0,1.0,8.0,13.1,6.0,4.4,0.0,3650242.0,-0.008,-0.002,-0.006,294.4,32.99,20.06
p3,4878,2020.0,10.0,3.0,1.0,8.0,13.2,6.0,4.4,0.0,3650243.0,-0.008,-0.002,-0.006,294.4,32.99,20.06
p3,4879,2020.0,10.0,3.0,1.0,8.0,13.3,6.0,4.4,0.0,3650244.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4880,2020.0,10.0,3.0,1.0,8.0,13.4,6.0,4.4,0.0,3650245.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4881,2020.0,10.0,3.0,1.0,8.0,13.5,6.0,4.4,0.0,3650246.0,-0.008,-0.031,-0.016,294.4,32.99,20.06
p3,4882,2020.0,10.0,3.0,1.0,8.0,13.6,6.0,4.4,0.0,3650247.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4883,2020.0,10.0,3.0,1.0,8.0,13.7,6.0,4.4,0.0,3650248.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4884,2020.0,10.0,3.0,1.0,8.0,13.8,6.0,4.4,0.0,3650249.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4885,2020.0,10.0,3.0,1.0,8.0,13.9,6.0,4.4,0.0,3650250.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4886,2020.0,10.0,3.0,1.0,8.0,14.0,6.0,4.4,0.0,3650251.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4887,2020.0,10.0,3.0,1.0,8.0,14.1,6.0,4.4,0.0,3650252.0,-0.027000000000000003,-0.002,-0.035,294.4,32.99,20.06
p3,4888,2020.0,10.0,3.0,1.0,8.0,14.2,6.0,4.4,0.0,3650253.0,-0.027000000000000003,-0.002,-0.035,294.4,33.04,20.12
p3,4889,2020.0,10.0,3.0,1.0,8.0,14.3,6.0,4.4,0.0,3650254.0,-0.008,-0.002,-0.065,294.4,32.99,20.06
p3,4890,2020.0,10.0,3.0,1.0,8.0,14.4,6.0,4.4,0.0,3650255.0,-0.008,-0.002,-0.064,294.4,32.99,20.06
p3,4891,2020.0,10.0,3.0,1.0,8.0,14.5,6.0,4.4,0.0,3650256.0,-0.008,-0.002,-0.064,294.4,32.99,20.06
