,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10069,2020.0,10.0,2.0,18.0,17.0,20.7,2.8,7.9,0.0,3408261.0,-0.008,0.008,0.044000000000000004,295.5,33.95,21.56
p6,10070,2020.0,10.0,2.0,18.0,17.0,20.8,2.8,7.9,0.0,3408262.0,-0.008,0.008,0.044000000000000004,295.5,33.95,21.56
p6,10071,2020.0,10.0,2.0,18.0,17.0,20.9,2.8,7.9,0.0,3408263.0,-0.008,0.008,0.044000000000000004,295.5,33.95,21.56
p6,10072,2020.0,10.0,2.0,18.0,17.0,21.0,2.8,7.9,0.0,3408264.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10073,2020.0,10.0,2.0,18.0,17.0,21.1,2.8,7.9,0.0,3408265.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10074,2020.0,10.0,2.0,18.0,17.0,21.2,2.8,7.9,0.0,3408266.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10075,2020.0,10.0,2.0,18.0,17.0,21.3,2.8,7.9,0.0,3408267.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10076,2020.0,10.0,2.0,18.0,17.0,21.4,2.8,7.9,0.0,3408268.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10077,2020.0,10.0,2.0,18.0,17.0,21.5,2.8,7.9,0.0,3408269.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10078,2020.0,10.0,2.0,18.0,17.0,21.6,2.8,7.9,0.0,3408270.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10079,2020.0,10.0,2.0,18.0,17.0,21.7,2.8,7.9,0.0,3408271.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10080,2020.0,10.0,2.0,18.0,17.0,21.8,2.8,7.9,0.0,3408272.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10081,2020.0,10.0,2.0,18.0,17.0,21.9,2.8,7.9,0.0,3408273.0,-0.047,0.008,-0.006,295.5,34.01,21.61
p6,10082,2020.0,10.0,2.0,18.0,17.0,22.0,2.8,7.9,0.0,3408274.0,-0.008,0.009000000000000001,-0.016,295.5,33.95,21.56
p6,10083,2020.0,10.0,2.0,18.0,17.0,22.1,2.8,7.9,0.0,3408275.0,-0.008,0.008,-0.016,295.4,33.95,21.56
p6,10084,2020.0,10.0,2.0,18.0,17.0,22.2,2.8,7.9,0.0,3408276.0,-0.009000000000000001,0.008,-0.016,295.5,33.95,21.56
p6,10085,2020.0,10.0,2.0,18.0,17.0,22.3,2.8,7.9,0.0,3408277.0,-0.008,0.008,-0.016,295.5,33.95,21.56
p6,10086,2020.0,10.0,2.0,18.0,17.0,22.4,2.8,7.9,0.0,3408278.0,-0.008,0.008,-0.016,295.5,33.95,21.56
p6,10087,2020.0,10.0,2.0,18.0,17.0,22.5,2.8,7.9,0.0,3408279.0,-0.008,0.008,-0.016,295.5,33.95,21.56
p6,10088,2020.0,10.0,2.0,18.0,17.0,22.6,2.8,7.9,0.0,3408280.0,-0.008,0.008,-0.016,295.5,33.95,21.56
p6,10089,2020.0,10.0,2.0,18.0,17.0,22.7,2.8,7.9,0.0,3408281.0,-0.008,0.008,-0.016,295.4,33.95,21.56
p6,10090,2020.0,10.0,2.0,18.0,17.0,22.8,2.8,7.9,0.0,3408282.0,-0.008,0.008,-0.016,295.5,33.95,21.56
p6,10091,2020.0,10.0,2.0,18.0,17.0,22.9,2.8,7.9,0.0,3408283.0,-0.008,0.008,-0.016,295.4,33.95,21.56
p6,10092,2020.0,10.0,2.0,18.0,17.0,23.0,2.8,7.9,0.0,3408284.0,-0.008,0.008,-0.016,295.5,33.95,21.56
p6,10093,2020.0,10.0,2.0,18.0,17.0,23.1,2.8,7.9,0.0,3408285.0,-0.008,0.008,-0.016,295.5,33.95,21.56
p6,10094,2020.0,10.0,2.0,18.0,17.0,23.2,2.8,7.9,0.0,3408286.0,-0.008,0.008,-0.016,295.5,33.95,21.59
p6,10095,2020.0,10.0,2.0,18.0,17.0,23.3,2.8,7.9,0.0,3408287.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10096,2020.0,10.0,2.0,18.0,17.0,23.4,2.8,7.9,0.0,3408288.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10097,2020.0,10.0,2.0,18.0,17.0,23.5,2.8,7.9,0.0,3408289.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10098,2020.0,10.0,2.0,18.0,17.0,23.6,2.8,7.9,0.0,3408290.0,-0.027999999999999997,-0.002,0.024,295.5,33.95,21.56
p6,10099,2020.0,10.0,2.0,18.0,17.0,23.7,2.8,7.9,0.0,3408291.0,-0.027999999999999997,-0.002,0.024,295.5,33.95,21.56
p6,10100,2020.0,10.0,2.0,18.0,17.0,23.8,2.8,7.9,0.0,3408292.0,-0.027999999999999997,-0.002,0.024,295.5,33.95,21.56
p6,10101,2020.0,10.0,2.0,18.0,17.0,23.9,2.8,7.9,0.0,3408293.0,-0.027999999999999997,-0.002,0.025,295.4,33.95,21.56
p6,10102,2020.0,10.0,2.0,18.0,17.0,24.0,2.8,7.9,0.0,3408294.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10103,2020.0,10.0,2.0,18.0,17.0,24.1,2.8,7.9,0.0,3408295.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10104,2020.0,10.0,2.0,18.0,17.0,24.2,2.8,7.9,0.0,3408296.0,-0.027999999999999997,-0.002,0.024,295.5,33.95,21.56
p6,10105,2020.0,10.0,2.0,18.0,17.0,24.3,2.8,7.9,0.0,3408297.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10106,2020.0,10.0,2.0,18.0,17.0,24.4,2.8,7.9,0.0,3408298.0,-0.027999999999999997,-0.002,0.025,295.5,34.01,21.58
p6,10107,2020.0,10.0,2.0,18.0,17.0,24.5,2.8,7.9,0.0,3408299.0,-0.009000000000000001,-0.002,-0.006,295.4,33.95,21.56
p6,10108,2020.0,10.0,2.0,18.0,17.0,24.6,2.8,7.9,0.0,3408300.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10109,2020.0,10.0,2.0,18.0,17.0,24.7,2.8,7.9,0.0,3408301.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10110,2020.0,10.0,2.0,18.0,17.0,24.8,2.8,7.9,0.0,3408302.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10111,2020.0,10.0,2.0,18.0,17.0,24.9,2.8,7.9,0.0,3408303.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10112,2020.0,10.0,2.0,18.0,17.0,25.0,2.8,7.9,0.0,3408304.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10113,2020.0,10.0,2.0,18.0,17.0,25.1,2.8,7.9,0.0,3408305.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10114,2020.0,10.0,2.0,18.0,17.0,25.2,2.8,7.9,0.0,3408306.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10115,2020.0,10.0,2.0,18.0,17.0,25.3,2.8,7.9,0.0,3408307.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10116,2020.0,10.0,2.0,18.0,17.0,25.4,2.8,7.9,0.0,3408308.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10117,2020.0,10.0,2.0,18.0,17.0,25.5,2.8,7.9,0.0,3408309.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10118,2020.0,10.0,2.0,18.0,17.0,25.6,2.8,7.9,0.0,3408310.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10119,2020.0,10.0,2.0,18.0,17.0,25.7,2.8,7.9,0.0,3408311.0,-0.009000000000000001,-0.002,-0.006,295.4,33.96,21.59
p6,10120,2020.0,10.0,2.0,18.0,17.0,25.8,2.8,7.9,0.0,3408312.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10121,2020.0,10.0,2.0,18.0,17.0,25.9,2.8,7.9,0.0,3408313.0,-0.008,-0.003,-0.006,295.4,33.95,21.56
p6,10122,2020.0,10.0,2.0,18.0,17.0,26.0,2.8,7.9,0.0,3408314.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10123,2020.0,10.0,2.0,18.0,17.0,26.1,2.8,7.9,0.0,3408315.0,-0.009000000000000001,-0.002,-0.006,295.4,33.95,21.56
p6,10124,2020.0,10.0,2.0,18.0,17.0,26.2,2.8,7.9,0.0,3408316.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10125,2020.0,10.0,2.0,18.0,17.0,26.3,2.8,7.9,0.0,3408317.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10126,2020.0,10.0,2.0,18.0,17.0,26.4,2.8,7.9,0.0,3408318.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10127,2020.0,10.0,2.0,18.0,17.0,26.5,2.8,7.9,0.0,3408319.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10128,2020.0,10.0,2.0,18.0,17.0,26.6,2.8,7.9,0.0,3408320.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10129,2020.0,10.0,2.0,18.0,17.0,26.7,2.8,7.9,0.0,3408321.0,-0.009000000000000001,-0.002,-0.006,295.4,33.95,21.56
p6,10130,2020.0,10.0,2.0,18.0,17.0,26.8,2.8,7.9,0.0,3408322.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10131,2020.0,10.0,2.0,18.0,17.0,26.9,2.8,7.9,0.0,3408323.0,-0.008,-0.002,-0.006,295.4,33.99,21.56
p6,10132,2020.0,10.0,2.0,18.0,17.0,27.0,2.8,7.9,0.0,3408324.0,-0.009000000000000001,-0.002,-0.006,295.4,33.95,21.56
p6,10133,2020.0,10.0,2.0,18.0,17.0,27.1,2.8,7.9,0.0,3408325.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10134,2020.0,10.0,2.0,18.0,17.0,27.2,2.8,7.9,0.0,3408326.0,-0.009000000000000001,-0.002,-0.006,295.4,33.95,21.56
p6,10135,2020.0,10.0,2.0,18.0,17.0,27.3,2.8,7.9,0.0,3408327.0,-0.009000000000000001,-0.002,-0.006,295.4,33.95,21.56
p6,10136,2020.0,10.0,2.0,18.0,17.0,27.4,2.8,7.9,0.0,3408328.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10137,2020.0,10.0,2.0,18.0,17.0,27.5,2.8,7.9,0.0,3408329.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10138,2020.0,10.0,2.0,18.0,17.0,27.6,2.8,7.9,0.0,3408330.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10139,2020.0,10.0,2.0,18.0,17.0,27.7,2.8,7.9,0.0,3408331.0,-0.008,-0.002,-0.006,295.4,33.95,21.56
p6,10140,2020.0,10.0,2.0,18.0,17.0,27.8,2.8,7.9,0.0,3408332.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10141,2020.0,10.0,2.0,18.0,17.0,27.9,2.8,7.9,0.0,3408333.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10142,2020.0,10.0,2.0,18.0,17.0,28.0,2.8,7.9,0.0,3408334.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10143,2020.0,10.0,2.0,18.0,17.0,28.1,2.8,7.9,0.0,3408335.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10144,2020.0,10.0,2.0,18.0,17.0,28.2,2.8,7.9,0.0,3408336.0,-0.027999999999999997,-0.002,0.024,295.5,33.98,21.61
p6,10145,2020.0,10.0,2.0,18.0,17.0,28.3,2.8,7.9,0.0,3408337.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10146,2020.0,10.0,2.0,18.0,17.0,28.4,2.8,7.9,0.0,3408338.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10147,2020.0,10.0,2.0,18.0,17.0,28.5,2.8,7.9,0.0,3408339.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10148,2020.0,10.0,2.0,18.0,17.0,28.6,2.8,7.9,0.0,3408340.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10149,2020.0,10.0,2.0,18.0,17.0,28.7,2.8,7.9,0.0,3408341.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10150,2020.0,10.0,2.0,18.0,17.0,28.8,2.8,7.9,0.0,3408342.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10151,2020.0,10.0,2.0,18.0,17.0,28.9,2.8,7.9,0.0,3408343.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10152,2020.0,10.0,2.0,18.0,17.0,29.0,2.8,7.9,0.0,3408344.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10153,2020.0,10.0,2.0,18.0,17.0,29.1,2.8,7.9,0.0,3408345.0,-0.048,0.009000000000000001,-0.006,295.5,33.95,21.56
p6,10154,2020.0,10.0,2.0,18.0,17.0,29.2,2.8,7.9,0.0,3408346.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10155,2020.0,10.0,2.0,18.0,17.0,29.3,2.8,7.9,0.0,3408347.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10156,2020.0,10.0,2.0,18.0,17.0,29.4,2.8,7.9,0.0,3408348.0,-0.048,0.008,-0.006,295.5,33.96,21.56
p6,10157,2020.0,10.0,2.0,18.0,17.0,29.5,2.8,7.9,0.0,3408349.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10158,2020.0,10.0,2.0,18.0,17.0,29.6,2.8,7.9,0.0,3408350.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10159,2020.0,10.0,2.0,18.0,17.0,29.7,2.8,7.9,0.0,3408351.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10160,2020.0,10.0,2.0,18.0,17.0,29.8,2.8,7.9,0.0,3408352.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10161,2020.0,10.0,2.0,18.0,17.0,29.9,2.8,7.9,0.0,3408353.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10162,2020.0,10.0,2.0,18.0,17.0,30.0,2.8,7.9,0.0,3408354.0,-0.027999999999999997,-0.002,0.025,295.5,33.95,21.56
p6,10163,2020.0,10.0,2.0,18.0,17.0,30.1,2.8,7.9,0.0,3408355.0,-0.027999999999999997,-0.002,0.024,295.5,33.95,21.56
p6,10164,2020.0,10.0,2.0,18.0,17.0,30.2,2.8,7.9,0.0,3408356.0,-0.027999999999999997,-0.003,0.024,295.5,33.95,21.56
p6,10165,2020.0,10.0,2.0,18.0,17.0,30.3,2.8,7.9,0.0,3408357.0,-0.047,-0.040999999999999995,-0.006,295.5,33.95,21.56
p6,10166,2020.0,10.0,2.0,18.0,17.0,30.4,2.8,7.9,0.0,3408358.0,-0.047,-0.040999999999999995,-0.006,295.5,33.95,21.56
p6,10167,2020.0,10.0,2.0,18.0,17.0,30.5,2.8,7.9,0.0,3408359.0,-0.027999999999999997,-0.002,0.025,295.6,33.95,21.56
p6,10168,2020.0,10.0,2.0,18.0,17.0,30.6,2.8,7.9,0.0,3408360.0,-0.027999999999999997,-0.002,0.025,295.6,33.95,21.56
p6,10169,2020.0,10.0,2.0,18.0,17.0,30.7,2.8,7.9,0.0,3408361.0,-0.027999999999999997,-0.002,0.024,295.6,33.98,21.62
p6,10170,2020.0,10.0,2.0,18.0,17.0,30.8,2.8,7.9,0.0,3408362.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10171,2020.0,10.0,2.0,18.0,17.0,30.9,2.8,7.9,0.0,3408363.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10172,2020.0,10.0,2.0,18.0,17.0,31.0,2.8,7.9,0.0,3408364.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10173,2020.0,10.0,2.0,18.0,17.0,31.1,2.8,7.9,0.0,3408365.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10174,2020.0,10.0,2.0,18.0,17.0,31.2,2.8,7.9,0.0,3408366.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10175,2020.0,10.0,2.0,18.0,17.0,31.3,2.8,7.9,0.0,3408367.0,-0.048,0.009000000000000001,-0.006,295.5,33.95,21.56
p6,10176,2020.0,10.0,2.0,18.0,17.0,31.4,2.8,7.9,0.0,3408368.0,-0.047,0.009000000000000001,-0.006,295.5,33.95,21.56
p6,10177,2020.0,10.0,2.0,18.0,17.0,31.5,2.8,7.9,0.0,3408369.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10178,2020.0,10.0,2.0,18.0,17.0,31.6,2.8,7.9,0.0,3408370.0,-0.047,0.009000000000000001,-0.006,295.5,33.95,21.56
p6,10179,2020.0,10.0,2.0,18.0,17.0,31.7,2.8,7.9,0.0,3408371.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10180,2020.0,10.0,2.0,18.0,17.0,31.8,2.8,7.9,0.0,3408372.0,-0.008,0.008,-0.016,295.6,33.95,21.56
p6,10181,2020.0,10.0,2.0,18.0,17.0,31.9,2.8,7.9,0.0,3408373.0,-0.008,0.008,-0.016,295.6,33.95,21.56
p6,10182,2020.0,10.0,2.0,18.0,17.0,32.0,2.8,7.9,0.0,3408374.0,-0.008,0.008,-0.016,295.6,33.95,21.56
p6,10183,2020.0,10.0,2.0,18.0,17.0,32.1,2.8,7.9,0.0,3408375.0,-0.008,0.009000000000000001,-0.016,295.6,33.95,21.56
p6,10184,2020.0,10.0,2.0,18.0,17.0,32.2,2.8,7.9,0.0,3408376.0,-0.009000000000000001,0.008,-0.016,295.6,33.95,21.56
p6,10185,2020.0,10.0,2.0,18.0,17.0,32.3,2.8,7.9,0.0,3408377.0,-0.008,0.008,-0.016,295.6,33.95,21.56
p6,10186,2020.0,10.0,2.0,18.0,17.0,32.4,2.8,7.9,0.0,3408378.0,-0.008,0.009000000000000001,-0.016,295.6,33.95,21.56
p6,10187,2020.0,10.0,2.0,18.0,17.0,32.5,2.8,7.9,0.0,3408379.0,-0.008,0.008,-0.016,295.6,33.95,21.56
p6,10188,2020.0,10.0,2.0,18.0,17.0,32.6,2.8,7.9,0.0,3408380.0,-0.008,0.008,-0.016,295.6,33.95,21.56
p6,10189,2020.0,10.0,2.0,18.0,17.0,32.7,2.8,7.9,0.0,3408381.0,-0.009000000000000001,0.008,-0.016,295.6,33.95,21.56
p6,10190,2020.0,10.0,2.0,18.0,17.0,32.8,2.8,7.9,0.0,3408382.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10191,2020.0,10.0,2.0,18.0,17.0,32.9,2.8,7.9,0.0,3408383.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10192,2020.0,10.0,2.0,18.0,17.0,33.0,2.8,7.9,0.0,3408384.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10193,2020.0,10.0,2.0,18.0,17.0,33.1,2.8,7.9,0.0,3408385.0,-0.047,0.009000000000000001,-0.006,295.5,33.95,21.56
p6,10194,2020.0,10.0,2.0,18.0,17.0,33.2,2.8,7.9,0.0,3408386.0,-0.048,0.008,-0.006,295.5,34.0,21.62
p6,10195,2020.0,10.0,2.0,18.0,17.0,33.3,2.8,7.9,0.0,3408387.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10196,2020.0,10.0,2.0,18.0,17.0,33.4,2.8,7.9,0.0,3408388.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10197,2020.0,10.0,2.0,18.0,17.0,33.5,2.8,7.9,0.0,3408389.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10198,2020.0,10.0,2.0,18.0,17.0,33.6,2.8,7.9,0.0,3408390.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10199,2020.0,10.0,2.0,18.0,17.0,33.7,2.8,7.9,0.0,3408391.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10200,2020.0,10.0,2.0,18.0,17.0,33.8,2.8,7.9,0.0,3408392.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10201,2020.0,10.0,2.0,18.0,17.0,33.9,2.8,7.9,0.0,3408393.0,-0.048,0.008,-0.006,295.5,33.95,21.56
p6,10202,2020.0,10.0,2.0,18.0,17.0,34.0,2.8,7.9,0.0,3408394.0,-0.027999999999999997,-0.002,0.025,295.6,33.95,21.56
p6,10203,2020.0,10.0,2.0,18.0,17.0,34.1,2.8,7.9,0.0,3408395.0,-0.027999999999999997,-0.002,0.025,295.6,33.95,21.56
p6,10204,2020.0,10.0,2.0,18.0,17.0,34.2,2.8,7.9,0.0,3408396.0,-0.027999999999999997,-0.002,0.025,295.6,33.95,21.56
p6,10205,2020.0,10.0,2.0,18.0,17.0,34.3,2.8,7.9,0.0,3408397.0,-0.027999999999999997,-0.002,0.024,295.6,33.95,21.56
p6,10206,2020.0,10.0,2.0,18.0,17.0,34.4,2.8,7.9,0.0,3408398.0,-0.027999999999999997,-0.002,0.025,295.6,33.95,21.56
p6,10207,2020.0,10.0,2.0,18.0,17.0,34.5,2.8,7.9,0.0,3408399.0,-0.047,0.008,-0.006,295.5,33.95,21.57
p6,10208,2020.0,10.0,2.0,18.0,17.0,34.6,2.8,7.9,0.0,3408400.0,-0.047,0.008,-0.006,295.5,33.95,21.56
p6,10209,2020.0,10.0,2.0,18.0,17.0,34.7,2.8,7.9,0.0,3408401.0,-0.048,0.008,-0.006,295.5,33.94,21.56
p6,10210,2020.0,10.0,2.0,18.0,17.0,34.8,2.8,7.9,0.0,3408402.0,-0.047,0.008,-0.006,295.5,33.94,21.56
p6,10211,2020.0,10.0,2.0,18.0,17.0,34.9,2.8,7.9,0.0,3408403.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10212,2020.0,10.0,2.0,18.0,17.0,35.0,2.8,7.9,0.0,3408404.0,-0.027999999999999997,-0.002,0.025,295.6,33.93,21.56
p6,10213,2020.0,10.0,2.0,18.0,17.0,35.1,2.8,7.9,0.0,3408405.0,-0.027999999999999997,-0.002,0.025,295.6,33.93,21.56
p6,10214,2020.0,10.0,2.0,18.0,17.0,35.2,2.8,7.9,0.0,3408406.0,-0.027999999999999997,-0.002,0.024,295.6,33.93,21.56
p6,10215,2020.0,10.0,2.0,18.0,17.0,35.3,2.8,7.9,0.0,3408407.0,-0.027999999999999997,-0.002,0.025,295.6,33.93,21.56
p6,10216,2020.0,10.0,2.0,18.0,17.0,35.4,2.8,7.9,0.0,3408408.0,-0.027999999999999997,-0.002,0.025,295.6,33.93,21.56
p6,10217,2020.0,10.0,2.0,18.0,17.0,35.5,2.8,7.9,0.0,3408409.0,-0.027999999999999997,-0.002,0.025,295.6,33.93,21.56
p6,10218,2020.0,10.0,2.0,18.0,17.0,35.6,2.8,7.9,0.0,3408410.0,-0.027999999999999997,-0.002,0.025,295.6,33.93,21.56
p6,10219,2020.0,10.0,2.0,18.0,17.0,35.7,2.8,7.9,0.0,3408411.0,-0.027999999999999997,-0.002,0.024,295.6,33.99,21.62
p6,10220,2020.0,10.0,2.0,18.0,17.0,35.8,2.8,7.9,0.0,3408412.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10221,2020.0,10.0,2.0,18.0,17.0,35.9,2.8,7.9,0.0,3408413.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10222,2020.0,10.0,2.0,18.0,17.0,36.0,2.8,7.9,0.0,3408414.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10223,2020.0,10.0,2.0,18.0,17.0,36.1,2.8,7.9,0.0,3408415.0,-0.048,0.008,-0.006,295.5,33.93,21.56
p6,10224,2020.0,10.0,2.0,18.0,17.0,36.2,2.8,7.9,0.0,3408416.0,-0.048,0.009000000000000001,-0.006,295.5,33.93,21.56
p6,10225,2020.0,10.0,2.0,18.0,17.0,36.3,2.8,7.9,0.0,3408417.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10226,2020.0,10.0,2.0,18.0,17.0,36.4,2.8,7.9,0.0,3408418.0,-0.047,0.009000000000000001,-0.006,295.5,33.93,21.56
p6,10227,2020.0,10.0,2.0,18.0,17.0,36.5,2.8,7.9,0.0,3408419.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10228,2020.0,10.0,2.0,18.0,17.0,36.6,2.8,7.9,0.0,3408420.0,-0.047,0.009000000000000001,-0.006,295.5,33.93,21.56
p6,10229,2020.0,10.0,2.0,18.0,17.0,36.7,2.8,7.9,0.0,3408421.0,-0.048,0.008,-0.006,295.5,33.93,21.56
p6,10230,2020.0,10.0,2.0,18.0,17.0,36.8,2.8,7.9,0.0,3408422.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10231,2020.0,10.0,2.0,18.0,17.0,36.9,2.8,7.9,0.0,3408423.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10232,2020.0,10.0,2.0,18.0,17.0,37.0,2.8,7.9,0.0,3408424.0,-0.047,0.008,-0.006,295.5,33.93,21.59
p6,10233,2020.0,10.0,2.0,18.0,17.0,37.1,2.8,7.9,0.0,3408425.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10234,2020.0,10.0,2.0,18.0,17.0,37.2,2.8,7.9,0.0,3408426.0,-0.048,0.008,-0.006,295.5,33.93,21.56
p6,10235,2020.0,10.0,2.0,18.0,17.0,37.3,2.8,7.9,0.0,3408427.0,-0.047,0.009000000000000001,-0.006,295.5,33.93,21.56
p6,10236,2020.0,10.0,2.0,18.0,17.0,37.4,2.8,7.9,0.0,3408428.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10237,2020.0,10.0,2.0,18.0,17.0,37.5,2.8,7.9,0.0,3408429.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10238,2020.0,10.0,2.0,18.0,17.0,37.6,2.8,7.9,0.0,3408430.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10239,2020.0,10.0,2.0,18.0,17.0,37.7,2.8,7.9,0.0,3408431.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10240,2020.0,10.0,2.0,18.0,17.0,37.8,2.8,7.9,0.0,3408432.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10241,2020.0,10.0,2.0,18.0,17.0,37.9,2.8,7.9,0.0,3408433.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10242,2020.0,10.0,2.0,18.0,17.0,38.0,2.8,7.9,0.0,3408434.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10243,2020.0,10.0,2.0,18.0,17.0,38.1,2.8,7.9,0.0,3408435.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10244,2020.0,10.0,2.0,18.0,17.0,38.2,2.8,7.9,0.0,3408436.0,-0.048,0.008,-0.006,295.5,33.99,21.6
p6,10245,2020.0,10.0,2.0,18.0,17.0,38.3,2.8,7.9,0.0,3408437.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10246,2020.0,10.0,2.0,18.0,17.0,38.4,2.8,7.9,0.0,3408438.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10247,2020.0,10.0,2.0,18.0,17.0,38.5,2.8,7.9,0.0,3408439.0,-0.047,0.008,-0.006,295.5,33.93,21.56
p6,10248,2020.0,10.0,2.0,18.0,17.0,38.6,2.8,7.9,0.0,3408440.0,-0.048,0.008,-0.006,295.5,33.93,21.56
