,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,8800,2020.0,10.0,2.0,18.0,44.0,41.5,6.0,7.9,0.0,3424531.0,-0.067,-0.002,-0.016,295.5,34.24,21.44
p5,8801,2020.0,10.0,2.0,18.0,44.0,41.6,6.0,7.9,0.0,3424532.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8802,2020.0,10.0,2.0,18.0,44.0,41.7,6.0,7.9,0.0,3424533.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8803,2020.0,10.0,2.0,18.0,44.0,41.8,6.0,7.9,0.0,3424534.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8804,2020.0,10.0,2.0,18.0,44.0,41.9,6.0,7.9,0.0,3424535.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8805,2020.0,10.0,2.0,18.0,44.0,42.0,6.0,7.9,0.0,3424536.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8806,2020.0,10.0,2.0,18.0,44.0,42.1,6.0,7.9,0.0,3424537.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8807,2020.0,10.0,2.0,18.0,44.0,42.2,6.0,7.9,0.0,3424538.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8808,2020.0,10.0,2.0,18.0,44.0,42.3,6.0,7.9,0.0,3424539.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8809,2020.0,10.0,2.0,18.0,44.0,42.4,6.0,7.9,0.0,3424540.0,-0.048,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8810,2020.0,10.0,2.0,18.0,44.0,42.5,6.0,7.9,0.0,3424541.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8811,2020.0,10.0,2.0,18.0,44.0,42.6,6.0,7.9,0.0,3424542.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8812,2020.0,10.0,2.0,18.0,44.0,42.7,6.0,7.9,0.0,3424543.0,-0.047,-0.040999999999999995,-0.006,295.5,34.23,21.4
p5,8813,2020.0,10.0,2.0,18.0,44.0,42.8,6.0,7.9,0.0,3424544.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8814,2020.0,10.0,2.0,18.0,44.0,42.9,6.0,7.9,0.0,3424545.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8815,2020.0,10.0,2.0,18.0,44.0,43.0,6.0,7.9,0.0,3424546.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8816,2020.0,10.0,2.0,18.0,44.0,43.1,6.0,7.9,0.0,3424547.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8817,2020.0,10.0,2.0,18.0,44.0,43.2,6.0,7.9,0.0,3424548.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8818,2020.0,10.0,2.0,18.0,44.0,43.3,6.0,7.9,0.0,3424549.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8819,2020.0,10.0,2.0,18.0,44.0,43.4,6.0,7.9,0.0,3424550.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8820,2020.0,10.0,2.0,18.0,44.0,43.5,6.0,7.9,0.0,3424551.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8821,2020.0,10.0,2.0,18.0,44.0,43.6,6.0,7.9,0.0,3424552.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8822,2020.0,10.0,2.0,18.0,44.0,43.7,6.0,7.9,0.0,3424553.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8823,2020.0,10.0,2.0,18.0,44.0,43.8,6.0,7.9,0.0,3424554.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8824,2020.0,10.0,2.0,18.0,44.0,43.9,6.0,7.9,0.0,3424555.0,-0.121,-0.002,-0.006,295.5,34.21,21.41
p5,8825,2020.0,10.0,2.0,18.0,44.0,44.0,6.0,7.9,0.0,3424556.0,-0.121,-0.002,-0.006,295.5,34.25,21.46
p5,8826,2020.0,10.0,2.0,18.0,44.0,44.1,6.0,7.9,0.0,3424557.0,-0.121,-0.002,-0.006,295.5,34.21,21.4
p5,8827,2020.0,10.0,2.0,18.0,44.0,44.2,6.0,7.9,0.0,3424558.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8828,2020.0,10.0,2.0,18.0,44.0,44.3,6.0,7.9,0.0,3424559.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8829,2020.0,10.0,2.0,18.0,44.0,44.4,6.0,7.9,0.0,3424560.0,-0.121,-0.002,-0.006,295.5,34.21,21.4
p5,8830,2020.0,10.0,2.0,18.0,44.0,44.5,6.0,7.9,0.0,3424561.0,-0.121,-0.002,-0.006,295.5,34.21,21.4
p5,8831,2020.0,10.0,2.0,18.0,44.0,44.6,6.0,7.9,0.0,3424562.0,-0.121,-0.002,-0.006,295.5,34.21,21.4
p5,8832,2020.0,10.0,2.0,18.0,44.0,44.7,6.0,7.9,0.0,3424563.0,-0.047,-0.040999999999999995,-0.006,295.4,34.21,21.4
p5,8833,2020.0,10.0,2.0,18.0,44.0,44.8,6.0,7.9,0.0,3424564.0,-0.047,-0.040999999999999995,-0.006,295.4,34.21,21.4
p5,8834,2020.0,10.0,2.0,18.0,44.0,44.9,6.0,7.9,0.0,3424565.0,-0.087,0.008,0.015,295.3,34.21,21.4
p5,8835,2020.0,10.0,2.0,18.0,44.0,45.0,6.0,7.9,0.0,3424566.0,-0.086,0.008,0.015,295.3,34.21,21.4
p5,8836,2020.0,10.0,2.0,18.0,44.0,45.1,6.0,7.9,0.0,3424567.0,-0.087,0.008,0.015,295.3,34.21,21.4
p5,8837,2020.0,10.0,2.0,18.0,44.0,45.2,6.0,7.9,0.0,3424568.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.4
p5,8838,2020.0,10.0,2.0,18.0,44.0,45.3,6.0,7.9,0.0,3424569.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.4
p5,8839,2020.0,10.0,2.0,18.0,44.0,45.4,6.0,7.9,0.0,3424570.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.4
p5,8840,2020.0,10.0,2.0,18.0,44.0,45.5,6.0,7.9,0.0,3424571.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.4
p5,8841,2020.0,10.0,2.0,18.0,44.0,45.6,6.0,7.9,0.0,3424572.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.4
p5,8842,2020.0,10.0,2.0,18.0,44.0,45.7,6.0,7.9,0.0,3424573.0,-0.057,0.008,0.073,295.2,34.21,21.4
p5,8843,2020.0,10.0,2.0,18.0,44.0,45.8,6.0,7.9,0.0,3424574.0,-0.057,0.008,0.07400000000000001,295.2,34.21,21.4
p5,8844,2020.0,10.0,2.0,18.0,44.0,45.9,6.0,7.9,0.0,3424575.0,-0.008,0.008,0.044000000000000004,295.3,34.21,21.4
p5,8845,2020.0,10.0,2.0,18.0,44.0,46.0,6.0,7.9,0.0,3424576.0,-0.008,0.008,0.044000000000000004,295.3,34.21,21.4
p5,8846,2020.0,10.0,2.0,18.0,44.0,46.1,6.0,7.9,0.0,3424577.0,-0.009000000000000001,0.008,0.044000000000000004,295.3,34.21,21.4
p5,8847,2020.0,10.0,2.0,18.0,44.0,46.2,6.0,7.9,0.0,3424578.0,-0.008,0.008,0.044000000000000004,295.4,34.21,21.4
p5,8848,2020.0,10.0,2.0,18.0,44.0,46.3,6.0,7.9,0.0,3424579.0,-0.008,0.008,0.044000000000000004,295.4,34.21,21.4
p5,8849,2020.0,10.0,2.0,18.0,44.0,46.4,6.0,7.9,0.0,3424580.0,-0.027999999999999997,0.047,0.025,295.3,34.21,21.4
p5,8850,2020.0,10.0,2.0,18.0,44.0,46.5,6.0,7.9,0.0,3424581.0,-0.027999999999999997,0.047,0.025,295.3,34.25,21.46
p5,8851,2020.0,10.0,2.0,18.0,44.0,46.6,6.0,7.9,0.0,3424582.0,-0.027999999999999997,0.047,0.024,295.3,34.21,21.4
p5,8852,2020.0,10.0,2.0,18.0,44.0,46.7,6.0,7.9,0.0,3424583.0,-0.008,0.038,-0.006,295.3,34.21,21.4
p5,8853,2020.0,10.0,2.0,18.0,44.0,46.8,6.0,7.9,0.0,3424584.0,-0.008,0.037000000000000005,-0.006,295.3,34.21,21.4
p5,8854,2020.0,10.0,2.0,18.0,44.0,46.9,6.0,7.9,0.0,3424585.0,-0.008,0.038,-0.006,295.4,34.21,21.4
p5,8855,2020.0,10.0,2.0,18.0,44.0,47.0,6.0,7.9,0.0,3424586.0,-0.008,0.038,-0.006,295.4,34.21,21.4
p5,8856,2020.0,10.0,2.0,18.0,44.0,47.1,6.0,7.9,0.0,3424587.0,-0.008,0.038,-0.006,295.4,34.21,21.4
p5,8857,2020.0,10.0,2.0,18.0,44.0,47.2,6.0,7.9,0.0,3424588.0,-0.008,0.008,-0.016,295.4,34.21,21.4
p5,8858,2020.0,10.0,2.0,18.0,44.0,47.3,6.0,7.9,0.0,3424589.0,-0.008,0.008,-0.016,295.4,34.21,21.4
p5,8859,2020.0,10.0,2.0,18.0,44.0,47.4,6.0,7.9,0.0,3424590.0,-0.008,0.038,-0.006,295.4,34.21,21.4
p5,8860,2020.0,10.0,2.0,18.0,44.0,47.5,6.0,7.9,0.0,3424591.0,-0.008,0.037000000000000005,-0.006,295.4,34.21,21.4
p5,8861,2020.0,10.0,2.0,18.0,44.0,47.6,6.0,7.9,0.0,3424592.0,-0.008,0.038,-0.006,295.4,34.21,21.4
p5,8862,2020.0,10.0,2.0,18.0,44.0,47.7,6.0,7.9,0.0,3424593.0,-0.008,-0.002,-0.006,295.3,34.21,21.4
p5,8863,2020.0,10.0,2.0,18.0,44.0,47.8,6.0,7.9,0.0,3424594.0,-0.008,-0.002,-0.006,295.3,34.21,21.4
p5,8864,2020.0,10.0,2.0,18.0,44.0,47.9,6.0,7.9,0.0,3424595.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8865,2020.0,10.0,2.0,18.0,44.0,48.0,6.0,7.9,0.0,3424596.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8866,2020.0,10.0,2.0,18.0,44.0,48.1,6.0,7.9,0.0,3424597.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8867,2020.0,10.0,2.0,18.0,44.0,48.2,6.0,7.9,0.0,3424598.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8868,2020.0,10.0,2.0,18.0,44.0,48.3,6.0,7.9,0.0,3424599.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8869,2020.0,10.0,2.0,18.0,44.0,48.4,6.0,7.9,0.0,3424600.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8870,2020.0,10.0,2.0,18.0,44.0,48.5,6.0,7.9,0.0,3424601.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8871,2020.0,10.0,2.0,18.0,44.0,48.6,6.0,7.9,0.0,3424602.0,-0.008,-0.002,-0.065,295.3,34.21,21.4
p5,8872,2020.0,10.0,2.0,18.0,44.0,48.7,6.0,7.9,0.0,3424603.0,-0.027999999999999997,-0.002,-0.035,295.3,34.21,21.4
p5,8873,2020.0,10.0,2.0,18.0,44.0,48.8,6.0,7.9,0.0,3424604.0,-0.027999999999999997,-0.002,-0.035,295.3,34.21,21.4
p5,8874,2020.0,10.0,2.0,18.0,44.0,48.9,6.0,7.9,0.0,3424605.0,-0.027999999999999997,-0.002,-0.035,295.3,34.21,21.4
p5,8875,2020.0,10.0,2.0,18.0,44.0,49.0,6.0,7.9,0.0,3424606.0,-0.027999999999999997,-0.002,-0.035,295.3,34.27,21.46
p5,8876,2020.0,10.0,2.0,18.0,44.0,49.1,6.0,7.9,0.0,3424607.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.3,34.21,21.4
p5,8877,2020.0,10.0,2.0,18.0,44.0,49.2,6.0,7.9,0.0,3424608.0,-0.067,-0.002,-0.016,295.3,34.21,21.4
p5,8878,2020.0,10.0,2.0,18.0,44.0,49.3,6.0,7.9,0.0,3424609.0,-0.067,-0.002,-0.016,295.3,34.21,21.4
p5,8879,2020.0,10.0,2.0,18.0,44.0,49.4,6.0,7.9,0.0,3424610.0,-0.096,-0.040999999999999995,-0.035,295.4,34.21,21.4
p5,8880,2020.0,10.0,2.0,18.0,44.0,49.5,6.0,7.9,0.0,3424611.0,-0.096,-0.040999999999999995,-0.035,295.4,34.21,21.4
p5,8881,2020.0,10.0,2.0,18.0,44.0,49.6,6.0,7.9,0.0,3424612.0,-0.096,-0.040999999999999995,-0.035,295.4,34.21,21.4
p5,8882,2020.0,10.0,2.0,18.0,44.0,49.7,6.0,7.9,0.0,3424613.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.4,34.21,21.4
p5,8883,2020.0,10.0,2.0,18.0,44.0,49.8,6.0,7.9,0.0,3424614.0,-0.027999999999999997,-0.002,-0.035,295.4,34.21,21.4
p5,8884,2020.0,10.0,2.0,18.0,44.0,49.9,6.0,7.9,0.0,3424615.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8885,2020.0,10.0,2.0,18.0,44.0,50.0,6.0,7.9,0.0,3424616.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8886,2020.0,10.0,2.0,18.0,44.0,50.1,6.0,7.9,0.0,3424617.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8887,2020.0,10.0,2.0,18.0,44.0,50.2,6.0,7.9,0.0,3424618.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8888,2020.0,10.0,2.0,18.0,44.0,50.3,6.0,7.9,0.0,3424619.0,-0.067,-0.002,-0.016,295.5,34.21,21.43
p5,8889,2020.0,10.0,2.0,18.0,44.0,50.4,6.0,7.9,0.0,3424620.0,-0.067,-0.002,-0.016,295.4,34.21,21.4
p5,8890,2020.0,10.0,2.0,18.0,44.0,50.5,6.0,7.9,0.0,3424621.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8891,2020.0,10.0,2.0,18.0,44.0,50.6,6.0,7.9,0.0,3424622.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8892,2020.0,10.0,2.0,18.0,44.0,50.7,6.0,7.9,0.0,3424623.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8893,2020.0,10.0,2.0,18.0,44.0,50.8,6.0,7.9,0.0,3424624.0,-0.067,-0.002,-0.016,295.5,34.21,21.4
p5,8894,2020.0,10.0,2.0,18.0,44.0,50.9,6.0,7.9,0.0,3424625.0,-0.048,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8895,2020.0,10.0,2.0,18.0,44.0,51.0,6.0,7.9,0.0,3424626.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8896,2020.0,10.0,2.0,18.0,44.0,51.1,6.0,7.9,0.0,3424627.0,-0.047,-0.040999999999999995,-0.006,295.5,34.21,21.4
p5,8897,2020.0,10.0,2.0,18.0,44.0,51.2,6.0,7.9,0.0,3424628.0,-0.121,-0.002,-0.006,295.5,34.21,21.4
p5,8898,2020.0,10.0,2.0,18.0,44.0,51.3,6.0,7.9,0.0,3424629.0,-0.121,-0.002,-0.006,295.5,34.21,21.4
p5,8899,2020.0,10.0,2.0,18.0,44.0,51.4,6.0,7.9,0.0,3424630.0,-0.067,-0.002,-0.016,295.4,34.21,21.4
p5,8900,2020.0,10.0,2.0,18.0,44.0,51.5,6.0,7.9,0.0,3424631.0,-0.067,-0.002,-0.016,295.4,34.27,21.44
p5,8901,2020.0,10.0,2.0,18.0,44.0,51.6,6.0,7.9,0.0,3424632.0,-0.067,-0.002,-0.016,295.4,34.21,21.4
p5,8902,2020.0,10.0,2.0,18.0,44.0,51.7,6.0,7.9,0.0,3424633.0,-0.121,-0.002,-0.006,295.3,34.21,21.4
p5,8903,2020.0,10.0,2.0,18.0,44.0,51.8,6.0,7.9,0.0,3424634.0,-0.121,-0.002,-0.006,295.3,34.21,21.4
p5,8904,2020.0,10.0,2.0,18.0,44.0,51.9,6.0,7.9,0.0,3424635.0,-0.121,-0.002,-0.006,295.4,34.21,21.4
p5,8905,2020.0,10.0,2.0,18.0,44.0,52.0,6.0,7.9,0.0,3424636.0,-0.121,-0.002,-0.006,295.4,34.21,21.4
p5,8906,2020.0,10.0,2.0,18.0,44.0,52.1,6.0,7.9,0.0,3424637.0,-0.121,-0.002,-0.006,295.4,34.21,21.4
p5,8907,2020.0,10.0,2.0,18.0,44.0,52.2,6.0,7.9,0.0,3424638.0,-0.14,0.008,-0.016,295.2,34.21,21.4
p5,8908,2020.0,10.0,2.0,18.0,44.0,52.3,6.0,7.9,0.0,3424639.0,-0.14,0.008,-0.016,295.2,34.21,21.4
p5,8909,2020.0,10.0,2.0,18.0,44.0,52.4,6.0,7.9,0.0,3424640.0,-0.16899999999999998,-0.012,0.015,295.3,34.21,21.4
p5,8910,2020.0,10.0,2.0,18.0,44.0,52.5,6.0,7.9,0.0,3424641.0,-0.16899999999999998,-0.012,0.015,295.3,34.21,21.4
p5,8911,2020.0,10.0,2.0,18.0,44.0,52.6,6.0,7.9,0.0,3424642.0,-0.17,-0.012,0.015,295.3,34.21,21.4
p5,8912,2020.0,10.0,2.0,18.0,44.0,52.7,6.0,7.9,0.0,3424643.0,-0.121,-0.002,-0.006,295.3,34.21,21.4
p5,8913,2020.0,10.0,2.0,18.0,44.0,52.8,6.0,7.9,0.0,3424644.0,-0.121,-0.002,-0.006,295.3,34.21,21.43
p5,8914,2020.0,10.0,2.0,18.0,44.0,52.9,6.0,7.9,0.0,3424645.0,-0.16899999999999998,-0.012,0.015,295.3,34.21,21.4
p5,8915,2020.0,10.0,2.0,18.0,44.0,53.0,6.0,7.9,0.0,3424646.0,-0.16899999999999998,-0.012,0.015,295.3,34.21,21.4
p5,8916,2020.0,10.0,2.0,18.0,44.0,53.1,6.0,7.9,0.0,3424647.0,-0.17,-0.012,0.015,295.3,34.21,21.4
p5,8917,2020.0,10.0,2.0,18.0,44.0,53.2,6.0,7.9,0.0,3424648.0,-0.121,-0.002,-0.006,295.2,34.21,21.4
p5,8918,2020.0,10.0,2.0,18.0,44.0,53.3,6.0,7.9,0.0,3424649.0,-0.121,-0.002,-0.006,295.2,34.21,21.4
p5,8919,2020.0,10.0,2.0,18.0,44.0,53.4,6.0,7.9,0.0,3424650.0,-0.16,-0.012,-0.006,295.1,34.21,21.4
p5,8920,2020.0,10.0,2.0,18.0,44.0,53.5,6.0,7.9,0.0,3424651.0,-0.16,-0.012,-0.006,295.1,34.21,21.4
p5,8921,2020.0,10.0,2.0,18.0,44.0,53.6,6.0,7.9,0.0,3424652.0,-0.16,-0.012,-0.006,295.1,34.21,21.4
p5,8922,2020.0,10.0,2.0,18.0,44.0,53.7,6.0,7.9,0.0,3424653.0,-0.13,0.008,-0.006,295.1,34.21,21.4
p5,8923,2020.0,10.0,2.0,18.0,44.0,53.8,6.0,7.9,0.0,3424654.0,-0.13,0.009000000000000001,-0.006,295.1,34.21,21.4
p5,8924,2020.0,10.0,2.0,18.0,44.0,53.9,6.0,7.9,0.0,3424655.0,-0.131,0.008,-0.006,295.1,34.21,21.4
p5,8925,2020.0,10.0,2.0,18.0,44.0,54.0,6.0,7.9,0.0,3424656.0,-0.13,0.008,-0.006,295.1,34.27,21.42
p5,8926,2020.0,10.0,2.0,18.0,44.0,54.1,6.0,7.9,0.0,3424657.0,-0.131,0.008,-0.006,295.1,34.21,21.4
p5,8927,2020.0,10.0,2.0,18.0,44.0,54.2,6.0,7.9,0.0,3424658.0,-0.16,-0.012,-0.006,295.1,34.21,21.4
p5,8928,2020.0,10.0,2.0,18.0,44.0,54.3,6.0,7.9,0.0,3424659.0,-0.16,-0.012,-0.006,295.1,34.21,21.39
p5,8929,2020.0,10.0,2.0,18.0,44.0,54.4,6.0,7.9,0.0,3424660.0,-0.18899999999999997,0.009000000000000001,-0.006,295.0,34.21,21.39
p5,8930,2020.0,10.0,2.0,18.0,44.0,54.5,6.0,7.9,0.0,3424661.0,-0.18899999999999997,0.008,-0.006,295.0,34.21,21.39
p5,8931,2020.0,10.0,2.0,18.0,44.0,54.6,6.0,7.9,0.0,3424662.0,-0.18899999999999997,0.008,-0.006,295.0,34.21,21.39
p5,8932,2020.0,10.0,2.0,18.0,44.0,54.7,6.0,7.9,0.0,3424663.0,-0.13,0.008,0.034,295.1,34.21,21.39
p5,8933,2020.0,10.0,2.0,18.0,44.0,54.8,6.0,7.9,0.0,3424664.0,-0.13,0.008,0.034,295.1,34.21,21.39
p5,8934,2020.0,10.0,2.0,18.0,44.0,54.9,6.0,7.9,0.0,3424665.0,-0.13,0.009000000000000001,0.034,295.1,34.21,21.39
p5,8935,2020.0,10.0,2.0,18.0,44.0,55.0,6.0,7.9,0.0,3424666.0,-0.13,0.008,0.035,295.1,34.21,21.38
p5,8936,2020.0,10.0,2.0,18.0,44.0,55.1,6.0,7.9,0.0,3424667.0,-0.13,0.008,0.034,295.1,34.21,21.38
p5,8937,2020.0,10.0,2.0,18.0,44.0,55.2,6.0,7.9,0.0,3424668.0,-0.106,-0.002,-0.006,295.1,34.21,21.38
p5,8938,2020.0,10.0,2.0,18.0,44.0,55.3,6.0,7.9,0.0,3424669.0,-0.106,-0.002,-0.006,295.1,34.22,21.42
p5,8939,2020.0,10.0,2.0,18.0,44.0,55.4,6.0,7.9,0.0,3424670.0,-0.13,0.008,-0.006,295.2,34.21,21.38
p5,8940,2020.0,10.0,2.0,18.0,44.0,55.5,6.0,7.9,0.0,3424671.0,-0.131,0.008,-0.006,295.2,34.21,21.38
p5,8941,2020.0,10.0,2.0,18.0,44.0,55.6,6.0,7.9,0.0,3424672.0,-0.13,0.008,-0.006,295.2,34.21,21.38
p5,8942,2020.0,10.0,2.0,18.0,44.0,55.7,6.0,7.9,0.0,3424673.0,-0.16,0.038,-0.006,295.2,34.21,21.38
p5,8943,2020.0,10.0,2.0,18.0,44.0,55.8,6.0,7.9,0.0,3424674.0,-0.16,0.038,-0.006,295.2,34.21,21.38
p5,8944,2020.0,10.0,2.0,18.0,44.0,55.9,6.0,7.9,0.0,3424675.0,-0.13,0.038,-0.006,295.3,34.21,21.38
p5,8945,2020.0,10.0,2.0,18.0,44.0,56.0,6.0,7.9,0.0,3424676.0,-0.13,0.038,-0.006,295.3,34.21,21.38
p5,8946,2020.0,10.0,2.0,18.0,44.0,56.1,6.0,7.9,0.0,3424677.0,-0.13,0.038,-0.006,295.3,34.21,21.38
p5,8947,2020.0,10.0,2.0,18.0,44.0,56.2,6.0,7.9,0.0,3424678.0,-0.087,0.008,0.015,295.2,34.21,21.38
p5,8948,2020.0,10.0,2.0,18.0,44.0,56.3,6.0,7.9,0.0,3424679.0,-0.087,0.008,0.015,295.2,34.21,21.38
p5,8949,2020.0,10.0,2.0,18.0,44.0,56.4,6.0,7.9,0.0,3424680.0,-0.086,0.009000000000000001,0.015,295.2,34.21,21.38
p5,8950,2020.0,10.0,2.0,18.0,44.0,56.5,6.0,7.9,0.0,3424681.0,-0.086,0.008,0.015,295.2,34.26,21.38
p5,8951,2020.0,10.0,2.0,18.0,44.0,56.6,6.0,7.9,0.0,3424682.0,-0.087,0.008,0.013999999999999999,295.2,34.21,21.38
p5,8952,2020.0,10.0,2.0,18.0,44.0,56.7,6.0,7.9,0.0,3424683.0,-0.077,-0.002,0.044000000000000004,295.1,34.21,21.38
p5,8953,2020.0,10.0,2.0,18.0,44.0,56.8,6.0,7.9,0.0,3424684.0,-0.077,-0.002,0.044000000000000004,295.1,34.21,21.38
p5,8954,2020.0,10.0,2.0,18.0,44.0,56.9,6.0,7.9,0.0,3424685.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.38
p5,8955,2020.0,10.0,2.0,18.0,44.0,57.0,6.0,7.9,0.0,3424686.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.38
p5,8956,2020.0,10.0,2.0,18.0,44.0,57.1,6.0,7.9,0.0,3424687.0,-0.077,0.057,0.044000000000000004,295.2,34.21,21.38
p5,8957,2020.0,10.0,2.0,18.0,44.0,57.2,6.0,7.9,0.0,3424688.0,-0.077,-0.002,0.044000000000000004,295.3,34.21,21.38
p5,8958,2020.0,10.0,2.0,18.0,44.0,57.3,6.0,7.9,0.0,3424689.0,-0.077,-0.002,0.044000000000000004,295.3,34.21,21.38
p5,8959,2020.0,10.0,2.0,18.0,44.0,57.4,6.0,7.9,0.0,3424690.0,-0.027999999999999997,0.047,0.025,295.3,34.21,21.38
p5,8960,2020.0,10.0,2.0,18.0,44.0,57.5,6.0,7.9,0.0,3424691.0,-0.027999999999999997,0.047,0.025,295.3,34.21,21.38
p5,8961,2020.0,10.0,2.0,18.0,44.0,57.6,6.0,7.9,0.0,3424692.0,-0.027999999999999997,0.047,0.024,295.3,34.21,21.38
p5,8962,2020.0,10.0,2.0,18.0,44.0,57.7,6.0,7.9,0.0,3424693.0,-0.027999999999999997,0.047,0.025,295.3,34.21,21.38
p5,8963,2020.0,10.0,2.0,18.0,44.0,57.8,6.0,7.9,0.0,3424694.0,-0.027999999999999997,0.047,0.025,295.3,34.24,21.43
p5,8964,2020.0,10.0,2.0,18.0,44.0,57.9,6.0,7.9,0.0,3424695.0,-0.027999999999999997,0.048,0.025,295.3,34.21,21.38
p5,8965,2020.0,10.0,2.0,18.0,44.0,58.0,6.0,7.9,0.0,3424696.0,-0.027999999999999997,0.047,0.025,295.3,34.21,21.38
p5,8966,2020.0,10.0,2.0,18.0,44.0,58.1,6.0,7.9,0.0,3424697.0,-0.027999999999999997,0.047,0.024,295.3,34.21,21.38
p5,8967,2020.0,10.0,2.0,18.0,44.0,58.2,6.0,7.9,0.0,3424698.0,-0.027999999999999997,0.047,0.025,295.3,34.21,21.38
p5,8968,2020.0,10.0,2.0,18.0,44.0,58.3,6.0,7.9,0.0,3424699.0,-0.027999999999999997,0.048,0.025,295.3,34.21,21.38
p5,8969,2020.0,10.0,2.0,18.0,44.0,58.4,6.0,7.9,0.0,3424700.0,-0.086,0.008,0.015,295.4,34.21,21.38
p5,8970,2020.0,10.0,2.0,18.0,44.0,58.5,6.0,7.9,0.0,3424701.0,-0.086,0.008,0.015,295.4,34.21,21.38
p5,8971,2020.0,10.0,2.0,18.0,44.0,58.6,6.0,7.9,0.0,3424702.0,-0.086,0.008,0.015,295.4,34.21,21.38
p5,8972,2020.0,10.0,2.0,18.0,44.0,58.7,6.0,7.9,0.0,3424703.0,-0.087,0.008,0.015,295.4,34.21,21.38
p5,8973,2020.0,10.0,2.0,18.0,44.0,58.8,6.0,7.9,0.0,3424704.0,-0.086,0.008,0.015,295.4,34.21,21.38
p5,8974,2020.0,10.0,2.0,18.0,44.0,58.9,6.0,7.9,0.0,3424705.0,-0.086,0.008,0.015,295.4,34.21,21.38
p5,8975,2020.0,10.0,2.0,18.0,44.0,59.0,6.0,7.9,0.0,3424706.0,-0.086,0.008,0.015,295.4,34.24,21.38
p5,8976,2020.0,10.0,2.0,18.0,44.0,59.1,6.0,7.9,0.0,3424707.0,-0.086,0.008,0.015,295.4,34.21,21.38
p5,8977,2020.0,10.0,2.0,18.0,44.0,59.2,6.0,7.9,0.0,3424708.0,-0.086,0.008,0.015,295.4,34.21,21.38
p5,8978,2020.0,10.0,2.0,18.0,44.0,59.3,6.0,7.9,0.0,3424709.0,-0.086,0.008,0.015,295.4,34.21,21.38
