,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4520,2020.0,10.0,8.0,14.0,37.0,42.6,6.0,4.4,0.0,8232574.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4521,2020.0,10.0,8.0,14.0,37.0,42.7,6.0,4.4,0.0,8232575.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4522,2020.0,10.0,8.0,14.0,37.0,42.8,6.0,4.4,0.0,8232576.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4523,2020.0,10.0,8.0,14.0,37.0,42.9,6.0,4.4,0.0,8232577.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4524,2020.0,10.0,8.0,14.0,37.0,43.0,6.0,4.4,0.0,8232578.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4525,2020.0,10.0,8.0,14.0,37.0,43.1,6.0,4.4,0.0,8232579.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4526,2020.0,10.0,8.0,14.0,37.0,43.2,6.0,4.4,0.0,8232580.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4527,2020.0,10.0,8.0,14.0,37.0,43.3,6.0,4.4,0.0,8232581.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4528,2020.0,10.0,8.0,14.0,37.0,43.4,6.0,4.4,0.0,8232582.0,-0.067,-0.002,-0.016,296.7,33.24,22.58
p3,4529,2020.0,10.0,8.0,14.0,37.0,43.5,6.0,4.4,0.0,8232583.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4530,2020.0,10.0,8.0,14.0,37.0,43.6,6.0,4.4,0.0,8232584.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4531,2020.0,10.0,8.0,14.0,37.0,43.7,6.0,4.4,0.0,8232585.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4532,2020.0,10.0,8.0,14.0,37.0,43.8,6.0,4.4,0.0,8232586.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4533,2020.0,10.0,8.0,14.0,37.0,43.9,6.0,4.4,0.0,8232587.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4534,2020.0,10.0,8.0,14.0,37.0,44.0,6.0,4.4,0.0,8232588.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4535,2020.0,10.0,8.0,14.0,37.0,44.1,6.0,4.4,0.0,8232589.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4536,2020.0,10.0,8.0,14.0,37.0,44.2,6.0,4.4,0.0,8232590.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4537,2020.0,10.0,8.0,14.0,37.0,44.3,6.0,4.4,0.0,8232591.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4538,2020.0,10.0,8.0,14.0,37.0,44.4,6.0,4.4,0.0,8232592.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4539,2020.0,10.0,8.0,14.0,37.0,44.5,6.0,4.4,0.0,8232593.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4540,2020.0,10.0,8.0,14.0,37.0,44.6,6.0,4.4,0.0,8232594.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4541,2020.0,10.0,8.0,14.0,37.0,44.7,6.0,4.4,0.0,8232595.0,-0.121,-0.002,-0.006,296.6,33.19,22.55
p3,4542,2020.0,10.0,8.0,14.0,37.0,44.8,6.0,4.4,0.0,8232596.0,-0.121,-0.002,-0.006,296.6,33.19,22.53
p3,4543,2020.0,10.0,8.0,14.0,37.0,44.9,6.0,4.4,0.0,8232597.0,-0.121,-0.002,-0.006,296.6,33.19,22.54
p3,4544,2020.0,10.0,8.0,14.0,37.0,45.0,6.0,4.4,0.0,8232598.0,-0.121,-0.002,-0.006,296.6,33.19,22.54
p3,4545,2020.0,10.0,8.0,14.0,37.0,45.1,6.0,4.4,0.0,8232599.0,-0.121,-0.002,-0.006,296.6,33.19,22.54
p3,4546,2020.0,10.0,8.0,14.0,37.0,45.2,6.0,4.4,0.0,8232600.0,-0.121,-0.002,-0.006,296.6,33.19,22.54
p3,4547,2020.0,10.0,8.0,14.0,37.0,45.3,6.0,4.4,0.0,8232601.0,-0.121,-0.002,-0.006,296.6,33.19,22.54
p3,4548,2020.0,10.0,8.0,14.0,37.0,45.4,6.0,4.4,0.0,8232602.0,-0.067,-0.002,-0.016,296.7,33.19,22.54
p3,4549,2020.0,10.0,8.0,14.0,37.0,45.5,6.0,4.4,0.0,8232603.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4550,2020.0,10.0,8.0,14.0,37.0,45.6,6.0,4.4,0.0,8232604.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4551,2020.0,10.0,8.0,14.0,37.0,45.7,6.0,4.4,0.0,8232605.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4552,2020.0,10.0,8.0,14.0,37.0,45.8,6.0,4.4,0.0,8232606.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4553,2020.0,10.0,8.0,14.0,37.0,45.9,6.0,4.4,0.0,8232607.0,-0.067,-0.002,-0.016,296.7,33.25,22.59
p3,4554,2020.0,10.0,8.0,14.0,37.0,46.0,6.0,4.4,0.0,8232608.0,-0.067,-0.002,-0.016,296.7,33.19,22.54
p3,4555,2020.0,10.0,8.0,14.0,37.0,46.1,6.0,4.4,0.0,8232609.0,-0.067,-0.002,-0.016,296.7,33.19,22.54
p3,4556,2020.0,10.0,8.0,14.0,37.0,46.2,6.0,4.4,0.0,8232610.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4557,2020.0,10.0,8.0,14.0,37.0,46.3,6.0,4.4,0.0,8232611.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4558,2020.0,10.0,8.0,14.0,37.0,46.4,6.0,4.4,0.0,8232612.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4559,2020.0,10.0,8.0,14.0,37.0,46.5,6.0,4.4,0.0,8232613.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4560,2020.0,10.0,8.0,14.0,37.0,46.6,6.0,4.4,0.0,8232614.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4561,2020.0,10.0,8.0,14.0,37.0,46.7,6.0,4.4,0.0,8232615.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4562,2020.0,10.0,8.0,14.0,37.0,46.8,6.0,4.4,0.0,8232616.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4563,2020.0,10.0,8.0,14.0,37.0,46.9,6.0,4.4,0.0,8232617.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4564,2020.0,10.0,8.0,14.0,37.0,47.0,6.0,4.4,0.0,8232618.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4565,2020.0,10.0,8.0,14.0,37.0,47.1,6.0,4.4,0.0,8232619.0,-0.047,0.008,-0.006,296.7,33.19,22.53
p3,4566,2020.0,10.0,8.0,14.0,37.0,47.2,6.0,4.4,0.0,8232620.0,-0.047,0.008,-0.006,296.7,33.19,22.55
p3,4567,2020.0,10.0,8.0,14.0,37.0,47.3,6.0,4.4,0.0,8232621.0,-0.047,0.008,-0.006,296.7,33.19,22.52
p3,4568,2020.0,10.0,8.0,14.0,37.0,47.4,6.0,4.4,0.0,8232622.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4569,2020.0,10.0,8.0,14.0,37.0,47.5,6.0,4.4,0.0,8232623.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4570,2020.0,10.0,8.0,14.0,37.0,47.6,6.0,4.4,0.0,8232624.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4571,2020.0,10.0,8.0,14.0,37.0,47.7,6.0,4.4,0.0,8232625.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4572,2020.0,10.0,8.0,14.0,37.0,47.8,6.0,4.4,0.0,8232626.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4573,2020.0,10.0,8.0,14.0,37.0,47.9,6.0,4.4,0.0,8232627.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4574,2020.0,10.0,8.0,14.0,37.0,48.0,6.0,4.4,0.0,8232628.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4575,2020.0,10.0,8.0,14.0,37.0,48.1,6.0,4.4,0.0,8232629.0,-0.047,0.009000000000000001,-0.006,296.7,33.19,22.53
p3,4576,2020.0,10.0,8.0,14.0,37.0,48.2,6.0,4.4,0.0,8232630.0,-0.047,0.008,-0.006,296.7,33.19,22.53
p3,4577,2020.0,10.0,8.0,14.0,37.0,48.3,6.0,4.4,0.0,8232631.0,-0.048,0.009000000000000001,-0.006,296.7,33.19,22.53
p3,4578,2020.0,10.0,8.0,14.0,37.0,48.4,6.0,4.4,0.0,8232632.0,-0.047,0.009000000000000001,-0.006,296.7,33.25,22.54
p3,4579,2020.0,10.0,8.0,14.0,37.0,48.5,6.0,4.4,0.0,8232633.0,-0.047,0.009000000000000001,-0.006,296.7,33.19,22.53
p3,4580,2020.0,10.0,8.0,14.0,37.0,48.6,6.0,4.4,0.0,8232634.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4581,2020.0,10.0,8.0,14.0,37.0,48.7,6.0,4.4,0.0,8232635.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4582,2020.0,10.0,8.0,14.0,37.0,48.8,6.0,4.4,0.0,8232636.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4583,2020.0,10.0,8.0,14.0,37.0,48.9,6.0,4.4,0.0,8232637.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4584,2020.0,10.0,8.0,14.0,37.0,49.0,6.0,4.4,0.0,8232638.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4585,2020.0,10.0,8.0,14.0,37.0,49.1,6.0,4.4,0.0,8232639.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4586,2020.0,10.0,8.0,14.0,37.0,49.2,6.0,4.4,0.0,8232640.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4587,2020.0,10.0,8.0,14.0,37.0,49.3,6.0,4.4,0.0,8232641.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4588,2020.0,10.0,8.0,14.0,37.0,49.4,6.0,4.4,0.0,8232642.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4589,2020.0,10.0,8.0,14.0,37.0,49.5,6.0,4.4,0.0,8232643.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4590,2020.0,10.0,8.0,14.0,37.0,49.6,6.0,4.4,0.0,8232644.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4591,2020.0,10.0,8.0,14.0,37.0,49.7,6.0,4.4,0.0,8232645.0,-0.067,-0.002,-0.016,296.7,33.19,22.56
p3,4592,2020.0,10.0,8.0,14.0,37.0,49.8,6.0,4.4,0.0,8232646.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4593,2020.0,10.0,8.0,14.0,37.0,49.9,6.0,4.4,0.0,8232647.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4594,2020.0,10.0,8.0,14.0,37.0,50.0,6.0,4.4,0.0,8232648.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4595,2020.0,10.0,8.0,14.0,37.0,50.1,6.0,4.4,0.0,8232649.0,-0.12,-0.002,-0.006,296.7,33.19,22.53
p3,4596,2020.0,10.0,8.0,14.0,37.0,50.2,6.0,4.4,0.0,8232650.0,-0.12,-0.002,-0.006,296.7,33.19,22.53
p3,4597,2020.0,10.0,8.0,14.0,37.0,50.3,6.0,4.4,0.0,8232651.0,-0.121,-0.002,-0.006,296.7,33.19,22.53
p3,4598,2020.0,10.0,8.0,14.0,37.0,50.4,6.0,4.4,0.0,8232652.0,-0.121,-0.002,-0.006,296.7,33.19,22.53
p3,4599,2020.0,10.0,8.0,14.0,37.0,50.5,6.0,4.4,0.0,8232653.0,-0.12,-0.002,-0.006,296.7,33.19,22.53
p3,4600,2020.0,10.0,8.0,14.0,37.0,50.6,6.0,4.4,0.0,8232654.0,-0.121,-0.002,-0.006,296.7,33.19,22.53
p3,4601,2020.0,10.0,8.0,14.0,37.0,50.7,6.0,4.4,0.0,8232655.0,-0.121,-0.002,-0.006,296.7,33.19,22.53
p3,4602,2020.0,10.0,8.0,14.0,37.0,50.8,6.0,4.4,0.0,8232656.0,-0.12,-0.002,-0.006,296.7,33.19,22.53
p3,4603,2020.0,10.0,8.0,14.0,37.0,50.9,6.0,4.4,0.0,8232657.0,-0.067,-0.002,-0.016,296.7,33.24,22.53
p3,4604,2020.0,10.0,8.0,14.0,37.0,51.0,6.0,4.4,0.0,8232658.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4605,2020.0,10.0,8.0,14.0,37.0,51.1,6.0,4.4,0.0,8232659.0,-0.067,-0.002,-0.016,296.7,33.19,22.53
p3,4606,2020.0,10.0,8.0,14.0,37.0,51.2,6.0,4.4,0.0,8232660.0,-0.067,-0.002,-0.016,296.7,33.19,22.54
p3,4607,2020.0,10.0,8.0,14.0,37.0,51.3,6.0,4.4,0.0,8232661.0,-0.067,-0.002,-0.016,296.7,33.19,22.54
p3,4608,2020.0,10.0,8.0,14.0,37.0,51.4,6.0,4.4,0.0,8232662.0,-0.121,-0.002,-0.006,296.7,33.19,22.54
p3,4609,2020.0,10.0,8.0,14.0,37.0,51.5,6.0,4.4,0.0,8232663.0,-0.121,-0.002,-0.006,296.7,33.19,22.54
p3,4610,2020.0,10.0,8.0,14.0,37.0,51.6,6.0,4.4,0.0,8232664.0,-0.047,-0.040999999999999995,-0.006,296.6,33.19,22.54
p3,4611,2020.0,10.0,8.0,14.0,37.0,51.7,6.0,4.4,0.0,8232665.0,-0.047,-0.040999999999999995,-0.006,296.6,33.19,22.55
p3,4612,2020.0,10.0,8.0,14.0,37.0,51.8,6.0,4.4,0.0,8232666.0,-0.047,-0.040999999999999995,-0.006,296.6,33.19,22.55
p3,4613,2020.0,10.0,8.0,14.0,37.0,51.9,6.0,4.4,0.0,8232667.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4614,2020.0,10.0,8.0,14.0,37.0,52.0,6.0,4.4,0.0,8232668.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4615,2020.0,10.0,8.0,14.0,37.0,52.1,6.0,4.4,0.0,8232669.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4616,2020.0,10.0,8.0,14.0,37.0,52.2,6.0,4.4,0.0,8232670.0,-0.067,-0.002,-0.016,296.7,33.22,22.59
p3,4617,2020.0,10.0,8.0,14.0,37.0,52.3,6.0,4.4,0.0,8232671.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4618,2020.0,10.0,8.0,14.0,37.0,52.4,6.0,4.4,0.0,8232672.0,-0.047,0.009000000000000001,-0.006,296.7,33.19,22.55
p3,4619,2020.0,10.0,8.0,14.0,37.0,52.5,6.0,4.4,0.0,8232673.0,-0.047,0.009000000000000001,-0.006,296.7,33.19,22.55
p3,4620,2020.0,10.0,8.0,14.0,37.0,52.6,6.0,4.4,0.0,8232674.0,-0.047,0.009000000000000001,-0.006,296.7,33.19,22.55
p3,4621,2020.0,10.0,8.0,14.0,37.0,52.7,6.0,4.4,0.0,8232675.0,-0.048,0.009000000000000001,-0.006,296.7,33.19,22.55
p3,4622,2020.0,10.0,8.0,14.0,37.0,52.8,6.0,4.4,0.0,8232676.0,-0.047,0.008,-0.006,296.7,33.19,22.55
p3,4623,2020.0,10.0,8.0,14.0,37.0,52.9,6.0,4.4,0.0,8232677.0,-0.086,0.008,0.015,296.7,33.19,22.55
p3,4624,2020.0,10.0,8.0,14.0,37.0,53.0,6.0,4.4,0.0,8232678.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4625,2020.0,10.0,8.0,14.0,37.0,53.1,6.0,4.4,0.0,8232679.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4626,2020.0,10.0,8.0,14.0,37.0,53.2,6.0,4.4,0.0,8232680.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4627,2020.0,10.0,8.0,14.0,37.0,53.3,6.0,4.4,0.0,8232681.0,-0.087,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4628,2020.0,10.0,8.0,14.0,37.0,53.4,6.0,4.4,0.0,8232682.0,-0.086,0.009000000000000001,0.015,296.7,33.22,22.55
p3,4629,2020.0,10.0,8.0,14.0,37.0,53.5,6.0,4.4,0.0,8232683.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4630,2020.0,10.0,8.0,14.0,37.0,53.6,6.0,4.4,0.0,8232684.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4631,2020.0,10.0,8.0,14.0,37.0,53.7,6.0,4.4,0.0,8232685.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4632,2020.0,10.0,8.0,14.0,37.0,53.8,6.0,4.4,0.0,8232686.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4633,2020.0,10.0,8.0,14.0,37.0,53.9,6.0,4.4,0.0,8232687.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4634,2020.0,10.0,8.0,14.0,37.0,54.0,6.0,4.4,0.0,8232688.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4635,2020.0,10.0,8.0,14.0,37.0,54.1,6.0,4.4,0.0,8232689.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4636,2020.0,10.0,8.0,14.0,37.0,54.2,6.0,4.4,0.0,8232690.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4637,2020.0,10.0,8.0,14.0,37.0,54.3,6.0,4.4,0.0,8232691.0,-0.086,0.009000000000000001,0.015,296.7,33.19,22.55
p3,4638,2020.0,10.0,8.0,14.0,37.0,54.4,6.0,4.4,0.0,8232692.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4639,2020.0,10.0,8.0,14.0,37.0,54.5,6.0,4.4,0.0,8232693.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4640,2020.0,10.0,8.0,14.0,37.0,54.6,6.0,4.4,0.0,8232694.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4641,2020.0,10.0,8.0,14.0,37.0,54.7,6.0,4.4,0.0,8232695.0,-0.077,-0.002,0.044000000000000004,296.8,33.22,22.6
p3,4642,2020.0,10.0,8.0,14.0,37.0,54.8,6.0,4.4,0.0,8232696.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4643,2020.0,10.0,8.0,14.0,37.0,54.9,6.0,4.4,0.0,8232697.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4644,2020.0,10.0,8.0,14.0,37.0,55.0,6.0,4.4,0.0,8232698.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4645,2020.0,10.0,8.0,14.0,37.0,55.1,6.0,4.4,0.0,8232699.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4646,2020.0,10.0,8.0,14.0,37.0,55.2,6.0,4.4,0.0,8232700.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4647,2020.0,10.0,8.0,14.0,37.0,55.3,6.0,4.4,0.0,8232701.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4648,2020.0,10.0,8.0,14.0,37.0,55.4,6.0,4.4,0.0,8232702.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4649,2020.0,10.0,8.0,14.0,37.0,55.5,6.0,4.4,0.0,8232703.0,-0.077,-0.002,0.044000000000000004,296.8,33.19,22.55
p3,4650,2020.0,10.0,8.0,14.0,37.0,55.6,6.0,4.4,0.0,8232704.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4651,2020.0,10.0,8.0,14.0,37.0,55.7,6.0,4.4,0.0,8232705.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4652,2020.0,10.0,8.0,14.0,37.0,55.8,6.0,4.4,0.0,8232706.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4653,2020.0,10.0,8.0,14.0,37.0,55.9,6.0,4.4,0.0,8232707.0,-0.008,-0.032,-0.016,296.8,33.19,22.55
p3,4654,2020.0,10.0,8.0,14.0,37.0,56.0,6.0,4.4,0.0,8232708.0,-0.008,-0.032,-0.016,296.8,33.19,22.54
p3,4655,2020.0,10.0,8.0,14.0,37.0,56.1,6.0,4.4,0.0,8232709.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4656,2020.0,10.0,8.0,14.0,37.0,56.2,6.0,4.4,0.0,8232710.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4657,2020.0,10.0,8.0,14.0,37.0,56.3,6.0,4.4,0.0,8232711.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4658,2020.0,10.0,8.0,14.0,37.0,56.4,6.0,4.4,0.0,8232712.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4659,2020.0,10.0,8.0,14.0,37.0,56.5,6.0,4.4,0.0,8232713.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4660,2020.0,10.0,8.0,14.0,37.0,56.6,6.0,4.4,0.0,8232714.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4661,2020.0,10.0,8.0,14.0,37.0,56.7,6.0,4.4,0.0,8232715.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4662,2020.0,10.0,8.0,14.0,37.0,56.8,6.0,4.4,0.0,8232716.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4663,2020.0,10.0,8.0,14.0,37.0,56.9,6.0,4.4,0.0,8232717.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4664,2020.0,10.0,8.0,14.0,37.0,57.0,6.0,4.4,0.0,8232718.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4665,2020.0,10.0,8.0,14.0,37.0,57.1,6.0,4.4,0.0,8232719.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4666,2020.0,10.0,8.0,14.0,37.0,57.2,6.0,4.4,0.0,8232720.0,-0.027999999999999997,-0.002,0.025,296.8,33.22,22.6
p3,4667,2020.0,10.0,8.0,14.0,37.0,57.3,6.0,4.4,0.0,8232721.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4668,2020.0,10.0,8.0,14.0,37.0,57.4,6.0,4.4,0.0,8232722.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4669,2020.0,10.0,8.0,14.0,37.0,57.5,6.0,4.4,0.0,8232723.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4670,2020.0,10.0,8.0,14.0,37.0,57.6,6.0,4.4,0.0,8232724.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4671,2020.0,10.0,8.0,14.0,37.0,57.7,6.0,4.4,0.0,8232725.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4672,2020.0,10.0,8.0,14.0,37.0,57.8,6.0,4.4,0.0,8232726.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4673,2020.0,10.0,8.0,14.0,37.0,57.9,6.0,4.4,0.0,8232727.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4674,2020.0,10.0,8.0,14.0,37.0,58.0,6.0,4.4,0.0,8232728.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4675,2020.0,10.0,8.0,14.0,37.0,58.1,6.0,4.4,0.0,8232729.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4676,2020.0,10.0,8.0,14.0,37.0,58.2,6.0,4.4,0.0,8232730.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4677,2020.0,10.0,8.0,14.0,37.0,58.3,6.0,4.4,0.0,8232731.0,-0.027999999999999997,-0.002,0.024,296.8,33.19,22.55
p3,4678,2020.0,10.0,8.0,14.0,37.0,58.4,6.0,4.4,0.0,8232732.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4679,2020.0,10.0,8.0,14.0,37.0,58.5,6.0,4.4,0.0,8232733.0,-0.027999999999999997,-0.002,0.025,296.8,33.19,22.55
p3,4680,2020.0,10.0,8.0,14.0,37.0,58.6,6.0,4.4,0.0,8232734.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4681,2020.0,10.0,8.0,14.0,37.0,58.7,6.0,4.4,0.0,8232735.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4682,2020.0,10.0,8.0,14.0,37.0,58.8,6.0,4.4,0.0,8232736.0,-0.008,-0.002,-0.006,296.8,33.19,22.55
p3,4683,2020.0,10.0,8.0,14.0,37.0,58.9,6.0,4.4,0.0,8232737.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4684,2020.0,10.0,8.0,14.0,37.0,59.0,6.0,4.4,0.0,8232738.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4685,2020.0,10.0,8.0,14.0,37.0,59.1,6.0,4.4,0.0,8232739.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4686,2020.0,10.0,8.0,14.0,37.0,59.2,6.0,4.4,0.0,8232740.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4687,2020.0,10.0,8.0,14.0,37.0,59.3,6.0,4.4,0.0,8232741.0,-0.027999999999999997,-0.002,0.025,296.7,33.19,22.55
p3,4688,2020.0,10.0,8.0,14.0,37.0,59.4,6.0,4.4,0.0,8232742.0,-0.047,0.009000000000000001,-0.006,296.7,33.19,22.55
p3,4689,2020.0,10.0,8.0,14.0,37.0,59.5,6.0,4.4,0.0,8232743.0,-0.047,0.009000000000000001,-0.006,296.7,33.19,22.55
p3,4690,2020.0,10.0,8.0,14.0,37.0,59.6,6.0,4.4,0.0,8232744.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4691,2020.0,10.0,8.0,14.0,37.0,59.7,6.0,4.4,0.0,8232745.0,-0.067,-0.002,-0.016,296.7,33.25,22.6
p3,4692,2020.0,10.0,8.0,14.0,37.0,59.8,6.0,4.4,0.0,8232746.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4693,2020.0,10.0,8.0,14.0,37.0,59.9,6.0,4.4,0.0,8232747.0,-0.047,-0.040999999999999995,-0.006,296.6,33.19,22.55
p3,4694,2020.0,10.0,8.0,14.0,38.0,0.0,6.0,4.4,0.0,8232748.0,-0.047,-0.040999999999999995,-0.006,296.6,33.19,22.55
p3,4695,2020.0,10.0,8.0,14.0,38.0,0.1,6.0,4.4,0.0,8232749.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4696,2020.0,10.0,8.0,14.0,38.0,0.2,6.0,4.4,0.0,8232750.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4697,2020.0,10.0,8.0,14.0,38.0,0.3,6.0,4.4,0.0,8232751.0,-0.067,-0.002,-0.016,296.7,33.19,22.55
p3,4698,2020.0,10.0,8.0,14.0,38.0,0.4,6.0,4.4,0.0,8232752.0,-0.047,0.008,-0.006,296.7,33.19,22.55
