,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,515,2020.0,10.0,8.0,9.0,1.0,7.4,2.8,0.7,0.0,8032423.0,-0.008,-0.002,0.11800000000000001,295.7,32.27,21.3
p1,516,2020.0,10.0,8.0,9.0,1.0,7.5,2.8,0.7,0.0,8032424.0,-0.008,-0.002,0.11800000000000001,295.8,32.27,21.3
p1,517,2020.0,10.0,8.0,9.0,1.0,7.6,2.8,0.7,0.0,8032425.0,-0.008,-0.002,0.11699999999999999,295.8,32.27,21.3
p1,518,2020.0,10.0,8.0,9.0,1.0,7.7,2.8,0.7,0.0,8032426.0,-0.008,-0.002,0.11800000000000001,295.8,32.27,21.3
p1,519,2020.0,10.0,8.0,9.0,1.0,7.8,2.8,0.7,0.0,8032427.0,-0.057,0.009000000000000001,0.07400000000000001,295.8,32.27,21.3
p1,520,2020.0,10.0,8.0,9.0,1.0,7.9,2.8,0.7,0.0,8032428.0,-0.057,0.009000000000000001,0.07400000000000001,295.8,32.27,21.3
p1,521,2020.0,10.0,8.0,9.0,1.0,8.0,2.8,0.7,0.0,8032429.0,-0.057,0.009000000000000001,0.07400000000000001,295.8,32.27,21.3
p1,522,2020.0,10.0,8.0,9.0,1.0,8.1,2.8,0.7,0.0,8032430.0,-0.057,0.009000000000000001,0.07400000000000001,295.8,32.27,21.3
p1,523,2020.0,10.0,8.0,9.0,1.0,8.2,2.8,0.7,0.0,8032431.0,-0.057,0.009000000000000001,0.07400000000000001,295.8,32.27,21.3
p1,524,2020.0,10.0,8.0,9.0,1.0,8.3,2.8,0.7,0.0,8032432.0,-0.057,-0.002,0.064,295.8,32.27,21.3
p1,525,2020.0,10.0,8.0,9.0,1.0,8.4,2.8,0.7,0.0,8032433.0,-0.057,-0.002,0.064,295.8,32.27,21.3
p1,526,2020.0,10.0,8.0,9.0,1.0,8.5,2.8,0.7,0.0,8032434.0,-0.027999999999999997,-0.002,0.09300000000000001,295.6,32.3,21.34
p1,527,2020.0,10.0,8.0,9.0,1.0,8.6,2.8,0.7,0.0,8032435.0,-0.027999999999999997,-0.002,0.09300000000000001,295.6,32.27,21.3
p1,528,2020.0,10.0,8.0,9.0,1.0,8.7,2.8,0.7,0.0,8032436.0,-0.027999999999999997,-0.002,0.09300000000000001,295.6,32.27,21.3
p1,529,2020.0,10.0,8.0,9.0,1.0,8.8,2.8,0.7,0.0,8032437.0,-0.027999999999999997,-0.002,0.09300000000000001,295.6,32.27,21.3
p1,530,2020.0,10.0,8.0,9.0,1.0,8.9,2.8,0.7,0.0,8032438.0,-0.027999999999999997,-0.002,0.09300000000000001,295.6,32.27,21.3
p1,531,2020.0,10.0,8.0,9.0,1.0,9.0,2.8,0.7,0.0,8032439.0,-0.047,-0.051,0.07400000000000001,295.6,32.27,21.3
p1,532,2020.0,10.0,8.0,9.0,1.0,9.1,2.8,0.7,0.0,8032440.0,-0.047,-0.051,0.07400000000000001,295.6,32.27,21.3
p1,533,2020.0,10.0,8.0,9.0,1.0,9.2,2.8,0.7,0.0,8032441.0,-0.047,-0.051,0.07400000000000001,295.6,32.27,21.3
p1,534,2020.0,10.0,8.0,9.0,1.0,9.3,2.8,0.7,0.0,8032442.0,-0.086,-0.08,0.11699999999999999,295.6,32.27,21.3
p1,535,2020.0,10.0,8.0,9.0,1.0,9.4,2.8,0.7,0.0,8032443.0,-0.086,-0.08,0.11800000000000001,295.6,32.27,21.31
p1,536,2020.0,10.0,8.0,9.0,1.0,9.5,2.8,0.7,0.0,8032444.0,-0.047,-0.051,0.07400000000000001,295.5,32.27,21.3
p1,537,2020.0,10.0,8.0,9.0,1.0,9.6,2.8,0.7,0.0,8032445.0,-0.047,-0.051,0.073,295.5,32.27,21.31
p1,538,2020.0,10.0,8.0,9.0,1.0,9.7,2.8,0.7,0.0,8032446.0,-0.047,-0.051,0.07400000000000001,295.5,32.31,21.3
p1,539,2020.0,10.0,8.0,9.0,1.0,9.8,2.8,0.7,0.0,8032447.0,-0.047,-0.051,0.07400000000000001,295.6,32.27,21.3
p1,540,2020.0,10.0,8.0,9.0,1.0,9.9,2.8,0.7,0.0,8032448.0,-0.047,-0.051,0.073,295.6,32.27,21.3
p1,541,2020.0,10.0,8.0,9.0,1.0,10.0,2.8,0.7,0.0,8032449.0,-0.106,-0.051,0.09300000000000001,295.6,32.27,21.3
p1,542,2020.0,10.0,8.0,9.0,1.0,10.1,2.8,0.7,0.0,8032450.0,-0.106,-0.051,0.09300000000000001,295.6,32.27,21.3
p1,543,2020.0,10.0,8.0,9.0,1.0,10.2,2.8,0.7,0.0,8032451.0,-0.106,-0.051,0.09300000000000001,295.6,32.27,21.3
p1,544,2020.0,10.0,8.0,9.0,1.0,10.3,2.8,0.7,0.0,8032452.0,-0.086,-0.124,0.005,295.6,32.27,21.3
p1,545,2020.0,10.0,8.0,9.0,1.0,10.4,2.8,0.7,0.0,8032453.0,-0.086,-0.124,0.005,295.6,32.27,21.3
p1,546,2020.0,10.0,8.0,9.0,1.0,10.5,2.8,0.7,0.0,8032454.0,-0.086,-0.08,0.034,295.6,32.27,21.3
p1,547,2020.0,10.0,8.0,9.0,1.0,10.6,2.8,0.7,0.0,8032455.0,-0.086,-0.08,0.035,295.6,32.27,21.3
p1,548,2020.0,10.0,8.0,9.0,1.0,10.7,2.8,0.7,0.0,8032456.0,-0.086,-0.08,0.035,295.6,32.27,21.3
p1,549,2020.0,10.0,8.0,9.0,1.0,10.8,2.8,0.7,0.0,8032457.0,-0.13,-0.114,0.054000000000000006,295.7,32.27,21.3
p1,550,2020.0,10.0,8.0,9.0,1.0,10.9,2.8,0.7,0.0,8032458.0,-0.13,-0.115,0.054000000000000006,295.7,32.27,21.3
p1,551,2020.0,10.0,8.0,9.0,1.0,11.0,2.8,0.7,0.0,8032459.0,-0.14,-0.08,0.07400000000000001,295.7,32.3,21.36
p1,552,2020.0,10.0,8.0,9.0,1.0,11.1,2.8,0.7,0.0,8032460.0,-0.14,-0.08,0.07400000000000001,295.7,32.27,21.31
p1,553,2020.0,10.0,8.0,9.0,1.0,11.2,2.8,0.7,0.0,8032461.0,-0.14,-0.08,0.07400000000000001,295.7,32.27,21.31
p1,554,2020.0,10.0,8.0,9.0,1.0,11.3,2.8,0.7,0.0,8032462.0,-0.12,-0.08,-0.006,295.6,32.27,21.32
p1,555,2020.0,10.0,8.0,9.0,1.0,11.4,2.8,0.7,0.0,8032463.0,-0.12,-0.08,-0.006,295.6,32.27,21.32
p1,556,2020.0,10.0,8.0,9.0,1.0,11.5,2.8,0.7,0.0,8032464.0,-0.086,-0.08,0.034,295.6,32.27,21.32
p1,557,2020.0,10.0,8.0,9.0,1.0,11.6,2.8,0.7,0.0,8032465.0,-0.086,-0.08,0.035,295.6,32.27,21.32
p1,558,2020.0,10.0,8.0,9.0,1.0,11.7,2.8,0.7,0.0,8032466.0,-0.086,-0.081,0.035,295.6,32.27,21.32
p1,559,2020.0,10.0,8.0,9.0,1.0,11.8,2.8,0.7,0.0,8032467.0,-0.15,-0.040999999999999995,0.044000000000000004,295.6,32.27,21.32
p1,560,2020.0,10.0,8.0,9.0,1.0,11.9,2.8,0.7,0.0,8032468.0,-0.15,-0.040999999999999995,0.044000000000000004,295.6,32.27,21.32
p1,561,2020.0,10.0,8.0,9.0,1.0,12.0,2.8,0.7,0.0,8032469.0,-0.047,-0.040999999999999995,-0.006,295.6,32.27,21.32
p1,562,2020.0,10.0,8.0,9.0,1.0,12.1,2.8,0.7,0.0,8032470.0,-0.047,-0.040999999999999995,-0.006,295.6,32.27,21.32
p1,563,2020.0,10.0,8.0,9.0,1.0,12.2,2.8,0.7,0.0,8032471.0,-0.047,-0.040999999999999995,-0.006,295.6,32.28,21.32
p1,564,2020.0,10.0,8.0,9.0,1.0,12.3,2.8,0.7,0.0,8032472.0,-0.047,-0.040999999999999995,-0.006,295.6,32.27,21.32
p1,565,2020.0,10.0,8.0,9.0,1.0,12.4,2.8,0.7,0.0,8032473.0,-0.047,-0.040999999999999995,-0.006,295.6,32.27,21.33
p1,566,2020.0,10.0,8.0,9.0,1.0,12.5,2.8,0.7,0.0,8032474.0,-0.008,-0.031,-0.016,295.6,32.27,21.32
p1,567,2020.0,10.0,8.0,9.0,1.0,12.6,2.8,0.7,0.0,8032475.0,-0.008,-0.031,-0.016,295.6,32.27,21.32
p1,568,2020.0,10.0,8.0,9.0,1.0,12.7,2.8,0.7,0.0,8032476.0,-0.008,-0.031,-0.016,295.6,32.27,21.32
p1,569,2020.0,10.0,8.0,9.0,1.0,12.8,2.8,0.7,0.0,8032477.0,-0.018000000000000002,-0.07,-0.006,295.6,32.27,21.32
p1,570,2020.0,10.0,8.0,9.0,1.0,12.9,2.8,0.7,0.0,8032478.0,-0.018000000000000002,-0.07,-0.006,295.6,32.27,21.32
p1,571,2020.0,10.0,8.0,9.0,1.0,13.0,2.8,0.7,0.0,8032479.0,-0.018000000000000002,-0.07,-0.006,295.6,32.27,21.32
p1,572,2020.0,10.0,8.0,9.0,1.0,13.1,2.8,0.7,0.0,8032480.0,-0.018000000000000002,-0.07,-0.006,295.6,32.27,21.32
p1,573,2020.0,10.0,8.0,9.0,1.0,13.2,2.8,0.7,0.0,8032481.0,-0.018000000000000002,-0.07,-0.006,295.6,32.27,21.32
p1,574,2020.0,10.0,8.0,9.0,1.0,13.3,2.8,0.7,0.0,8032482.0,-0.047,-0.040999999999999995,-0.006,295.7,32.27,21.33
p1,575,2020.0,10.0,8.0,9.0,1.0,13.4,2.8,0.7,0.0,8032483.0,-0.047,-0.040999999999999995,-0.006,295.7,32.27,21.33
p1,576,2020.0,10.0,8.0,9.0,1.0,13.5,2.8,0.7,0.0,8032484.0,-0.027999999999999997,-0.002,0.025,295.7,32.3,21.38
p1,577,2020.0,10.0,8.0,9.0,1.0,13.6,2.8,0.7,0.0,8032485.0,-0.027999999999999997,-0.002,0.025,295.7,32.27,21.33
p1,578,2020.0,10.0,8.0,9.0,1.0,13.7,2.8,0.7,0.0,8032486.0,-0.027999999999999997,-0.002,0.025,295.7,32.26,21.32
p1,579,2020.0,10.0,8.0,9.0,1.0,13.8,2.8,0.7,0.0,8032487.0,-0.008,0.009000000000000001,-0.016,295.6,32.26,21.32
p1,580,2020.0,10.0,8.0,9.0,1.0,13.9,2.8,0.7,0.0,8032488.0,-0.008,0.009000000000000001,-0.016,295.6,32.26,21.33
p1,581,2020.0,10.0,8.0,9.0,1.0,14.0,2.8,0.7,0.0,8032489.0,-0.067,-0.002,-0.016,295.7,32.25,21.33
p1,582,2020.0,10.0,8.0,9.0,1.0,14.1,2.8,0.7,0.0,8032490.0,-0.067,-0.002,-0.016,295.7,32.25,21.33
p1,583,2020.0,10.0,8.0,9.0,1.0,14.2,2.8,0.7,0.0,8032491.0,-0.067,-0.002,-0.016,295.7,32.25,21.33
p1,584,2020.0,10.0,8.0,9.0,1.0,14.3,2.8,0.7,0.0,8032492.0,-0.047,0.008,-0.006,295.6,32.25,21.33
p1,585,2020.0,10.0,8.0,9.0,1.0,14.4,2.8,0.7,0.0,8032493.0,-0.047,0.009000000000000001,-0.006,295.6,32.25,21.32
p1,586,2020.0,10.0,8.0,9.0,1.0,14.5,2.8,0.7,0.0,8032494.0,-0.027000000000000003,-0.002,0.025,295.7,32.25,21.32
p1,587,2020.0,10.0,8.0,9.0,1.0,14.6,2.8,0.7,0.0,8032495.0,-0.027999999999999997,-0.002,0.025,295.7,32.25,21.32
p1,588,2020.0,10.0,8.0,9.0,1.0,14.7,2.8,0.7,0.0,8032496.0,-0.027999999999999997,-0.002,0.025,295.7,32.25,21.33
p1,589,2020.0,10.0,8.0,9.0,1.0,14.8,2.8,0.7,0.0,8032497.0,-0.027000000000000003,-0.002,0.025,295.6,32.25,21.32
p1,590,2020.0,10.0,8.0,9.0,1.0,14.9,2.8,0.7,0.0,8032498.0,-0.027999999999999997,-0.002,0.025,295.6,32.25,21.32
p1,591,2020.0,10.0,8.0,9.0,1.0,15.0,2.8,0.7,0.0,8032499.0,-0.027999999999999997,-0.002,0.025,295.6,32.25,21.32
p1,592,2020.0,10.0,8.0,9.0,1.0,15.1,2.8,0.7,0.0,8032500.0,-0.027999999999999997,-0.002,0.025,295.6,32.25,21.32
p1,593,2020.0,10.0,8.0,9.0,1.0,15.2,2.8,0.7,0.0,8032501.0,-0.027999999999999997,-0.002,0.025,295.6,32.25,21.33
p1,594,2020.0,10.0,8.0,9.0,1.0,15.3,2.8,0.7,0.0,8032502.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,32.25,21.33
p1,595,2020.0,10.0,8.0,9.0,1.0,15.4,2.8,0.7,0.0,8032503.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,32.25,21.32
p1,596,2020.0,10.0,8.0,9.0,1.0,15.5,2.8,0.7,0.0,8032504.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,32.25,21.33
p1,597,2020.0,10.0,8.0,9.0,1.0,15.6,2.8,0.7,0.0,8032505.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,32.25,21.33
p1,598,2020.0,10.0,8.0,9.0,1.0,15.7,2.8,0.7,0.0,8032506.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,32.25,21.33
p1,599,2020.0,10.0,8.0,9.0,1.0,15.8,2.8,0.7,0.0,8032507.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,32.25,21.32
p1,600,2020.0,10.0,8.0,9.0,1.0,15.9,2.8,0.7,0.0,8032508.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,32.25,21.33
p1,601,2020.0,10.0,8.0,9.0,1.0,16.0,2.8,0.7,0.0,8032509.0,-0.077,-0.002,0.044000000000000004,295.6,32.3,21.38
p1,602,2020.0,10.0,8.0,9.0,1.0,16.1,2.8,0.7,0.0,8032510.0,-0.077,-0.002,0.044000000000000004,295.6,32.25,21.32
p1,603,2020.0,10.0,8.0,9.0,1.0,16.2,2.8,0.7,0.0,8032511.0,-0.076,-0.002,0.044000000000000004,295.6,32.25,21.33
p1,604,2020.0,10.0,8.0,9.0,1.0,16.3,2.8,0.7,0.0,8032512.0,-0.086,0.009000000000000001,0.015,295.6,32.25,21.32
p1,605,2020.0,10.0,8.0,9.0,1.0,16.4,2.8,0.7,0.0,8032513.0,-0.086,0.009000000000000001,0.015,295.6,32.25,21.32
p1,606,2020.0,10.0,8.0,9.0,1.0,16.5,2.8,0.7,0.0,8032514.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,607,2020.0,10.0,8.0,9.0,1.0,16.6,2.8,0.7,0.0,8032515.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.33
p1,608,2020.0,10.0,8.0,9.0,1.0,16.7,2.8,0.7,0.0,8032516.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,609,2020.0,10.0,8.0,9.0,1.0,16.8,2.8,0.7,0.0,8032517.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,610,2020.0,10.0,8.0,9.0,1.0,16.9,2.8,0.7,0.0,8032518.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.33
p1,611,2020.0,10.0,8.0,9.0,1.0,17.0,2.8,0.7,0.0,8032519.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,612,2020.0,10.0,8.0,9.0,1.0,17.1,2.8,0.7,0.0,8032520.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,613,2020.0,10.0,8.0,9.0,1.0,17.2,2.8,0.7,0.0,8032521.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,614,2020.0,10.0,8.0,9.0,1.0,17.3,2.8,0.7,0.0,8032522.0,-0.047,0.009000000000000001,-0.006,295.5,32.25,21.33
p1,615,2020.0,10.0,8.0,9.0,1.0,17.4,2.8,0.7,0.0,8032523.0,-0.047,0.009000000000000001,-0.006,295.5,32.25,21.32
p1,616,2020.0,10.0,8.0,9.0,1.0,17.5,2.8,0.7,0.0,8032524.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,617,2020.0,10.0,8.0,9.0,1.0,17.6,2.8,0.7,0.0,8032525.0,-0.008,0.008,-0.016,295.6,32.25,21.33
p1,618,2020.0,10.0,8.0,9.0,1.0,17.7,2.8,0.7,0.0,8032526.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,619,2020.0,10.0,8.0,9.0,1.0,17.8,2.8,0.7,0.0,8032527.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,620,2020.0,10.0,8.0,9.0,1.0,17.9,2.8,0.7,0.0,8032528.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.33
p1,621,2020.0,10.0,8.0,9.0,1.0,18.0,2.8,0.7,0.0,8032529.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.33
p1,622,2020.0,10.0,8.0,9.0,1.0,18.1,2.8,0.7,0.0,8032530.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,623,2020.0,10.0,8.0,9.0,1.0,18.2,2.8,0.7,0.0,8032531.0,-0.008,0.009000000000000001,-0.016,295.6,32.25,21.32
p1,624,2020.0,10.0,8.0,9.0,1.0,18.3,2.8,0.7,0.0,8032532.0,-0.008,0.087,-0.016,295.6,32.25,21.32
p1,625,2020.0,10.0,8.0,9.0,1.0,18.4,2.8,0.7,0.0,8032533.0,-0.008,0.087,-0.016,295.6,32.25,21.32
p1,626,2020.0,10.0,8.0,9.0,1.0,18.5,2.8,0.7,0.0,8032534.0,-0.057,0.077,-0.006,295.6,32.31,21.38
p1,627,2020.0,10.0,8.0,9.0,1.0,18.6,2.8,0.7,0.0,8032535.0,-0.057,0.077,-0.006,295.6,32.25,21.32
p1,628,2020.0,10.0,8.0,9.0,1.0,18.7,2.8,0.7,0.0,8032536.0,-0.057,0.077,-0.006,295.6,32.26,21.32
p1,629,2020.0,10.0,8.0,9.0,1.0,18.8,2.8,0.7,0.0,8032537.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,32.26,21.32
p1,630,2020.0,10.0,8.0,9.0,1.0,18.9,2.8,0.7,0.0,8032538.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,32.26,21.32
p1,631,2020.0,10.0,8.0,9.0,1.0,19.0,2.8,0.7,0.0,8032539.0,-0.027999999999999997,0.047,0.025,295.7,32.27,21.32
p1,632,2020.0,10.0,8.0,9.0,1.0,19.1,2.8,0.7,0.0,8032540.0,-0.027000000000000003,0.047,0.024,295.7,32.27,21.32
p1,633,2020.0,10.0,8.0,9.0,1.0,19.2,2.8,0.7,0.0,8032541.0,-0.027000000000000003,0.048,0.025,295.7,32.27,21.32
p1,634,2020.0,10.0,8.0,9.0,1.0,19.3,2.8,0.7,0.0,8032542.0,-0.027000000000000003,0.048,0.025,295.7,32.27,21.32
p1,635,2020.0,10.0,8.0,9.0,1.0,19.4,2.8,0.7,0.0,8032543.0,-0.027000000000000003,0.048,0.025,295.7,32.27,21.32
p1,636,2020.0,10.0,8.0,9.0,1.0,19.5,2.8,0.7,0.0,8032544.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.32
p1,637,2020.0,10.0,8.0,9.0,1.0,19.6,2.8,0.7,0.0,8032545.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.32
p1,638,2020.0,10.0,8.0,9.0,1.0,19.7,2.8,0.7,0.0,8032546.0,-0.027000000000000003,0.048,0.025,295.7,32.27,21.33
p1,639,2020.0,10.0,8.0,9.0,1.0,19.8,2.8,0.7,0.0,8032547.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.35
p1,640,2020.0,10.0,8.0,9.0,1.0,19.9,2.8,0.7,0.0,8032548.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.33
p1,641,2020.0,10.0,8.0,9.0,1.0,20.0,2.8,0.7,0.0,8032549.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.33
p1,642,2020.0,10.0,8.0,9.0,1.0,20.1,2.8,0.7,0.0,8032550.0,-0.027999999999999997,0.047,0.025,295.7,32.27,21.33
p1,643,2020.0,10.0,8.0,9.0,1.0,20.2,2.8,0.7,0.0,8032551.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.33
p1,644,2020.0,10.0,8.0,9.0,1.0,20.3,2.8,0.7,0.0,8032552.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,645,2020.0,10.0,8.0,9.0,1.0,20.4,2.8,0.7,0.0,8032553.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,646,2020.0,10.0,8.0,9.0,1.0,20.5,2.8,0.7,0.0,8032554.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,647,2020.0,10.0,8.0,9.0,1.0,20.6,2.8,0.7,0.0,8032555.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,648,2020.0,10.0,8.0,9.0,1.0,20.7,2.8,0.7,0.0,8032556.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,649,2020.0,10.0,8.0,9.0,1.0,20.8,2.8,0.7,0.0,8032557.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,650,2020.0,10.0,8.0,9.0,1.0,20.9,2.8,0.7,0.0,8032558.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,651,2020.0,10.0,8.0,9.0,1.0,21.0,2.8,0.7,0.0,8032559.0,-0.008,0.077,0.044000000000000004,295.7,32.32,21.35
p1,652,2020.0,10.0,8.0,9.0,1.0,21.1,2.8,0.7,0.0,8032560.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,653,2020.0,10.0,8.0,9.0,1.0,21.2,2.8,0.7,0.0,8032561.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,654,2020.0,10.0,8.0,9.0,1.0,21.3,2.8,0.7,0.0,8032562.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,655,2020.0,10.0,8.0,9.0,1.0,21.4,2.8,0.7,0.0,8032563.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,656,2020.0,10.0,8.0,9.0,1.0,21.5,2.8,0.7,0.0,8032564.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,657,2020.0,10.0,8.0,9.0,1.0,21.6,2.8,0.7,0.0,8032565.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,658,2020.0,10.0,8.0,9.0,1.0,21.7,2.8,0.7,0.0,8032566.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,659,2020.0,10.0,8.0,9.0,1.0,21.8,2.8,0.7,0.0,8032567.0,0.002,0.067,0.005,295.7,32.27,21.33
p1,660,2020.0,10.0,8.0,9.0,1.0,21.9,2.8,0.7,0.0,8032568.0,0.002,0.067,0.005,295.7,32.27,21.33
p1,661,2020.0,10.0,8.0,9.0,1.0,22.0,2.8,0.7,0.0,8032569.0,0.002,0.067,0.005,295.7,32.27,21.33
p1,662,2020.0,10.0,8.0,9.0,1.0,22.1,2.8,0.7,0.0,8032570.0,0.002,0.067,0.005,295.7,32.27,21.33
p1,663,2020.0,10.0,8.0,9.0,1.0,22.2,2.8,0.7,0.0,8032571.0,0.002,0.067,0.005,295.7,32.27,21.33
p1,664,2020.0,10.0,8.0,9.0,1.0,22.3,2.8,0.7,0.0,8032572.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.35
p1,665,2020.0,10.0,8.0,9.0,1.0,22.4,2.8,0.7,0.0,8032573.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,666,2020.0,10.0,8.0,9.0,1.0,22.5,2.8,0.7,0.0,8032574.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.33
p1,667,2020.0,10.0,8.0,9.0,1.0,22.6,2.8,0.7,0.0,8032575.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.33
p1,668,2020.0,10.0,8.0,9.0,1.0,22.7,2.8,0.7,0.0,8032576.0,-0.027999999999999997,0.047,0.025,295.7,32.27,21.32
p1,669,2020.0,10.0,8.0,9.0,1.0,22.8,2.8,0.7,0.0,8032577.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.32
p1,670,2020.0,10.0,8.0,9.0,1.0,22.9,2.8,0.7,0.0,8032578.0,-0.027999999999999997,0.047,0.025,295.7,32.27,21.33
p1,671,2020.0,10.0,8.0,9.0,1.0,23.0,2.8,0.7,0.0,8032579.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,672,2020.0,10.0,8.0,9.0,1.0,23.1,2.8,0.7,0.0,8032580.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,673,2020.0,10.0,8.0,9.0,1.0,23.2,2.8,0.7,0.0,8032581.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,674,2020.0,10.0,8.0,9.0,1.0,23.3,2.8,0.7,0.0,8032582.0,-0.037000000000000005,0.111,0.005,295.7,32.27,21.32
p1,675,2020.0,10.0,8.0,9.0,1.0,23.4,2.8,0.7,0.0,8032583.0,-0.038,0.111,0.005,295.7,32.27,21.33
p1,676,2020.0,10.0,8.0,9.0,1.0,23.5,2.8,0.7,0.0,8032584.0,-0.008,0.077,0.044000000000000004,295.7,32.32,21.33
p1,677,2020.0,10.0,8.0,9.0,1.0,23.6,2.8,0.7,0.0,8032585.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,678,2020.0,10.0,8.0,9.0,1.0,23.7,2.8,0.7,0.0,8032586.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,679,2020.0,10.0,8.0,9.0,1.0,23.8,2.8,0.7,0.0,8032587.0,-0.027999999999999997,0.048,0.024,295.7,32.27,21.32
p1,680,2020.0,10.0,8.0,9.0,1.0,23.9,2.8,0.7,0.0,8032588.0,-0.027000000000000003,0.048,0.025,295.7,32.27,21.32
p1,681,2020.0,10.0,8.0,9.0,1.0,24.0,2.8,0.7,0.0,8032589.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,682,2020.0,10.0,8.0,9.0,1.0,24.1,2.8,0.7,0.0,8032590.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,683,2020.0,10.0,8.0,9.0,1.0,24.2,2.8,0.7,0.0,8032591.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.32
p1,684,2020.0,10.0,8.0,9.0,1.0,24.3,2.8,0.7,0.0,8032592.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,685,2020.0,10.0,8.0,9.0,1.0,24.4,2.8,0.7,0.0,8032593.0,-0.008,0.077,0.044000000000000004,295.7,32.27,21.33
p1,686,2020.0,10.0,8.0,9.0,1.0,24.5,2.8,0.7,0.0,8032594.0,-0.027999999999999997,0.047,0.025,295.7,32.27,21.32
p1,687,2020.0,10.0,8.0,9.0,1.0,24.6,2.8,0.7,0.0,8032595.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.33
p1,688,2020.0,10.0,8.0,9.0,1.0,24.7,2.8,0.7,0.0,8032596.0,-0.027000000000000003,0.047,0.025,295.7,32.27,21.33
p1,689,2020.0,10.0,8.0,9.0,1.0,24.8,2.8,0.7,0.0,8032597.0,-0.027999999999999997,0.047,0.025,295.7,32.3,21.36
p1,690,2020.0,10.0,8.0,9.0,1.0,24.9,2.8,0.7,0.0,8032598.0,-0.027999999999999997,0.047,0.025,295.7,32.27,21.32
p1,691,2020.0,10.0,8.0,9.0,1.0,25.0,2.8,0.7,0.0,8032599.0,-0.027999999999999997,0.048,0.025,295.7,32.27,21.32
