,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,7682,2020.0,10.0,2.0,21.0,43.0,0.0,6.0,7.9,0.0,3528555.0,-0.105,-0.002,-0.006,294.9,31.93,21.02
p5,7683,2020.0,10.0,2.0,21.0,43.0,0.1,6.0,7.9,0.0,3528556.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7684,2020.0,10.0,2.0,21.0,43.0,0.2,6.0,7.9,0.0,3528557.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7685,2020.0,10.0,2.0,21.0,43.0,0.3,6.0,7.9,0.0,3528558.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7686,2020.0,10.0,2.0,21.0,43.0,0.4,6.0,7.9,0.0,3528559.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7687,2020.0,10.0,2.0,21.0,43.0,0.5,6.0,7.9,0.0,3528560.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7688,2020.0,10.0,2.0,21.0,43.0,0.6,6.0,7.9,0.0,3528561.0,-0.095,0.038,-0.006,294.9,31.93,21.02
p5,7689,2020.0,10.0,2.0,21.0,43.0,0.7,6.0,7.9,0.0,3528562.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7690,2020.0,10.0,2.0,21.0,43.0,0.8,6.0,7.9,0.0,3528563.0,-0.096,0.038,-0.006,294.9,31.93,21.05
p5,7691,2020.0,10.0,2.0,21.0,43.0,0.9,6.0,7.9,0.0,3528564.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7692,2020.0,10.0,2.0,21.0,43.0,1.0,6.0,7.9,0.0,3528565.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7693,2020.0,10.0,2.0,21.0,43.0,1.1,6.0,7.9,0.0,3528566.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7694,2020.0,10.0,2.0,21.0,43.0,1.2,6.0,7.9,0.0,3528567.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7695,2020.0,10.0,2.0,21.0,43.0,1.3,6.0,7.9,0.0,3528568.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7696,2020.0,10.0,2.0,21.0,43.0,1.4,6.0,7.9,0.0,3528569.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7697,2020.0,10.0,2.0,21.0,43.0,1.5,6.0,7.9,0.0,3528570.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7698,2020.0,10.0,2.0,21.0,43.0,1.6,6.0,7.9,0.0,3528571.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7699,2020.0,10.0,2.0,21.0,43.0,1.7,6.0,7.9,0.0,3528572.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7700,2020.0,10.0,2.0,21.0,43.0,1.8,6.0,7.9,0.0,3528573.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7701,2020.0,10.0,2.0,21.0,43.0,1.9,6.0,7.9,0.0,3528574.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,31.93,21.02
p5,7702,2020.0,10.0,2.0,21.0,43.0,2.0,6.0,7.9,0.0,3528575.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,31.98,21.05
p5,7703,2020.0,10.0,2.0,21.0,43.0,2.1,6.0,7.9,0.0,3528576.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7704,2020.0,10.0,2.0,21.0,43.0,2.2,6.0,7.9,0.0,3528577.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7705,2020.0,10.0,2.0,21.0,43.0,2.3,6.0,7.9,0.0,3528578.0,-0.095,0.038,-0.006,294.9,31.93,21.02
p5,7706,2020.0,10.0,2.0,21.0,43.0,2.4,6.0,7.9,0.0,3528579.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7707,2020.0,10.0,2.0,21.0,43.0,2.5,6.0,7.9,0.0,3528580.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7708,2020.0,10.0,2.0,21.0,43.0,2.6,6.0,7.9,0.0,3528581.0,-0.086,-0.002,-0.035,294.9,31.93,21.02
p5,7709,2020.0,10.0,2.0,21.0,43.0,2.7,6.0,7.9,0.0,3528582.0,-0.086,-0.002,-0.035,294.9,31.93,21.02
p5,7710,2020.0,10.0,2.0,21.0,43.0,2.8,6.0,7.9,0.0,3528583.0,-0.086,-0.002,-0.035,294.9,31.93,21.02
p5,7711,2020.0,10.0,2.0,21.0,43.0,2.9,6.0,7.9,0.0,3528584.0,-0.14,0.009000000000000001,-0.015,294.8,31.93,21.02
p5,7712,2020.0,10.0,2.0,21.0,43.0,3.0,6.0,7.9,0.0,3528585.0,-0.139,0.009000000000000001,-0.016,294.8,31.93,21.02
p5,7713,2020.0,10.0,2.0,21.0,43.0,3.1,6.0,7.9,0.0,3528586.0,-0.159,0.038,-0.006,294.8,31.93,21.02
p5,7714,2020.0,10.0,2.0,21.0,43.0,3.2,6.0,7.9,0.0,3528587.0,-0.159,0.038,-0.006,294.8,31.93,21.02
p5,7715,2020.0,10.0,2.0,21.0,43.0,3.3,6.0,7.9,0.0,3528588.0,-0.159,0.038,-0.006,294.8,31.93,21.05
p5,7716,2020.0,10.0,2.0,21.0,43.0,3.4,6.0,7.9,0.0,3528589.0,-0.139,0.077,-0.006,294.8,31.93,21.02
p5,7717,2020.0,10.0,2.0,21.0,43.0,3.5,6.0,7.9,0.0,3528590.0,-0.139,0.077,-0.006,294.8,31.93,21.02
p5,7718,2020.0,10.0,2.0,21.0,43.0,3.6,6.0,7.9,0.0,3528591.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7719,2020.0,10.0,2.0,21.0,43.0,3.7,6.0,7.9,0.0,3528592.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7720,2020.0,10.0,2.0,21.0,43.0,3.8,6.0,7.9,0.0,3528593.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7721,2020.0,10.0,2.0,21.0,43.0,3.9,6.0,7.9,0.0,3528594.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7722,2020.0,10.0,2.0,21.0,43.0,4.0,6.0,7.9,0.0,3528595.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7723,2020.0,10.0,2.0,21.0,43.0,4.1,6.0,7.9,0.0,3528596.0,-0.086,0.077,-0.045,294.9,31.93,21.02
p5,7724,2020.0,10.0,2.0,21.0,43.0,4.2,6.0,7.9,0.0,3528597.0,-0.086,0.077,-0.045,294.9,31.93,21.02
p5,7725,2020.0,10.0,2.0,21.0,43.0,4.3,6.0,7.9,0.0,3528598.0,-0.086,0.077,-0.045,294.9,31.93,21.02
p5,7726,2020.0,10.0,2.0,21.0,43.0,4.4,6.0,7.9,0.0,3528599.0,-0.13,0.038,-0.006,294.6,31.93,21.02
p5,7727,2020.0,10.0,2.0,21.0,43.0,4.5,6.0,7.9,0.0,3528600.0,-0.13,0.038,-0.006,294.6,31.98,21.02
p5,7728,2020.0,10.0,2.0,21.0,43.0,4.6,6.0,7.9,0.0,3528601.0,-0.086,0.009000000000000001,0.015,294.5,31.93,21.02
p5,7729,2020.0,10.0,2.0,21.0,43.0,4.7,6.0,7.9,0.0,3528602.0,-0.086,0.009000000000000001,0.015,294.5,31.93,21.02
p5,7730,2020.0,10.0,2.0,21.0,43.0,4.8,6.0,7.9,0.0,3528603.0,-0.086,0.009000000000000001,0.015,294.5,31.93,21.02
p5,7731,2020.0,10.0,2.0,21.0,43.0,4.9,6.0,7.9,0.0,3528604.0,-0.086,0.009000000000000001,0.015,294.5,31.93,21.02
p5,7732,2020.0,10.0,2.0,21.0,43.0,5.0,6.0,7.9,0.0,3528605.0,-0.086,0.009000000000000001,0.015,294.5,31.93,21.02
p5,7733,2020.0,10.0,2.0,21.0,43.0,5.1,6.0,7.9,0.0,3528606.0,-0.139,0.048,0.07400000000000001,294.7,31.93,21.02
p5,7734,2020.0,10.0,2.0,21.0,43.0,5.2,6.0,7.9,0.0,3528607.0,-0.139,0.048,0.07400000000000001,294.7,31.93,21.02
p5,7735,2020.0,10.0,2.0,21.0,43.0,5.3,6.0,7.9,0.0,3528608.0,-0.139,0.048,0.07400000000000001,294.7,31.93,21.02
p5,7736,2020.0,10.0,2.0,21.0,43.0,5.4,6.0,7.9,0.0,3528609.0,-0.14,0.009000000000000001,0.035,294.7,31.93,21.02
p5,7737,2020.0,10.0,2.0,21.0,43.0,5.5,6.0,7.9,0.0,3528610.0,-0.14,0.009000000000000001,0.035,294.7,31.93,21.02
p5,7738,2020.0,10.0,2.0,21.0,43.0,5.6,6.0,7.9,0.0,3528611.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7739,2020.0,10.0,2.0,21.0,43.0,5.7,6.0,7.9,0.0,3528612.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7740,2020.0,10.0,2.0,21.0,43.0,5.8,6.0,7.9,0.0,3528613.0,-0.13,0.038,-0.006,294.8,31.96,21.06
p5,7741,2020.0,10.0,2.0,21.0,43.0,5.9,6.0,7.9,0.0,3528614.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7742,2020.0,10.0,2.0,21.0,43.0,6.0,6.0,7.9,0.0,3528615.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7743,2020.0,10.0,2.0,21.0,43.0,6.1,6.0,7.9,0.0,3528616.0,-0.066,0.048,-0.006,294.8,31.93,21.02
p5,7744,2020.0,10.0,2.0,21.0,43.0,6.2,6.0,7.9,0.0,3528617.0,-0.066,0.048,-0.006,294.8,31.93,21.02
p5,7745,2020.0,10.0,2.0,21.0,43.0,6.3,6.0,7.9,0.0,3528618.0,-0.066,0.048,-0.006,294.8,31.93,21.02
p5,7746,2020.0,10.0,2.0,21.0,43.0,6.4,6.0,7.9,0.0,3528619.0,-0.066,0.038,-0.006,294.9,31.93,21.02
p5,7747,2020.0,10.0,2.0,21.0,43.0,6.5,6.0,7.9,0.0,3528620.0,-0.066,0.038,-0.006,294.9,31.93,21.02
p5,7748,2020.0,10.0,2.0,21.0,43.0,6.6,6.0,7.9,0.0,3528621.0,-0.057,0.038,-0.016,295.0,31.93,21.02
p5,7749,2020.0,10.0,2.0,21.0,43.0,6.7,6.0,7.9,0.0,3528622.0,-0.057,0.038,-0.016,295.0,31.93,21.02
p5,7750,2020.0,10.0,2.0,21.0,43.0,6.8,6.0,7.9,0.0,3528623.0,-0.055999999999999994,0.038,-0.016,295.0,31.93,21.02
p5,7751,2020.0,10.0,2.0,21.0,43.0,6.9,6.0,7.9,0.0,3528624.0,-0.086,-0.002,-0.035,295.0,31.93,21.02
p5,7752,2020.0,10.0,2.0,21.0,43.0,7.0,6.0,7.9,0.0,3528625.0,-0.086,-0.002,-0.035,295.0,31.96,21.02
p5,7753,2020.0,10.0,2.0,21.0,43.0,7.1,6.0,7.9,0.0,3528626.0,-0.106,0.048,-0.064,295.0,31.93,21.02
p5,7754,2020.0,10.0,2.0,21.0,43.0,7.2,6.0,7.9,0.0,3528627.0,-0.105,0.048,-0.065,295.0,31.93,21.02
p5,7755,2020.0,10.0,2.0,21.0,43.0,7.3,6.0,7.9,0.0,3528628.0,-0.105,0.048,-0.064,295.0,31.93,21.02
p5,7756,2020.0,10.0,2.0,21.0,43.0,7.4,6.0,7.9,0.0,3528629.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7757,2020.0,10.0,2.0,21.0,43.0,7.5,6.0,7.9,0.0,3528630.0,-0.13,-0.002,-0.006,295.0,31.93,21.02
p5,7758,2020.0,10.0,2.0,21.0,43.0,7.6,6.0,7.9,0.0,3528631.0,-0.13,0.009000000000000001,-0.006,294.8,31.93,21.02
p5,7759,2020.0,10.0,2.0,21.0,43.0,7.7,6.0,7.9,0.0,3528632.0,-0.13,0.009000000000000001,-0.006,294.8,31.93,21.02
p5,7760,2020.0,10.0,2.0,21.0,43.0,7.8,6.0,7.9,0.0,3528633.0,-0.13,0.009000000000000001,-0.006,294.8,31.93,21.02
p5,7761,2020.0,10.0,2.0,21.0,43.0,7.9,6.0,7.9,0.0,3528634.0,-0.159,0.038,-0.006,294.8,31.93,21.02
p5,7762,2020.0,10.0,2.0,21.0,43.0,8.0,6.0,7.9,0.0,3528635.0,-0.159,0.038,-0.006,294.8,31.93,21.02
p5,7763,2020.0,10.0,2.0,21.0,43.0,8.1,6.0,7.9,0.0,3528636.0,-0.15,0.038,-0.035,294.9,31.93,21.02
p5,7764,2020.0,10.0,2.0,21.0,43.0,8.2,6.0,7.9,0.0,3528637.0,-0.149,0.038,-0.035,294.9,31.93,21.02
p5,7765,2020.0,10.0,2.0,21.0,43.0,8.3,6.0,7.9,0.0,3528638.0,-0.149,0.038,-0.035,294.9,31.95,21.08
p5,7766,2020.0,10.0,2.0,21.0,43.0,8.4,6.0,7.9,0.0,3528639.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7767,2020.0,10.0,2.0,21.0,43.0,8.5,6.0,7.9,0.0,3528640.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7768,2020.0,10.0,2.0,21.0,43.0,8.6,6.0,7.9,0.0,3528641.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7769,2020.0,10.0,2.0,21.0,43.0,8.7,6.0,7.9,0.0,3528642.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7770,2020.0,10.0,2.0,21.0,43.0,8.8,6.0,7.9,0.0,3528643.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7771,2020.0,10.0,2.0,21.0,43.0,8.9,6.0,7.9,0.0,3528644.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7772,2020.0,10.0,2.0,21.0,43.0,9.0,6.0,7.9,0.0,3528645.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7773,2020.0,10.0,2.0,21.0,43.0,9.1,6.0,7.9,0.0,3528646.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7774,2020.0,10.0,2.0,21.0,43.0,9.2,6.0,7.9,0.0,3528647.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7775,2020.0,10.0,2.0,21.0,43.0,9.3,6.0,7.9,0.0,3528648.0,-0.13,-0.002,-0.006,294.9,31.93,21.02
p5,7776,2020.0,10.0,2.0,21.0,43.0,9.4,6.0,7.9,0.0,3528649.0,-0.149,0.038,-0.035,294.9,31.93,21.02
p5,7777,2020.0,10.0,2.0,21.0,43.0,9.5,6.0,7.9,0.0,3528650.0,-0.149,0.038,-0.035,294.9,31.94,21.02
p5,7778,2020.0,10.0,2.0,21.0,43.0,9.6,6.0,7.9,0.0,3528651.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7779,2020.0,10.0,2.0,21.0,43.0,9.7,6.0,7.9,0.0,3528652.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7780,2020.0,10.0,2.0,21.0,43.0,9.8,6.0,7.9,0.0,3528653.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7781,2020.0,10.0,2.0,21.0,43.0,9.9,6.0,7.9,0.0,3528654.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7782,2020.0,10.0,2.0,21.0,43.0,10.0,6.0,7.9,0.0,3528655.0,-0.096,0.038,-0.005,294.9,31.93,21.02
p5,7783,2020.0,10.0,2.0,21.0,43.0,10.1,6.0,7.9,0.0,3528656.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7784,2020.0,10.0,2.0,21.0,43.0,10.2,6.0,7.9,0.0,3528657.0,-0.095,0.038,-0.006,294.9,31.93,21.02
p5,7785,2020.0,10.0,2.0,21.0,43.0,10.3,6.0,7.9,0.0,3528658.0,-0.096,0.038,-0.006,294.9,31.93,21.02
p5,7786,2020.0,10.0,2.0,21.0,43.0,10.4,6.0,7.9,0.0,3528659.0,-0.066,-0.002,-0.015,294.8,31.93,21.02
p5,7787,2020.0,10.0,2.0,21.0,43.0,10.5,6.0,7.9,0.0,3528660.0,-0.066,-0.002,-0.016,294.8,31.93,21.02
p5,7788,2020.0,10.0,2.0,21.0,43.0,10.6,6.0,7.9,0.0,3528661.0,-0.086,0.008,-0.035,294.8,31.93,21.02
p5,7789,2020.0,10.0,2.0,21.0,43.0,10.7,6.0,7.9,0.0,3528662.0,-0.086,0.009000000000000001,-0.035,294.8,31.93,21.02
p5,7790,2020.0,10.0,2.0,21.0,43.0,10.8,6.0,7.9,0.0,3528663.0,-0.086,0.009000000000000001,-0.035,294.8,31.96,21.08
p5,7791,2020.0,10.0,2.0,21.0,43.0,10.9,6.0,7.9,0.0,3528664.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7792,2020.0,10.0,2.0,21.0,43.0,11.0,6.0,7.9,0.0,3528665.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7793,2020.0,10.0,2.0,21.0,43.0,11.1,6.0,7.9,0.0,3528666.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7794,2020.0,10.0,2.0,21.0,43.0,11.2,6.0,7.9,0.0,3528667.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7795,2020.0,10.0,2.0,21.0,43.0,11.3,6.0,7.9,0.0,3528668.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7796,2020.0,10.0,2.0,21.0,43.0,11.4,6.0,7.9,0.0,3528669.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7797,2020.0,10.0,2.0,21.0,43.0,11.5,6.0,7.9,0.0,3528670.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7798,2020.0,10.0,2.0,21.0,43.0,11.6,6.0,7.9,0.0,3528671.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7799,2020.0,10.0,2.0,21.0,43.0,11.7,6.0,7.9,0.0,3528672.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7800,2020.0,10.0,2.0,21.0,43.0,11.8,6.0,7.9,0.0,3528673.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7801,2020.0,10.0,2.0,21.0,43.0,11.9,6.0,7.9,0.0,3528674.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7802,2020.0,10.0,2.0,21.0,43.0,12.0,6.0,7.9,0.0,3528675.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7803,2020.0,10.0,2.0,21.0,43.0,12.1,6.0,7.9,0.0,3528676.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7804,2020.0,10.0,2.0,21.0,43.0,12.2,6.0,7.9,0.0,3528677.0,-0.13,0.038,-0.005,294.8,31.93,21.02
p5,7805,2020.0,10.0,2.0,21.0,43.0,12.3,6.0,7.9,0.0,3528678.0,-0.129,0.038,-0.006,294.8,31.93,21.02
p5,7806,2020.0,10.0,2.0,21.0,43.0,12.4,6.0,7.9,0.0,3528679.0,-0.159,0.038,-0.006,294.8,31.93,21.02
p5,7807,2020.0,10.0,2.0,21.0,43.0,12.5,6.0,7.9,0.0,3528680.0,-0.159,0.038,-0.006,294.8,31.93,21.02
p5,7808,2020.0,10.0,2.0,21.0,43.0,12.6,6.0,7.9,0.0,3528681.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7809,2020.0,10.0,2.0,21.0,43.0,12.7,6.0,7.9,0.0,3528682.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7810,2020.0,10.0,2.0,21.0,43.0,12.8,6.0,7.9,0.0,3528683.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7811,2020.0,10.0,2.0,21.0,43.0,12.9,6.0,7.9,0.0,3528684.0,-0.066,0.048,-0.006,294.7,31.93,21.02
p5,7812,2020.0,10.0,2.0,21.0,43.0,13.0,6.0,7.9,0.0,3528685.0,-0.066,0.048,-0.006,294.7,31.93,21.02
p5,7813,2020.0,10.0,2.0,21.0,43.0,13.1,6.0,7.9,0.0,3528686.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7814,2020.0,10.0,2.0,21.0,43.0,13.2,6.0,7.9,0.0,3528687.0,-0.13,0.038,-0.006,294.8,31.93,21.02
p5,7815,2020.0,10.0,2.0,21.0,43.0,13.3,6.0,7.9,0.0,3528688.0,-0.13,0.038,-0.006,294.8,31.97,21.08
p5,7816,2020.0,10.0,2.0,21.0,43.0,13.4,6.0,7.9,0.0,3528689.0,-0.047,0.009000000000000001,-0.006,294.8,31.93,21.02
p5,7817,2020.0,10.0,2.0,21.0,43.0,13.5,6.0,7.9,0.0,3528690.0,-0.047,0.009000000000000001,-0.006,294.8,31.93,21.02
p5,7818,2020.0,10.0,2.0,21.0,43.0,13.6,6.0,7.9,0.0,3528691.0,-0.077,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7819,2020.0,10.0,2.0,21.0,43.0,13.7,6.0,7.9,0.0,3528692.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7820,2020.0,10.0,2.0,21.0,43.0,13.8,6.0,7.9,0.0,3528693.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7821,2020.0,10.0,2.0,21.0,43.0,13.9,6.0,7.9,0.0,3528694.0,-0.076,0.009000000000000001,0.006,294.9,31.93,21.02
p5,7822,2020.0,10.0,2.0,21.0,43.0,14.0,6.0,7.9,0.0,3528695.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7823,2020.0,10.0,2.0,21.0,43.0,14.1,6.0,7.9,0.0,3528696.0,-0.086,0.009000000000000001,0.015,294.8,31.93,21.02
p5,7824,2020.0,10.0,2.0,21.0,43.0,14.2,6.0,7.9,0.0,3528697.0,-0.086,0.009000000000000001,0.015,294.8,31.93,21.02
p5,7825,2020.0,10.0,2.0,21.0,43.0,14.3,6.0,7.9,0.0,3528698.0,-0.086,0.009000000000000001,0.015,294.8,31.93,21.02
p5,7826,2020.0,10.0,2.0,21.0,43.0,14.4,6.0,7.9,0.0,3528699.0,-0.076,0.009000000000000001,0.006,294.8,31.93,21.02
p5,7827,2020.0,10.0,2.0,21.0,43.0,14.5,6.0,7.9,0.0,3528700.0,-0.076,0.009000000000000001,0.005,294.8,31.93,21.02
p5,7828,2020.0,10.0,2.0,21.0,43.0,14.6,6.0,7.9,0.0,3528701.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7829,2020.0,10.0,2.0,21.0,43.0,14.7,6.0,7.9,0.0,3528702.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7830,2020.0,10.0,2.0,21.0,43.0,14.8,6.0,7.9,0.0,3528703.0,-0.076,0.009000000000000001,0.005,294.9,31.93,21.02
p5,7831,2020.0,10.0,2.0,21.0,43.0,14.9,6.0,7.9,0.0,3528704.0,-0.076,0.009000000000000001,0.005,295.0,31.93,21.02
p5,7832,2020.0,10.0,2.0,21.0,43.0,15.0,6.0,7.9,0.0,3528705.0,-0.076,0.009000000000000001,0.006,295.0,31.93,21.02
p5,7833,2020.0,10.0,2.0,21.0,43.0,15.1,6.0,7.9,0.0,3528706.0,-0.159,-0.012,-0.006,295.0,31.93,21.02
p5,7834,2020.0,10.0,2.0,21.0,43.0,15.2,6.0,7.9,0.0,3528707.0,-0.159,-0.012,-0.006,295.0,31.93,21.02
p5,7835,2020.0,10.0,2.0,21.0,43.0,15.3,6.0,7.9,0.0,3528708.0,-0.159,-0.012,-0.006,295.0,31.93,21.02
p5,7836,2020.0,10.0,2.0,21.0,43.0,15.4,6.0,7.9,0.0,3528709.0,-0.13,0.009000000000000001,0.035,295.0,31.93,21.02
p5,7837,2020.0,10.0,2.0,21.0,43.0,15.5,6.0,7.9,0.0,3528710.0,-0.13,0.009000000000000001,0.035,295.0,31.93,21.02
p5,7838,2020.0,10.0,2.0,21.0,43.0,15.6,6.0,7.9,0.0,3528711.0,-0.159,0.038,-0.006,295.1,31.93,21.02
p5,7839,2020.0,10.0,2.0,21.0,43.0,15.7,6.0,7.9,0.0,3528712.0,-0.159,0.038,-0.006,295.1,31.93,21.02
p5,7840,2020.0,10.0,2.0,21.0,43.0,15.8,6.0,7.9,0.0,3528713.0,-0.159,0.038,-0.006,295.1,31.99,21.08
p5,7841,2020.0,10.0,2.0,21.0,43.0,15.9,6.0,7.9,0.0,3528714.0,-0.105,0.048,-0.006,295.1,31.93,21.02
p5,7842,2020.0,10.0,2.0,21.0,43.0,16.0,6.0,7.9,0.0,3528715.0,-0.105,0.048,-0.006,295.1,31.93,21.02
p5,7843,2020.0,10.0,2.0,21.0,43.0,16.1,6.0,7.9,0.0,3528716.0,-0.105,0.048,-0.006,295.1,31.93,21.02
p5,7844,2020.0,10.0,2.0,21.0,43.0,16.2,6.0,7.9,0.0,3528717.0,-0.105,0.048,-0.006,295.1,31.93,21.02
p5,7845,2020.0,10.0,2.0,21.0,43.0,16.3,6.0,7.9,0.0,3528718.0,-0.105,0.048,-0.006,295.1,31.93,21.02
p5,7846,2020.0,10.0,2.0,21.0,43.0,16.4,6.0,7.9,0.0,3528719.0,-0.076,0.009000000000000001,0.005,295.1,31.93,21.02
p5,7847,2020.0,10.0,2.0,21.0,43.0,16.5,6.0,7.9,0.0,3528720.0,-0.076,0.009000000000000001,0.005,295.1,31.93,21.02
p5,7848,2020.0,10.0,2.0,21.0,43.0,16.6,6.0,7.9,0.0,3528721.0,-0.077,0.009000000000000001,0.005,295.1,31.93,21.02
p5,7849,2020.0,10.0,2.0,21.0,43.0,16.7,6.0,7.9,0.0,3528722.0,-0.076,0.009000000000000001,0.006,295.1,31.93,21.02
p5,7850,2020.0,10.0,2.0,21.0,43.0,16.8,6.0,7.9,0.0,3528723.0,-0.076,0.009000000000000001,0.005,295.1,31.93,21.02
p5,7851,2020.0,10.0,2.0,21.0,43.0,16.9,6.0,7.9,0.0,3528724.0,-0.076,0.009000000000000001,0.005,295.1,31.93,21.02
p5,7852,2020.0,10.0,2.0,21.0,43.0,17.0,6.0,7.9,0.0,3528725.0,-0.076,0.009000000000000001,0.006,295.1,31.93,21.02
p5,7853,2020.0,10.0,2.0,21.0,43.0,17.1,6.0,7.9,0.0,3528726.0,-0.076,0.009000000000000001,0.005,295.1,31.93,21.05
p5,7854,2020.0,10.0,2.0,21.0,43.0,17.2,6.0,7.9,0.0,3528727.0,-0.076,0.009000000000000001,0.006,295.1,31.93,21.02
p5,7855,2020.0,10.0,2.0,21.0,43.0,17.3,6.0,7.9,0.0,3528728.0,-0.076,0.009000000000000001,0.005,295.1,31.93,21.02
p5,7856,2020.0,10.0,2.0,21.0,43.0,17.4,6.0,7.9,0.0,3528729.0,-0.066,-0.002,0.044000000000000004,295.1,31.93,21.02
p5,7857,2020.0,10.0,2.0,21.0,43.0,17.5,6.0,7.9,0.0,3528730.0,-0.066,-0.002,0.044000000000000004,295.1,31.93,21.02
p5,7858,2020.0,10.0,2.0,21.0,43.0,17.6,6.0,7.9,0.0,3528731.0,-0.12,-0.002,0.064,295.1,31.93,21.02
p5,7859,2020.0,10.0,2.0,21.0,43.0,17.7,6.0,7.9,0.0,3528732.0,-0.12,-0.002,0.064,295.1,31.93,21.02
p5,7860,2020.0,10.0,2.0,21.0,43.0,17.8,6.0,7.9,0.0,3528733.0,-0.12,-0.002,0.064,295.1,31.93,21.02
p5,7861,2020.0,10.0,2.0,21.0,43.0,17.9,6.0,7.9,0.0,3528734.0,-0.12,-0.002,0.064,295.1,31.93,21.02
p5,7862,2020.0,10.0,2.0,21.0,43.0,18.0,6.0,7.9,0.0,3528735.0,-0.12,-0.002,0.064,295.1,31.93,21.02
