,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,517,2020.0,10.0,2.0,22.0,0.0,58.4,2.8,0.7,0.0,3539339.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,518,2020.0,10.0,2.0,22.0,0.0,58.5,2.8,0.7,0.0,3539340.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,519,2020.0,10.0,2.0,22.0,0.0,58.6,2.8,0.7,0.0,3539341.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,520,2020.0,10.0,2.0,22.0,0.0,58.7,2.8,0.7,0.0,3539342.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,521,2020.0,10.0,2.0,22.0,0.0,58.8,2.8,0.7,0.0,3539343.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,522,2020.0,10.0,2.0,22.0,0.0,58.9,2.8,0.7,0.0,3539344.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,523,2020.0,10.0,2.0,22.0,0.0,59.0,2.8,0.7,0.0,3539345.0,-0.018000000000000002,-0.002,0.015,295.1,32.58,20.74
p1,524,2020.0,10.0,2.0,22.0,0.0,59.1,2.8,0.7,0.0,3539346.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,525,2020.0,10.0,2.0,22.0,0.0,59.2,2.8,0.7,0.0,3539347.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,526,2020.0,10.0,2.0,22.0,0.0,59.3,2.8,0.7,0.0,3539348.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,527,2020.0,10.0,2.0,22.0,0.0,59.4,2.8,0.7,0.0,3539349.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,528,2020.0,10.0,2.0,22.0,0.0,59.5,2.8,0.7,0.0,3539350.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,529,2020.0,10.0,2.0,22.0,0.0,59.6,2.8,0.7,0.0,3539351.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,530,2020.0,10.0,2.0,22.0,0.0,59.7,2.8,0.7,0.0,3539352.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,531,2020.0,10.0,2.0,22.0,0.0,59.8,2.8,0.7,0.0,3539353.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,532,2020.0,10.0,2.0,22.0,0.0,59.9,2.8,0.7,0.0,3539354.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,533,2020.0,10.0,2.0,22.0,1.0,0.0,2.8,0.7,0.0,3539355.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,534,2020.0,10.0,2.0,22.0,1.0,0.1,2.8,0.7,0.0,3539356.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,535,2020.0,10.0,2.0,22.0,1.0,0.2,2.8,0.7,0.0,3539357.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,536,2020.0,10.0,2.0,22.0,1.0,0.3,2.8,0.7,0.0,3539358.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,537,2020.0,10.0,2.0,22.0,1.0,0.4,2.8,0.7,0.0,3539359.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,538,2020.0,10.0,2.0,22.0,1.0,0.5,2.8,0.7,0.0,3539360.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,539,2020.0,10.0,2.0,22.0,1.0,0.6,2.8,0.7,0.0,3539361.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,540,2020.0,10.0,2.0,22.0,1.0,0.7,2.8,0.7,0.0,3539362.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,541,2020.0,10.0,2.0,22.0,1.0,0.8,2.8,0.7,0.0,3539363.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,542,2020.0,10.0,2.0,22.0,1.0,0.9,2.8,0.7,0.0,3539364.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,543,2020.0,10.0,2.0,22.0,1.0,1.0,2.8,0.7,0.0,3539365.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,544,2020.0,10.0,2.0,22.0,1.0,1.1,2.8,0.7,0.0,3539366.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.69
p1,545,2020.0,10.0,2.0,22.0,1.0,1.2,2.8,0.7,0.0,3539367.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,546,2020.0,10.0,2.0,22.0,1.0,1.3,2.8,0.7,0.0,3539368.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,547,2020.0,10.0,2.0,22.0,1.0,1.4,2.8,0.7,0.0,3539369.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,548,2020.0,10.0,2.0,22.0,1.0,1.5,2.8,0.7,0.0,3539370.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.61,20.74
p1,549,2020.0,10.0,2.0,22.0,1.0,1.6,2.8,0.7,0.0,3539371.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,550,2020.0,10.0,2.0,22.0,1.0,1.7,2.8,0.7,0.0,3539372.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,551,2020.0,10.0,2.0,22.0,1.0,1.8,2.8,0.7,0.0,3539373.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,552,2020.0,10.0,2.0,22.0,1.0,1.9,2.8,0.7,0.0,3539374.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,553,2020.0,10.0,2.0,22.0,1.0,2.0,2.8,0.7,0.0,3539375.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,554,2020.0,10.0,2.0,22.0,1.0,2.1,2.8,0.7,0.0,3539376.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,555,2020.0,10.0,2.0,22.0,1.0,2.2,2.8,0.7,0.0,3539377.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.55,20.68
p1,556,2020.0,10.0,2.0,22.0,1.0,2.3,2.8,0.7,0.0,3539378.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,557,2020.0,10.0,2.0,22.0,1.0,2.4,2.8,0.7,0.0,3539379.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,558,2020.0,10.0,2.0,22.0,1.0,2.5,2.8,0.7,0.0,3539380.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,559,2020.0,10.0,2.0,22.0,1.0,2.6,2.8,0.7,0.0,3539381.0,-0.017,-0.002,0.015,295.1,32.55,20.68
p1,560,2020.0,10.0,2.0,22.0,1.0,2.7,2.8,0.7,0.0,3539382.0,-0.018000000000000002,-0.002,0.015,295.1,32.55,20.68
p1,561,2020.0,10.0,2.0,22.0,1.0,2.8,2.8,0.7,0.0,3539383.0,-0.008,-0.002,-0.006,295.1,32.55,20.69
p1,562,2020.0,10.0,2.0,22.0,1.0,2.9,2.8,0.7,0.0,3539384.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,563,2020.0,10.0,2.0,22.0,1.0,3.0,2.8,0.7,0.0,3539385.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,564,2020.0,10.0,2.0,22.0,1.0,3.1,2.8,0.7,0.0,3539386.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,565,2020.0,10.0,2.0,22.0,1.0,3.2,2.8,0.7,0.0,3539387.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,566,2020.0,10.0,2.0,22.0,1.0,3.3,2.8,0.7,0.0,3539388.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,567,2020.0,10.0,2.0,22.0,1.0,3.4,2.8,0.7,0.0,3539389.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,568,2020.0,10.0,2.0,22.0,1.0,3.5,2.8,0.7,0.0,3539390.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,569,2020.0,10.0,2.0,22.0,1.0,3.6,2.8,0.7,0.0,3539391.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,570,2020.0,10.0,2.0,22.0,1.0,3.7,2.8,0.7,0.0,3539392.0,-0.008,-0.002,-0.006,295.1,32.55,20.68
p1,571,2020.0,10.0,2.0,22.0,1.0,3.8,2.8,0.7,0.0,3539393.0,-0.008,0.009000000000000001,-0.015,295.1,32.55,20.68
p1,572,2020.0,10.0,2.0,22.0,1.0,3.9,2.8,0.7,0.0,3539394.0,-0.008,0.009000000000000001,-0.016,295.1,32.55,20.68
p1,573,2020.0,10.0,2.0,22.0,1.0,4.0,2.8,0.7,0.0,3539395.0,-0.006999999999999999,0.038,-0.006,295.0,32.61,20.74
p1,574,2020.0,10.0,2.0,22.0,1.0,4.1,2.8,0.7,0.0,3539396.0,-0.008,0.038,-0.006,295.0,32.55,20.68
p1,575,2020.0,10.0,2.0,22.0,1.0,4.2,2.8,0.7,0.0,3539397.0,-0.008,0.038,-0.006,295.0,32.56,20.68
p1,576,2020.0,10.0,2.0,22.0,1.0,4.3,2.8,0.7,0.0,3539398.0,0.042,0.038,0.044000000000000004,295.1,32.56,20.68
p1,577,2020.0,10.0,2.0,22.0,1.0,4.4,2.8,0.7,0.0,3539399.0,0.042,0.038,0.044000000000000004,295.1,32.56,20.68
p1,578,2020.0,10.0,2.0,22.0,1.0,4.5,2.8,0.7,0.0,3539400.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.57,20.68
p1,579,2020.0,10.0,2.0,22.0,1.0,4.6,2.8,0.7,0.0,3539401.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.57,20.68
p1,580,2020.0,10.0,2.0,22.0,1.0,4.7,2.8,0.7,0.0,3539402.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.57,20.68
p1,581,2020.0,10.0,2.0,22.0,1.0,4.8,2.8,0.7,0.0,3539403.0,-0.008,0.048,0.07400000000000001,295.2,32.57,20.68
p1,582,2020.0,10.0,2.0,22.0,1.0,4.9,2.8,0.7,0.0,3539404.0,-0.008,0.048,0.07400000000000001,295.2,32.57,20.68
p1,583,2020.0,10.0,2.0,22.0,1.0,5.0,2.8,0.7,0.0,3539405.0,-0.018000000000000002,0.048,0.083,295.1,32.57,20.68
p1,584,2020.0,10.0,2.0,22.0,1.0,5.1,2.8,0.7,0.0,3539406.0,-0.018000000000000002,0.048,0.083,295.1,32.57,20.68
p1,585,2020.0,10.0,2.0,22.0,1.0,5.2,2.8,0.7,0.0,3539407.0,-0.017,0.048,0.083,295.1,32.57,20.68
p1,586,2020.0,10.0,2.0,22.0,1.0,5.3,2.8,0.7,0.0,3539408.0,-0.057,0.087,0.07400000000000001,295.2,32.57,20.71
p1,587,2020.0,10.0,2.0,22.0,1.0,5.4,2.8,0.7,0.0,3539409.0,-0.055999999999999994,0.087,0.07400000000000001,295.2,32.58,20.68
p1,588,2020.0,10.0,2.0,22.0,1.0,5.5,2.8,0.7,0.0,3539410.0,-0.066,0.057999999999999996,0.11800000000000001,295.1,32.58,20.68
p1,589,2020.0,10.0,2.0,22.0,1.0,5.6,2.8,0.7,0.0,3539411.0,-0.066,0.057,0.11800000000000001,295.1,32.58,20.68
p1,590,2020.0,10.0,2.0,22.0,1.0,5.7,2.8,0.7,0.0,3539412.0,-0.066,0.057999999999999996,0.11800000000000001,295.1,32.59,20.68
p1,591,2020.0,10.0,2.0,22.0,1.0,5.8,2.8,0.7,0.0,3539413.0,-0.066,-0.002,0.11800000000000001,295.2,32.59,20.68
p1,592,2020.0,10.0,2.0,22.0,1.0,5.9,2.8,0.7,0.0,3539414.0,-0.066,-0.002,0.11800000000000001,295.2,32.59,20.68
p1,593,2020.0,10.0,2.0,22.0,1.0,6.0,2.8,0.7,0.0,3539415.0,-0.066,0.057999999999999996,0.11800000000000001,295.2,32.59,20.68
p1,594,2020.0,10.0,2.0,22.0,1.0,6.1,2.8,0.7,0.0,3539416.0,-0.066,0.057999999999999996,0.11699999999999999,295.2,32.59,20.68
p1,595,2020.0,10.0,2.0,22.0,1.0,6.2,2.8,0.7,0.0,3539417.0,-0.067,0.057,0.11800000000000001,295.2,32.59,20.68
p1,596,2020.0,10.0,2.0,22.0,1.0,6.3,2.8,0.7,0.0,3539418.0,-0.027000000000000003,0.048,0.09300000000000001,295.3,32.59,20.68
p1,597,2020.0,10.0,2.0,22.0,1.0,6.4,2.8,0.7,0.0,3539419.0,-0.027000000000000003,0.048,0.09300000000000001,295.3,32.59,20.68
p1,598,2020.0,10.0,2.0,22.0,1.0,6.5,2.8,0.7,0.0,3539420.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.64,20.72
p1,599,2020.0,10.0,2.0,22.0,1.0,6.6,2.8,0.7,0.0,3539421.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.59,20.68
p1,600,2020.0,10.0,2.0,22.0,1.0,6.7,2.8,0.7,0.0,3539422.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.61,20.68
p1,601,2020.0,10.0,2.0,22.0,1.0,6.8,2.8,0.7,0.0,3539423.0,-0.066,-0.002,0.11800000000000001,295.3,32.61,20.68
p1,602,2020.0,10.0,2.0,22.0,1.0,6.9,2.8,0.7,0.0,3539424.0,-0.066,-0.002,0.11800000000000001,295.3,32.62,20.68
p1,603,2020.0,10.0,2.0,22.0,1.0,7.0,2.8,0.7,0.0,3539425.0,-0.027000000000000003,-0.002,0.09300000000000001,295.4,32.62,20.68
p1,604,2020.0,10.0,2.0,22.0,1.0,7.1,2.8,0.7,0.0,3539426.0,-0.027000000000000003,-0.002,0.09300000000000001,295.4,32.63,20.68
p1,605,2020.0,10.0,2.0,22.0,1.0,7.2,2.8,0.7,0.0,3539427.0,-0.027000000000000003,-0.002,0.09300000000000001,295.4,32.63,20.68
p1,606,2020.0,10.0,2.0,22.0,1.0,7.3,2.8,0.7,0.0,3539428.0,-0.076,-0.002,0.11699999999999999,295.4,32.63,20.68
p1,607,2020.0,10.0,2.0,22.0,1.0,7.4,2.8,0.7,0.0,3539429.0,-0.076,-0.002,0.11800000000000001,295.4,32.63,20.68
p1,608,2020.0,10.0,2.0,22.0,1.0,7.5,2.8,0.7,0.0,3539430.0,-0.027000000000000003,-0.002,0.09300000000000001,295.5,32.63,20.68
p1,609,2020.0,10.0,2.0,22.0,1.0,7.6,2.8,0.7,0.0,3539431.0,-0.027000000000000003,-0.002,0.09300000000000001,295.5,32.63,20.68
p1,610,2020.0,10.0,2.0,22.0,1.0,7.7,2.8,0.7,0.0,3539432.0,-0.027000000000000003,-0.002,0.09300000000000001,295.5,32.63,20.68
p1,611,2020.0,10.0,2.0,22.0,1.0,7.8,2.8,0.7,0.0,3539433.0,-0.027000000000000003,-0.002,0.09300000000000001,295.5,32.63,20.71
p1,612,2020.0,10.0,2.0,22.0,1.0,7.9,2.8,0.7,0.0,3539434.0,-0.027000000000000003,-0.002,0.09300000000000001,295.5,32.63,20.68
p1,613,2020.0,10.0,2.0,22.0,1.0,8.0,2.8,0.7,0.0,3539435.0,-0.027000000000000003,-0.002,0.094,295.5,32.63,20.68
p1,614,2020.0,10.0,2.0,22.0,1.0,8.1,2.8,0.7,0.0,3539436.0,-0.027000000000000003,-0.002,0.09300000000000001,295.5,32.63,20.68
p1,615,2020.0,10.0,2.0,22.0,1.0,8.2,2.8,0.7,0.0,3539437.0,-0.027000000000000003,-0.002,0.09300000000000001,295.5,32.63,20.68
p1,616,2020.0,10.0,2.0,22.0,1.0,8.3,2.8,0.7,0.0,3539438.0,-0.027000000000000003,-0.002,0.09300000000000001,295.4,32.63,20.68
p1,617,2020.0,10.0,2.0,22.0,1.0,8.4,2.8,0.7,0.0,3539439.0,-0.027000000000000003,-0.002,0.09300000000000001,295.4,32.63,20.68
p1,618,2020.0,10.0,2.0,22.0,1.0,8.5,2.8,0.7,0.0,3539440.0,-0.076,-0.002,0.11800000000000001,295.3,32.63,20.68
p1,619,2020.0,10.0,2.0,22.0,1.0,8.6,2.8,0.7,0.0,3539441.0,-0.076,-0.002,0.11800000000000001,295.3,32.63,20.68
p1,620,2020.0,10.0,2.0,22.0,1.0,8.7,2.8,0.7,0.0,3539442.0,-0.076,-0.002,0.11699999999999999,295.3,32.63,20.68
p1,621,2020.0,10.0,2.0,22.0,1.0,8.8,2.8,0.7,0.0,3539443.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.63,20.68
p1,622,2020.0,10.0,2.0,22.0,1.0,8.9,2.8,0.7,0.0,3539444.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.63,20.68
p1,623,2020.0,10.0,2.0,22.0,1.0,9.0,2.8,0.7,0.0,3539445.0,-0.066,0.057999999999999996,0.11800000000000001,295.2,32.68,20.69
p1,624,2020.0,10.0,2.0,22.0,1.0,9.1,2.8,0.7,0.0,3539446.0,-0.066,0.057999999999999996,0.11800000000000001,295.2,32.63,20.68
p1,625,2020.0,10.0,2.0,22.0,1.0,9.2,2.8,0.7,0.0,3539447.0,-0.066,0.057999999999999996,0.11699999999999999,295.2,32.64,20.68
p1,626,2020.0,10.0,2.0,22.0,1.0,9.3,2.8,0.7,0.0,3539448.0,-0.057,0.009000000000000001,0.07400000000000001,295.2,32.64,20.68
p1,627,2020.0,10.0,2.0,22.0,1.0,9.4,2.8,0.7,0.0,3539449.0,-0.057,0.009000000000000001,0.07400000000000001,295.2,32.64,20.68
p1,628,2020.0,10.0,2.0,22.0,1.0,9.5,2.8,0.7,0.0,3539450.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.65,20.68
p1,629,2020.0,10.0,2.0,22.0,1.0,9.6,2.8,0.7,0.0,3539451.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.65,20.68
p1,630,2020.0,10.0,2.0,22.0,1.0,9.7,2.8,0.7,0.0,3539452.0,-0.008,0.009000000000000001,0.11800000000000001,295.3,32.65,20.68
p1,631,2020.0,10.0,2.0,22.0,1.0,9.8,2.8,0.7,0.0,3539453.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,632,2020.0,10.0,2.0,22.0,1.0,9.9,2.8,0.7,0.0,3539454.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,633,2020.0,10.0,2.0,22.0,1.0,10.0,2.8,0.7,0.0,3539455.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,634,2020.0,10.0,2.0,22.0,1.0,10.1,2.8,0.7,0.0,3539456.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,635,2020.0,10.0,2.0,22.0,1.0,10.2,2.8,0.7,0.0,3539457.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,636,2020.0,10.0,2.0,22.0,1.0,10.3,2.8,0.7,0.0,3539458.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,32.66,20.72
p1,637,2020.0,10.0,2.0,22.0,1.0,10.4,2.8,0.7,0.0,3539459.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,32.65,20.68
p1,638,2020.0,10.0,2.0,22.0,1.0,10.5,2.8,0.7,0.0,3539460.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,639,2020.0,10.0,2.0,22.0,1.0,10.6,2.8,0.7,0.0,3539461.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,640,2020.0,10.0,2.0,22.0,1.0,10.7,2.8,0.7,0.0,3539462.0,-0.027000000000000003,-0.002,0.09300000000000001,295.3,32.65,20.68
p1,641,2020.0,10.0,2.0,22.0,1.0,10.8,2.8,0.7,0.0,3539463.0,-0.027000000000000003,0.048,0.09300000000000001,295.3,32.65,20.68
p1,642,2020.0,10.0,2.0,22.0,1.0,10.9,2.8,0.7,0.0,3539464.0,-0.027000000000000003,0.048,0.09300000000000001,295.3,32.65,20.68
p1,643,2020.0,10.0,2.0,22.0,1.0,11.0,2.8,0.7,0.0,3539465.0,-0.008,0.009000000000000001,0.11800000000000001,295.1,32.65,20.68
p1,644,2020.0,10.0,2.0,22.0,1.0,11.1,2.8,0.7,0.0,3539466.0,-0.008,0.009000000000000001,0.11800000000000001,295.1,32.65,20.68
p1,645,2020.0,10.0,2.0,22.0,1.0,11.2,2.8,0.7,0.0,3539467.0,-0.008,0.009000000000000001,0.11699999999999999,295.1,32.65,20.68
p1,646,2020.0,10.0,2.0,22.0,1.0,11.3,2.8,0.7,0.0,3539468.0,-0.066,0.057999999999999996,0.11800000000000001,295.1,32.65,20.68
p1,647,2020.0,10.0,2.0,22.0,1.0,11.4,2.8,0.7,0.0,3539469.0,-0.066,0.057,0.11800000000000001,295.1,32.65,20.68
p1,648,2020.0,10.0,2.0,22.0,1.0,11.5,2.8,0.7,0.0,3539470.0,-0.027000000000000003,-0.002,0.09300000000000001,295.2,32.7,20.68
p1,649,2020.0,10.0,2.0,22.0,1.0,11.6,2.8,0.7,0.0,3539471.0,-0.027000000000000003,-0.002,0.09300000000000001,295.2,32.65,20.68
p1,650,2020.0,10.0,2.0,22.0,1.0,11.7,2.8,0.7,0.0,3539472.0,-0.027000000000000003,-0.002,0.09300000000000001,295.2,32.65,20.68
p1,651,2020.0,10.0,2.0,22.0,1.0,11.8,2.8,0.7,0.0,3539473.0,-0.027000000000000003,-0.002,0.09300000000000001,295.2,32.65,20.68
p1,652,2020.0,10.0,2.0,22.0,1.0,11.9,2.8,0.7,0.0,3539474.0,-0.027000000000000003,-0.002,0.09300000000000001,295.2,32.65,20.68
p1,653,2020.0,10.0,2.0,22.0,1.0,12.0,2.8,0.7,0.0,3539475.0,-0.008,0.009000000000000001,0.11699999999999999,295.2,32.65,20.68
p1,654,2020.0,10.0,2.0,22.0,1.0,12.1,2.8,0.7,0.0,3539476.0,-0.008,0.009000000000000001,0.11800000000000001,295.2,32.65,20.68
p1,655,2020.0,10.0,2.0,22.0,1.0,12.2,2.8,0.7,0.0,3539477.0,-0.008,0.008,0.11800000000000001,295.2,32.65,20.68
p1,656,2020.0,10.0,2.0,22.0,1.0,12.3,2.8,0.7,0.0,3539478.0,-0.008,0.009000000000000001,0.11800000000000001,295.2,32.65,20.68
p1,657,2020.0,10.0,2.0,22.0,1.0,12.4,2.8,0.7,0.0,3539479.0,-0.008,0.009000000000000001,0.11800000000000001,295.2,32.65,20.68
p1,658,2020.0,10.0,2.0,22.0,1.0,12.5,2.8,0.7,0.0,3539480.0,-0.047,0.009000000000000001,0.064,295.1,32.65,20.68
p1,659,2020.0,10.0,2.0,22.0,1.0,12.6,2.8,0.7,0.0,3539481.0,-0.047,0.009000000000000001,0.064,295.1,32.65,20.68
p1,660,2020.0,10.0,2.0,22.0,1.0,12.7,2.8,0.7,0.0,3539482.0,-0.047,0.009000000000000001,0.064,295.1,32.65,20.68
p1,661,2020.0,10.0,2.0,22.0,1.0,12.8,2.8,0.7,0.0,3539483.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.68,20.72
p1,662,2020.0,10.0,2.0,22.0,1.0,12.9,2.8,0.7,0.0,3539484.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.64,20.68
p1,663,2020.0,10.0,2.0,22.0,1.0,13.0,2.8,0.7,0.0,3539485.0,-0.008,0.038,-0.006,295.0,32.64,20.68
p1,664,2020.0,10.0,2.0,22.0,1.0,13.1,2.8,0.7,0.0,3539486.0,-0.008,0.038,-0.006,295.0,32.64,20.68
p1,665,2020.0,10.0,2.0,22.0,1.0,13.2,2.8,0.7,0.0,3539487.0,-0.008,0.038,-0.006,295.0,32.63,20.68
p1,666,2020.0,10.0,2.0,22.0,1.0,13.3,2.8,0.7,0.0,3539488.0,0.003,0.019,0.015,295.0,32.63,20.68
p1,667,2020.0,10.0,2.0,22.0,1.0,13.4,2.8,0.7,0.0,3539489.0,0.003,0.019,0.015,295.0,32.63,20.68
p1,668,2020.0,10.0,2.0,22.0,1.0,13.5,2.8,0.7,0.0,3539490.0,-0.008,0.019,0.045,294.9,32.63,20.68
p1,669,2020.0,10.0,2.0,22.0,1.0,13.6,2.8,0.7,0.0,3539491.0,-0.008,0.019,0.044000000000000004,294.9,32.63,20.68
p1,670,2020.0,10.0,2.0,22.0,1.0,13.7,2.8,0.7,0.0,3539492.0,-0.008,0.018000000000000002,0.044000000000000004,294.9,32.63,20.68
p1,671,2020.0,10.0,2.0,22.0,1.0,13.8,2.8,0.7,0.0,3539493.0,-0.008,0.019,0.045,294.9,32.63,20.68
p1,672,2020.0,10.0,2.0,22.0,1.0,13.9,2.8,0.7,0.0,3539494.0,-0.008,0.019,0.045,294.9,32.63,20.69
p1,673,2020.0,10.0,2.0,22.0,1.0,14.0,2.8,0.7,0.0,3539495.0,0.003,0.019,0.015,295.0,32.66,20.68
p1,674,2020.0,10.0,2.0,22.0,1.0,14.1,2.8,0.7,0.0,3539496.0,0.003,0.018000000000000002,0.015,295.0,32.63,20.68
p1,675,2020.0,10.0,2.0,22.0,1.0,14.2,2.8,0.7,0.0,3539497.0,0.003,0.018000000000000002,0.015,295.0,32.63,20.68
p1,676,2020.0,10.0,2.0,22.0,1.0,14.3,2.8,0.7,0.0,3539498.0,0.003,0.019,0.015,295.0,32.63,20.68
p1,677,2020.0,10.0,2.0,22.0,1.0,14.4,2.8,0.7,0.0,3539499.0,0.003,0.018000000000000002,0.015,295.0,32.63,20.68
p1,678,2020.0,10.0,2.0,22.0,1.0,14.5,2.8,0.7,0.0,3539500.0,0.002,0.018000000000000002,0.015,295.0,32.63,20.68
p1,679,2020.0,10.0,2.0,22.0,1.0,14.6,2.8,0.7,0.0,3539501.0,0.003,0.018000000000000002,0.015,295.0,32.63,20.68
p1,680,2020.0,10.0,2.0,22.0,1.0,14.7,2.8,0.7,0.0,3539502.0,0.003,0.018000000000000002,0.015,295.0,32.63,20.68
p1,681,2020.0,10.0,2.0,22.0,1.0,14.8,2.8,0.7,0.0,3539503.0,0.003,0.018000000000000002,0.015,295.0,32.63,20.68
p1,682,2020.0,10.0,2.0,22.0,1.0,14.9,2.8,0.7,0.0,3539504.0,0.002,0.019,0.015,295.0,32.63,20.68
p1,683,2020.0,10.0,2.0,22.0,1.0,15.0,2.8,0.7,0.0,3539505.0,-0.008,0.038,-0.006,295.0,32.63,20.68
p1,684,2020.0,10.0,2.0,22.0,1.0,15.1,2.8,0.7,0.0,3539506.0,-0.008,0.038,-0.006,295.0,32.63,20.68
p1,685,2020.0,10.0,2.0,22.0,1.0,15.2,2.8,0.7,0.0,3539507.0,-0.008,0.038,-0.006,295.0,32.63,20.68
p1,686,2020.0,10.0,2.0,22.0,1.0,15.3,2.8,0.7,0.0,3539508.0,-0.017,0.038,0.006,295.0,32.66,20.74
p1,687,2020.0,10.0,2.0,22.0,1.0,15.4,2.8,0.7,0.0,3539509.0,-0.017,0.038,0.005,295.0,32.63,20.68
p1,688,2020.0,10.0,2.0,22.0,1.0,15.5,2.8,0.7,0.0,3539510.0,-0.006999999999999999,0.048,0.07400000000000001,295.1,32.62,20.68
p1,689,2020.0,10.0,2.0,22.0,1.0,15.6,2.8,0.7,0.0,3539511.0,-0.008,0.048,0.07400000000000001,295.1,32.62,20.68
p1,690,2020.0,10.0,2.0,22.0,1.0,15.7,2.8,0.7,0.0,3539512.0,-0.008,0.048,0.07400000000000001,295.1,32.62,20.68
