,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10399,2020.0,10.0,2.0,16.0,17.0,43.5,2.8,7.9,0.0,3336865.0,-0.009000000000000001,-0.002,-0.006,296.3,32.63,22.18
p6,10400,2020.0,10.0,2.0,16.0,17.0,43.6,2.8,7.9,0.0,3336866.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10401,2020.0,10.0,2.0,16.0,17.0,43.7,2.8,7.9,0.0,3336867.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10402,2020.0,10.0,2.0,16.0,17.0,43.8,2.8,7.9,0.0,3336868.0,-0.008,-0.002,-0.006,296.3,32.63,22.19
p6,10403,2020.0,10.0,2.0,16.0,17.0,43.9,2.8,7.9,0.0,3336869.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10404,2020.0,10.0,2.0,16.0,17.0,44.0,2.8,7.9,0.0,3336870.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10405,2020.0,10.0,2.0,16.0,17.0,44.1,2.8,7.9,0.0,3336871.0,-0.008,-0.002,-0.006,296.3,32.66,22.24
p6,10406,2020.0,10.0,2.0,16.0,17.0,44.2,2.8,7.9,0.0,3336872.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10407,2020.0,10.0,2.0,16.0,17.0,44.3,2.8,7.9,0.0,3336873.0,-0.008,-0.003,-0.006,296.3,32.63,22.18
p6,10408,2020.0,10.0,2.0,16.0,17.0,44.4,2.8,7.9,0.0,3336874.0,-0.009000000000000001,-0.002,-0.006,296.3,32.63,22.18
p6,10409,2020.0,10.0,2.0,16.0,17.0,44.5,2.8,7.9,0.0,3336875.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10410,2020.0,10.0,2.0,16.0,17.0,44.6,2.8,7.9,0.0,3336876.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10411,2020.0,10.0,2.0,16.0,17.0,44.7,2.8,7.9,0.0,3336877.0,-0.009000000000000001,-0.032,-0.016,296.3,32.63,22.18
p6,10412,2020.0,10.0,2.0,16.0,17.0,44.8,2.8,7.9,0.0,3336878.0,-0.009000000000000001,-0.032,-0.016,296.3,32.63,22.18
p6,10413,2020.0,10.0,2.0,16.0,17.0,44.9,2.8,7.9,0.0,3336879.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10414,2020.0,10.0,2.0,16.0,17.0,45.0,2.8,7.9,0.0,3336880.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10415,2020.0,10.0,2.0,16.0,17.0,45.1,2.8,7.9,0.0,3336881.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10416,2020.0,10.0,2.0,16.0,17.0,45.2,2.8,7.9,0.0,3336882.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10417,2020.0,10.0,2.0,16.0,17.0,45.3,2.8,7.9,0.0,3336883.0,-0.009000000000000001,-0.032,-0.016,296.3,32.64,22.18
p6,10418,2020.0,10.0,2.0,16.0,17.0,45.4,2.8,7.9,0.0,3336884.0,-0.008,-0.031,-0.016,296.3,32.63,22.18
p6,10419,2020.0,10.0,2.0,16.0,17.0,45.5,2.8,7.9,0.0,3336885.0,-0.009000000000000001,-0.032,-0.016,296.3,32.63,22.18
p6,10420,2020.0,10.0,2.0,16.0,17.0,45.6,2.8,7.9,0.0,3336886.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10421,2020.0,10.0,2.0,16.0,17.0,45.7,2.8,7.9,0.0,3336887.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10422,2020.0,10.0,2.0,16.0,17.0,45.8,2.8,7.9,0.0,3336888.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10423,2020.0,10.0,2.0,16.0,17.0,45.9,2.8,7.9,0.0,3336889.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10424,2020.0,10.0,2.0,16.0,17.0,46.0,2.8,7.9,0.0,3336890.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10425,2020.0,10.0,2.0,16.0,17.0,46.1,2.8,7.9,0.0,3336891.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10426,2020.0,10.0,2.0,16.0,17.0,46.2,2.8,7.9,0.0,3336892.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10427,2020.0,10.0,2.0,16.0,17.0,46.3,2.8,7.9,0.0,3336893.0,-0.009000000000000001,0.008,-0.016,296.3,32.63,22.18
p6,10428,2020.0,10.0,2.0,16.0,17.0,46.4,2.8,7.9,0.0,3336894.0,-0.008,0.008,-0.016,296.3,32.63,22.18
p6,10429,2020.0,10.0,2.0,16.0,17.0,46.5,2.8,7.9,0.0,3336895.0,-0.009000000000000001,0.008,-0.016,296.3,32.63,22.18
p6,10430,2020.0,10.0,2.0,16.0,17.0,46.6,2.8,7.9,0.0,3336896.0,-0.008,-0.002,-0.006,296.3,32.66,22.24
p6,10431,2020.0,10.0,2.0,16.0,17.0,46.7,2.8,7.9,0.0,3336897.0,-0.009000000000000001,-0.002,-0.006,296.3,32.63,22.18
p6,10432,2020.0,10.0,2.0,16.0,17.0,46.8,2.8,7.9,0.0,3336898.0,-0.009000000000000001,-0.002,-0.006,296.3,32.63,22.18
p6,10433,2020.0,10.0,2.0,16.0,17.0,46.9,2.8,7.9,0.0,3336899.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10434,2020.0,10.0,2.0,16.0,17.0,47.0,2.8,7.9,0.0,3336900.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10435,2020.0,10.0,2.0,16.0,17.0,47.1,2.8,7.9,0.0,3336901.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10436,2020.0,10.0,2.0,16.0,17.0,47.2,2.8,7.9,0.0,3336902.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10437,2020.0,10.0,2.0,16.0,17.0,47.3,2.8,7.9,0.0,3336903.0,-0.009000000000000001,-0.002,-0.006,296.3,32.63,22.18
p6,10438,2020.0,10.0,2.0,16.0,17.0,47.4,2.8,7.9,0.0,3336904.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10439,2020.0,10.0,2.0,16.0,17.0,47.5,2.8,7.9,0.0,3336905.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10440,2020.0,10.0,2.0,16.0,17.0,47.6,2.8,7.9,0.0,3336906.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10441,2020.0,10.0,2.0,16.0,17.0,47.7,2.8,7.9,0.0,3336907.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10442,2020.0,10.0,2.0,16.0,17.0,47.8,2.8,7.9,0.0,3336908.0,-0.008,-0.003,-0.006,296.3,32.63,22.18
p6,10443,2020.0,10.0,2.0,16.0,17.0,47.9,2.8,7.9,0.0,3336909.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10444,2020.0,10.0,2.0,16.0,17.0,48.0,2.8,7.9,0.0,3336910.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10445,2020.0,10.0,2.0,16.0,17.0,48.1,2.8,7.9,0.0,3336911.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10446,2020.0,10.0,2.0,16.0,17.0,48.2,2.8,7.9,0.0,3336912.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10447,2020.0,10.0,2.0,16.0,17.0,48.3,2.8,7.9,0.0,3336913.0,-0.009000000000000001,-0.002,-0.006,296.3,32.63,22.18
p6,10448,2020.0,10.0,2.0,16.0,17.0,48.4,2.8,7.9,0.0,3336914.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10449,2020.0,10.0,2.0,16.0,17.0,48.5,2.8,7.9,0.0,3336915.0,-0.009000000000000001,-0.002,-0.006,296.3,32.63,22.18
p6,10450,2020.0,10.0,2.0,16.0,17.0,48.6,2.8,7.9,0.0,3336916.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10451,2020.0,10.0,2.0,16.0,17.0,48.7,2.8,7.9,0.0,3336917.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10452,2020.0,10.0,2.0,16.0,17.0,48.8,2.8,7.9,0.0,3336918.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10453,2020.0,10.0,2.0,16.0,17.0,48.9,2.8,7.9,0.0,3336919.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10454,2020.0,10.0,2.0,16.0,17.0,49.0,2.8,7.9,0.0,3336920.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10455,2020.0,10.0,2.0,16.0,17.0,49.1,2.8,7.9,0.0,3336921.0,-0.008,-0.032,-0.016,296.3,32.69,22.24
p6,10456,2020.0,10.0,2.0,16.0,17.0,49.2,2.8,7.9,0.0,3336922.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10457,2020.0,10.0,2.0,16.0,17.0,49.3,2.8,7.9,0.0,3336923.0,-0.009000000000000001,-0.032,-0.016,296.3,32.63,22.18
p6,10458,2020.0,10.0,2.0,16.0,17.0,49.4,2.8,7.9,0.0,3336924.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10459,2020.0,10.0,2.0,16.0,17.0,49.5,2.8,7.9,0.0,3336925.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10460,2020.0,10.0,2.0,16.0,17.0,49.6,2.8,7.9,0.0,3336926.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10461,2020.0,10.0,2.0,16.0,17.0,49.7,2.8,7.9,0.0,3336927.0,-0.008,-0.032,-0.016,296.3,32.63,22.18
p6,10462,2020.0,10.0,2.0,16.0,17.0,49.8,2.8,7.9,0.0,3336928.0,-0.018000000000000002,-0.071,-0.006,296.3,32.63,22.18
p6,10463,2020.0,10.0,2.0,16.0,17.0,49.9,2.8,7.9,0.0,3336929.0,-0.018000000000000002,-0.071,-0.006,296.3,32.63,22.18
p6,10464,2020.0,10.0,2.0,16.0,17.0,50.0,2.8,7.9,0.0,3336930.0,-0.018000000000000002,-0.071,-0.006,296.3,32.63,22.18
p6,10465,2020.0,10.0,2.0,16.0,17.0,50.1,2.8,7.9,0.0,3336931.0,-0.048,-0.040999999999999995,-0.006,296.3,32.63,22.18
p6,10466,2020.0,10.0,2.0,16.0,17.0,50.2,2.8,7.9,0.0,3336932.0,-0.047,-0.042,-0.006,296.3,32.63,22.18
p6,10467,2020.0,10.0,2.0,16.0,17.0,50.3,2.8,7.9,0.0,3336933.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.18
p6,10468,2020.0,10.0,2.0,16.0,17.0,50.4,2.8,7.9,0.0,3336934.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.19
p6,10469,2020.0,10.0,2.0,16.0,17.0,50.5,2.8,7.9,0.0,3336935.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10470,2020.0,10.0,2.0,16.0,17.0,50.6,2.8,7.9,0.0,3336936.0,-0.008,-0.002,-0.006,296.4,32.63,22.18
p6,10471,2020.0,10.0,2.0,16.0,17.0,50.7,2.8,7.9,0.0,3336937.0,-0.008,-0.002,-0.006,296.4,32.63,22.18
p6,10472,2020.0,10.0,2.0,16.0,17.0,50.8,2.8,7.9,0.0,3336938.0,-0.018000000000000002,-0.071,-0.006,296.4,32.63,22.18
p6,10473,2020.0,10.0,2.0,16.0,17.0,50.9,2.8,7.9,0.0,3336939.0,-0.018000000000000002,-0.071,-0.006,296.4,32.63,22.18
p6,10474,2020.0,10.0,2.0,16.0,17.0,51.0,2.8,7.9,0.0,3336940.0,-0.018000000000000002,-0.071,-0.006,296.4,32.63,22.18
p6,10475,2020.0,10.0,2.0,16.0,17.0,51.1,2.8,7.9,0.0,3336941.0,-0.048,-0.040999999999999995,-0.006,296.4,32.63,22.18
p6,10476,2020.0,10.0,2.0,16.0,17.0,51.2,2.8,7.9,0.0,3336942.0,-0.048,-0.040999999999999995,-0.006,296.4,32.63,22.18
p6,10477,2020.0,10.0,2.0,16.0,17.0,51.3,2.8,7.9,0.0,3336943.0,-0.048,-0.042,-0.006,296.4,32.63,22.18
p6,10478,2020.0,10.0,2.0,16.0,17.0,51.4,2.8,7.9,0.0,3336944.0,-0.048,-0.040999999999999995,-0.006,296.4,32.63,22.18
p6,10479,2020.0,10.0,2.0,16.0,17.0,51.5,2.8,7.9,0.0,3336945.0,-0.048,-0.040999999999999995,-0.006,296.4,32.63,22.18
p6,10480,2020.0,10.0,2.0,16.0,17.0,51.6,2.8,7.9,0.0,3336946.0,-0.048,-0.040999999999999995,-0.006,296.4,32.68,22.23
p6,10481,2020.0,10.0,2.0,16.0,17.0,51.7,2.8,7.9,0.0,3336947.0,-0.047,-0.040999999999999995,-0.006,296.4,32.63,22.18
p6,10482,2020.0,10.0,2.0,16.0,17.0,51.8,2.8,7.9,0.0,3336948.0,-0.018000000000000002,-0.042,0.044000000000000004,296.3,32.63,22.18
p6,10483,2020.0,10.0,2.0,16.0,17.0,51.9,2.8,7.9,0.0,3336949.0,-0.018000000000000002,-0.042,0.044000000000000004,296.3,32.63,22.18
p6,10484,2020.0,10.0,2.0,16.0,17.0,52.0,2.8,7.9,0.0,3336950.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.3,32.63,22.18
p6,10485,2020.0,10.0,2.0,16.0,17.0,52.1,2.8,7.9,0.0,3336951.0,-0.027999999999999997,-0.003,0.024,296.3,32.63,22.18
p6,10486,2020.0,10.0,2.0,16.0,17.0,52.2,2.8,7.9,0.0,3336952.0,-0.027999999999999997,-0.003,0.024,296.3,32.63,22.18
p6,10487,2020.0,10.0,2.0,16.0,17.0,52.3,2.8,7.9,0.0,3336953.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10488,2020.0,10.0,2.0,16.0,17.0,52.4,2.8,7.9,0.0,3336954.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.18
p6,10489,2020.0,10.0,2.0,16.0,17.0,52.5,2.8,7.9,0.0,3336955.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10490,2020.0,10.0,2.0,16.0,17.0,52.6,2.8,7.9,0.0,3336956.0,-0.047,-0.042,-0.006,296.3,32.63,22.18
p6,10491,2020.0,10.0,2.0,16.0,17.0,52.7,2.8,7.9,0.0,3336957.0,-0.047,-0.040999999999999995,-0.006,296.3,32.63,22.18
p6,10492,2020.0,10.0,2.0,16.0,17.0,52.8,2.8,7.9,0.0,3336958.0,-0.018000000000000002,-0.071,-0.006,296.3,32.63,22.18
p6,10493,2020.0,10.0,2.0,16.0,17.0,52.9,2.8,7.9,0.0,3336959.0,-0.018000000000000002,-0.071,-0.006,296.3,32.63,22.21
p6,10494,2020.0,10.0,2.0,16.0,17.0,53.0,2.8,7.9,0.0,3336960.0,-0.018000000000000002,-0.071,-0.006,296.3,32.63,22.18
p6,10495,2020.0,10.0,2.0,16.0,17.0,53.1,2.8,7.9,0.0,3336961.0,-0.047,-0.040999999999999995,-0.006,296.3,32.63,22.18
p6,10496,2020.0,10.0,2.0,16.0,17.0,53.2,2.8,7.9,0.0,3336962.0,-0.047,-0.040999999999999995,-0.006,296.3,32.63,22.18
p6,10497,2020.0,10.0,2.0,16.0,17.0,53.3,2.8,7.9,0.0,3336963.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10498,2020.0,10.0,2.0,16.0,17.0,53.4,2.8,7.9,0.0,3336964.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.18
p6,10499,2020.0,10.0,2.0,16.0,17.0,53.5,2.8,7.9,0.0,3336965.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10500,2020.0,10.0,2.0,16.0,17.0,53.6,2.8,7.9,0.0,3336966.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10501,2020.0,10.0,2.0,16.0,17.0,53.7,2.8,7.9,0.0,3336967.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.18
p6,10502,2020.0,10.0,2.0,16.0,17.0,53.8,2.8,7.9,0.0,3336968.0,-0.047,-0.042,-0.006,296.3,32.63,22.18
p6,10503,2020.0,10.0,2.0,16.0,17.0,53.9,2.8,7.9,0.0,3336969.0,-0.047,-0.040999999999999995,-0.006,296.3,32.63,22.18
p6,10504,2020.0,10.0,2.0,16.0,17.0,54.0,2.8,7.9,0.0,3336970.0,-0.047,-0.040999999999999995,-0.006,296.3,32.63,22.18
p6,10505,2020.0,10.0,2.0,16.0,17.0,54.1,2.8,7.9,0.0,3336971.0,-0.047,-0.040999999999999995,-0.006,296.3,32.68,22.2
p6,10506,2020.0,10.0,2.0,16.0,17.0,54.2,2.8,7.9,0.0,3336972.0,-0.047,-0.042,-0.006,296.3,32.63,22.18
p6,10507,2020.0,10.0,2.0,16.0,17.0,54.3,2.8,7.9,0.0,3336973.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10508,2020.0,10.0,2.0,16.0,17.0,54.4,2.8,7.9,0.0,3336974.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10509,2020.0,10.0,2.0,16.0,17.0,54.5,2.8,7.9,0.0,3336975.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10510,2020.0,10.0,2.0,16.0,17.0,54.6,2.8,7.9,0.0,3336976.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10511,2020.0,10.0,2.0,16.0,17.0,54.7,2.8,7.9,0.0,3336977.0,-0.027999999999999997,-0.002,0.025,296.3,32.63,22.18
p6,10512,2020.0,10.0,2.0,16.0,17.0,54.8,2.8,7.9,0.0,3336978.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10513,2020.0,10.0,2.0,16.0,17.0,54.9,2.8,7.9,0.0,3336979.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10514,2020.0,10.0,2.0,16.0,17.0,55.0,2.8,7.9,0.0,3336980.0,-0.008,-0.002,-0.006,296.3,32.63,22.18
p6,10515,2020.0,10.0,2.0,16.0,17.0,55.1,2.8,7.9,0.0,3336981.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10516,2020.0,10.0,2.0,16.0,17.0,55.2,2.8,7.9,0.0,3336982.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10517,2020.0,10.0,2.0,16.0,17.0,55.3,2.8,7.9,0.0,3336983.0,-0.027999999999999997,-0.003,0.024,296.3,32.63,22.18
p6,10518,2020.0,10.0,2.0,16.0,17.0,55.4,2.8,7.9,0.0,3336984.0,-0.027999999999999997,-0.002,0.025,296.3,32.64,22.22
p6,10519,2020.0,10.0,2.0,16.0,17.0,55.5,2.8,7.9,0.0,3336985.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10520,2020.0,10.0,2.0,16.0,17.0,55.6,2.8,7.9,0.0,3336986.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10521,2020.0,10.0,2.0,16.0,17.0,55.7,2.8,7.9,0.0,3336987.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10522,2020.0,10.0,2.0,16.0,17.0,55.8,2.8,7.9,0.0,3336988.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10523,2020.0,10.0,2.0,16.0,17.0,55.9,2.8,7.9,0.0,3336989.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10524,2020.0,10.0,2.0,16.0,17.0,56.0,2.8,7.9,0.0,3336990.0,-0.027999999999999997,-0.002,0.024,296.3,32.63,22.18
p6,10525,2020.0,10.0,2.0,16.0,17.0,56.1,2.8,7.9,0.0,3336991.0,-0.027999999999999997,-0.002,0.025,296.4,32.63,22.18
p6,10526,2020.0,10.0,2.0,16.0,17.0,56.2,2.8,7.9,0.0,3336992.0,-0.027999999999999997,-0.002,0.024,296.4,32.63,22.18
p6,10527,2020.0,10.0,2.0,16.0,17.0,56.3,2.8,7.9,0.0,3336993.0,-0.027999999999999997,-0.003,0.024,296.5,32.63,22.18
p6,10528,2020.0,10.0,2.0,16.0,17.0,56.4,2.8,7.9,0.0,3336994.0,-0.027999999999999997,-0.002,0.024,296.5,32.63,22.18
p6,10529,2020.0,10.0,2.0,16.0,17.0,56.5,2.8,7.9,0.0,3336995.0,-0.027999999999999997,-0.002,0.024,296.5,32.63,22.18
p6,10530,2020.0,10.0,2.0,16.0,17.0,56.6,2.8,7.9,0.0,3336996.0,-0.027999999999999997,-0.002,0.024,296.5,32.67,22.18
p6,10531,2020.0,10.0,2.0,16.0,17.0,56.7,2.8,7.9,0.0,3336997.0,-0.027999999999999997,-0.002,0.024,296.5,32.63,22.18
p6,10532,2020.0,10.0,2.0,16.0,17.0,56.8,2.8,7.9,0.0,3336998.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,32.63,22.18
p6,10533,2020.0,10.0,2.0,16.0,17.0,56.9,2.8,7.9,0.0,3336999.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,32.63,22.18
p6,10534,2020.0,10.0,2.0,16.0,17.0,57.0,2.8,7.9,0.0,3337000.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,32.63,22.18
p6,10535,2020.0,10.0,2.0,16.0,17.0,57.1,2.8,7.9,0.0,3337001.0,-0.009000000000000001,-0.002,0.073,296.5,32.63,22.18
p6,10536,2020.0,10.0,2.0,16.0,17.0,57.2,2.8,7.9,0.0,3337002.0,-0.009000000000000001,-0.002,0.073,296.5,32.63,22.18
p6,10537,2020.0,10.0,2.0,16.0,17.0,57.3,2.8,7.9,0.0,3337003.0,-0.009000000000000001,-0.002,0.073,296.6,32.63,22.18
p6,10538,2020.0,10.0,2.0,16.0,17.0,57.4,2.8,7.9,0.0,3337004.0,-0.009000000000000001,-0.002,0.073,296.6,32.63,22.18
p6,10539,2020.0,10.0,2.0,16.0,17.0,57.5,2.8,7.9,0.0,3337005.0,-0.008,-0.002,0.073,296.6,32.63,22.18
p6,10540,2020.0,10.0,2.0,16.0,17.0,57.6,2.8,7.9,0.0,3337006.0,-0.008,-0.002,0.073,296.6,32.63,22.18
p6,10541,2020.0,10.0,2.0,16.0,17.0,57.7,2.8,7.9,0.0,3337007.0,-0.008,-0.002,0.073,296.6,32.63,22.18
p6,10542,2020.0,10.0,2.0,16.0,17.0,57.8,2.8,7.9,0.0,3337008.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,32.63,22.18
p6,10543,2020.0,10.0,2.0,16.0,17.0,57.9,2.8,7.9,0.0,3337009.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,32.66,22.22
p6,10544,2020.0,10.0,2.0,16.0,17.0,58.0,2.8,7.9,0.0,3337010.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,32.63,22.18
p6,10545,2020.0,10.0,2.0,16.0,17.0,58.1,2.8,7.9,0.0,3337011.0,-0.009000000000000001,-0.002,0.073,296.6,32.63,22.18
p6,10546,2020.0,10.0,2.0,16.0,17.0,58.2,2.8,7.9,0.0,3337012.0,-0.008,-0.002,0.073,296.5,32.63,22.18
p6,10547,2020.0,10.0,2.0,16.0,17.0,58.3,2.8,7.9,0.0,3337013.0,-0.018000000000000002,-0.042,0.044000000000000004,296.6,32.63,22.18
p6,10548,2020.0,10.0,2.0,16.0,17.0,58.4,2.8,7.9,0.0,3337014.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,32.63,22.18
p6,10549,2020.0,10.0,2.0,16.0,17.0,58.5,2.8,7.9,0.0,3337015.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,32.63,22.18
p6,10550,2020.0,10.0,2.0,16.0,17.0,58.6,2.8,7.9,0.0,3337016.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,32.63,22.18
p6,10551,2020.0,10.0,2.0,16.0,17.0,58.7,2.8,7.9,0.0,3337017.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,32.63,22.18
p6,10552,2020.0,10.0,2.0,16.0,17.0,58.8,2.8,7.9,0.0,3337018.0,-0.047,-0.051,0.073,296.5,32.63,22.18
p6,10553,2020.0,10.0,2.0,16.0,17.0,58.9,2.8,7.9,0.0,3337019.0,-0.048,-0.051,0.073,296.5,32.63,22.18
p6,10554,2020.0,10.0,2.0,16.0,17.0,59.0,2.8,7.9,0.0,3337020.0,-0.047,-0.051,0.073,296.5,32.63,22.18
p6,10555,2020.0,10.0,2.0,16.0,17.0,59.1,2.8,7.9,0.0,3337021.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,32.66,22.18
p6,10556,2020.0,10.0,2.0,16.0,17.0,59.2,2.8,7.9,0.0,3337022.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,32.63,22.18
p6,10557,2020.0,10.0,2.0,16.0,17.0,59.3,2.8,7.9,0.0,3337023.0,-0.027999999999999997,-0.003,0.09300000000000001,296.5,32.63,22.18
p6,10558,2020.0,10.0,2.0,16.0,17.0,59.4,2.8,7.9,0.0,3337024.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,32.63,22.18
p6,10559,2020.0,10.0,2.0,16.0,17.0,59.5,2.8,7.9,0.0,3337025.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,32.63,22.18
p6,10560,2020.0,10.0,2.0,16.0,17.0,59.6,2.8,7.9,0.0,3337026.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,32.63,22.18
p6,10561,2020.0,10.0,2.0,16.0,17.0,59.7,2.8,7.9,0.0,3337027.0,-0.027999999999999997,-0.003,0.09300000000000001,296.5,32.63,22.18
p6,10562,2020.0,10.0,2.0,16.0,17.0,59.8,2.8,7.9,0.0,3337028.0,-0.009000000000000001,-0.002,0.073,296.5,32.63,22.18
p6,10563,2020.0,10.0,2.0,16.0,17.0,59.9,2.8,7.9,0.0,3337029.0,-0.008,-0.002,0.073,296.5,32.63,22.18
p6,10564,2020.0,10.0,2.0,16.0,18.0,0.0,2.8,7.9,0.0,3337030.0,-0.008,-0.002,0.073,296.5,32.63,22.18
p6,10565,2020.0,10.0,2.0,16.0,18.0,0.1,2.8,7.9,0.0,3337031.0,-0.009000000000000001,-0.002,0.073,296.5,32.63,22.18
p6,10566,2020.0,10.0,2.0,16.0,18.0,0.2,2.8,7.9,0.0,3337032.0,-0.008,-0.002,0.073,296.5,32.63,22.18
p6,10567,2020.0,10.0,2.0,16.0,18.0,0.3,2.8,7.9,0.0,3337033.0,-0.077,-0.002,0.044000000000000004,296.5,32.63,22.18
p6,10568,2020.0,10.0,2.0,16.0,18.0,0.4,2.8,7.9,0.0,3337034.0,-0.077,-0.002,0.044000000000000004,296.5,32.66,22.24
p6,10569,2020.0,10.0,2.0,16.0,18.0,0.5,2.8,7.9,0.0,3337035.0,-0.077,-0.002,0.044000000000000004,296.5,32.63,22.18
p6,10570,2020.0,10.0,2.0,16.0,18.0,0.6,2.8,7.9,0.0,3337036.0,-0.047,-0.051,0.073,296.5,32.63,22.18
p6,10571,2020.0,10.0,2.0,16.0,18.0,0.7,2.8,7.9,0.0,3337037.0,-0.047,-0.051,0.073,296.4,32.63,22.18
p6,10572,2020.0,10.0,2.0,16.0,18.0,0.8,2.8,7.9,0.0,3337038.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,32.63,22.18
p6,10573,2020.0,10.0,2.0,16.0,18.0,0.9,2.8,7.9,0.0,3337039.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,32.63,22.18
