,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,522,2020.0,10.0,8.0,8.0,1.0,6.7,2.8,0.7,0.0,7996533.0,-0.047,-0.124,0.13699999999999998,294.9,33.47,20.56
p1,523,2020.0,10.0,8.0,8.0,1.0,6.8,2.8,0.7,0.0,7996534.0,0.003,-0.124,0.084,294.9,33.47,20.56
p1,524,2020.0,10.0,8.0,8.0,1.0,6.9,2.8,0.7,0.0,7996535.0,0.003,-0.124,0.084,294.9,33.47,20.56
p1,525,2020.0,10.0,8.0,8.0,1.0,7.0,2.8,0.7,0.0,7996536.0,0.003,-0.124,0.083,294.9,33.47,20.56
p1,526,2020.0,10.0,8.0,8.0,1.0,7.1,2.8,0.7,0.0,7996537.0,0.003,-0.124,0.084,294.9,33.47,20.56
p1,527,2020.0,10.0,8.0,8.0,1.0,7.2,2.8,0.7,0.0,7996538.0,0.003,-0.124,0.084,294.9,33.51,20.62
p1,528,2020.0,10.0,8.0,8.0,1.0,7.3,2.8,0.7,0.0,7996539.0,-0.008,-0.163,0.045,294.8,33.47,20.56
p1,529,2020.0,10.0,8.0,8.0,1.0,7.4,2.8,0.7,0.0,7996540.0,-0.008,-0.163,0.045,294.8,33.47,20.56
p1,530,2020.0,10.0,8.0,8.0,1.0,7.5,2.8,0.7,0.0,7996541.0,-0.008,-0.163,0.044000000000000004,294.8,33.47,20.56
p1,531,2020.0,10.0,8.0,8.0,1.0,7.6,2.8,0.7,0.0,7996542.0,-0.008,-0.114,0.035,294.8,33.47,20.56
p1,532,2020.0,10.0,8.0,8.0,1.0,7.7,2.8,0.7,0.0,7996543.0,-0.008,-0.114,0.035,294.8,33.47,20.56
p1,533,2020.0,10.0,8.0,8.0,1.0,7.8,2.8,0.7,0.0,7996544.0,-0.037000000000000005,-0.153,-0.006,294.8,33.47,20.56
p1,534,2020.0,10.0,8.0,8.0,1.0,7.9,2.8,0.7,0.0,7996545.0,-0.037000000000000005,-0.153,-0.006,294.8,33.47,20.56
p1,535,2020.0,10.0,8.0,8.0,1.0,8.0,2.8,0.7,0.0,7996546.0,-0.037000000000000005,-0.153,-0.006,294.8,33.47,20.56
p1,536,2020.0,10.0,8.0,8.0,1.0,8.1,2.8,0.7,0.0,7996547.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,537,2020.0,10.0,8.0,8.0,1.0,8.2,2.8,0.7,0.0,7996548.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,538,2020.0,10.0,8.0,8.0,1.0,8.3,2.8,0.7,0.0,7996549.0,-0.008,-0.114,-0.015,294.9,33.47,20.56
p1,539,2020.0,10.0,8.0,8.0,1.0,8.4,2.8,0.7,0.0,7996550.0,-0.008,-0.114,-0.016,294.9,33.47,20.56
p1,540,2020.0,10.0,8.0,8.0,1.0,8.5,2.8,0.7,0.0,7996551.0,-0.008,-0.115,-0.015,294.9,33.47,20.56
p1,541,2020.0,10.0,8.0,8.0,1.0,8.6,2.8,0.7,0.0,7996552.0,-0.047,-0.124,-0.006,294.9,33.47,20.56
p1,542,2020.0,10.0,8.0,8.0,1.0,8.7,2.8,0.7,0.0,7996553.0,-0.047,-0.124,-0.006,294.9,33.47,20.56
p1,543,2020.0,10.0,8.0,8.0,1.0,8.8,2.8,0.7,0.0,7996554.0,-0.037000000000000005,-0.153,-0.006,294.8,33.47,20.56
p1,544,2020.0,10.0,8.0,8.0,1.0,8.9,2.8,0.7,0.0,7996555.0,-0.037000000000000005,-0.153,-0.006,294.8,33.47,20.56
p1,545,2020.0,10.0,8.0,8.0,1.0,9.0,2.8,0.7,0.0,7996556.0,-0.037000000000000005,-0.153,-0.006,294.8,33.47,20.56
p1,546,2020.0,10.0,8.0,8.0,1.0,9.1,2.8,0.7,0.0,7996557.0,-0.037000000000000005,-0.153,-0.006,294.9,33.47,20.56
p1,547,2020.0,10.0,8.0,8.0,1.0,9.2,2.8,0.7,0.0,7996558.0,-0.037000000000000005,-0.153,-0.006,294.9,33.47,20.56
p1,548,2020.0,10.0,8.0,8.0,1.0,9.3,2.8,0.7,0.0,7996559.0,-0.008,-0.114,-0.015,294.9,33.47,20.56
p1,549,2020.0,10.0,8.0,8.0,1.0,9.4,2.8,0.7,0.0,7996560.0,-0.008,-0.114,-0.015,294.9,33.47,20.56
p1,550,2020.0,10.0,8.0,8.0,1.0,9.5,2.8,0.7,0.0,7996561.0,-0.008,-0.114,-0.015,294.9,33.47,20.56
p1,551,2020.0,10.0,8.0,8.0,1.0,9.6,2.8,0.7,0.0,7996562.0,0.003,-0.124,-0.045,294.9,33.47,20.56
p1,552,2020.0,10.0,8.0,8.0,1.0,9.7,2.8,0.7,0.0,7996563.0,0.003,-0.124,-0.045,294.9,33.53,20.62
p1,553,2020.0,10.0,8.0,8.0,1.0,9.8,2.8,0.7,0.0,7996564.0,0.003,-0.124,-0.045,294.9,33.47,20.56
p1,554,2020.0,10.0,8.0,8.0,1.0,9.9,2.8,0.7,0.0,7996565.0,0.003,-0.124,-0.045,294.9,33.47,20.56
p1,555,2020.0,10.0,8.0,8.0,1.0,10.0,2.8,0.7,0.0,7996566.0,0.002,-0.124,-0.045,294.9,33.47,20.56
p1,556,2020.0,10.0,8.0,8.0,1.0,10.1,2.8,0.7,0.0,7996567.0,-0.008,-0.114,-0.015,294.9,33.47,20.56
p1,557,2020.0,10.0,8.0,8.0,1.0,10.2,2.8,0.7,0.0,7996568.0,-0.008,-0.114,-0.015,294.9,33.47,20.56
p1,558,2020.0,10.0,8.0,8.0,1.0,10.3,2.8,0.7,0.0,7996569.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,559,2020.0,10.0,8.0,8.0,1.0,10.4,2.8,0.7,0.0,7996570.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,560,2020.0,10.0,8.0,8.0,1.0,10.5,2.8,0.7,0.0,7996571.0,-0.037000000000000005,-0.07,0.005,294.8,33.47,20.56
p1,561,2020.0,10.0,8.0,8.0,1.0,10.6,2.8,0.7,0.0,7996572.0,-0.008,-0.031,0.045,294.9,33.47,20.56
p1,562,2020.0,10.0,8.0,8.0,1.0,10.7,2.8,0.7,0.0,7996573.0,-0.008,-0.031,0.045,294.9,33.47,20.56
p1,563,2020.0,10.0,8.0,8.0,1.0,10.8,2.8,0.7,0.0,7996574.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,564,2020.0,10.0,8.0,8.0,1.0,10.9,2.8,0.7,0.0,7996575.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,565,2020.0,10.0,8.0,8.0,1.0,11.0,2.8,0.7,0.0,7996576.0,-0.047,-0.031,0.064,294.9,33.47,20.58
p1,566,2020.0,10.0,8.0,8.0,1.0,11.1,2.8,0.7,0.0,7996577.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,567,2020.0,10.0,8.0,8.0,1.0,11.2,2.8,0.7,0.0,7996578.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,568,2020.0,10.0,8.0,8.0,1.0,11.3,2.8,0.7,0.0,7996579.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,569,2020.0,10.0,8.0,8.0,1.0,11.4,2.8,0.7,0.0,7996580.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,570,2020.0,10.0,8.0,8.0,1.0,11.5,2.8,0.7,0.0,7996581.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,571,2020.0,10.0,8.0,8.0,1.0,11.6,2.8,0.7,0.0,7996582.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,572,2020.0,10.0,8.0,8.0,1.0,11.7,2.8,0.7,0.0,7996583.0,-0.047,-0.031,0.064,294.9,33.47,20.56
p1,573,2020.0,10.0,8.0,8.0,1.0,11.8,2.8,0.7,0.0,7996584.0,-0.027000000000000003,-0.07,0.084,294.9,33.47,20.56
p1,574,2020.0,10.0,8.0,8.0,1.0,11.9,2.8,0.7,0.0,7996585.0,-0.027000000000000003,-0.07,0.084,294.9,33.47,20.56
p1,575,2020.0,10.0,8.0,8.0,1.0,12.0,2.8,0.7,0.0,7996586.0,-0.027000000000000003,-0.07,0.084,294.9,33.47,20.56
p1,576,2020.0,10.0,8.0,8.0,1.0,12.1,2.8,0.7,0.0,7996587.0,-0.047,-0.124,0.064,295.0,33.47,20.56
p1,577,2020.0,10.0,8.0,8.0,1.0,12.2,2.8,0.7,0.0,7996588.0,-0.047,-0.124,0.064,295.0,33.53,20.6
p1,578,2020.0,10.0,8.0,8.0,1.0,12.3,2.8,0.7,0.0,7996589.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,579,2020.0,10.0,8.0,8.0,1.0,12.4,2.8,0.7,0.0,7996590.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,580,2020.0,10.0,8.0,8.0,1.0,12.5,2.8,0.7,0.0,7996591.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,581,2020.0,10.0,8.0,8.0,1.0,12.6,2.8,0.7,0.0,7996592.0,-0.076,-0.002,0.035,294.9,33.47,20.56
p1,582,2020.0,10.0,8.0,8.0,1.0,12.7,2.8,0.7,0.0,7996593.0,-0.076,-0.002,0.035,294.9,33.47,20.56
p1,583,2020.0,10.0,8.0,8.0,1.0,12.8,2.8,0.7,0.0,7996594.0,-0.076,-0.002,0.035,294.9,33.47,20.56
p1,584,2020.0,10.0,8.0,8.0,1.0,12.9,2.8,0.7,0.0,7996595.0,-0.076,-0.002,0.035,294.9,33.47,20.56
p1,585,2020.0,10.0,8.0,8.0,1.0,13.0,2.8,0.7,0.0,7996596.0,-0.076,-0.002,0.035,294.9,33.47,20.56
p1,586,2020.0,10.0,8.0,8.0,1.0,13.1,2.8,0.7,0.0,7996597.0,-0.086,-0.031,0.006,294.9,33.47,20.56
p1,587,2020.0,10.0,8.0,8.0,1.0,13.2,2.8,0.7,0.0,7996598.0,-0.086,-0.031,0.005,294.9,33.47,20.56
p1,588,2020.0,10.0,8.0,8.0,1.0,13.3,2.8,0.7,0.0,7996599.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,589,2020.0,10.0,8.0,8.0,1.0,13.4,2.8,0.7,0.0,7996600.0,-0.037000000000000005,-0.07,0.005,294.8,33.47,20.56
p1,590,2020.0,10.0,8.0,8.0,1.0,13.5,2.8,0.7,0.0,7996601.0,-0.037000000000000005,-0.07,0.005,294.8,33.47,20.59
p1,591,2020.0,10.0,8.0,8.0,1.0,13.6,2.8,0.7,0.0,7996602.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,592,2020.0,10.0,8.0,8.0,1.0,13.7,2.8,0.7,0.0,7996603.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,593,2020.0,10.0,8.0,8.0,1.0,13.8,2.8,0.7,0.0,7996604.0,-0.037000000000000005,-0.07,0.005,294.8,33.47,20.56
p1,594,2020.0,10.0,8.0,8.0,1.0,13.9,2.8,0.7,0.0,7996605.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,595,2020.0,10.0,8.0,8.0,1.0,14.0,2.8,0.7,0.0,7996606.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,596,2020.0,10.0,8.0,8.0,1.0,14.1,2.8,0.7,0.0,7996607.0,-0.047,-0.040999999999999995,-0.005,294.8,33.47,20.56
p1,597,2020.0,10.0,8.0,8.0,1.0,14.2,2.8,0.7,0.0,7996608.0,-0.047,-0.040999999999999995,-0.006,294.8,33.47,20.56
p1,598,2020.0,10.0,8.0,8.0,1.0,14.3,2.8,0.7,0.0,7996609.0,-0.066,-0.001,-0.015,294.8,33.47,20.56
p1,599,2020.0,10.0,8.0,8.0,1.0,14.4,2.8,0.7,0.0,7996610.0,-0.066,-0.002,-0.015,294.8,33.47,20.56
p1,600,2020.0,10.0,8.0,8.0,1.0,14.5,2.8,0.7,0.0,7996611.0,-0.066,-0.002,-0.015,294.8,33.47,20.56
p1,601,2020.0,10.0,8.0,8.0,1.0,14.6,2.8,0.7,0.0,7996612.0,-0.066,-0.002,-0.015,294.8,33.47,20.56
p1,602,2020.0,10.0,8.0,8.0,1.0,14.7,2.8,0.7,0.0,7996613.0,-0.066,-0.002,-0.015,294.8,33.53,20.57
p1,603,2020.0,10.0,8.0,8.0,1.0,14.8,2.8,0.7,0.0,7996614.0,-0.066,-0.002,-0.015,294.8,33.47,20.56
p1,604,2020.0,10.0,8.0,8.0,1.0,14.9,2.8,0.7,0.0,7996615.0,-0.066,-0.002,-0.015,294.8,33.47,20.56
p1,605,2020.0,10.0,8.0,8.0,1.0,15.0,2.8,0.7,0.0,7996616.0,-0.067,-0.002,-0.016,294.8,33.47,20.56
p1,606,2020.0,10.0,8.0,8.0,1.0,15.1,2.8,0.7,0.0,7996617.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,607,2020.0,10.0,8.0,8.0,1.0,15.2,2.8,0.7,0.0,7996618.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,608,2020.0,10.0,8.0,8.0,1.0,15.3,2.8,0.7,0.0,7996619.0,-0.008,-0.031,0.045,294.9,33.47,20.56
p1,609,2020.0,10.0,8.0,8.0,1.0,15.4,2.8,0.7,0.0,7996620.0,-0.008,-0.031,0.045,294.9,33.47,20.56
p1,610,2020.0,10.0,8.0,8.0,1.0,15.5,2.8,0.7,0.0,7996621.0,-0.008,-0.031,0.044000000000000004,294.9,33.47,20.56
p1,611,2020.0,10.0,8.0,8.0,1.0,15.6,2.8,0.7,0.0,7996622.0,-0.027000000000000003,-0.002,0.084,294.9,33.47,20.56
p1,612,2020.0,10.0,8.0,8.0,1.0,15.7,2.8,0.7,0.0,7996623.0,-0.027000000000000003,-0.002,0.084,294.9,33.47,20.56
p1,613,2020.0,10.0,8.0,8.0,1.0,15.8,2.8,0.7,0.0,7996624.0,-0.008,0.019,0.10800000000000001,294.9,33.47,20.56
p1,614,2020.0,10.0,8.0,8.0,1.0,15.9,2.8,0.7,0.0,7996625.0,-0.008,0.019,0.10800000000000001,294.9,33.47,20.56
p1,615,2020.0,10.0,8.0,8.0,1.0,16.0,2.8,0.7,0.0,7996626.0,-0.008,0.019,0.10800000000000001,294.9,33.48,20.59
p1,616,2020.0,10.0,8.0,8.0,1.0,16.1,2.8,0.7,0.0,7996627.0,-0.047,-0.031,0.13699999999999998,294.8,33.47,20.56
p1,617,2020.0,10.0,8.0,8.0,1.0,16.2,2.8,0.7,0.0,7996628.0,-0.047,-0.031,0.13699999999999998,294.8,33.47,20.56
p1,618,2020.0,10.0,8.0,8.0,1.0,16.3,2.8,0.7,0.0,7996629.0,-0.047,-0.124,0.13699999999999998,294.8,33.47,20.56
p1,619,2020.0,10.0,8.0,8.0,1.0,16.4,2.8,0.7,0.0,7996630.0,-0.047,-0.124,0.13699999999999998,294.8,33.47,20.56
p1,620,2020.0,10.0,8.0,8.0,1.0,16.5,2.8,0.7,0.0,7996631.0,-0.047,-0.124,0.13699999999999998,294.8,33.47,20.56
p1,621,2020.0,10.0,8.0,8.0,1.0,16.6,2.8,0.7,0.0,7996632.0,-0.027000000000000003,-0.07,0.157,294.8,33.47,20.56
p1,622,2020.0,10.0,8.0,8.0,1.0,16.7,2.8,0.7,0.0,7996633.0,-0.027000000000000003,-0.07,0.157,294.8,33.47,20.56
p1,623,2020.0,10.0,8.0,8.0,1.0,16.8,2.8,0.7,0.0,7996634.0,-0.037000000000000005,-0.163,0.084,294.8,33.47,20.56
p1,624,2020.0,10.0,8.0,8.0,1.0,16.9,2.8,0.7,0.0,7996635.0,-0.037000000000000005,-0.163,0.084,294.8,33.47,20.56
p1,625,2020.0,10.0,8.0,8.0,1.0,17.0,2.8,0.7,0.0,7996636.0,-0.037000000000000005,-0.163,0.083,294.8,33.47,20.56
p1,626,2020.0,10.0,8.0,8.0,1.0,17.1,2.8,0.7,0.0,7996637.0,-0.008,-0.114,0.035,294.8,33.47,20.56
p1,627,2020.0,10.0,8.0,8.0,1.0,17.2,2.8,0.7,0.0,7996638.0,-0.008,-0.114,0.035,294.8,33.52,20.56
p1,628,2020.0,10.0,8.0,8.0,1.0,17.3,2.8,0.7,0.0,7996639.0,-0.057,-0.124,0.064,294.8,33.47,20.56
p1,629,2020.0,10.0,8.0,8.0,1.0,17.4,2.8,0.7,0.0,7996640.0,-0.057,-0.124,0.064,294.8,33.47,20.56
p1,630,2020.0,10.0,8.0,8.0,1.0,17.5,2.8,0.7,0.0,7996641.0,-0.057,-0.124,0.064,294.8,33.47,20.56
p1,631,2020.0,10.0,8.0,8.0,1.0,17.6,2.8,0.7,0.0,7996642.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,632,2020.0,10.0,8.0,8.0,1.0,17.7,2.8,0.7,0.0,7996643.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,633,2020.0,10.0,8.0,8.0,1.0,17.8,2.8,0.7,0.0,7996644.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,634,2020.0,10.0,8.0,8.0,1.0,17.9,2.8,0.7,0.0,7996645.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,635,2020.0,10.0,8.0,8.0,1.0,18.0,2.8,0.7,0.0,7996646.0,-0.037000000000000005,-0.07,0.005,294.8,33.47,20.56
p1,636,2020.0,10.0,8.0,8.0,1.0,18.1,2.8,0.7,0.0,7996647.0,-0.076,-0.07,0.045,294.8,33.47,20.56
p1,637,2020.0,10.0,8.0,8.0,1.0,18.2,2.8,0.7,0.0,7996648.0,-0.076,-0.07,0.045,294.8,33.47,20.56
p1,638,2020.0,10.0,8.0,8.0,1.0,18.3,2.8,0.7,0.0,7996649.0,-0.008,-0.114,0.035,294.8,33.47,20.56
p1,639,2020.0,10.0,8.0,8.0,1.0,18.4,2.8,0.7,0.0,7996650.0,-0.008,-0.114,0.035,294.8,33.47,20.56
p1,640,2020.0,10.0,8.0,8.0,1.0,18.5,2.8,0.7,0.0,7996651.0,-0.008,-0.115,0.035,294.8,33.5,20.6
p1,641,2020.0,10.0,8.0,8.0,1.0,18.6,2.8,0.7,0.0,7996652.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,642,2020.0,10.0,8.0,8.0,1.0,18.7,2.8,0.7,0.0,7996653.0,-0.037000000000000005,-0.07,0.006,294.8,33.47,20.56
p1,643,2020.0,10.0,8.0,8.0,1.0,18.8,2.8,0.7,0.0,7996654.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,644,2020.0,10.0,8.0,8.0,1.0,18.9,2.8,0.7,0.0,7996655.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,645,2020.0,10.0,8.0,8.0,1.0,19.0,2.8,0.7,0.0,7996656.0,-0.076,-0.07,0.025,294.9,33.47,20.56
p1,646,2020.0,10.0,8.0,8.0,1.0,19.1,2.8,0.7,0.0,7996657.0,-0.076,-0.07,0.045,294.8,33.47,20.56
p1,647,2020.0,10.0,8.0,8.0,1.0,19.2,2.8,0.7,0.0,7996658.0,-0.076,-0.07,0.045,294.8,33.47,20.56
p1,648,2020.0,10.0,8.0,8.0,1.0,19.3,2.8,0.7,0.0,7996659.0,-0.008,-0.031,0.045,294.8,33.47,20.56
p1,649,2020.0,10.0,8.0,8.0,1.0,19.4,2.8,0.7,0.0,7996660.0,-0.008,-0.031,0.045,294.8,33.47,20.56
p1,650,2020.0,10.0,8.0,8.0,1.0,19.5,2.8,0.7,0.0,7996661.0,-0.008,-0.031,0.044000000000000004,294.8,33.47,20.56
p1,651,2020.0,10.0,8.0,8.0,1.0,19.6,2.8,0.7,0.0,7996662.0,-0.008,-0.031,0.045,294.8,33.47,20.56
p1,652,2020.0,10.0,8.0,8.0,1.0,19.7,2.8,0.7,0.0,7996663.0,-0.008,-0.031,0.045,294.8,33.5,20.56
p1,653,2020.0,10.0,8.0,8.0,1.0,19.8,2.8,0.7,0.0,7996664.0,0.032,-0.002,0.045,294.8,33.47,20.56
p1,654,2020.0,10.0,8.0,8.0,1.0,19.9,2.8,0.7,0.0,7996665.0,0.032,-0.002,0.045,294.8,33.46,20.56
p1,655,2020.0,10.0,8.0,8.0,1.0,20.0,2.8,0.7,0.0,7996666.0,0.032,-0.002,0.045,294.8,33.46,20.56
p1,656,2020.0,10.0,8.0,8.0,1.0,20.1,2.8,0.7,0.0,7996667.0,0.061,-0.002,0.006,294.8,33.46,20.56
p1,657,2020.0,10.0,8.0,8.0,1.0,20.2,2.8,0.7,0.0,7996668.0,0.061,-0.002,0.006,294.8,33.45,20.56
p1,658,2020.0,10.0,8.0,8.0,1.0,20.3,2.8,0.7,0.0,7996669.0,0.032,-0.002,0.045,294.8,33.45,20.56
p1,659,2020.0,10.0,8.0,8.0,1.0,20.4,2.8,0.7,0.0,7996670.0,0.032,-0.002,0.044000000000000004,294.8,33.45,20.56
p1,660,2020.0,10.0,8.0,8.0,1.0,20.5,2.8,0.7,0.0,7996671.0,0.032,-0.002,0.045,294.8,33.45,20.56
p1,661,2020.0,10.0,8.0,8.0,1.0,20.6,2.8,0.7,0.0,7996672.0,-0.008,-0.002,0.064,294.8,33.45,20.56
p1,662,2020.0,10.0,8.0,8.0,1.0,20.7,2.8,0.7,0.0,7996673.0,-0.008,-0.002,0.064,294.8,33.45,20.56
p1,663,2020.0,10.0,8.0,8.0,1.0,20.8,2.8,0.7,0.0,7996674.0,-0.008,-0.002,0.064,294.8,33.45,20.56
p1,664,2020.0,10.0,8.0,8.0,1.0,20.9,2.8,0.7,0.0,7996675.0,-0.008,-0.002,0.064,294.8,33.45,20.56
p1,665,2020.0,10.0,8.0,8.0,1.0,21.0,2.8,0.7,0.0,7996676.0,-0.008,-0.002,0.064,294.8,33.48,20.62
p1,666,2020.0,10.0,8.0,8.0,1.0,21.1,2.8,0.7,0.0,7996677.0,-0.076,-0.07,0.045,294.8,33.45,20.56
p1,667,2020.0,10.0,8.0,8.0,1.0,21.2,2.8,0.7,0.0,7996678.0,-0.076,-0.07,0.045,294.8,33.45,20.56
p1,668,2020.0,10.0,8.0,8.0,1.0,21.3,2.8,0.7,0.0,7996679.0,-0.076,-0.07,0.045,294.8,33.45,20.56
p1,669,2020.0,10.0,8.0,8.0,1.0,21.4,2.8,0.7,0.0,7996680.0,-0.076,-0.07,0.045,294.8,33.45,20.56
p1,670,2020.0,10.0,8.0,8.0,1.0,21.5,2.8,0.7,0.0,7996681.0,-0.076,-0.07,0.044000000000000004,294.8,33.45,20.56
p1,671,2020.0,10.0,8.0,8.0,1.0,21.6,2.8,0.7,0.0,7996682.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,672,2020.0,10.0,8.0,8.0,1.0,21.7,2.8,0.7,0.0,7996683.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,673,2020.0,10.0,8.0,8.0,1.0,21.8,2.8,0.7,0.0,7996684.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,674,2020.0,10.0,8.0,8.0,1.0,21.9,2.8,0.7,0.0,7996685.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,675,2020.0,10.0,8.0,8.0,1.0,22.0,2.8,0.7,0.0,7996686.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,676,2020.0,10.0,8.0,8.0,1.0,22.1,2.8,0.7,0.0,7996687.0,-0.008,-0.07,0.064,294.8,33.45,20.56
p1,677,2020.0,10.0,8.0,8.0,1.0,22.2,2.8,0.7,0.0,7996688.0,-0.008,-0.07,0.064,294.8,33.45,20.56
p1,678,2020.0,10.0,8.0,8.0,1.0,22.3,2.8,0.7,0.0,7996689.0,-0.008,-0.114,0.035,294.8,33.45,20.56
p1,679,2020.0,10.0,8.0,8.0,1.0,22.4,2.8,0.7,0.0,7996690.0,-0.008,-0.114,0.035,294.8,33.45,20.56
p1,680,2020.0,10.0,8.0,8.0,1.0,22.5,2.8,0.7,0.0,7996691.0,-0.008,-0.115,0.035,294.8,33.45,20.56
p1,681,2020.0,10.0,8.0,8.0,1.0,22.6,2.8,0.7,0.0,7996692.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,682,2020.0,10.0,8.0,8.0,1.0,22.7,2.8,0.7,0.0,7996693.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,683,2020.0,10.0,8.0,8.0,1.0,22.8,2.8,0.7,0.0,7996694.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,684,2020.0,10.0,8.0,8.0,1.0,22.9,2.8,0.7,0.0,7996695.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,685,2020.0,10.0,8.0,8.0,1.0,23.0,2.8,0.7,0.0,7996696.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,686,2020.0,10.0,8.0,8.0,1.0,23.1,2.8,0.7,0.0,7996697.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,687,2020.0,10.0,8.0,8.0,1.0,23.2,2.8,0.7,0.0,7996698.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,688,2020.0,10.0,8.0,8.0,1.0,23.3,2.8,0.7,0.0,7996699.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,689,2020.0,10.0,8.0,8.0,1.0,23.4,2.8,0.7,0.0,7996700.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,690,2020.0,10.0,8.0,8.0,1.0,23.5,2.8,0.7,0.0,7996701.0,-0.008,-0.031,0.045,294.9,33.48,20.62
p1,691,2020.0,10.0,8.0,8.0,1.0,23.6,2.8,0.7,0.0,7996702.0,-0.047,-0.031,0.064,294.9,33.45,20.56
p1,692,2020.0,10.0,8.0,8.0,1.0,23.7,2.8,0.7,0.0,7996703.0,-0.047,-0.031,0.064,294.9,33.45,20.56
p1,693,2020.0,10.0,8.0,8.0,1.0,23.8,2.8,0.7,0.0,7996704.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,694,2020.0,10.0,8.0,8.0,1.0,23.9,2.8,0.7,0.0,7996705.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,695,2020.0,10.0,8.0,8.0,1.0,24.0,2.8,0.7,0.0,7996706.0,-0.008,-0.031,0.044000000000000004,294.9,33.45,20.56
p1,696,2020.0,10.0,8.0,8.0,1.0,24.1,2.8,0.7,0.0,7996707.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,697,2020.0,10.0,8.0,8.0,1.0,24.2,2.8,0.7,0.0,7996708.0,-0.008,-0.031,0.044000000000000004,294.9,33.45,20.56
p1,698,2020.0,10.0,8.0,8.0,1.0,24.3,2.8,0.7,0.0,7996709.0,-0.037000000000000005,-0.07,0.005,294.8,33.45,20.56
p1,699,2020.0,10.0,8.0,8.0,1.0,24.4,2.8,0.7,0.0,7996710.0,-0.037000000000000005,-0.07,0.006,294.8,33.45,20.56
p1,700,2020.0,10.0,8.0,8.0,1.0,24.5,2.8,0.7,0.0,7996711.0,-0.037000000000000005,-0.07,0.005,294.8,33.45,20.56
p1,701,2020.0,10.0,8.0,8.0,1.0,24.6,2.8,0.7,0.0,7996712.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,702,2020.0,10.0,8.0,8.0,1.0,24.7,2.8,0.7,0.0,7996713.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,703,2020.0,10.0,8.0,8.0,1.0,24.8,2.8,0.7,0.0,7996714.0,-0.008,-0.031,0.045,294.9,33.45,20.56
p1,704,2020.0,10.0,8.0,8.0,1.0,24.9,2.8,0.7,0.0,7996715.0,-0.008,-0.031,0.045,294.9,33.45,20.56
