,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,523,2020.0,10.0,2.0,17.0,1.0,11.2,2.8,0.7,0.0,3362566.0,-0.027999999999999997,0.047,0.025,296.3,32.89,21.96
p1,524,2020.0,10.0,2.0,17.0,1.0,11.3,2.8,0.7,0.0,3362567.0,-0.027999999999999997,0.047,0.024,296.3,32.89,21.96
p1,525,2020.0,10.0,2.0,17.0,1.0,11.4,2.8,0.7,0.0,3362568.0,-0.027999999999999997,0.047,0.024,296.3,32.89,21.96
p1,526,2020.0,10.0,2.0,17.0,1.0,11.5,2.8,0.7,0.0,3362569.0,-0.027999999999999997,0.047,0.024,296.3,32.89,21.96
p1,527,2020.0,10.0,2.0,17.0,1.0,11.6,2.8,0.7,0.0,3362570.0,-0.027999999999999997,0.047,0.025,296.3,32.89,21.96
p1,528,2020.0,10.0,2.0,17.0,1.0,11.7,2.8,0.7,0.0,3362571.0,-0.027999999999999997,0.047,0.025,296.3,32.89,21.96
p1,529,2020.0,10.0,2.0,17.0,1.0,11.8,2.8,0.7,0.0,3362572.0,-0.027999999999999997,0.047,0.024,296.3,32.89,21.96
p1,530,2020.0,10.0,2.0,17.0,1.0,11.9,2.8,0.7,0.0,3362573.0,-0.027999999999999997,0.047,0.025,296.3,32.89,21.99
p1,531,2020.0,10.0,2.0,17.0,1.0,12.0,2.8,0.7,0.0,3362574.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,532,2020.0,10.0,2.0,17.0,1.0,12.1,2.8,0.7,0.0,3362575.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,533,2020.0,10.0,2.0,17.0,1.0,12.2,2.8,0.7,0.0,3362576.0,-0.008,0.037000000000000005,-0.006,296.3,32.89,21.96
p1,534,2020.0,10.0,2.0,17.0,1.0,12.3,2.8,0.7,0.0,3362577.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,535,2020.0,10.0,2.0,17.0,1.0,12.4,2.8,0.7,0.0,3362578.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,536,2020.0,10.0,2.0,17.0,1.0,12.5,2.8,0.7,0.0,3362579.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,537,2020.0,10.0,2.0,17.0,1.0,12.6,2.8,0.7,0.0,3362580.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,538,2020.0,10.0,2.0,17.0,1.0,12.7,2.8,0.7,0.0,3362581.0,-0.008,0.037000000000000005,-0.006,296.3,32.89,21.96
p1,539,2020.0,10.0,2.0,17.0,1.0,12.8,2.8,0.7,0.0,3362582.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,540,2020.0,10.0,2.0,17.0,1.0,12.9,2.8,0.7,0.0,3362583.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,541,2020.0,10.0,2.0,17.0,1.0,13.0,2.8,0.7,0.0,3362584.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,542,2020.0,10.0,2.0,17.0,1.0,13.1,2.8,0.7,0.0,3362585.0,-0.008,0.038,-0.006,296.3,32.95,21.96
p1,543,2020.0,10.0,2.0,17.0,1.0,13.2,2.8,0.7,0.0,3362586.0,-0.009000000000000001,0.038,-0.006,296.3,32.89,21.96
p1,544,2020.0,10.0,2.0,17.0,1.0,13.3,2.8,0.7,0.0,3362587.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,545,2020.0,10.0,2.0,17.0,1.0,13.4,2.8,0.7,0.0,3362588.0,-0.008,0.038,-0.006,296.3,32.89,21.96
p1,546,2020.0,10.0,2.0,17.0,1.0,13.5,2.8,0.7,0.0,3362589.0,0.012,0.009000000000000001,0.025,296.3,32.89,21.96
p1,547,2020.0,10.0,2.0,17.0,1.0,13.6,2.8,0.7,0.0,3362590.0,0.012,0.008,0.025,296.3,32.89,21.96
p1,548,2020.0,10.0,2.0,17.0,1.0,13.7,2.8,0.7,0.0,3362591.0,0.012,0.008,0.024,296.3,32.89,21.96
p1,549,2020.0,10.0,2.0,17.0,1.0,13.8,2.8,0.7,0.0,3362592.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,550,2020.0,10.0,2.0,17.0,1.0,13.9,2.8,0.7,0.0,3362593.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,551,2020.0,10.0,2.0,17.0,1.0,14.0,2.8,0.7,0.0,3362594.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,552,2020.0,10.0,2.0,17.0,1.0,14.1,2.8,0.7,0.0,3362595.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,553,2020.0,10.0,2.0,17.0,1.0,14.2,2.8,0.7,0.0,3362596.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,554,2020.0,10.0,2.0,17.0,1.0,14.3,2.8,0.7,0.0,3362597.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,555,2020.0,10.0,2.0,17.0,1.0,14.4,2.8,0.7,0.0,3362598.0,-0.008,0.008,0.044000000000000004,296.3,32.92,21.99
p1,556,2020.0,10.0,2.0,17.0,1.0,14.5,2.8,0.7,0.0,3362599.0,-0.047,0.008,-0.006,296.3,32.89,21.96
p1,557,2020.0,10.0,2.0,17.0,1.0,14.6,2.8,0.7,0.0,3362600.0,-0.047,0.008,-0.006,296.3,32.89,21.96
p1,558,2020.0,10.0,2.0,17.0,1.0,14.7,2.8,0.7,0.0,3362601.0,-0.048,0.008,-0.006,296.3,32.89,21.96
p1,559,2020.0,10.0,2.0,17.0,1.0,14.8,2.8,0.7,0.0,3362602.0,-0.008,0.008,-0.016,296.3,32.89,21.96
p1,560,2020.0,10.0,2.0,17.0,1.0,14.9,2.8,0.7,0.0,3362603.0,-0.008,0.008,-0.016,296.3,32.89,21.96
p1,561,2020.0,10.0,2.0,17.0,1.0,15.0,2.8,0.7,0.0,3362604.0,-0.008,0.008,-0.016,296.3,32.89,21.96
p1,562,2020.0,10.0,2.0,17.0,1.0,15.1,2.8,0.7,0.0,3362605.0,-0.008,0.008,-0.016,296.3,32.89,21.96
p1,563,2020.0,10.0,2.0,17.0,1.0,15.2,2.8,0.7,0.0,3362606.0,-0.008,0.008,-0.016,296.3,32.89,21.96
p1,564,2020.0,10.0,2.0,17.0,1.0,15.3,2.8,0.7,0.0,3362607.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,565,2020.0,10.0,2.0,17.0,1.0,15.4,2.8,0.7,0.0,3362608.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,566,2020.0,10.0,2.0,17.0,1.0,15.5,2.8,0.7,0.0,3362609.0,-0.009000000000000001,0.008,0.044000000000000004,296.3,32.89,21.96
p1,567,2020.0,10.0,2.0,17.0,1.0,15.6,2.8,0.7,0.0,3362610.0,-0.008,0.008,0.044000000000000004,296.3,32.92,21.96
p1,568,2020.0,10.0,2.0,17.0,1.0,15.7,2.8,0.7,0.0,3362611.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,569,2020.0,10.0,2.0,17.0,1.0,15.8,2.8,0.7,0.0,3362612.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,570,2020.0,10.0,2.0,17.0,1.0,15.9,2.8,0.7,0.0,3362613.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,571,2020.0,10.0,2.0,17.0,1.0,16.0,2.8,0.7,0.0,3362614.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,572,2020.0,10.0,2.0,17.0,1.0,16.1,2.8,0.7,0.0,3362615.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,573,2020.0,10.0,2.0,17.0,1.0,16.2,2.8,0.7,0.0,3362616.0,-0.027999999999999997,-0.002,0.024,296.3,32.89,21.96
p1,574,2020.0,10.0,2.0,17.0,1.0,16.3,2.8,0.7,0.0,3362617.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,575,2020.0,10.0,2.0,17.0,1.0,16.4,2.8,0.7,0.0,3362618.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,576,2020.0,10.0,2.0,17.0,1.0,16.5,2.8,0.7,0.0,3362619.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,577,2020.0,10.0,2.0,17.0,1.0,16.6,2.8,0.7,0.0,3362620.0,-0.027999999999999997,-0.002,0.025,296.3,32.89,21.96
p1,578,2020.0,10.0,2.0,17.0,1.0,16.7,2.8,0.7,0.0,3362621.0,-0.027999999999999997,-0.002,0.024,296.3,32.89,21.96
p1,579,2020.0,10.0,2.0,17.0,1.0,16.8,2.8,0.7,0.0,3362622.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,580,2020.0,10.0,2.0,17.0,1.0,16.9,2.8,0.7,0.0,3362623.0,-0.077,-0.002,0.044000000000000004,296.3,32.92,22.02
p1,581,2020.0,10.0,2.0,17.0,1.0,17.0,2.8,0.7,0.0,3362624.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,582,2020.0,10.0,2.0,17.0,1.0,17.1,2.8,0.7,0.0,3362625.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,583,2020.0,10.0,2.0,17.0,1.0,17.2,2.8,0.7,0.0,3362626.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,584,2020.0,10.0,2.0,17.0,1.0,17.3,2.8,0.7,0.0,3362627.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,585,2020.0,10.0,2.0,17.0,1.0,17.4,2.8,0.7,0.0,3362628.0,-0.077,-0.002,0.044000000000000004,296.3,32.89,21.96
p1,586,2020.0,10.0,2.0,17.0,1.0,17.5,2.8,0.7,0.0,3362629.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,587,2020.0,10.0,2.0,17.0,1.0,17.6,2.8,0.7,0.0,3362630.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,588,2020.0,10.0,2.0,17.0,1.0,17.7,2.8,0.7,0.0,3362631.0,-0.027999999999999997,-0.002,0.024,296.2,32.89,21.96
p1,589,2020.0,10.0,2.0,17.0,1.0,17.8,2.8,0.7,0.0,3362632.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,590,2020.0,10.0,2.0,17.0,1.0,17.9,2.8,0.7,0.0,3362633.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,591,2020.0,10.0,2.0,17.0,1.0,18.0,2.8,0.7,0.0,3362634.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,592,2020.0,10.0,2.0,17.0,1.0,18.1,2.8,0.7,0.0,3362635.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,593,2020.0,10.0,2.0,17.0,1.0,18.2,2.8,0.7,0.0,3362636.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,594,2020.0,10.0,2.0,17.0,1.0,18.3,2.8,0.7,0.0,3362637.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,595,2020.0,10.0,2.0,17.0,1.0,18.4,2.8,0.7,0.0,3362638.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,596,2020.0,10.0,2.0,17.0,1.0,18.5,2.8,0.7,0.0,3362639.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,597,2020.0,10.0,2.0,17.0,1.0,18.6,2.8,0.7,0.0,3362640.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,598,2020.0,10.0,2.0,17.0,1.0,18.7,2.8,0.7,0.0,3362641.0,-0.009000000000000001,0.008,0.044000000000000004,296.3,32.89,21.96
p1,599,2020.0,10.0,2.0,17.0,1.0,18.8,2.8,0.7,0.0,3362642.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,600,2020.0,10.0,2.0,17.0,1.0,18.9,2.8,0.7,0.0,3362643.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,601,2020.0,10.0,2.0,17.0,1.0,19.0,2.8,0.7,0.0,3362644.0,-0.008,-0.002,-0.006,296.3,32.89,21.96
p1,602,2020.0,10.0,2.0,17.0,1.0,19.1,2.8,0.7,0.0,3362645.0,-0.008,-0.002,-0.006,296.3,32.89,21.96
p1,603,2020.0,10.0,2.0,17.0,1.0,19.2,2.8,0.7,0.0,3362646.0,-0.009000000000000001,-0.002,-0.006,296.3,32.89,21.96
p1,604,2020.0,10.0,2.0,17.0,1.0,19.3,2.8,0.7,0.0,3362647.0,-0.008,-0.002,-0.006,296.3,32.89,21.96
p1,605,2020.0,10.0,2.0,17.0,1.0,19.4,2.8,0.7,0.0,3362648.0,-0.008,-0.002,-0.006,296.3,32.92,22.02
p1,606,2020.0,10.0,2.0,17.0,1.0,19.5,2.8,0.7,0.0,3362649.0,-0.008,-0.002,-0.006,296.3,32.89,21.96
p1,607,2020.0,10.0,2.0,17.0,1.0,19.6,2.8,0.7,0.0,3362650.0,-0.008,-0.002,-0.006,296.3,32.89,21.96
p1,608,2020.0,10.0,2.0,17.0,1.0,19.7,2.8,0.7,0.0,3362651.0,-0.009000000000000001,-0.002,-0.006,296.3,32.89,21.96
p1,609,2020.0,10.0,2.0,17.0,1.0,19.8,2.8,0.7,0.0,3362652.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,610,2020.0,10.0,2.0,17.0,1.0,19.9,2.8,0.7,0.0,3362653.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,611,2020.0,10.0,2.0,17.0,1.0,20.0,2.8,0.7,0.0,3362654.0,-0.027999999999999997,-0.002,0.024,296.2,32.89,21.96
p1,612,2020.0,10.0,2.0,17.0,1.0,20.1,2.8,0.7,0.0,3362655.0,-0.027999999999999997,-0.002,0.025,296.2,32.89,21.96
p1,613,2020.0,10.0,2.0,17.0,1.0,20.2,2.8,0.7,0.0,3362656.0,-0.027999999999999997,-0.002,0.024,296.2,32.89,21.96
p1,614,2020.0,10.0,2.0,17.0,1.0,20.3,2.8,0.7,0.0,3362657.0,-0.008,0.008,0.044000000000000004,296.2,32.89,21.96
p1,615,2020.0,10.0,2.0,17.0,1.0,20.4,2.8,0.7,0.0,3362658.0,-0.008,0.008,0.044000000000000004,296.2,32.89,21.96
p1,616,2020.0,10.0,2.0,17.0,1.0,20.5,2.8,0.7,0.0,3362659.0,-0.008,0.038,-0.006,296.2,32.89,21.96
p1,617,2020.0,10.0,2.0,17.0,1.0,20.6,2.8,0.7,0.0,3362660.0,-0.008,0.038,-0.006,296.2,32.89,21.96
p1,618,2020.0,10.0,2.0,17.0,1.0,20.7,2.8,0.7,0.0,3362661.0,-0.008,0.037000000000000005,-0.006,296.2,32.89,21.96
p1,619,2020.0,10.0,2.0,17.0,1.0,20.8,2.8,0.7,0.0,3362662.0,-0.008,0.038,-0.006,296.2,32.89,21.96
p1,620,2020.0,10.0,2.0,17.0,1.0,20.9,2.8,0.7,0.0,3362663.0,-0.008,0.038,-0.006,296.2,32.89,21.96
p1,621,2020.0,10.0,2.0,17.0,1.0,21.0,2.8,0.7,0.0,3362664.0,-0.008,0.008,0.044000000000000004,296.1,32.89,21.96
p1,622,2020.0,10.0,2.0,17.0,1.0,21.1,2.8,0.7,0.0,3362665.0,-0.008,0.008,0.044000000000000004,296.1,32.89,21.96
p1,623,2020.0,10.0,2.0,17.0,1.0,21.2,2.8,0.7,0.0,3362666.0,-0.008,0.008,0.044000000000000004,296.1,32.89,21.96
p1,624,2020.0,10.0,2.0,17.0,1.0,21.3,2.8,0.7,0.0,3362667.0,0.012,0.008,0.024,296.1,32.89,21.96
p1,625,2020.0,10.0,2.0,17.0,1.0,21.4,2.8,0.7,0.0,3362668.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,626,2020.0,10.0,2.0,17.0,1.0,21.5,2.8,0.7,0.0,3362669.0,-0.008,0.027999999999999997,-0.006,296.1,32.89,21.96
p1,627,2020.0,10.0,2.0,17.0,1.0,21.6,2.8,0.7,0.0,3362670.0,-0.008,0.027999999999999997,-0.006,296.1,32.89,21.96
p1,628,2020.0,10.0,2.0,17.0,1.0,21.7,2.8,0.7,0.0,3362671.0,-0.009000000000000001,0.027999999999999997,-0.006,296.1,32.89,21.96
p1,629,2020.0,10.0,2.0,17.0,1.0,21.8,2.8,0.7,0.0,3362672.0,-0.008,0.027999999999999997,-0.006,296.1,32.89,21.96
p1,630,2020.0,10.0,2.0,17.0,1.0,21.9,2.8,0.7,0.0,3362673.0,-0.008,0.027999999999999997,-0.006,296.1,32.94,22.02
p1,631,2020.0,10.0,2.0,17.0,1.0,22.0,2.8,0.7,0.0,3362674.0,0.040999999999999995,0.038,0.044000000000000004,296.1,32.89,21.96
p1,632,2020.0,10.0,2.0,17.0,1.0,22.1,2.8,0.7,0.0,3362675.0,0.040999999999999995,0.038,0.044000000000000004,296.1,32.89,21.96
p1,633,2020.0,10.0,2.0,17.0,1.0,22.2,2.8,0.7,0.0,3362676.0,0.040999999999999995,0.038,0.044000000000000004,296.1,32.89,21.96
p1,634,2020.0,10.0,2.0,17.0,1.0,22.3,2.8,0.7,0.0,3362677.0,0.012,0.008,0.024,296.1,32.89,21.96
p1,635,2020.0,10.0,2.0,17.0,1.0,22.4,2.8,0.7,0.0,3362678.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,636,2020.0,10.0,2.0,17.0,1.0,22.5,2.8,0.7,0.0,3362679.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,637,2020.0,10.0,2.0,17.0,1.0,22.6,2.8,0.7,0.0,3362680.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,638,2020.0,10.0,2.0,17.0,1.0,22.7,2.8,0.7,0.0,3362681.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,639,2020.0,10.0,2.0,17.0,1.0,22.8,2.8,0.7,0.0,3362682.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,640,2020.0,10.0,2.0,17.0,1.0,22.9,2.8,0.7,0.0,3362683.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,641,2020.0,10.0,2.0,17.0,1.0,23.0,2.8,0.7,0.0,3362684.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,642,2020.0,10.0,2.0,17.0,1.0,23.1,2.8,0.7,0.0,3362685.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,643,2020.0,10.0,2.0,17.0,1.0,23.2,2.8,0.7,0.0,3362686.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.99
p1,644,2020.0,10.0,2.0,17.0,1.0,23.3,2.8,0.7,0.0,3362687.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,645,2020.0,10.0,2.0,17.0,1.0,23.4,2.8,0.7,0.0,3362688.0,0.012,0.008,0.024,296.1,32.89,21.96
p1,646,2020.0,10.0,2.0,17.0,1.0,23.5,2.8,0.7,0.0,3362689.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,647,2020.0,10.0,2.0,17.0,1.0,23.6,2.8,0.7,0.0,3362690.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,648,2020.0,10.0,2.0,17.0,1.0,23.7,2.8,0.7,0.0,3362691.0,0.012,0.008,0.024,296.1,32.89,21.96
p1,649,2020.0,10.0,2.0,17.0,1.0,23.8,2.8,0.7,0.0,3362692.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,650,2020.0,10.0,2.0,17.0,1.0,23.9,2.8,0.7,0.0,3362693.0,0.012,0.008,0.024,296.1,32.89,21.96
p1,651,2020.0,10.0,2.0,17.0,1.0,24.0,2.8,0.7,0.0,3362694.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,652,2020.0,10.0,2.0,17.0,1.0,24.1,2.8,0.7,0.0,3362695.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,653,2020.0,10.0,2.0,17.0,1.0,24.2,2.8,0.7,0.0,3362696.0,0.051,0.018000000000000002,-0.006,296.1,32.89,21.96
p1,654,2020.0,10.0,2.0,17.0,1.0,24.3,2.8,0.7,0.0,3362697.0,0.012,0.008,0.025,296.1,32.89,21.96
p1,655,2020.0,10.0,2.0,17.0,1.0,24.4,2.8,0.7,0.0,3362698.0,0.012,0.008,0.025,296.1,32.94,22.0
p1,656,2020.0,10.0,2.0,17.0,1.0,24.5,2.8,0.7,0.0,3362699.0,0.012,0.008,0.024,296.2,32.89,21.96
p1,657,2020.0,10.0,2.0,17.0,1.0,24.6,2.8,0.7,0.0,3362700.0,0.012,0.008,0.025,296.2,32.89,21.96
p1,658,2020.0,10.0,2.0,17.0,1.0,24.7,2.8,0.7,0.0,3362701.0,0.012,0.008,0.024,296.2,32.89,21.96
p1,659,2020.0,10.0,2.0,17.0,1.0,24.8,2.8,0.7,0.0,3362702.0,0.012,0.008,0.025,296.2,32.89,21.96
p1,660,2020.0,10.0,2.0,17.0,1.0,24.9,2.8,0.7,0.0,3362703.0,0.012,0.008,0.025,296.2,32.89,21.96
p1,661,2020.0,10.0,2.0,17.0,1.0,25.0,2.8,0.7,0.0,3362704.0,0.012,0.008,0.025,296.2,32.89,21.96
p1,662,2020.0,10.0,2.0,17.0,1.0,25.1,2.8,0.7,0.0,3362705.0,0.012,0.008,0.024,296.2,32.89,21.96
p1,663,2020.0,10.0,2.0,17.0,1.0,25.2,2.8,0.7,0.0,3362706.0,0.011000000000000001,0.008,0.025,296.2,32.89,21.96
p1,664,2020.0,10.0,2.0,17.0,1.0,25.3,2.8,0.7,0.0,3362707.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,665,2020.0,10.0,2.0,17.0,1.0,25.4,2.8,0.7,0.0,3362708.0,-0.008,0.008,0.044000000000000004,296.3,32.89,21.96
p1,666,2020.0,10.0,2.0,17.0,1.0,25.5,2.8,0.7,0.0,3362709.0,-0.057,0.008,0.073,296.2,32.89,21.96
p1,667,2020.0,10.0,2.0,17.0,1.0,25.6,2.8,0.7,0.0,3362710.0,-0.057,0.008,0.073,296.2,32.89,21.96
p1,668,2020.0,10.0,2.0,17.0,1.0,25.7,2.8,0.7,0.0,3362711.0,-0.057,0.008,0.073,296.2,32.89,21.99
p1,669,2020.0,10.0,2.0,17.0,1.0,25.8,2.8,0.7,0.0,3362712.0,-0.008,0.008,0.044000000000000004,296.2,32.89,21.96
p1,670,2020.0,10.0,2.0,17.0,1.0,25.9,2.8,0.7,0.0,3362713.0,-0.008,0.008,0.044000000000000004,296.2,32.89,21.96
p1,671,2020.0,10.0,2.0,17.0,1.0,26.0,2.8,0.7,0.0,3362714.0,-0.027999999999999997,0.047,0.024,296.2,32.89,21.96
p1,672,2020.0,10.0,2.0,17.0,1.0,26.1,2.8,0.7,0.0,3362715.0,-0.027999999999999997,0.047,0.025,296.2,32.89,21.96
p1,673,2020.0,10.0,2.0,17.0,1.0,26.2,2.8,0.7,0.0,3362716.0,-0.027999999999999997,0.047,0.024,296.2,32.89,21.96
p1,674,2020.0,10.0,2.0,17.0,1.0,26.3,2.8,0.7,0.0,3362717.0,-0.008,0.038,-0.006,296.1,32.89,21.96
p1,675,2020.0,10.0,2.0,17.0,1.0,26.4,2.8,0.7,0.0,3362718.0,-0.008,0.038,-0.006,296.1,32.89,21.96
p1,676,2020.0,10.0,2.0,17.0,1.0,26.5,2.8,0.7,0.0,3362719.0,-0.008,0.038,-0.006,296.1,32.89,21.96
p1,677,2020.0,10.0,2.0,17.0,1.0,26.6,2.8,0.7,0.0,3362720.0,-0.009000000000000001,0.038,-0.006,296.1,32.89,21.96
p1,678,2020.0,10.0,2.0,17.0,1.0,26.7,2.8,0.7,0.0,3362721.0,-0.009000000000000001,0.037000000000000005,-0.006,296.1,32.89,21.96
p1,679,2020.0,10.0,2.0,17.0,1.0,26.8,2.8,0.7,0.0,3362722.0,-0.008,0.038,-0.006,296.1,32.89,21.96
p1,680,2020.0,10.0,2.0,17.0,1.0,26.9,2.8,0.7,0.0,3362723.0,-0.008,0.038,-0.006,296.1,32.94,21.97
p1,681,2020.0,10.0,2.0,17.0,1.0,27.0,2.8,0.7,0.0,3362724.0,-0.008,0.037000000000000005,-0.006,296.1,32.89,21.96
p1,682,2020.0,10.0,2.0,17.0,1.0,27.1,2.8,0.7,0.0,3362725.0,-0.008,0.038,-0.006,296.1,32.88,21.96
p1,683,2020.0,10.0,2.0,17.0,1.0,27.2,2.8,0.7,0.0,3362726.0,-0.008,0.037000000000000005,-0.006,296.1,32.88,21.96
p1,684,2020.0,10.0,2.0,17.0,1.0,27.3,2.8,0.7,0.0,3362727.0,-0.018000000000000002,0.067,-0.006,296.0,32.87,21.96
p1,685,2020.0,10.0,2.0,17.0,1.0,27.4,2.8,0.7,0.0,3362728.0,-0.018000000000000002,0.067,-0.006,296.0,32.87,21.96
p1,686,2020.0,10.0,2.0,17.0,1.0,27.5,2.8,0.7,0.0,3362729.0,-0.008,0.038,-0.006,296.1,32.87,21.96
p1,687,2020.0,10.0,2.0,17.0,1.0,27.6,2.8,0.7,0.0,3362730.0,-0.008,0.038,-0.006,296.1,32.87,21.96
p1,688,2020.0,10.0,2.0,17.0,1.0,27.7,2.8,0.7,0.0,3362731.0,-0.008,0.038,-0.006,296.1,32.87,21.96
p1,689,2020.0,10.0,2.0,17.0,1.0,27.8,2.8,0.7,0.0,3362732.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,690,2020.0,10.0,2.0,17.0,1.0,27.9,2.8,0.7,0.0,3362733.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,691,2020.0,10.0,2.0,17.0,1.0,28.0,2.8,0.7,0.0,3362734.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,692,2020.0,10.0,2.0,17.0,1.0,28.1,2.8,0.7,0.0,3362735.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,693,2020.0,10.0,2.0,17.0,1.0,28.2,2.8,0.7,0.0,3362736.0,-0.008,0.008,-0.016,296.1,32.9,21.99
p1,694,2020.0,10.0,2.0,17.0,1.0,28.3,2.8,0.7,0.0,3362737.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,695,2020.0,10.0,2.0,17.0,1.0,28.4,2.8,0.7,0.0,3362738.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,696,2020.0,10.0,2.0,17.0,1.0,28.5,2.8,0.7,0.0,3362739.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,697,2020.0,10.0,2.0,17.0,1.0,28.6,2.8,0.7,0.0,3362740.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,698,2020.0,10.0,2.0,17.0,1.0,28.7,2.8,0.7,0.0,3362741.0,-0.008,0.008,-0.016,296.1,32.87,21.96
p1,699,2020.0,10.0,2.0,17.0,1.0,28.8,2.8,0.7,0.0,3362742.0,-0.008,-0.002,-0.006,296.1,32.87,21.96
p1,700,2020.0,10.0,2.0,17.0,1.0,28.9,2.8,0.7,0.0,3362743.0,-0.008,-0.002,-0.006,296.1,32.87,21.96
p1,701,2020.0,10.0,2.0,17.0,1.0,29.0,2.8,0.7,0.0,3362744.0,-0.008,-0.002,-0.006,296.1,32.87,21.96
p1,702,2020.0,10.0,2.0,17.0,1.0,29.1,2.8,0.7,0.0,3362745.0,-0.008,-0.002,-0.006,296.1,32.87,21.96
p1,703,2020.0,10.0,2.0,17.0,1.0,29.2,2.8,0.7,0.0,3362746.0,-0.009000000000000001,-0.002,-0.006,296.1,32.87,21.96
p1,704,2020.0,10.0,2.0,17.0,1.0,29.3,2.8,0.7,0.0,3362747.0,0.012,0.008,0.025,296.1,32.87,21.96
