,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,464,2020.0,10.0,2.0,19.0,0.0,50.5,2.8,0.7,0.0,3434221.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.6,34.67,20.98
p1,465,2020.0,10.0,2.0,19.0,0.0,50.6,2.8,0.7,0.0,3434222.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.7,34.67,20.98
p1,466,2020.0,10.0,2.0,19.0,0.0,50.7,2.8,0.7,0.0,3434223.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.7,34.68,20.98
p1,467,2020.0,10.0,2.0,19.0,0.0,50.8,2.8,0.7,0.0,3434224.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,34.67,20.98
p1,468,2020.0,10.0,2.0,19.0,0.0,50.9,2.8,0.7,0.0,3434225.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,34.67,20.98
p1,469,2020.0,10.0,2.0,19.0,0.0,51.0,2.8,0.7,0.0,3434226.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,34.67,20.98
p1,470,2020.0,10.0,2.0,19.0,0.0,51.1,2.8,0.7,0.0,3434227.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,34.67,20.98
p1,471,2020.0,10.0,2.0,19.0,0.0,51.2,2.8,0.7,0.0,3434228.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,34.67,20.98
p1,472,2020.0,10.0,2.0,19.0,0.0,51.3,2.8,0.7,0.0,3434229.0,-0.027999999999999997,-0.002,0.025,295.8,34.67,20.98
p1,473,2020.0,10.0,2.0,19.0,0.0,51.4,2.8,0.7,0.0,3434230.0,-0.027999999999999997,-0.002,0.025,295.8,34.67,20.98
p1,474,2020.0,10.0,2.0,19.0,0.0,51.5,2.8,0.7,0.0,3434231.0,-0.027999999999999997,-0.002,0.024,295.8,34.67,20.98
p1,475,2020.0,10.0,2.0,19.0,0.0,51.6,2.8,0.7,0.0,3434232.0,-0.027999999999999997,-0.002,0.025,295.7,34.67,20.98
p1,476,2020.0,10.0,2.0,19.0,0.0,51.7,2.8,0.7,0.0,3434233.0,-0.027999999999999997,-0.002,0.025,295.7,34.67,20.98
p1,477,2020.0,10.0,2.0,19.0,0.0,51.8,2.8,0.7,0.0,3434234.0,-0.047,-0.051,0.073,295.7,34.67,20.98
p1,478,2020.0,10.0,2.0,19.0,0.0,51.9,2.8,0.7,0.0,3434235.0,-0.047,-0.051,0.07400000000000001,295.7,34.67,20.98
p1,479,2020.0,10.0,2.0,19.0,0.0,52.0,2.8,0.7,0.0,3434236.0,-0.047,-0.051,0.073,295.7,34.71,21.04
p1,480,2020.0,10.0,2.0,19.0,0.0,52.1,2.8,0.7,0.0,3434237.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.7,34.67,20.98
p1,481,2020.0,10.0,2.0,19.0,0.0,52.2,2.8,0.7,0.0,3434238.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.7,34.67,20.98
p1,482,2020.0,10.0,2.0,19.0,0.0,52.3,2.8,0.7,0.0,3434239.0,-0.038,-0.021,0.083,295.8,34.67,20.98
p1,483,2020.0,10.0,2.0,19.0,0.0,52.4,2.8,0.7,0.0,3434240.0,-0.038,-0.022000000000000002,0.083,295.8,34.67,20.98
p1,484,2020.0,10.0,2.0,19.0,0.0,52.5,2.8,0.7,0.0,3434241.0,-0.038,-0.022000000000000002,0.083,295.8,34.67,20.98
p1,485,2020.0,10.0,2.0,19.0,0.0,52.6,2.8,0.7,0.0,3434242.0,-0.008,-0.002,0.07400000000000001,295.9,34.67,20.98
p1,486,2020.0,10.0,2.0,19.0,0.0,52.7,2.8,0.7,0.0,3434243.0,-0.008,-0.002,0.07400000000000001,295.9,34.67,20.98
p1,487,2020.0,10.0,2.0,19.0,0.0,52.8,2.8,0.7,0.0,3434244.0,-0.008,0.009000000000000001,0.044000000000000004,295.9,34.67,20.98
p1,488,2020.0,10.0,2.0,19.0,0.0,52.9,2.8,0.7,0.0,3434245.0,-0.008,0.008,0.044000000000000004,295.9,34.67,20.98
p1,489,2020.0,10.0,2.0,19.0,0.0,53.0,2.8,0.7,0.0,3434246.0,-0.008,0.008,0.044000000000000004,295.9,34.67,20.98
p1,490,2020.0,10.0,2.0,19.0,0.0,53.1,2.8,0.7,0.0,3434247.0,-0.008,-0.002,0.07400000000000001,295.8,34.67,20.98
p1,491,2020.0,10.0,2.0,19.0,0.0,53.2,2.8,0.7,0.0,3434248.0,-0.008,-0.002,0.073,295.8,34.67,20.98
p1,492,2020.0,10.0,2.0,19.0,0.0,53.3,2.8,0.7,0.0,3434249.0,-0.076,-0.002,0.044000000000000004,295.9,34.67,20.98
p1,493,2020.0,10.0,2.0,19.0,0.0,53.4,2.8,0.7,0.0,3434250.0,-0.077,-0.002,0.044000000000000004,295.9,34.67,20.98
p1,494,2020.0,10.0,2.0,19.0,0.0,53.5,2.8,0.7,0.0,3434251.0,-0.077,-0.002,0.044000000000000004,295.9,34.66,20.98
p1,495,2020.0,10.0,2.0,19.0,0.0,53.6,2.8,0.7,0.0,3434252.0,-0.008,-0.002,0.073,295.9,34.66,20.98
p1,496,2020.0,10.0,2.0,19.0,0.0,53.7,2.8,0.7,0.0,3434253.0,-0.008,-0.002,0.073,295.9,34.66,20.98
p1,497,2020.0,10.0,2.0,19.0,0.0,53.8,2.8,0.7,0.0,3434254.0,-0.008,-0.002,0.07400000000000001,295.9,34.66,20.98
p1,498,2020.0,10.0,2.0,19.0,0.0,53.9,2.8,0.7,0.0,3434255.0,-0.009000000000000001,-0.002,0.073,295.9,34.65,20.98
p1,499,2020.0,10.0,2.0,19.0,0.0,54.0,2.8,0.7,0.0,3434256.0,-0.008,-0.002,0.073,295.9,34.65,20.98
p1,500,2020.0,10.0,2.0,19.0,0.0,54.1,2.8,0.7,0.0,3434257.0,-0.008,-0.002,0.07400000000000001,295.9,34.65,20.98
p1,501,2020.0,10.0,2.0,19.0,0.0,54.2,2.8,0.7,0.0,3434258.0,-0.008,-0.002,0.073,295.9,34.65,20.98
p1,502,2020.0,10.0,2.0,19.0,0.0,54.3,2.8,0.7,0.0,3434259.0,-0.057,0.009000000000000001,0.073,295.8,34.65,20.98
p1,503,2020.0,10.0,2.0,19.0,0.0,54.4,2.8,0.7,0.0,3434260.0,-0.057,0.008,0.07400000000000001,295.8,34.65,20.98
p1,504,2020.0,10.0,2.0,19.0,0.0,54.5,2.8,0.7,0.0,3434261.0,-0.057,0.009000000000000001,0.073,295.8,34.69,21.04
p1,505,2020.0,10.0,2.0,19.0,0.0,54.6,2.8,0.7,0.0,3434262.0,-0.038,-0.022000000000000002,0.083,295.7,34.65,20.98
p1,506,2020.0,10.0,2.0,19.0,0.0,54.7,2.8,0.7,0.0,3434263.0,-0.038,-0.022000000000000002,0.083,295.7,34.65,20.98
p1,507,2020.0,10.0,2.0,19.0,0.0,54.8,2.8,0.7,0.0,3434264.0,-0.057,0.008,0.07400000000000001,295.6,34.65,20.98
p1,508,2020.0,10.0,2.0,19.0,0.0,54.9,2.8,0.7,0.0,3434265.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,34.65,20.98
p1,509,2020.0,10.0,2.0,19.0,0.0,55.0,2.8,0.7,0.0,3434266.0,-0.057,0.008,0.073,295.6,34.65,20.98
p1,510,2020.0,10.0,2.0,19.0,0.0,55.1,2.8,0.7,0.0,3434267.0,-0.057,0.009000000000000001,0.073,295.7,34.65,20.98
p1,511,2020.0,10.0,2.0,19.0,0.0,55.2,2.8,0.7,0.0,3434268.0,-0.057,0.009000000000000001,0.07400000000000001,295.7,34.65,20.98
p1,512,2020.0,10.0,2.0,19.0,0.0,55.3,2.8,0.7,0.0,3434269.0,-0.057,0.009000000000000001,0.073,295.7,34.65,20.98
p1,513,2020.0,10.0,2.0,19.0,0.0,55.4,2.8,0.7,0.0,3434270.0,-0.057,0.009000000000000001,0.07400000000000001,295.7,34.65,20.98
p1,514,2020.0,10.0,2.0,19.0,0.0,55.5,2.8,0.7,0.0,3434271.0,-0.057,0.008,0.073,295.7,34.65,20.98
p1,515,2020.0,10.0,2.0,19.0,0.0,55.6,2.8,0.7,0.0,3434272.0,-0.057,0.009000000000000001,0.073,295.7,34.65,20.98
p1,516,2020.0,10.0,2.0,19.0,0.0,55.7,2.8,0.7,0.0,3434273.0,-0.057,0.008,0.07400000000000001,295.7,34.65,20.98
p1,517,2020.0,10.0,2.0,19.0,0.0,55.8,2.8,0.7,0.0,3434274.0,-0.076,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,518,2020.0,10.0,2.0,19.0,0.0,55.9,2.8,0.7,0.0,3434275.0,-0.076,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,519,2020.0,10.0,2.0,19.0,0.0,56.0,2.8,0.7,0.0,3434276.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,520,2020.0,10.0,2.0,19.0,0.0,56.1,2.8,0.7,0.0,3434277.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,521,2020.0,10.0,2.0,19.0,0.0,56.2,2.8,0.7,0.0,3434278.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,522,2020.0,10.0,2.0,19.0,0.0,56.3,2.8,0.7,0.0,3434279.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,523,2020.0,10.0,2.0,19.0,0.0,56.4,2.8,0.7,0.0,3434280.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,524,2020.0,10.0,2.0,19.0,0.0,56.5,2.8,0.7,0.0,3434281.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,525,2020.0,10.0,2.0,19.0,0.0,56.6,2.8,0.7,0.0,3434282.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,526,2020.0,10.0,2.0,19.0,0.0,56.7,2.8,0.7,0.0,3434283.0,-0.076,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,527,2020.0,10.0,2.0,19.0,0.0,56.8,2.8,0.7,0.0,3434284.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,528,2020.0,10.0,2.0,19.0,0.0,56.9,2.8,0.7,0.0,3434285.0,-0.076,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,529,2020.0,10.0,2.0,19.0,0.0,57.0,2.8,0.7,0.0,3434286.0,-0.077,-0.002,0.044000000000000004,295.6,34.71,21.04
p1,530,2020.0,10.0,2.0,19.0,0.0,57.1,2.8,0.7,0.0,3434287.0,-0.057,0.009000000000000001,0.073,295.7,34.65,20.98
p1,531,2020.0,10.0,2.0,19.0,0.0,57.2,2.8,0.7,0.0,3434288.0,-0.057,0.008,0.073,295.7,34.65,20.98
p1,532,2020.0,10.0,2.0,19.0,0.0,57.3,2.8,0.7,0.0,3434289.0,-0.038,-0.002,0.083,295.7,34.65,20.98
p1,533,2020.0,10.0,2.0,19.0,0.0,57.4,2.8,0.7,0.0,3434290.0,-0.038,-0.002,0.083,295.7,34.65,20.98
p1,534,2020.0,10.0,2.0,19.0,0.0,57.5,2.8,0.7,0.0,3434291.0,-0.038,-0.002,0.083,295.7,34.65,20.98
p1,535,2020.0,10.0,2.0,19.0,0.0,57.6,2.8,0.7,0.0,3434292.0,-0.057,0.008,0.073,295.7,34.65,20.98
p1,536,2020.0,10.0,2.0,19.0,0.0,57.7,2.8,0.7,0.0,3434293.0,-0.057,0.008,0.07400000000000001,295.7,34.65,20.98
p1,537,2020.0,10.0,2.0,19.0,0.0,57.8,2.8,0.7,0.0,3434294.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,538,2020.0,10.0,2.0,19.0,0.0,57.9,2.8,0.7,0.0,3434295.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,539,2020.0,10.0,2.0,19.0,0.0,58.0,2.8,0.7,0.0,3434296.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,540,2020.0,10.0,2.0,19.0,0.0,58.1,2.8,0.7,0.0,3434297.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,541,2020.0,10.0,2.0,19.0,0.0,58.2,2.8,0.7,0.0,3434298.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,542,2020.0,10.0,2.0,19.0,0.0,58.3,2.8,0.7,0.0,3434299.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,21.01
p1,543,2020.0,10.0,2.0,19.0,0.0,58.4,2.8,0.7,0.0,3434300.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,544,2020.0,10.0,2.0,19.0,0.0,58.5,2.8,0.7,0.0,3434301.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,545,2020.0,10.0,2.0,19.0,0.0,58.6,2.8,0.7,0.0,3434302.0,-0.027999999999999997,0.048,0.025,295.6,34.65,20.98
p1,546,2020.0,10.0,2.0,19.0,0.0,58.7,2.8,0.7,0.0,3434303.0,-0.027999999999999997,0.048,0.025,295.6,34.65,20.98
p1,547,2020.0,10.0,2.0,19.0,0.0,58.8,2.8,0.7,0.0,3434304.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,548,2020.0,10.0,2.0,19.0,0.0,58.9,2.8,0.7,0.0,3434305.0,-0.047,0.009000000000000001,-0.006,295.6,34.65,20.98
p1,549,2020.0,10.0,2.0,19.0,0.0,59.0,2.8,0.7,0.0,3434306.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,550,2020.0,10.0,2.0,19.0,0.0,59.1,2.8,0.7,0.0,3434307.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,551,2020.0,10.0,2.0,19.0,0.0,59.2,2.8,0.7,0.0,3434308.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,552,2020.0,10.0,2.0,19.0,0.0,59.3,2.8,0.7,0.0,3434309.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,553,2020.0,10.0,2.0,19.0,0.0,59.4,2.8,0.7,0.0,3434310.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,554,2020.0,10.0,2.0,19.0,0.0,59.5,2.8,0.7,0.0,3434311.0,-0.047,0.008,-0.006,295.6,34.71,21.02
p1,555,2020.0,10.0,2.0,19.0,0.0,59.6,2.8,0.7,0.0,3434312.0,-0.086,0.008,0.015,295.6,34.65,20.98
p1,556,2020.0,10.0,2.0,19.0,0.0,59.7,2.8,0.7,0.0,3434313.0,-0.086,0.009000000000000001,0.015,295.6,34.65,20.98
p1,557,2020.0,10.0,2.0,19.0,0.0,59.8,2.8,0.7,0.0,3434314.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,558,2020.0,10.0,2.0,19.0,0.0,59.9,2.8,0.7,0.0,3434315.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,559,2020.0,10.0,2.0,19.0,1.0,0.0,2.8,0.7,0.0,3434316.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,560,2020.0,10.0,2.0,19.0,1.0,0.1,2.8,0.7,0.0,3434317.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,561,2020.0,10.0,2.0,19.0,1.0,0.2,2.8,0.7,0.0,3434318.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,562,2020.0,10.0,2.0,19.0,1.0,0.3,2.8,0.7,0.0,3434319.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,563,2020.0,10.0,2.0,19.0,1.0,0.4,2.8,0.7,0.0,3434320.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,564,2020.0,10.0,2.0,19.0,1.0,0.5,2.8,0.7,0.0,3434321.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,565,2020.0,10.0,2.0,19.0,1.0,0.6,2.8,0.7,0.0,3434322.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,566,2020.0,10.0,2.0,19.0,1.0,0.7,2.8,0.7,0.0,3434323.0,-0.076,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,567,2020.0,10.0,2.0,19.0,1.0,0.8,2.8,0.7,0.0,3434324.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,21.01
p1,568,2020.0,10.0,2.0,19.0,1.0,0.9,2.8,0.7,0.0,3434325.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,569,2020.0,10.0,2.0,19.0,1.0,1.0,2.8,0.7,0.0,3434326.0,-0.077,-0.002,0.044000000000000004,295.6,34.65,20.98
p1,570,2020.0,10.0,2.0,19.0,1.0,1.1,2.8,0.7,0.0,3434327.0,-0.086,0.008,0.015,295.6,34.65,20.98
p1,571,2020.0,10.0,2.0,19.0,1.0,1.2,2.8,0.7,0.0,3434328.0,-0.086,0.008,0.015,295.6,34.65,20.98
p1,572,2020.0,10.0,2.0,19.0,1.0,1.3,2.8,0.7,0.0,3434329.0,-0.086,0.008,0.015,295.6,34.65,20.98
p1,573,2020.0,10.0,2.0,19.0,1.0,1.4,2.8,0.7,0.0,3434330.0,-0.086,0.008,0.015,295.6,34.65,20.98
p1,574,2020.0,10.0,2.0,19.0,1.0,1.5,2.8,0.7,0.0,3434331.0,-0.087,0.008,0.015,295.6,34.65,20.98
p1,575,2020.0,10.0,2.0,19.0,1.0,1.6,2.8,0.7,0.0,3434332.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,576,2020.0,10.0,2.0,19.0,1.0,1.7,2.8,0.7,0.0,3434333.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,577,2020.0,10.0,2.0,19.0,1.0,1.8,2.8,0.7,0.0,3434334.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,578,2020.0,10.0,2.0,19.0,1.0,1.9,2.8,0.7,0.0,3434335.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,579,2020.0,10.0,2.0,19.0,1.0,2.0,2.8,0.7,0.0,3434336.0,-0.027999999999999997,-0.002,0.025,295.6,34.71,21.0
p1,580,2020.0,10.0,2.0,19.0,1.0,2.1,2.8,0.7,0.0,3434337.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,581,2020.0,10.0,2.0,19.0,1.0,2.2,2.8,0.7,0.0,3434338.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,582,2020.0,10.0,2.0,19.0,1.0,2.3,2.8,0.7,0.0,3434339.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,583,2020.0,10.0,2.0,19.0,1.0,2.4,2.8,0.7,0.0,3434340.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,584,2020.0,10.0,2.0,19.0,1.0,2.5,2.8,0.7,0.0,3434341.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,585,2020.0,10.0,2.0,19.0,1.0,2.6,2.8,0.7,0.0,3434342.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,586,2020.0,10.0,2.0,19.0,1.0,2.7,2.8,0.7,0.0,3434343.0,-0.027999999999999997,-0.002,0.024,295.6,34.65,20.98
p1,587,2020.0,10.0,2.0,19.0,1.0,2.8,2.8,0.7,0.0,3434344.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,588,2020.0,10.0,2.0,19.0,1.0,2.9,2.8,0.7,0.0,3434345.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,589,2020.0,10.0,2.0,19.0,1.0,3.0,2.8,0.7,0.0,3434346.0,-0.027999999999999997,-0.002,0.024,295.6,34.65,20.98
p1,590,2020.0,10.0,2.0,19.0,1.0,3.1,2.8,0.7,0.0,3434347.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,591,2020.0,10.0,2.0,19.0,1.0,3.2,2.8,0.7,0.0,3434348.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,592,2020.0,10.0,2.0,19.0,1.0,3.3,2.8,0.7,0.0,3434349.0,-0.047,0.009000000000000001,-0.006,295.6,34.65,21.02
p1,593,2020.0,10.0,2.0,19.0,1.0,3.4,2.8,0.7,0.0,3434350.0,-0.047,0.009000000000000001,-0.006,295.6,34.65,20.98
p1,594,2020.0,10.0,2.0,19.0,1.0,3.5,2.8,0.7,0.0,3434351.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,595,2020.0,10.0,2.0,19.0,1.0,3.6,2.8,0.7,0.0,3434352.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,596,2020.0,10.0,2.0,19.0,1.0,3.7,2.8,0.7,0.0,3434353.0,-0.047,0.009000000000000001,-0.006,295.6,34.65,20.98
p1,597,2020.0,10.0,2.0,19.0,1.0,3.8,2.8,0.7,0.0,3434354.0,-0.008,-0.002,-0.006,295.7,34.65,20.98
p1,598,2020.0,10.0,2.0,19.0,1.0,3.9,2.8,0.7,0.0,3434355.0,-0.008,-0.002,-0.006,295.7,34.65,20.98
p1,599,2020.0,10.0,2.0,19.0,1.0,4.0,2.8,0.7,0.0,3434356.0,-0.008,-0.002,-0.006,295.7,34.65,20.98
p1,600,2020.0,10.0,2.0,19.0,1.0,4.1,2.8,0.7,0.0,3434357.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,601,2020.0,10.0,2.0,19.0,1.0,4.2,2.8,0.7,0.0,3434358.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,602,2020.0,10.0,2.0,19.0,1.0,4.3,2.8,0.7,0.0,3434359.0,-0.008,-0.002,-0.006,295.6,34.65,20.98
p1,603,2020.0,10.0,2.0,19.0,1.0,4.4,2.8,0.7,0.0,3434360.0,-0.008,-0.002,-0.006,295.6,34.65,20.98
p1,604,2020.0,10.0,2.0,19.0,1.0,4.5,2.8,0.7,0.0,3434361.0,-0.008,-0.002,-0.006,295.6,34.71,20.98
p1,605,2020.0,10.0,2.0,19.0,1.0,4.6,2.8,0.7,0.0,3434362.0,-0.008,0.047,0.073,295.6,34.65,20.98
p1,606,2020.0,10.0,2.0,19.0,1.0,4.7,2.8,0.7,0.0,3434363.0,-0.008,0.047,0.073,295.6,34.65,20.98
p1,607,2020.0,10.0,2.0,19.0,1.0,4.8,2.8,0.7,0.0,3434364.0,-0.008,0.048,0.073,295.6,34.65,20.98
p1,608,2020.0,10.0,2.0,19.0,1.0,4.9,2.8,0.7,0.0,3434365.0,-0.008,0.048,0.07400000000000001,295.6,34.65,20.98
p1,609,2020.0,10.0,2.0,19.0,1.0,5.0,2.8,0.7,0.0,3434366.0,-0.008,0.047,0.073,295.6,34.65,20.98
p1,610,2020.0,10.0,2.0,19.0,1.0,5.1,2.8,0.7,0.0,3434367.0,-0.008,0.048,0.073,295.6,34.65,20.98
p1,611,2020.0,10.0,2.0,19.0,1.0,5.2,2.8,0.7,0.0,3434368.0,-0.008,0.047,0.07400000000000001,295.6,34.65,20.98
p1,612,2020.0,10.0,2.0,19.0,1.0,5.3,2.8,0.7,0.0,3434369.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,613,2020.0,10.0,2.0,19.0,1.0,5.4,2.8,0.7,0.0,3434370.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,614,2020.0,10.0,2.0,19.0,1.0,5.5,2.8,0.7,0.0,3434371.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,615,2020.0,10.0,2.0,19.0,1.0,5.6,2.8,0.7,0.0,3434372.0,-0.047,0.009000000000000001,-0.006,295.6,34.65,20.98
p1,616,2020.0,10.0,2.0,19.0,1.0,5.7,2.8,0.7,0.0,3434373.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,617,2020.0,10.0,2.0,19.0,1.0,5.8,2.8,0.7,0.0,3434374.0,-0.047,0.008,-0.006,295.6,34.68,21.03
p1,618,2020.0,10.0,2.0,19.0,1.0,5.9,2.8,0.7,0.0,3434375.0,-0.047,0.009000000000000001,-0.006,295.6,34.65,20.98
p1,619,2020.0,10.0,2.0,19.0,1.0,6.0,2.8,0.7,0.0,3434376.0,-0.047,0.008,-0.006,295.6,34.65,20.98
p1,620,2020.0,10.0,2.0,19.0,1.0,6.1,2.8,0.7,0.0,3434377.0,-0.008,-0.002,-0.006,295.6,34.65,20.98
p1,621,2020.0,10.0,2.0,19.0,1.0,6.2,2.8,0.7,0.0,3434378.0,-0.008,-0.002,-0.006,295.6,34.65,20.98
p1,622,2020.0,10.0,2.0,19.0,1.0,6.3,2.8,0.7,0.0,3434379.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,623,2020.0,10.0,2.0,19.0,1.0,6.4,2.8,0.7,0.0,3434380.0,-0.027999999999999997,-0.002,0.025,295.6,34.65,20.98
p1,624,2020.0,10.0,2.0,19.0,1.0,6.5,2.8,0.7,0.0,3434381.0,-0.027999999999999997,-0.003,0.025,295.6,34.65,20.98
p1,625,2020.0,10.0,2.0,19.0,1.0,6.6,2.8,0.7,0.0,3434382.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,626,2020.0,10.0,2.0,19.0,1.0,6.7,2.8,0.7,0.0,3434383.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,627,2020.0,10.0,2.0,19.0,1.0,6.8,2.8,0.7,0.0,3434384.0,0.012,0.009000000000000001,0.025,295.6,34.65,20.98
p1,628,2020.0,10.0,2.0,19.0,1.0,6.9,2.8,0.7,0.0,3434385.0,0.012,0.009000000000000001,0.024,295.6,34.65,20.98
p1,629,2020.0,10.0,2.0,19.0,1.0,7.0,2.8,0.7,0.0,3434386.0,0.012,0.008,0.024,295.6,34.68,20.98
p1,630,2020.0,10.0,2.0,19.0,1.0,7.1,2.8,0.7,0.0,3434387.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,631,2020.0,10.0,2.0,19.0,1.0,7.2,2.8,0.7,0.0,3434388.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,632,2020.0,10.0,2.0,19.0,1.0,7.3,2.8,0.7,0.0,3434389.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,633,2020.0,10.0,2.0,19.0,1.0,7.4,2.8,0.7,0.0,3434390.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.65,20.98
p1,634,2020.0,10.0,2.0,19.0,1.0,7.5,2.8,0.7,0.0,3434391.0,-0.008,0.008,0.044000000000000004,295.6,34.65,20.98
p1,635,2020.0,10.0,2.0,19.0,1.0,7.6,2.8,0.7,0.0,3434392.0,-0.008,0.008,0.044000000000000004,295.7,34.65,20.98
p1,636,2020.0,10.0,2.0,19.0,1.0,7.7,2.8,0.7,0.0,3434393.0,-0.008,0.008,0.044000000000000004,295.7,34.65,20.98
p1,637,2020.0,10.0,2.0,19.0,1.0,7.8,2.8,0.7,0.0,3434394.0,-0.008,0.009000000000000001,0.044000000000000004,295.8,34.65,20.98
p1,638,2020.0,10.0,2.0,19.0,1.0,7.9,2.8,0.7,0.0,3434395.0,-0.008,0.008,0.044000000000000004,295.8,34.65,20.98
p1,639,2020.0,10.0,2.0,19.0,1.0,8.0,2.8,0.7,0.0,3434396.0,-0.008,0.008,0.044000000000000004,295.8,34.65,20.98
p1,640,2020.0,10.0,2.0,19.0,1.0,8.1,2.8,0.7,0.0,3434397.0,-0.008,0.009000000000000001,0.044000000000000004,295.8,34.65,20.98
