,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,520,2020.0,10.0,3.0,6.0,30.0,59.2,2.8,0.7,0.0,3842298.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,521,2020.0,10.0,3.0,6.0,30.0,59.3,2.8,0.7,0.0,3842299.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,522,2020.0,10.0,3.0,6.0,30.0,59.4,2.8,0.7,0.0,3842300.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,523,2020.0,10.0,3.0,6.0,30.0,59.5,2.8,0.7,0.0,3842301.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,524,2020.0,10.0,3.0,6.0,30.0,59.6,2.8,0.7,0.0,3842302.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,525,2020.0,10.0,3.0,6.0,30.0,59.7,2.8,0.7,0.0,3842303.0,-0.066,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,526,2020.0,10.0,3.0,6.0,30.0,59.8,2.8,0.7,0.0,3842304.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,527,2020.0,10.0,3.0,6.0,30.0,59.9,2.8,0.7,0.0,3842305.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,528,2020.0,10.0,3.0,6.0,31.0,0.0,2.8,0.7,0.0,3842306.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,529,2020.0,10.0,3.0,6.0,31.0,0.1,2.8,0.7,0.0,3842307.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,530,2020.0,10.0,3.0,6.0,31.0,0.2,2.8,0.7,0.0,3842308.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,531,2020.0,10.0,3.0,6.0,31.0,0.3,2.8,0.7,0.0,3842309.0,-0.047,-0.040999999999999995,0.064,293.5,32.59,18.75
p1,532,2020.0,10.0,3.0,6.0,31.0,0.4,2.8,0.7,0.0,3842310.0,-0.047,-0.040999999999999995,0.064,293.5,32.57,18.72
p1,533,2020.0,10.0,3.0,6.0,31.0,0.5,2.8,0.7,0.0,3842311.0,-0.047,-0.040999999999999995,0.064,293.5,32.57,18.72
p1,534,2020.0,10.0,3.0,6.0,31.0,0.6,2.8,0.7,0.0,3842312.0,-0.047,-0.040999999999999995,0.064,293.5,32.57,18.72
p1,535,2020.0,10.0,3.0,6.0,31.0,0.7,2.8,0.7,0.0,3842313.0,-0.047,-0.040999999999999995,0.064,293.5,32.57,18.72
p1,536,2020.0,10.0,3.0,6.0,31.0,0.8,2.8,0.7,0.0,3842314.0,-0.018000000000000002,-0.040999999999999995,0.045,293.5,32.57,18.72
p1,537,2020.0,10.0,3.0,6.0,31.0,0.9,2.8,0.7,0.0,3842315.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.57,18.72
p1,538,2020.0,10.0,3.0,6.0,31.0,1.0,2.8,0.7,0.0,3842316.0,-0.047,-0.040999999999999995,0.064,293.5,32.57,18.72
p1,539,2020.0,10.0,3.0,6.0,31.0,1.1,2.8,0.7,0.0,3842317.0,-0.047,-0.040999999999999995,0.064,293.5,32.57,18.72
p1,540,2020.0,10.0,3.0,6.0,31.0,1.2,2.8,0.7,0.0,3842318.0,-0.047,-0.040999999999999995,0.064,293.5,32.57,18.72
p1,541,2020.0,10.0,3.0,6.0,31.0,1.3,2.8,0.7,0.0,3842319.0,-0.027999999999999997,-0.06,0.015,293.5,32.57,18.72
p1,542,2020.0,10.0,3.0,6.0,31.0,1.4,2.8,0.7,0.0,3842320.0,-0.027999999999999997,-0.061,0.015,293.5,32.57,18.72
p1,543,2020.0,10.0,3.0,6.0,31.0,1.5,2.8,0.7,0.0,3842321.0,-0.018000000000000002,-0.002,0.015,293.5,32.62,18.72
p1,544,2020.0,10.0,3.0,6.0,31.0,1.6,2.8,0.7,0.0,3842322.0,-0.018000000000000002,-0.002,0.015,293.5,32.57,18.72
p1,545,2020.0,10.0,3.0,6.0,31.0,1.7,2.8,0.7,0.0,3842323.0,-0.018000000000000002,-0.002,0.015,293.5,32.57,18.72
p1,546,2020.0,10.0,3.0,6.0,31.0,1.8,2.8,0.7,0.0,3842324.0,-0.018000000000000002,-0.002,0.015,293.5,32.57,18.72
p1,547,2020.0,10.0,3.0,6.0,31.0,1.9,2.8,0.7,0.0,3842325.0,-0.018000000000000002,-0.002,0.015,293.5,32.57,18.72
p1,548,2020.0,10.0,3.0,6.0,31.0,2.0,2.8,0.7,0.0,3842326.0,-0.027999999999999997,-0.021,-0.006,293.5,32.57,18.72
p1,549,2020.0,10.0,3.0,6.0,31.0,2.1,2.8,0.7,0.0,3842327.0,-0.027000000000000003,-0.021,-0.006,293.5,32.57,18.72
p1,550,2020.0,10.0,3.0,6.0,31.0,2.2,2.8,0.7,0.0,3842328.0,-0.027999999999999997,-0.022000000000000002,-0.006,293.5,32.57,18.72
p1,551,2020.0,10.0,3.0,6.0,31.0,2.3,2.8,0.7,0.0,3842329.0,-0.008,-0.040999999999999995,0.044000000000000004,293.4,32.57,18.72
p1,552,2020.0,10.0,3.0,6.0,31.0,2.4,2.8,0.7,0.0,3842330.0,-0.008,-0.040999999999999995,0.045,293.4,32.57,18.72
p1,553,2020.0,10.0,3.0,6.0,31.0,2.5,2.8,0.7,0.0,3842331.0,-0.008,-0.040999999999999995,0.045,293.4,32.57,18.72
p1,554,2020.0,10.0,3.0,6.0,31.0,2.6,2.8,0.7,0.0,3842332.0,-0.008,-0.040999999999999995,0.044000000000000004,293.4,32.57,18.72
p1,555,2020.0,10.0,3.0,6.0,31.0,2.7,2.8,0.7,0.0,3842333.0,-0.008,-0.040999999999999995,0.045,293.4,32.57,18.72
p1,556,2020.0,10.0,3.0,6.0,31.0,2.8,2.8,0.7,0.0,3842334.0,-0.018000000000000002,-0.002,0.015,293.4,32.6,18.77
p1,557,2020.0,10.0,3.0,6.0,31.0,2.9,2.8,0.7,0.0,3842335.0,-0.018000000000000002,-0.002,0.015,293.4,32.57,18.72
p1,558,2020.0,10.0,3.0,6.0,31.0,3.0,2.8,0.7,0.0,3842336.0,-0.018000000000000002,-0.002,0.015,293.5,32.57,18.72
p1,559,2020.0,10.0,3.0,6.0,31.0,3.1,2.8,0.7,0.0,3842337.0,-0.018000000000000002,-0.002,0.015,293.5,32.57,18.72
p1,560,2020.0,10.0,3.0,6.0,31.0,3.2,2.8,0.7,0.0,3842338.0,-0.018000000000000002,-0.002,0.015,293.5,32.57,18.72
p1,561,2020.0,10.0,3.0,6.0,31.0,3.3,2.8,0.7,0.0,3842339.0,-0.008,-0.040999999999999995,0.044000000000000004,293.5,32.57,18.72
p1,562,2020.0,10.0,3.0,6.0,31.0,3.4,2.8,0.7,0.0,3842340.0,-0.008,-0.040999999999999995,0.045,293.5,32.57,18.72
p1,563,2020.0,10.0,3.0,6.0,31.0,3.5,2.8,0.7,0.0,3842341.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,564,2020.0,10.0,3.0,6.0,31.0,3.6,2.8,0.7,0.0,3842342.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,565,2020.0,10.0,3.0,6.0,31.0,3.7,2.8,0.7,0.0,3842343.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,566,2020.0,10.0,3.0,6.0,31.0,3.8,2.8,0.7,0.0,3842344.0,-0.008,-0.002,0.045,293.7,32.57,18.72
p1,567,2020.0,10.0,3.0,6.0,31.0,3.9,2.8,0.7,0.0,3842345.0,-0.008,-0.002,0.044000000000000004,293.7,32.57,18.72
p1,568,2020.0,10.0,3.0,6.0,31.0,4.0,2.8,0.7,0.0,3842346.0,-0.018000000000000002,-0.040999999999999995,0.045,293.6,32.59,18.72
p1,569,2020.0,10.0,3.0,6.0,31.0,4.1,2.8,0.7,0.0,3842347.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,570,2020.0,10.0,3.0,6.0,31.0,4.2,2.8,0.7,0.0,3842348.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,571,2020.0,10.0,3.0,6.0,31.0,4.3,2.8,0.7,0.0,3842349.0,-0.027999999999999997,-0.002,0.025,293.6,32.57,18.72
p1,572,2020.0,10.0,3.0,6.0,31.0,4.4,2.8,0.7,0.0,3842350.0,-0.027999999999999997,-0.002,0.025,293.6,32.57,18.72
p1,573,2020.0,10.0,3.0,6.0,31.0,4.5,2.8,0.7,0.0,3842351.0,-0.027000000000000003,-0.002,0.025,293.6,32.57,18.72
p1,574,2020.0,10.0,3.0,6.0,31.0,4.6,2.8,0.7,0.0,3842352.0,-0.027000000000000003,-0.002,0.025,293.6,32.57,18.72
p1,575,2020.0,10.0,3.0,6.0,31.0,4.7,2.8,0.7,0.0,3842353.0,-0.027999999999999997,-0.002,0.025,293.6,32.57,18.72
p1,576,2020.0,10.0,3.0,6.0,31.0,4.8,2.8,0.7,0.0,3842354.0,-0.008,-0.012,0.064,293.6,32.57,18.72
p1,577,2020.0,10.0,3.0,6.0,31.0,4.9,2.8,0.7,0.0,3842355.0,-0.008,-0.012,0.064,293.6,32.57,18.72
p1,578,2020.0,10.0,3.0,6.0,31.0,5.0,2.8,0.7,0.0,3842356.0,0.002,-0.051,0.083,293.5,32.57,18.72
p1,579,2020.0,10.0,3.0,6.0,31.0,5.1,2.8,0.7,0.0,3842357.0,0.002,-0.051,0.084,293.5,32.57,18.72
p1,580,2020.0,10.0,3.0,6.0,31.0,5.2,2.8,0.7,0.0,3842358.0,0.002,-0.051,0.083,293.5,32.57,18.72
p1,581,2020.0,10.0,3.0,6.0,31.0,5.3,2.8,0.7,0.0,3842359.0,-0.018000000000000002,-0.040999999999999995,0.045,293.5,32.6,18.78
p1,582,2020.0,10.0,3.0,6.0,31.0,5.4,2.8,0.7,0.0,3842360.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.57,18.72
p1,583,2020.0,10.0,3.0,6.0,31.0,5.5,2.8,0.7,0.0,3842361.0,-0.027000000000000003,-0.002,0.025,293.6,32.57,18.72
p1,584,2020.0,10.0,3.0,6.0,31.0,5.6,2.8,0.7,0.0,3842362.0,-0.027000000000000003,-0.002,0.025,293.6,32.57,18.72
p1,585,2020.0,10.0,3.0,6.0,31.0,5.7,2.8,0.7,0.0,3842363.0,-0.027999999999999997,-0.002,0.025,293.6,32.57,18.72
p1,586,2020.0,10.0,3.0,6.0,31.0,5.8,2.8,0.7,0.0,3842364.0,-0.066,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,587,2020.0,10.0,3.0,6.0,31.0,5.9,2.8,0.7,0.0,3842365.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,588,2020.0,10.0,3.0,6.0,31.0,6.0,2.8,0.7,0.0,3842366.0,-0.027999999999999997,-0.002,0.025,293.6,32.57,18.72
p1,589,2020.0,10.0,3.0,6.0,31.0,6.1,2.8,0.7,0.0,3842367.0,-0.027999999999999997,-0.002,0.025,293.6,32.57,18.72
p1,590,2020.0,10.0,3.0,6.0,31.0,6.2,2.8,0.7,0.0,3842368.0,-0.027999999999999997,-0.002,0.025,293.6,32.57,18.72
p1,591,2020.0,10.0,3.0,6.0,31.0,6.3,2.8,0.7,0.0,3842369.0,-0.027000000000000003,-0.002,0.025,293.6,32.57,18.72
p1,592,2020.0,10.0,3.0,6.0,31.0,6.4,2.8,0.7,0.0,3842370.0,-0.027000000000000003,-0.002,0.025,293.6,32.57,18.72
p1,593,2020.0,10.0,3.0,6.0,31.0,6.5,2.8,0.7,0.0,3842371.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,32.57,18.72
p1,594,2020.0,10.0,3.0,6.0,31.0,6.6,2.8,0.7,0.0,3842372.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,32.57,18.72
p1,595,2020.0,10.0,3.0,6.0,31.0,6.7,2.8,0.7,0.0,3842373.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,32.57,18.72
p1,596,2020.0,10.0,3.0,6.0,31.0,6.8,2.8,0.7,0.0,3842374.0,-0.077,-0.002,0.044000000000000004,293.6,32.57,18.72
p1,597,2020.0,10.0,3.0,6.0,31.0,6.9,2.8,0.7,0.0,3842375.0,-0.076,-0.002,0.044000000000000004,293.6,32.57,18.72
p1,598,2020.0,10.0,3.0,6.0,31.0,7.0,2.8,0.7,0.0,3842376.0,-0.008,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,599,2020.0,10.0,3.0,6.0,31.0,7.1,2.8,0.7,0.0,3842377.0,-0.008,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,600,2020.0,10.0,3.0,6.0,31.0,7.2,2.8,0.7,0.0,3842378.0,-0.008,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,601,2020.0,10.0,3.0,6.0,31.0,7.3,2.8,0.7,0.0,3842379.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,602,2020.0,10.0,3.0,6.0,31.0,7.4,2.8,0.7,0.0,3842380.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,603,2020.0,10.0,3.0,6.0,31.0,7.5,2.8,0.7,0.0,3842381.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,604,2020.0,10.0,3.0,6.0,31.0,7.6,2.8,0.7,0.0,3842382.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,605,2020.0,10.0,3.0,6.0,31.0,7.7,2.8,0.7,0.0,3842383.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,606,2020.0,10.0,3.0,6.0,31.0,7.8,2.8,0.7,0.0,3842384.0,-0.037000000000000005,0.027999999999999997,0.005,293.6,32.61,18.78
p1,607,2020.0,10.0,3.0,6.0,31.0,7.9,2.8,0.7,0.0,3842385.0,-0.038,0.027999999999999997,0.005,293.6,32.57,18.72
p1,608,2020.0,10.0,3.0,6.0,31.0,8.0,2.8,0.7,0.0,3842386.0,-0.057,-0.002,0.064,293.6,32.57,18.72
p1,609,2020.0,10.0,3.0,6.0,31.0,8.1,2.8,0.7,0.0,3842387.0,-0.057,-0.002,0.064,293.6,32.57,18.72
p1,610,2020.0,10.0,3.0,6.0,31.0,8.2,2.8,0.7,0.0,3842388.0,-0.057,-0.002,0.064,293.6,32.57,18.72
p1,611,2020.0,10.0,3.0,6.0,31.0,8.3,2.8,0.7,0.0,3842389.0,-0.008,-0.012,0.064,293.5,32.57,18.72
p1,612,2020.0,10.0,3.0,6.0,31.0,8.4,2.8,0.7,0.0,3842390.0,-0.008,-0.012,0.064,293.5,32.57,18.72
p1,613,2020.0,10.0,3.0,6.0,31.0,8.5,2.8,0.7,0.0,3842391.0,-0.027000000000000003,-0.012,0.084,293.5,32.57,18.72
p1,614,2020.0,10.0,3.0,6.0,31.0,8.6,2.8,0.7,0.0,3842392.0,-0.027000000000000003,-0.012,0.083,293.5,32.57,18.72
p1,615,2020.0,10.0,3.0,6.0,31.0,8.7,2.8,0.7,0.0,3842393.0,-0.027999999999999997,-0.012,0.083,293.5,32.57,18.72
p1,616,2020.0,10.0,3.0,6.0,31.0,8.8,2.8,0.7,0.0,3842394.0,-0.047,-0.002,0.064,293.5,32.57,18.72
p1,617,2020.0,10.0,3.0,6.0,31.0,8.9,2.8,0.7,0.0,3842395.0,-0.047,-0.002,0.064,293.5,32.57,18.72
p1,618,2020.0,10.0,3.0,6.0,31.0,9.0,2.8,0.7,0.0,3842396.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.57,18.72
p1,619,2020.0,10.0,3.0,6.0,31.0,9.1,2.8,0.7,0.0,3842397.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.5,32.57,18.72
p1,620,2020.0,10.0,3.0,6.0,31.0,9.2,2.8,0.7,0.0,3842398.0,-0.018000000000000002,-0.040999999999999995,0.045,293.5,32.57,18.72
p1,621,2020.0,10.0,3.0,6.0,31.0,9.3,2.8,0.7,0.0,3842399.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,622,2020.0,10.0,3.0,6.0,31.0,9.4,2.8,0.7,0.0,3842400.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,623,2020.0,10.0,3.0,6.0,31.0,9.5,2.8,0.7,0.0,3842401.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,624,2020.0,10.0,3.0,6.0,31.0,9.6,2.8,0.7,0.0,3842402.0,-0.067,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,625,2020.0,10.0,3.0,6.0,31.0,9.7,2.8,0.7,0.0,3842403.0,-0.066,-0.002,0.044000000000000004,293.5,32.57,18.72
p1,626,2020.0,10.0,3.0,6.0,31.0,9.8,2.8,0.7,0.0,3842404.0,-0.018000000000000002,-0.002,0.015,293.4,32.57,18.72
p1,627,2020.0,10.0,3.0,6.0,31.0,9.9,2.8,0.7,0.0,3842405.0,-0.018000000000000002,-0.002,0.015,293.4,32.57,18.72
p1,628,2020.0,10.0,3.0,6.0,31.0,10.0,2.8,0.7,0.0,3842406.0,-0.047,-0.040999999999999995,-0.006,293.3,32.57,18.72
p1,629,2020.0,10.0,3.0,6.0,31.0,10.1,2.8,0.7,0.0,3842407.0,-0.047,-0.040999999999999995,-0.006,293.3,32.57,18.72
p1,630,2020.0,10.0,3.0,6.0,31.0,10.2,2.8,0.7,0.0,3842408.0,-0.047,-0.040999999999999995,-0.006,293.3,32.57,18.72
p1,631,2020.0,10.0,3.0,6.0,31.0,10.3,2.8,0.7,0.0,3842409.0,-0.047,-0.040999999999999995,-0.006,293.3,32.63,18.77
p1,632,2020.0,10.0,3.0,6.0,31.0,10.4,2.8,0.7,0.0,3842410.0,-0.047,-0.040999999999999995,-0.006,293.3,32.57,18.72
p1,633,2020.0,10.0,3.0,6.0,31.0,10.5,2.8,0.7,0.0,3842411.0,-0.047,-0.040999999999999995,-0.006,293.3,32.57,18.72
p1,634,2020.0,10.0,3.0,6.0,31.0,10.6,2.8,0.7,0.0,3842412.0,-0.047,-0.040999999999999995,-0.006,293.3,32.57,18.72
p1,635,2020.0,10.0,3.0,6.0,31.0,10.7,2.8,0.7,0.0,3842413.0,-0.047,-0.040999999999999995,-0.006,293.3,32.57,18.72
p1,636,2020.0,10.0,3.0,6.0,31.0,10.8,2.8,0.7,0.0,3842414.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,637,2020.0,10.0,3.0,6.0,31.0,10.9,2.8,0.7,0.0,3842415.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,638,2020.0,10.0,3.0,6.0,31.0,11.0,2.8,0.7,0.0,3842416.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,639,2020.0,10.0,3.0,6.0,31.0,11.1,2.8,0.7,0.0,3842417.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,640,2020.0,10.0,3.0,6.0,31.0,11.2,2.8,0.7,0.0,3842418.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.72
p1,641,2020.0,10.0,3.0,6.0,31.0,11.3,2.8,0.7,0.0,3842419.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,642,2020.0,10.0,3.0,6.0,31.0,11.4,2.8,0.7,0.0,3842420.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,643,2020.0,10.0,3.0,6.0,31.0,11.5,2.8,0.7,0.0,3842421.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,644,2020.0,10.0,3.0,6.0,31.0,11.6,2.8,0.7,0.0,3842422.0,-0.027999999999999997,-0.002,0.025,293.5,32.57,18.75
p1,645,2020.0,10.0,3.0,6.0,31.0,11.7,2.8,0.7,0.0,3842423.0,-0.027000000000000003,-0.002,0.025,293.5,32.57,18.72
p1,646,2020.0,10.0,3.0,6.0,31.0,11.8,2.8,0.7,0.0,3842424.0,-0.077,-0.002,0.044000000000000004,293.6,32.57,18.72
p1,647,2020.0,10.0,3.0,6.0,31.0,11.9,2.8,0.7,0.0,3842425.0,-0.076,-0.002,0.044000000000000004,293.6,32.57,18.72
p1,648,2020.0,10.0,3.0,6.0,31.0,12.0,2.8,0.7,0.0,3842426.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,649,2020.0,10.0,3.0,6.0,31.0,12.1,2.8,0.7,0.0,3842427.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,650,2020.0,10.0,3.0,6.0,31.0,12.2,2.8,0.7,0.0,3842428.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.6,32.57,18.72
p1,651,2020.0,10.0,3.0,6.0,31.0,12.3,2.8,0.7,0.0,3842429.0,-0.008,-0.002,0.07400000000000001,293.7,32.57,18.72
p1,652,2020.0,10.0,3.0,6.0,31.0,12.4,2.8,0.7,0.0,3842430.0,-0.008,-0.002,0.07400000000000001,293.7,32.57,18.72
p1,653,2020.0,10.0,3.0,6.0,31.0,12.5,2.8,0.7,0.0,3842431.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,32.57,18.72
p1,654,2020.0,10.0,3.0,6.0,31.0,12.6,2.8,0.7,0.0,3842432.0,-0.027000000000000003,-0.002,0.09300000000000001,293.8,32.57,18.72
p1,655,2020.0,10.0,3.0,6.0,31.0,12.7,2.8,0.7,0.0,3842433.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,32.57,18.72
p1,656,2020.0,10.0,3.0,6.0,31.0,12.8,2.8,0.7,0.0,3842434.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,32.62,18.75
p1,657,2020.0,10.0,3.0,6.0,31.0,12.9,2.8,0.7,0.0,3842435.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,32.57,18.72
p1,658,2020.0,10.0,3.0,6.0,31.0,13.0,2.8,0.7,0.0,3842436.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,32.57,18.73
p1,659,2020.0,10.0,3.0,6.0,31.0,13.1,2.8,0.7,0.0,3842437.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,32.57,18.73
p1,660,2020.0,10.0,3.0,6.0,31.0,13.2,2.8,0.7,0.0,3842438.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,32.57,18.74
p1,661,2020.0,10.0,3.0,6.0,31.0,13.3,2.8,0.7,0.0,3842439.0,-0.057,-0.002,0.064,293.7,32.57,18.74
p1,662,2020.0,10.0,3.0,6.0,31.0,13.4,2.8,0.7,0.0,3842440.0,-0.057,-0.002,0.064,293.7,32.57,18.74
p1,663,2020.0,10.0,3.0,6.0,31.0,13.5,2.8,0.7,0.0,3842441.0,-0.047,-0.051,0.07400000000000001,293.7,32.57,18.74
p1,664,2020.0,10.0,3.0,6.0,31.0,13.6,2.8,0.7,0.0,3842442.0,-0.047,-0.051,0.07400000000000001,293.7,32.57,18.74
p1,665,2020.0,10.0,3.0,6.0,31.0,13.7,2.8,0.7,0.0,3842443.0,-0.047,-0.051,0.07400000000000001,293.7,32.57,18.74
p1,666,2020.0,10.0,3.0,6.0,31.0,13.8,2.8,0.7,0.0,3842444.0,-0.076,0.038,0.11800000000000001,293.7,32.57,18.74
p1,667,2020.0,10.0,3.0,6.0,31.0,13.9,2.8,0.7,0.0,3842445.0,-0.076,0.038,0.11800000000000001,293.7,32.57,18.74
p1,668,2020.0,10.0,3.0,6.0,31.0,14.0,2.8,0.7,0.0,3842446.0,-0.027000000000000003,-0.002,0.09300000000000001,293.6,32.57,18.74
p1,669,2020.0,10.0,3.0,6.0,31.0,14.1,2.8,0.7,0.0,3842447.0,-0.027000000000000003,-0.002,0.09300000000000001,293.6,32.57,18.77
p1,670,2020.0,10.0,3.0,6.0,31.0,14.2,2.8,0.7,0.0,3842448.0,-0.027999999999999997,-0.002,0.09300000000000001,293.6,32.57,18.74
p1,671,2020.0,10.0,3.0,6.0,31.0,14.3,2.8,0.7,0.0,3842449.0,-0.008,0.009000000000000001,0.11800000000000001,293.7,32.57,18.74
p1,672,2020.0,10.0,3.0,6.0,31.0,14.4,2.8,0.7,0.0,3842450.0,-0.008,0.009000000000000001,0.11800000000000001,293.7,32.57,18.74
p1,673,2020.0,10.0,3.0,6.0,31.0,14.5,2.8,0.7,0.0,3842451.0,-0.008,0.009000000000000001,0.11699999999999999,293.7,32.57,18.74
p1,674,2020.0,10.0,3.0,6.0,31.0,14.6,2.8,0.7,0.0,3842452.0,-0.008,0.009000000000000001,0.11800000000000001,293.7,32.57,18.74
p1,675,2020.0,10.0,3.0,6.0,31.0,14.7,2.8,0.7,0.0,3842453.0,-0.008,0.009000000000000001,0.11800000000000001,293.7,32.57,18.74
p1,676,2020.0,10.0,3.0,6.0,31.0,14.8,2.8,0.7,0.0,3842454.0,-0.008,-0.002,0.11800000000000001,293.6,32.57,18.74
p1,677,2020.0,10.0,3.0,6.0,31.0,14.9,2.8,0.7,0.0,3842455.0,-0.008,-0.002,0.11699999999999999,293.6,32.57,18.74
p1,678,2020.0,10.0,3.0,6.0,31.0,15.0,2.8,0.7,0.0,3842456.0,-0.008,0.008,0.11800000000000001,293.6,32.57,18.74
p1,679,2020.0,10.0,3.0,6.0,31.0,15.1,2.8,0.7,0.0,3842457.0,-0.008,0.009000000000000001,0.11699999999999999,293.6,32.57,18.74
p1,680,2020.0,10.0,3.0,6.0,31.0,15.2,2.8,0.7,0.0,3842458.0,-0.008,0.009000000000000001,0.11800000000000001,293.6,32.57,18.74
p1,681,2020.0,10.0,3.0,6.0,31.0,15.3,2.8,0.7,0.0,3842459.0,-0.076,0.057999999999999996,0.11800000000000001,293.7,32.63,18.75
p1,682,2020.0,10.0,3.0,6.0,31.0,15.4,2.8,0.7,0.0,3842460.0,-0.076,0.057,0.11800000000000001,293.7,32.57,18.74
p1,683,2020.0,10.0,3.0,6.0,31.0,15.5,2.8,0.7,0.0,3842461.0,-0.057,0.009000000000000001,0.147,293.7,32.57,18.74
p1,684,2020.0,10.0,3.0,6.0,31.0,15.6,2.8,0.7,0.0,3842462.0,-0.057,0.009000000000000001,0.147,293.7,32.57,18.74
p1,685,2020.0,10.0,3.0,6.0,31.0,15.7,2.8,0.7,0.0,3842463.0,-0.057,0.009000000000000001,0.147,293.7,32.57,18.74
p1,686,2020.0,10.0,3.0,6.0,31.0,15.8,2.8,0.7,0.0,3842464.0,-0.008,0.038,0.13699999999999998,293.7,32.57,18.74
p1,687,2020.0,10.0,3.0,6.0,31.0,15.9,2.8,0.7,0.0,3842465.0,-0.008,0.038,0.13699999999999998,293.7,32.57,18.74
p1,688,2020.0,10.0,3.0,6.0,31.0,16.0,2.8,0.7,0.0,3842466.0,-0.008,-0.002,0.11800000000000001,293.6,32.57,18.74
p1,689,2020.0,10.0,3.0,6.0,31.0,16.1,2.8,0.7,0.0,3842467.0,-0.008,-0.002,0.11800000000000001,293.6,32.57,18.74
p1,690,2020.0,10.0,3.0,6.0,31.0,16.2,2.8,0.7,0.0,3842468.0,-0.008,-0.002,0.11800000000000001,293.6,32.57,18.74
p1,691,2020.0,10.0,3.0,6.0,31.0,16.3,2.8,0.7,0.0,3842469.0,-0.008,-0.002,0.07400000000000001,293.7,32.57,18.74
p1,692,2020.0,10.0,3.0,6.0,31.0,16.4,2.8,0.7,0.0,3842470.0,-0.008,-0.002,0.07400000000000001,293.7,32.57,18.74
