,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,14616,2020.0,10.0,2.0,15.0,55.0,10.5,4.9,11.8,0.0,3323335.0,0.012,-0.29100000000000004,-0.177,295.7,32.99,22.1
p8,14617,2020.0,10.0,2.0,15.0,55.0,10.6,4.9,11.8,0.0,3323336.0,0.012,-0.29,-0.177,295.7,32.99,22.1
p8,14618,2020.0,10.0,2.0,15.0,55.0,10.7,4.9,11.8,0.0,3323337.0,-0.027999999999999997,-0.335,-0.10400000000000001,295.8,32.99,22.1
p8,14619,2020.0,10.0,2.0,15.0,55.0,10.8,4.9,11.8,0.0,3323338.0,-0.027999999999999997,-0.33399999999999996,-0.10400000000000001,295.8,32.99,22.1
p8,14620,2020.0,10.0,2.0,15.0,55.0,10.9,4.9,11.8,0.0,3323339.0,-0.027999999999999997,-0.33399999999999996,-0.10400000000000001,295.8,32.99,22.1
p8,14621,2020.0,10.0,2.0,15.0,55.0,11.0,4.9,11.8,0.0,3323340.0,0.002,-0.23199999999999998,-0.065,295.8,32.99,22.1
p8,14622,2020.0,10.0,2.0,15.0,55.0,11.1,4.9,11.8,0.0,3323341.0,0.002,-0.23199999999999998,-0.065,295.8,32.99,22.13
p8,14623,2020.0,10.0,2.0,15.0,55.0,11.2,4.9,11.8,0.0,3323342.0,0.09,-0.193,-0.006,295.9,32.99,22.1
p8,14624,2020.0,10.0,2.0,15.0,55.0,11.3,4.9,11.8,0.0,3323343.0,0.09,-0.193,-0.006,295.9,32.99,22.1
p8,14625,2020.0,10.0,2.0,15.0,55.0,11.4,4.9,11.8,0.0,3323344.0,0.09,-0.193,-0.006,295.9,32.99,22.1
p8,14626,2020.0,10.0,2.0,15.0,55.0,11.5,4.9,11.8,0.0,3323345.0,0.124,-0.081,-0.006,295.9,32.99,22.1
p8,14627,2020.0,10.0,2.0,15.0,55.0,11.6,4.9,11.8,0.0,3323346.0,0.124,-0.081,-0.006,295.9,32.99,22.1
p8,14628,2020.0,10.0,2.0,15.0,55.0,11.7,4.9,11.8,0.0,3323347.0,0.09,-0.115,0.044000000000000004,296.0,32.99,22.1
p8,14629,2020.0,10.0,2.0,15.0,55.0,11.8,4.9,11.8,0.0,3323348.0,0.09,-0.115,0.044000000000000004,296.0,32.99,22.1
p8,14630,2020.0,10.0,2.0,15.0,55.0,11.9,4.9,11.8,0.0,3323349.0,0.09,-0.115,0.044000000000000004,296.0,32.99,22.1
p8,14631,2020.0,10.0,2.0,15.0,55.0,12.0,4.9,11.8,0.0,3323350.0,0.09,-0.115,0.044000000000000004,296.0,32.99,22.1
p8,14632,2020.0,10.0,2.0,15.0,55.0,12.1,4.9,11.8,0.0,3323351.0,0.09,-0.115,0.044000000000000004,296.0,32.99,22.1
p8,14633,2020.0,10.0,2.0,15.0,55.0,12.2,4.9,11.8,0.0,3323352.0,0.09,-0.115,0.044000000000000004,296.0,32.99,22.1
p8,14634,2020.0,10.0,2.0,15.0,55.0,12.3,4.9,11.8,0.0,3323353.0,0.09,-0.115,0.044000000000000004,296.0,33.05,22.13
p8,14635,2020.0,10.0,2.0,15.0,55.0,12.4,4.9,11.8,0.0,3323354.0,0.09,-0.115,0.044000000000000004,296.0,32.99,22.1
p8,14636,2020.0,10.0,2.0,15.0,55.0,12.5,4.9,11.8,0.0,3323355.0,0.134,-0.09,0.073,296.0,32.99,22.1
p8,14637,2020.0,10.0,2.0,15.0,55.0,12.6,4.9,11.8,0.0,3323356.0,0.134,-0.09,0.073,296.0,32.99,22.1
p8,14638,2020.0,10.0,2.0,15.0,55.0,12.7,4.9,11.8,0.0,3323357.0,0.14400000000000002,-0.125,0.015,296.1,32.99,22.1
p8,14639,2020.0,10.0,2.0,15.0,55.0,12.8,4.9,11.8,0.0,3323358.0,0.14300000000000002,-0.125,0.015,296.1,32.99,22.1
p8,14640,2020.0,10.0,2.0,15.0,55.0,12.9,4.9,11.8,0.0,3323359.0,0.14300000000000002,-0.125,0.015,296.1,32.99,22.1
p8,14641,2020.0,10.0,2.0,15.0,55.0,13.0,4.9,11.8,0.0,3323360.0,0.17300000000000001,-0.071,0.034,296.2,32.99,22.1
p8,14642,2020.0,10.0,2.0,15.0,55.0,13.1,4.9,11.8,0.0,3323361.0,0.17300000000000001,-0.071,0.034,296.2,32.99,22.1
p8,14643,2020.0,10.0,2.0,15.0,55.0,13.2,4.9,11.8,0.0,3323362.0,0.133,-0.032,0.005,296.1,32.99,22.1
p8,14644,2020.0,10.0,2.0,15.0,55.0,13.3,4.9,11.8,0.0,3323363.0,0.134,-0.032,0.005,296.1,32.99,22.1
p8,14645,2020.0,10.0,2.0,15.0,55.0,13.4,4.9,11.8,0.0,3323364.0,0.134,-0.032,0.005,296.1,32.99,22.1
p8,14646,2020.0,10.0,2.0,15.0,55.0,13.5,4.9,11.8,0.0,3323365.0,0.061,-0.032,0.064,296.0,32.99,22.1
p8,14647,2020.0,10.0,2.0,15.0,55.0,13.6,4.9,11.8,0.0,3323366.0,0.061,-0.032,0.064,296.0,32.99,22.13
p8,14648,2020.0,10.0,2.0,15.0,55.0,13.7,4.9,11.8,0.0,3323367.0,0.14400000000000002,-0.040999999999999995,0.09300000000000001,296.0,32.99,22.1
p8,14649,2020.0,10.0,2.0,15.0,55.0,13.8,4.9,11.8,0.0,3323368.0,0.14400000000000002,-0.040999999999999995,0.09300000000000001,296.0,32.99,22.1
p8,14650,2020.0,10.0,2.0,15.0,55.0,13.9,4.9,11.8,0.0,3323369.0,0.14300000000000002,-0.040999999999999995,0.09300000000000001,296.0,32.99,22.1
p8,14651,2020.0,10.0,2.0,15.0,55.0,14.0,4.9,11.8,0.0,3323370.0,0.031,-0.002,0.107,295.9,32.99,22.1
p8,14652,2020.0,10.0,2.0,15.0,55.0,14.1,4.9,11.8,0.0,3323371.0,0.031,-0.002,0.10800000000000001,295.9,32.99,22.1
p8,14653,2020.0,10.0,2.0,15.0,55.0,14.2,4.9,11.8,0.0,3323372.0,0.012,-0.040999999999999995,0.156,295.8,32.99,22.1
p8,14654,2020.0,10.0,2.0,15.0,55.0,14.3,4.9,11.8,0.0,3323373.0,0.012,-0.040999999999999995,0.156,295.8,32.99,22.1
p8,14655,2020.0,10.0,2.0,15.0,55.0,14.4,4.9,11.8,0.0,3323374.0,0.012,-0.040999999999999995,0.156,295.8,32.99,22.1
p8,14656,2020.0,10.0,2.0,15.0,55.0,14.5,4.9,11.8,0.0,3323375.0,-0.027999999999999997,-0.012,0.083,295.9,32.99,22.1
p8,14657,2020.0,10.0,2.0,15.0,55.0,14.6,4.9,11.8,0.0,3323376.0,-0.027999999999999997,-0.012,0.083,295.9,32.99,22.1
p8,14658,2020.0,10.0,2.0,15.0,55.0,14.7,4.9,11.8,0.0,3323377.0,-0.019,-0.002,0.083,295.9,32.99,22.1
p8,14659,2020.0,10.0,2.0,15.0,55.0,14.8,4.9,11.8,0.0,3323378.0,-0.018000000000000002,-0.002,0.083,295.9,33.04,22.1
p8,14660,2020.0,10.0,2.0,15.0,55.0,14.9,4.9,11.8,0.0,3323379.0,-0.018000000000000002,-0.002,0.083,295.9,32.99,22.1
p8,14661,2020.0,10.0,2.0,15.0,55.0,15.0,4.9,11.8,0.0,3323380.0,-0.096,-0.051,0.083,295.9,32.99,22.1
p8,14662,2020.0,10.0,2.0,15.0,55.0,15.1,4.9,11.8,0.0,3323381.0,-0.096,-0.051,0.083,295.9,32.99,22.1
p8,14663,2020.0,10.0,2.0,15.0,55.0,15.2,4.9,11.8,0.0,3323382.0,-0.096,-0.051,0.083,295.8,32.99,22.1
p8,14664,2020.0,10.0,2.0,15.0,55.0,15.3,4.9,11.8,0.0,3323383.0,-0.096,-0.051,0.083,295.8,32.99,22.1
p8,14665,2020.0,10.0,2.0,15.0,55.0,15.4,4.9,11.8,0.0,3323384.0,-0.096,-0.051,0.083,295.8,32.99,22.1
p8,14666,2020.0,10.0,2.0,15.0,55.0,15.5,4.9,11.8,0.0,3323385.0,-0.008,-0.061,-0.006,295.9,32.99,22.1
p8,14667,2020.0,10.0,2.0,15.0,55.0,15.6,4.9,11.8,0.0,3323386.0,-0.008,-0.061,-0.006,295.9,32.99,22.1
p8,14668,2020.0,10.0,2.0,15.0,55.0,15.7,4.9,11.8,0.0,3323387.0,0.040999999999999995,-0.061,-0.006,295.8,32.99,22.1
p8,14669,2020.0,10.0,2.0,15.0,55.0,15.8,4.9,11.8,0.0,3323388.0,0.040999999999999995,-0.061,-0.006,295.8,32.99,22.1
p8,14670,2020.0,10.0,2.0,15.0,55.0,15.9,4.9,11.8,0.0,3323389.0,0.040999999999999995,-0.061,-0.006,295.8,32.99,22.1
p8,14671,2020.0,10.0,2.0,15.0,55.0,16.0,4.9,11.8,0.0,3323390.0,0.14400000000000002,-0.09,-0.055,295.8,32.99,22.1
p8,14672,2020.0,10.0,2.0,15.0,55.0,16.1,4.9,11.8,0.0,3323391.0,0.14400000000000002,-0.09,-0.055,295.8,33.02,22.13
p8,14673,2020.0,10.0,2.0,15.0,55.0,16.2,4.9,11.8,0.0,3323392.0,0.07,-0.071,-0.035,295.8,32.99,22.1
p8,14674,2020.0,10.0,2.0,15.0,55.0,16.3,4.9,11.8,0.0,3323393.0,0.07,-0.071,-0.035,295.8,33.0,22.1
p8,14675,2020.0,10.0,2.0,15.0,55.0,16.4,4.9,11.8,0.0,3323394.0,0.07,-0.071,-0.036000000000000004,295.8,33.0,22.1
p8,14676,2020.0,10.0,2.0,15.0,55.0,16.5,4.9,11.8,0.0,3323395.0,0.040999999999999995,-0.061,-0.006,295.8,33.01,22.1
p8,14677,2020.0,10.0,2.0,15.0,55.0,16.6,4.9,11.8,0.0,3323396.0,0.040999999999999995,-0.061,-0.006,295.8,33.01,22.1
p8,14678,2020.0,10.0,2.0,15.0,55.0,16.7,4.9,11.8,0.0,3323397.0,0.012,0.008,-0.036000000000000004,295.9,33.01,22.1
p8,14679,2020.0,10.0,2.0,15.0,55.0,16.8,4.9,11.8,0.0,3323398.0,0.012,0.009000000000000001,-0.036000000000000004,295.9,33.01,22.1
p8,14680,2020.0,10.0,2.0,15.0,55.0,16.9,4.9,11.8,0.0,3323399.0,0.012,0.008,-0.036000000000000004,295.9,33.01,22.1
p8,14681,2020.0,10.0,2.0,15.0,55.0,17.0,4.9,11.8,0.0,3323400.0,0.022000000000000002,-0.002,-0.016,295.9,33.01,22.1
p8,14682,2020.0,10.0,2.0,15.0,55.0,17.1,4.9,11.8,0.0,3323401.0,0.022000000000000002,-0.002,-0.016,295.9,33.01,22.1
p8,14683,2020.0,10.0,2.0,15.0,55.0,17.2,4.9,11.8,0.0,3323402.0,0.040999999999999995,-0.061,-0.006,295.8,33.01,22.1
p8,14684,2020.0,10.0,2.0,15.0,55.0,17.3,4.9,11.8,0.0,3323403.0,0.040999999999999995,-0.061,-0.006,295.8,33.04,22.1
p8,14685,2020.0,10.0,2.0,15.0,55.0,17.4,4.9,11.8,0.0,3323404.0,0.040999999999999995,-0.061,-0.006,295.8,33.01,22.1
p8,14686,2020.0,10.0,2.0,15.0,55.0,17.5,4.9,11.8,0.0,3323405.0,0.040999999999999995,-0.002,-0.006,295.8,33.01,22.1
p8,14687,2020.0,10.0,2.0,15.0,55.0,17.6,4.9,11.8,0.0,3323406.0,0.040999999999999995,-0.002,-0.006,295.8,33.01,22.1
p8,14688,2020.0,10.0,2.0,15.0,55.0,17.7,4.9,11.8,0.0,3323407.0,-0.008,-0.022000000000000002,-0.006,295.8,33.01,22.1
p8,14689,2020.0,10.0,2.0,15.0,55.0,17.8,4.9,11.8,0.0,3323408.0,-0.008,-0.022000000000000002,-0.006,295.8,33.01,22.1
p8,14690,2020.0,10.0,2.0,15.0,55.0,17.9,4.9,11.8,0.0,3323409.0,-0.008,-0.022000000000000002,-0.006,295.8,33.01,22.1
p8,14691,2020.0,10.0,2.0,15.0,55.0,18.0,4.9,11.8,0.0,3323410.0,-0.027999999999999997,-0.061,0.015,295.8,33.01,22.1
p8,14692,2020.0,10.0,2.0,15.0,55.0,18.1,4.9,11.8,0.0,3323411.0,-0.027999999999999997,-0.061,0.015,295.8,33.01,22.1
p8,14693,2020.0,10.0,2.0,15.0,55.0,18.2,4.9,11.8,0.0,3323412.0,-0.018000000000000002,-0.124,0.11699999999999999,295.7,33.01,22.1
p8,14694,2020.0,10.0,2.0,15.0,55.0,18.3,4.9,11.8,0.0,3323413.0,-0.018000000000000002,-0.125,0.11699999999999999,295.7,33.01,22.1
p8,14695,2020.0,10.0,2.0,15.0,55.0,18.4,4.9,11.8,0.0,3323414.0,-0.018000000000000002,-0.124,0.11699999999999999,295.7,33.01,22.1
p8,14696,2020.0,10.0,2.0,15.0,55.0,18.5,4.9,11.8,0.0,3323415.0,-0.018000000000000002,-0.125,0.11699999999999999,295.7,33.01,22.1
p8,14697,2020.0,10.0,2.0,15.0,55.0,18.6,4.9,11.8,0.0,3323416.0,-0.018000000000000002,-0.124,0.11699999999999999,295.7,33.04,22.16
p8,14698,2020.0,10.0,2.0,15.0,55.0,18.7,4.9,11.8,0.0,3323417.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.01,22.1
p8,14699,2020.0,10.0,2.0,15.0,55.0,18.8,4.9,11.8,0.0,3323418.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.02,22.1
p8,14700,2020.0,10.0,2.0,15.0,55.0,18.9,4.9,11.8,0.0,3323419.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.02,22.1
p8,14701,2020.0,10.0,2.0,15.0,55.0,19.0,4.9,11.8,0.0,3323420.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.02,22.1
p8,14702,2020.0,10.0,2.0,15.0,55.0,19.1,4.9,11.8,0.0,3323421.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.03,22.1
p8,14703,2020.0,10.0,2.0,15.0,55.0,19.2,4.9,11.8,0.0,3323422.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.7,33.03,22.1
p8,14704,2020.0,10.0,2.0,15.0,55.0,19.3,4.9,11.8,0.0,3323423.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.7,33.03,22.1
p8,14705,2020.0,10.0,2.0,15.0,55.0,19.4,4.9,11.8,0.0,3323424.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,295.7,33.03,22.1
p8,14706,2020.0,10.0,2.0,15.0,55.0,19.5,4.9,11.8,0.0,3323425.0,-0.018000000000000002,-0.081,0.073,295.7,33.03,22.1
p8,14707,2020.0,10.0,2.0,15.0,55.0,19.6,4.9,11.8,0.0,3323426.0,-0.018000000000000002,-0.081,0.07400000000000001,295.7,33.03,22.1
p8,14708,2020.0,10.0,2.0,15.0,55.0,19.7,4.9,11.8,0.0,3323427.0,-0.027999999999999997,-0.08,0.09300000000000001,295.8,33.03,22.1
p8,14709,2020.0,10.0,2.0,15.0,55.0,19.8,4.9,11.8,0.0,3323428.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.04,22.1
p8,14710,2020.0,10.0,2.0,15.0,55.0,19.9,4.9,11.8,0.0,3323429.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.03,22.1
p8,14711,2020.0,10.0,2.0,15.0,55.0,20.0,4.9,11.8,0.0,3323430.0,0.031,-0.08,0.044000000000000004,295.8,33.03,22.1
p8,14712,2020.0,10.0,2.0,15.0,55.0,20.1,4.9,11.8,0.0,3323431.0,0.031,-0.08,0.044000000000000004,295.8,33.03,22.1
p8,14713,2020.0,10.0,2.0,15.0,55.0,20.2,4.9,11.8,0.0,3323432.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.03,22.1
p8,14714,2020.0,10.0,2.0,15.0,55.0,20.3,4.9,11.8,0.0,3323433.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.03,22.1
p8,14715,2020.0,10.0,2.0,15.0,55.0,20.4,4.9,11.8,0.0,3323434.0,-0.027999999999999997,-0.081,0.09300000000000001,295.8,33.03,22.1
p8,14716,2020.0,10.0,2.0,15.0,55.0,20.5,4.9,11.8,0.0,3323435.0,-0.086,-0.032,0.015,295.8,33.03,22.1
p8,14717,2020.0,10.0,2.0,15.0,55.0,20.6,4.9,11.8,0.0,3323436.0,-0.086,-0.032,0.015,295.8,33.03,22.1
p8,14718,2020.0,10.0,2.0,15.0,55.0,20.7,4.9,11.8,0.0,3323437.0,-0.037000000000000005,-0.032,-0.006,295.8,33.03,22.1
p8,14719,2020.0,10.0,2.0,15.0,55.0,20.8,4.9,11.8,0.0,3323438.0,-0.038,-0.032,-0.006,295.8,33.03,22.1
p8,14720,2020.0,10.0,2.0,15.0,55.0,20.9,4.9,11.8,0.0,3323439.0,-0.038,-0.032,-0.006,295.8,33.03,22.1
p8,14721,2020.0,10.0,2.0,15.0,55.0,21.0,4.9,11.8,0.0,3323440.0,-0.009000000000000001,-0.002,-0.006,295.8,33.03,22.1
p8,14722,2020.0,10.0,2.0,15.0,55.0,21.1,4.9,11.8,0.0,3323441.0,-0.008,-0.002,-0.006,295.8,33.06,22.16
p8,14723,2020.0,10.0,2.0,15.0,55.0,21.2,4.9,11.8,0.0,3323442.0,-0.008,-0.002,-0.006,295.8,33.03,22.1
p8,14724,2020.0,10.0,2.0,15.0,55.0,21.3,4.9,11.8,0.0,3323443.0,-0.008,-0.002,-0.006,295.8,33.03,22.1
p8,14725,2020.0,10.0,2.0,15.0,55.0,21.4,4.9,11.8,0.0,3323444.0,-0.008,-0.002,-0.006,295.8,33.03,22.1
p8,14726,2020.0,10.0,2.0,15.0,55.0,21.5,4.9,11.8,0.0,3323445.0,0.051,-0.061,0.064,295.8,33.03,22.1
p8,14727,2020.0,10.0,2.0,15.0,55.0,21.6,4.9,11.8,0.0,3323446.0,0.051,-0.061,0.064,295.8,33.03,22.1
p8,14728,2020.0,10.0,2.0,15.0,55.0,21.7,4.9,11.8,0.0,3323447.0,0.051,-0.002,0.064,295.7,33.03,22.1
p8,14729,2020.0,10.0,2.0,15.0,55.0,21.8,4.9,11.8,0.0,3323448.0,0.051,-0.002,0.064,295.7,33.03,22.1
p8,14730,2020.0,10.0,2.0,15.0,55.0,21.9,4.9,11.8,0.0,3323449.0,0.051,-0.002,0.064,295.7,33.03,22.1
p8,14731,2020.0,10.0,2.0,15.0,55.0,22.0,4.9,11.8,0.0,3323450.0,0.105,-0.032,0.034,295.7,33.03,22.1
p8,14732,2020.0,10.0,2.0,15.0,55.0,22.1,4.9,11.8,0.0,3323451.0,0.10400000000000001,-0.032,0.034,295.7,33.03,22.1
p8,14733,2020.0,10.0,2.0,15.0,55.0,22.2,4.9,11.8,0.0,3323452.0,0.031,-0.002,0.11699999999999999,295.7,33.03,22.1
p8,14734,2020.0,10.0,2.0,15.0,55.0,22.3,4.9,11.8,0.0,3323453.0,0.031,-0.002,0.11699999999999999,295.7,33.03,22.1
p8,14735,2020.0,10.0,2.0,15.0,55.0,22.4,4.9,11.8,0.0,3323454.0,0.031,-0.002,0.11699999999999999,295.7,33.03,22.1
p8,14736,2020.0,10.0,2.0,15.0,55.0,22.5,4.9,11.8,0.0,3323455.0,0.002,-0.002,0.156,295.7,33.03,22.1
p8,14737,2020.0,10.0,2.0,15.0,55.0,22.6,4.9,11.8,0.0,3323456.0,0.002,-0.002,0.156,295.7,33.03,22.1
p8,14738,2020.0,10.0,2.0,15.0,55.0,22.7,4.9,11.8,0.0,3323457.0,-0.009000000000000001,-0.012,0.13699999999999998,295.7,33.03,22.1
p8,14739,2020.0,10.0,2.0,15.0,55.0,22.8,4.9,11.8,0.0,3323458.0,-0.008,-0.012,0.13699999999999998,295.7,33.03,22.1
p8,14740,2020.0,10.0,2.0,15.0,55.0,22.9,4.9,11.8,0.0,3323459.0,-0.008,-0.012,0.13699999999999998,295.7,33.03,22.1
p8,14741,2020.0,10.0,2.0,15.0,55.0,23.0,4.9,11.8,0.0,3323460.0,-0.077,0.038,0.10800000000000001,295.8,33.03,22.1
p8,14742,2020.0,10.0,2.0,15.0,55.0,23.1,4.9,11.8,0.0,3323461.0,-0.077,0.038,0.10800000000000001,295.8,33.03,22.1
p8,14743,2020.0,10.0,2.0,15.0,55.0,23.2,4.9,11.8,0.0,3323462.0,-0.086,0.008,0.015,295.8,33.03,22.1
p8,14744,2020.0,10.0,2.0,15.0,55.0,23.3,4.9,11.8,0.0,3323463.0,-0.086,0.008,0.015,295.8,33.03,22.1
p8,14745,2020.0,10.0,2.0,15.0,55.0,23.4,4.9,11.8,0.0,3323464.0,-0.086,0.008,0.015,295.8,33.03,22.1
p8,14746,2020.0,10.0,2.0,15.0,55.0,23.5,4.9,11.8,0.0,3323465.0,-0.077,-0.002,0.044000000000000004,295.8,33.03,22.1
p8,14747,2020.0,10.0,2.0,15.0,55.0,23.6,4.9,11.8,0.0,3323466.0,-0.077,-0.002,0.044000000000000004,295.8,33.07,22.16
p8,14748,2020.0,10.0,2.0,15.0,55.0,23.7,4.9,11.8,0.0,3323467.0,-0.077,-0.002,0.044000000000000004,295.8,33.03,22.1
p8,14749,2020.0,10.0,2.0,15.0,55.0,23.8,4.9,11.8,0.0,3323468.0,-0.077,-0.002,0.044000000000000004,295.8,33.03,22.1
p8,14750,2020.0,10.0,2.0,15.0,55.0,23.9,4.9,11.8,0.0,3323469.0,-0.077,-0.002,0.044000000000000004,295.8,33.03,22.1
p8,14751,2020.0,10.0,2.0,15.0,55.0,24.0,4.9,11.8,0.0,3323470.0,-0.121,-0.081,-0.006,295.7,33.03,22.1
p8,14752,2020.0,10.0,2.0,15.0,55.0,24.1,4.9,11.8,0.0,3323471.0,-0.121,-0.081,-0.006,295.7,33.03,22.1
p8,14753,2020.0,10.0,2.0,15.0,55.0,24.2,4.9,11.8,0.0,3323472.0,-0.067,-0.154,0.054000000000000006,295.7,33.03,22.1
p8,14754,2020.0,10.0,2.0,15.0,55.0,24.3,4.9,11.8,0.0,3323473.0,-0.067,-0.154,0.054000000000000006,295.7,33.03,22.1
p8,14755,2020.0,10.0,2.0,15.0,55.0,24.4,4.9,11.8,0.0,3323474.0,-0.067,-0.154,0.054000000000000006,295.7,33.03,22.1
p8,14756,2020.0,10.0,2.0,15.0,55.0,24.5,4.9,11.8,0.0,3323475.0,-0.086,-0.124,0.005,295.7,33.03,22.1
p8,14757,2020.0,10.0,2.0,15.0,55.0,24.6,4.9,11.8,0.0,3323476.0,-0.086,-0.125,0.005,295.7,33.03,22.1
p8,14758,2020.0,10.0,2.0,15.0,55.0,24.7,4.9,11.8,0.0,3323477.0,-0.19899999999999998,-0.193,-0.006,295.7,33.03,22.1
p8,14759,2020.0,10.0,2.0,15.0,55.0,24.8,4.9,11.8,0.0,3323478.0,-0.19899999999999998,-0.193,-0.006,295.7,33.03,22.1
p8,14760,2020.0,10.0,2.0,15.0,55.0,24.9,4.9,11.8,0.0,3323479.0,-0.19899999999999998,-0.193,-0.006,295.7,33.03,22.1
p8,14761,2020.0,10.0,2.0,15.0,55.0,25.0,4.9,11.8,0.0,3323480.0,-0.17,-0.16399999999999998,-0.036000000000000004,295.7,33.03,22.1
p8,14762,2020.0,10.0,2.0,15.0,55.0,25.1,4.9,11.8,0.0,3323481.0,-0.16899999999999998,-0.163,-0.036000000000000004,295.7,33.03,22.1
p8,14763,2020.0,10.0,2.0,15.0,55.0,25.2,4.9,11.8,0.0,3323482.0,-0.18899999999999997,-0.134,-0.065,295.7,33.03,22.1
p8,14764,2020.0,10.0,2.0,15.0,55.0,25.3,4.9,11.8,0.0,3323483.0,-0.18899999999999997,-0.134,-0.065,295.7,33.03,22.1
p8,14765,2020.0,10.0,2.0,15.0,55.0,25.4,4.9,11.8,0.0,3323484.0,-0.18899999999999997,-0.134,-0.065,295.7,33.03,22.1
p8,14766,2020.0,10.0,2.0,15.0,55.0,25.5,4.9,11.8,0.0,3323485.0,-0.18899999999999997,-0.134,-0.065,295.7,33.03,22.1
p8,14767,2020.0,10.0,2.0,15.0,55.0,25.6,4.9,11.8,0.0,3323486.0,-0.18899999999999997,-0.134,-0.065,295.7,33.03,22.1
p8,14768,2020.0,10.0,2.0,15.0,55.0,25.7,4.9,11.8,0.0,3323487.0,-0.067,-0.163,-0.084,295.7,33.03,22.1
p8,14769,2020.0,10.0,2.0,15.0,55.0,25.8,4.9,11.8,0.0,3323488.0,-0.067,-0.163,-0.084,295.7,33.03,22.1
p8,14770,2020.0,10.0,2.0,15.0,55.0,25.9,4.9,11.8,0.0,3323489.0,-0.067,-0.16399999999999998,-0.084,295.7,33.03,22.1
p8,14771,2020.0,10.0,2.0,15.0,55.0,26.0,4.9,11.8,0.0,3323490.0,-0.15,-0.281,-0.10400000000000001,295.7,33.03,22.1
p8,14772,2020.0,10.0,2.0,15.0,55.0,26.1,4.9,11.8,0.0,3323491.0,-0.15,-0.281,-0.10400000000000001,295.7,33.08,22.16
p8,14773,2020.0,10.0,2.0,15.0,55.0,26.2,4.9,11.8,0.0,3323492.0,-0.13,-0.252,-0.128,295.7,33.03,22.1
p8,14774,2020.0,10.0,2.0,15.0,55.0,26.3,4.9,11.8,0.0,3323493.0,-0.131,-0.252,-0.128,295.7,33.03,22.1
p8,14775,2020.0,10.0,2.0,15.0,55.0,26.4,4.9,11.8,0.0,3323494.0,-0.13,-0.251,-0.128,295.7,33.03,22.1
p8,14776,2020.0,10.0,2.0,15.0,55.0,26.5,4.9,11.8,0.0,3323495.0,-0.008,-0.20199999999999999,-0.084,295.7,33.03,22.1
p8,14777,2020.0,10.0,2.0,15.0,55.0,26.6,4.9,11.8,0.0,3323496.0,-0.008,-0.20199999999999999,-0.084,295.7,33.03,22.1
p8,14778,2020.0,10.0,2.0,15.0,55.0,26.7,4.9,11.8,0.0,3323497.0,0.105,-0.364,-0.10400000000000001,295.6,33.03,22.1
p8,14779,2020.0,10.0,2.0,15.0,55.0,26.8,4.9,11.8,0.0,3323498.0,0.105,-0.364,-0.10400000000000001,295.6,33.03,22.1
p8,14780,2020.0,10.0,2.0,15.0,55.0,26.9,4.9,11.8,0.0,3323499.0,0.10400000000000001,-0.364,-0.10400000000000001,295.6,33.03,22.1
p8,14781,2020.0,10.0,2.0,15.0,55.0,27.0,4.9,11.8,0.0,3323500.0,0.14400000000000002,-0.33399999999999996,-0.045,295.6,33.03,22.1
p8,14782,2020.0,10.0,2.0,15.0,55.0,27.1,4.9,11.8,0.0,3323501.0,0.14300000000000002,-0.33399999999999996,-0.045,295.6,33.03,22.1
p8,14783,2020.0,10.0,2.0,15.0,55.0,27.2,4.9,11.8,0.0,3323502.0,-0.018000000000000002,-0.125,-0.226,295.6,33.03,22.1
p8,14784,2020.0,10.0,2.0,15.0,55.0,27.3,4.9,11.8,0.0,3323503.0,-0.018000000000000002,-0.124,-0.226,295.6,33.03,22.1
p8,14785,2020.0,10.0,2.0,15.0,55.0,27.4,4.9,11.8,0.0,3323504.0,-0.018000000000000002,-0.125,-0.226,295.6,33.03,22.13
p8,14786,2020.0,10.0,2.0,15.0,55.0,27.5,4.9,11.8,0.0,3323505.0,-0.047,-0.20199999999999999,-0.265,295.6,33.03,22.1
p8,14787,2020.0,10.0,2.0,15.0,55.0,27.6,4.9,11.8,0.0,3323506.0,-0.048,-0.20199999999999999,-0.265,295.6,33.03,22.1
p8,14788,2020.0,10.0,2.0,15.0,55.0,27.7,4.9,11.8,0.0,3323507.0,-0.027999999999999997,-0.071,-0.24600000000000002,295.7,33.03,22.1
p8,14789,2020.0,10.0,2.0,15.0,55.0,27.8,4.9,11.8,0.0,3323508.0,-0.027999999999999997,-0.071,-0.24600000000000002,295.7,33.03,22.1
