,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,517,2020.0,10.0,3.0,2.0,31.0,10.3,2.8,0.7,0.0,3699320.0,-0.047,0.008,0.064,294.1,33.79,19.37
p1,518,2020.0,10.0,3.0,2.0,31.0,10.4,2.8,0.7,0.0,3699321.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.77,19.34
p1,519,2020.0,10.0,3.0,2.0,31.0,10.5,2.8,0.7,0.0,3699322.0,-0.008,0.009000000000000001,0.045,294.0,33.77,19.34
p1,520,2020.0,10.0,3.0,2.0,31.0,10.6,2.8,0.7,0.0,3699323.0,0.012,0.009000000000000001,0.025,294.0,33.77,19.34
p1,521,2020.0,10.0,3.0,2.0,31.0,10.7,2.8,0.7,0.0,3699324.0,0.012,0.009000000000000001,0.025,294.0,33.77,19.34
p1,522,2020.0,10.0,3.0,2.0,31.0,10.8,2.8,0.7,0.0,3699325.0,0.012,0.009000000000000001,0.025,294.0,33.77,19.34
p1,523,2020.0,10.0,3.0,2.0,31.0,10.9,2.8,0.7,0.0,3699326.0,0.012,0.067,0.015,294.0,33.77,19.34
p1,524,2020.0,10.0,3.0,2.0,31.0,11.0,2.8,0.7,0.0,3699327.0,0.012,0.067,0.015,294.0,33.77,19.34
p1,525,2020.0,10.0,3.0,2.0,31.0,11.1,2.8,0.7,0.0,3699328.0,-0.018000000000000002,0.077,0.054000000000000006,294.0,33.77,19.34
p1,526,2020.0,10.0,3.0,2.0,31.0,11.2,2.8,0.7,0.0,3699329.0,-0.018000000000000002,0.077,0.054000000000000006,294.0,33.77,19.34
p1,527,2020.0,10.0,3.0,2.0,31.0,11.3,2.8,0.7,0.0,3699330.0,-0.018000000000000002,0.077,0.054000000000000006,294.0,33.77,19.34
p1,528,2020.0,10.0,3.0,2.0,31.0,11.4,2.8,0.7,0.0,3699331.0,-0.008,0.009000000000000001,0.045,294.0,33.77,19.34
p1,529,2020.0,10.0,3.0,2.0,31.0,11.5,2.8,0.7,0.0,3699332.0,-0.008,0.009000000000000001,0.045,294.0,33.81,19.34
p1,530,2020.0,10.0,3.0,2.0,31.0,11.6,2.8,0.7,0.0,3699333.0,-0.047,0.087,0.064,294.1,33.77,19.34
p1,531,2020.0,10.0,3.0,2.0,31.0,11.7,2.8,0.7,0.0,3699334.0,-0.047,0.087,0.064,294.1,33.76,19.34
p1,532,2020.0,10.0,3.0,2.0,31.0,11.8,2.8,0.7,0.0,3699335.0,-0.047,0.087,0.064,294.1,33.76,19.34
p1,533,2020.0,10.0,3.0,2.0,31.0,11.9,2.8,0.7,0.0,3699336.0,-0.047,0.009000000000000001,0.064,294.1,33.76,19.34
p1,534,2020.0,10.0,3.0,2.0,31.0,12.0,2.8,0.7,0.0,3699337.0,-0.047,0.009000000000000001,0.064,294.1,33.76,19.34
p1,535,2020.0,10.0,3.0,2.0,31.0,12.1,2.8,0.7,0.0,3699338.0,-0.018000000000000002,-0.002,0.084,294.1,33.76,19.34
p1,536,2020.0,10.0,3.0,2.0,31.0,12.2,2.8,0.7,0.0,3699339.0,-0.018000000000000002,-0.002,0.084,294.1,33.75,19.34
p1,537,2020.0,10.0,3.0,2.0,31.0,12.3,2.8,0.7,0.0,3699340.0,-0.018000000000000002,-0.002,0.083,294.1,33.75,19.34
p1,538,2020.0,10.0,3.0,2.0,31.0,12.4,2.8,0.7,0.0,3699341.0,-0.086,0.009000000000000001,0.084,294.0,33.75,19.34
p1,539,2020.0,10.0,3.0,2.0,31.0,12.5,2.8,0.7,0.0,3699342.0,-0.086,0.009000000000000001,0.084,294.0,33.75,19.34
p1,540,2020.0,10.0,3.0,2.0,31.0,12.6,2.8,0.7,0.0,3699343.0,-0.086,0.009000000000000001,0.083,294.0,33.75,19.34
p1,541,2020.0,10.0,3.0,2.0,31.0,12.7,2.8,0.7,0.0,3699344.0,-0.086,0.009000000000000001,0.083,294.0,33.75,19.34
p1,542,2020.0,10.0,3.0,2.0,31.0,12.8,2.8,0.7,0.0,3699345.0,-0.086,0.009000000000000001,0.083,294.0,33.78,19.39
p1,543,2020.0,10.0,3.0,2.0,31.0,12.9,2.8,0.7,0.0,3699346.0,-0.027000000000000003,0.048,0.09300000000000001,294.0,33.75,19.34
p1,544,2020.0,10.0,3.0,2.0,31.0,13.0,2.8,0.7,0.0,3699347.0,-0.027000000000000003,0.048,0.09300000000000001,294.0,33.75,19.34
p1,545,2020.0,10.0,3.0,2.0,31.0,13.1,2.8,0.7,0.0,3699348.0,-0.066,0.057,0.044000000000000004,294.1,33.75,19.34
p1,546,2020.0,10.0,3.0,2.0,31.0,13.2,2.8,0.7,0.0,3699349.0,-0.067,0.057,0.045,294.1,33.75,19.34
p1,547,2020.0,10.0,3.0,2.0,31.0,13.3,2.8,0.7,0.0,3699350.0,-0.067,0.057,0.044000000000000004,294.1,33.75,19.34
p1,548,2020.0,10.0,3.0,2.0,31.0,13.4,2.8,0.7,0.0,3699351.0,-0.027000000000000003,0.048,0.025,294.1,33.75,19.34
p1,549,2020.0,10.0,3.0,2.0,31.0,13.5,2.8,0.7,0.0,3699352.0,-0.027999999999999997,0.048,0.025,294.1,33.75,19.34
p1,550,2020.0,10.0,3.0,2.0,31.0,13.6,2.8,0.7,0.0,3699353.0,-0.008,0.048,0.07400000000000001,294.1,33.75,19.34
p1,551,2020.0,10.0,3.0,2.0,31.0,13.7,2.8,0.7,0.0,3699354.0,-0.008,0.048,0.07400000000000001,294.1,33.75,19.34
p1,552,2020.0,10.0,3.0,2.0,31.0,13.8,2.8,0.7,0.0,3699355.0,-0.008,0.048,0.07400000000000001,294.1,33.75,19.34
p1,553,2020.0,10.0,3.0,2.0,31.0,13.9,2.8,0.7,0.0,3699356.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,33.75,19.34
p1,554,2020.0,10.0,3.0,2.0,31.0,14.0,2.8,0.7,0.0,3699357.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,33.77,19.34
p1,555,2020.0,10.0,3.0,2.0,31.0,14.1,2.8,0.7,0.0,3699358.0,-0.057,0.087,0.07400000000000001,294.0,33.75,19.34
p1,556,2020.0,10.0,3.0,2.0,31.0,14.2,2.8,0.7,0.0,3699359.0,-0.057,0.087,0.07400000000000001,294.0,33.75,19.34
p1,557,2020.0,10.0,3.0,2.0,31.0,14.3,2.8,0.7,0.0,3699360.0,-0.057,0.087,0.07400000000000001,294.0,33.75,19.34
p1,558,2020.0,10.0,3.0,2.0,31.0,14.4,2.8,0.7,0.0,3699361.0,-0.027000000000000003,0.048,0.09300000000000001,294.0,33.75,19.34
p1,559,2020.0,10.0,3.0,2.0,31.0,14.5,2.8,0.7,0.0,3699362.0,-0.027000000000000003,0.048,0.09300000000000001,294.0,33.75,19.34
p1,560,2020.0,10.0,3.0,2.0,31.0,14.6,2.8,0.7,0.0,3699363.0,-0.027999999999999997,0.048,0.09300000000000001,294.0,33.75,19.34
p1,561,2020.0,10.0,3.0,2.0,31.0,14.7,2.8,0.7,0.0,3699364.0,-0.027999999999999997,0.048,0.09300000000000001,294.0,33.75,19.34
p1,562,2020.0,10.0,3.0,2.0,31.0,14.8,2.8,0.7,0.0,3699365.0,-0.027999999999999997,0.047,0.09300000000000001,294.0,33.75,19.34
p1,563,2020.0,10.0,3.0,2.0,31.0,14.9,2.8,0.7,0.0,3699366.0,-0.027999999999999997,-0.002,0.09300000000000001,294.0,33.75,19.34
p1,564,2020.0,10.0,3.0,2.0,31.0,15.0,2.8,0.7,0.0,3699367.0,-0.027999999999999997,-0.002,0.09300000000000001,294.0,33.75,19.34
p1,565,2020.0,10.0,3.0,2.0,31.0,15.1,2.8,0.7,0.0,3699368.0,-0.027999999999999997,0.048,0.094,294.0,33.75,19.34
p1,566,2020.0,10.0,3.0,2.0,31.0,15.2,2.8,0.7,0.0,3699369.0,-0.027000000000000003,0.048,0.09300000000000001,294.0,33.75,19.34
p1,567,2020.0,10.0,3.0,2.0,31.0,15.3,2.8,0.7,0.0,3699370.0,-0.027000000000000003,0.047,0.09300000000000001,294.0,33.78,19.4
p1,568,2020.0,10.0,3.0,2.0,31.0,15.4,2.8,0.7,0.0,3699371.0,-0.027000000000000003,-0.002,0.09300000000000001,294.0,33.75,19.34
p1,569,2020.0,10.0,3.0,2.0,31.0,15.5,2.8,0.7,0.0,3699372.0,-0.027999999999999997,-0.002,0.09300000000000001,294.0,33.75,19.34
p1,570,2020.0,10.0,3.0,2.0,31.0,15.6,2.8,0.7,0.0,3699373.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.75,19.34
p1,571,2020.0,10.0,3.0,2.0,31.0,15.7,2.8,0.7,0.0,3699374.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.75,19.34
p1,572,2020.0,10.0,3.0,2.0,31.0,15.8,2.8,0.7,0.0,3699375.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.75,19.34
p1,573,2020.0,10.0,3.0,2.0,31.0,15.9,2.8,0.7,0.0,3699376.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.75,19.34
p1,574,2020.0,10.0,3.0,2.0,31.0,16.0,2.8,0.7,0.0,3699377.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.75,19.34
p1,575,2020.0,10.0,3.0,2.0,31.0,16.1,2.8,0.7,0.0,3699378.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,33.75,19.34
p1,576,2020.0,10.0,3.0,2.0,31.0,16.2,2.8,0.7,0.0,3699379.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,33.75,19.34
p1,577,2020.0,10.0,3.0,2.0,31.0,16.3,2.8,0.7,0.0,3699380.0,-0.008,0.009000000000000001,0.044000000000000004,294.1,33.75,19.34
p1,578,2020.0,10.0,3.0,2.0,31.0,16.4,2.8,0.7,0.0,3699381.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.75,19.34
p1,579,2020.0,10.0,3.0,2.0,31.0,16.5,2.8,0.7,0.0,3699382.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.75,19.34
p1,580,2020.0,10.0,3.0,2.0,31.0,16.6,2.8,0.7,0.0,3699383.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.75,19.34
p1,581,2020.0,10.0,3.0,2.0,31.0,16.7,2.8,0.7,0.0,3699384.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.75,19.34
p1,582,2020.0,10.0,3.0,2.0,31.0,16.8,2.8,0.7,0.0,3699385.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.74,19.34
p1,583,2020.0,10.0,3.0,2.0,31.0,16.9,2.8,0.7,0.0,3699386.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.74,19.34
p1,584,2020.0,10.0,3.0,2.0,31.0,17.0,2.8,0.7,0.0,3699387.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.74,19.34
p1,585,2020.0,10.0,3.0,2.0,31.0,17.1,2.8,0.7,0.0,3699388.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,586,2020.0,10.0,3.0,2.0,31.0,17.2,2.8,0.7,0.0,3699389.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,587,2020.0,10.0,3.0,2.0,31.0,17.3,2.8,0.7,0.0,3699390.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,588,2020.0,10.0,3.0,2.0,31.0,17.4,2.8,0.7,0.0,3699391.0,-0.027999999999999997,0.038,0.025,294.0,33.73,19.34
p1,589,2020.0,10.0,3.0,2.0,31.0,17.5,2.8,0.7,0.0,3699392.0,-0.027999999999999997,0.038,0.025,294.0,33.73,19.34
p1,590,2020.0,10.0,3.0,2.0,31.0,17.6,2.8,0.7,0.0,3699393.0,-0.027999999999999997,0.038,0.025,294.0,33.73,19.34
p1,591,2020.0,10.0,3.0,2.0,31.0,17.7,2.8,0.7,0.0,3699394.0,-0.027999999999999997,0.038,0.025,294.0,33.73,19.34
p1,592,2020.0,10.0,3.0,2.0,31.0,17.8,2.8,0.7,0.0,3699395.0,-0.027999999999999997,0.038,0.025,294.0,33.77,19.4
p1,593,2020.0,10.0,3.0,2.0,31.0,17.9,2.8,0.7,0.0,3699396.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,594,2020.0,10.0,3.0,2.0,31.0,18.0,2.8,0.7,0.0,3699397.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,595,2020.0,10.0,3.0,2.0,31.0,18.1,2.8,0.7,0.0,3699398.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,596,2020.0,10.0,3.0,2.0,31.0,18.2,2.8,0.7,0.0,3699399.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,597,2020.0,10.0,3.0,2.0,31.0,18.3,2.8,0.7,0.0,3699400.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,598,2020.0,10.0,3.0,2.0,31.0,18.4,2.8,0.7,0.0,3699401.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,599,2020.0,10.0,3.0,2.0,31.0,18.5,2.8,0.7,0.0,3699402.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,600,2020.0,10.0,3.0,2.0,31.0,18.6,2.8,0.7,0.0,3699403.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,601,2020.0,10.0,3.0,2.0,31.0,18.7,2.8,0.7,0.0,3699404.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,602,2020.0,10.0,3.0,2.0,31.0,18.8,2.8,0.7,0.0,3699405.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,603,2020.0,10.0,3.0,2.0,31.0,18.9,2.8,0.7,0.0,3699406.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,604,2020.0,10.0,3.0,2.0,31.0,19.0,2.8,0.7,0.0,3699407.0,-0.008,0.027999999999999997,-0.006,294.0,33.73,19.34
p1,605,2020.0,10.0,3.0,2.0,31.0,19.1,2.8,0.7,0.0,3699408.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,606,2020.0,10.0,3.0,2.0,31.0,19.2,2.8,0.7,0.0,3699409.0,-0.008,0.009000000000000001,0.045,294.0,33.73,19.34
p1,607,2020.0,10.0,3.0,2.0,31.0,19.3,2.8,0.7,0.0,3699410.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,608,2020.0,10.0,3.0,2.0,31.0,19.4,2.8,0.7,0.0,3699411.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,609,2020.0,10.0,3.0,2.0,31.0,19.5,2.8,0.7,0.0,3699412.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,610,2020.0,10.0,3.0,2.0,31.0,19.6,2.8,0.7,0.0,3699413.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,611,2020.0,10.0,3.0,2.0,31.0,19.7,2.8,0.7,0.0,3699414.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,612,2020.0,10.0,3.0,2.0,31.0,19.8,2.8,0.7,0.0,3699415.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,613,2020.0,10.0,3.0,2.0,31.0,19.9,2.8,0.7,0.0,3699416.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,614,2020.0,10.0,3.0,2.0,31.0,20.0,2.8,0.7,0.0,3699417.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,615,2020.0,10.0,3.0,2.0,31.0,20.1,2.8,0.7,0.0,3699418.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,616,2020.0,10.0,3.0,2.0,31.0,20.2,2.8,0.7,0.0,3699419.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,617,2020.0,10.0,3.0,2.0,31.0,20.3,2.8,0.7,0.0,3699420.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.79,19.4
p1,618,2020.0,10.0,3.0,2.0,31.0,20.4,2.8,0.7,0.0,3699421.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,619,2020.0,10.0,3.0,2.0,31.0,20.5,2.8,0.7,0.0,3699422.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.73,19.34
p1,620,2020.0,10.0,3.0,2.0,31.0,20.6,2.8,0.7,0.0,3699423.0,-0.008,-0.002,-0.006,294.1,33.73,19.34
p1,621,2020.0,10.0,3.0,2.0,31.0,20.7,2.8,0.7,0.0,3699424.0,-0.008,-0.002,-0.006,294.1,33.73,19.34
p1,622,2020.0,10.0,3.0,2.0,31.0,20.8,2.8,0.7,0.0,3699425.0,-0.008,-0.002,-0.006,294.1,33.73,19.34
p1,623,2020.0,10.0,3.0,2.0,31.0,20.9,2.8,0.7,0.0,3699426.0,-0.018000000000000002,0.038,0.025,294.1,33.73,19.34
p1,624,2020.0,10.0,3.0,2.0,31.0,21.0,2.8,0.7,0.0,3699427.0,-0.018000000000000002,0.038,0.025,294.1,33.73,19.34
p1,625,2020.0,10.0,3.0,2.0,31.0,21.1,2.8,0.7,0.0,3699428.0,-0.018000000000000002,-0.002,0.015,294.1,33.73,19.34
p1,626,2020.0,10.0,3.0,2.0,31.0,21.2,2.8,0.7,0.0,3699429.0,-0.018000000000000002,-0.002,0.015,294.1,33.73,19.34
p1,627,2020.0,10.0,3.0,2.0,31.0,21.3,2.8,0.7,0.0,3699430.0,-0.018000000000000002,-0.002,0.015,294.1,33.73,19.34
p1,628,2020.0,10.0,3.0,2.0,31.0,21.4,2.8,0.7,0.0,3699431.0,-0.018000000000000002,-0.002,0.015,294.1,33.73,19.34
p1,629,2020.0,10.0,3.0,2.0,31.0,21.5,2.8,0.7,0.0,3699432.0,-0.018000000000000002,-0.002,0.015,294.1,33.73,19.34
p1,630,2020.0,10.0,3.0,2.0,31.0,21.6,2.8,0.7,0.0,3699433.0,-0.057,-0.012,-0.006,294.1,33.73,19.37
p1,631,2020.0,10.0,3.0,2.0,31.0,21.7,2.8,0.7,0.0,3699434.0,-0.057,-0.011000000000000001,-0.006,294.1,33.73,19.34
p1,632,2020.0,10.0,3.0,2.0,31.0,21.8,2.8,0.7,0.0,3699435.0,-0.057,-0.012,-0.006,294.1,33.73,19.34
p1,633,2020.0,10.0,3.0,2.0,31.0,21.9,2.8,0.7,0.0,3699436.0,-0.018000000000000002,-0.002,0.015,294.1,33.73,19.34
p1,634,2020.0,10.0,3.0,2.0,31.0,22.0,2.8,0.7,0.0,3699437.0,-0.018000000000000002,-0.002,0.015,294.1,33.73,19.34
p1,635,2020.0,10.0,3.0,2.0,31.0,22.1,2.8,0.7,0.0,3699438.0,-0.047,-0.040999999999999995,-0.006,294.1,33.73,19.34
p1,636,2020.0,10.0,3.0,2.0,31.0,22.2,2.8,0.7,0.0,3699439.0,-0.047,-0.040999999999999995,-0.006,294.1,33.73,19.34
p1,637,2020.0,10.0,3.0,2.0,31.0,22.3,2.8,0.7,0.0,3699440.0,-0.047,-0.040999999999999995,-0.006,294.1,33.73,19.34
p1,638,2020.0,10.0,3.0,2.0,31.0,22.4,2.8,0.7,0.0,3699441.0,-0.047,-0.040999999999999995,-0.006,294.1,33.73,19.34
p1,639,2020.0,10.0,3.0,2.0,31.0,22.5,2.8,0.7,0.0,3699442.0,-0.047,-0.040999999999999995,-0.006,294.1,33.73,19.34
p1,640,2020.0,10.0,3.0,2.0,31.0,22.6,2.8,0.7,0.0,3699443.0,-0.086,-0.002,-0.035,294.2,33.73,19.34
p1,641,2020.0,10.0,3.0,2.0,31.0,22.7,2.8,0.7,0.0,3699444.0,-0.086,-0.002,-0.035,294.2,33.73,19.34
p1,642,2020.0,10.0,3.0,2.0,31.0,22.8,2.8,0.7,0.0,3699445.0,-0.086,-0.002,-0.035,294.2,33.79,19.37
p1,643,2020.0,10.0,3.0,2.0,31.0,22.9,2.8,0.7,0.0,3699446.0,-0.018000000000000002,0.038,0.005,294.2,33.73,19.34
p1,644,2020.0,10.0,3.0,2.0,31.0,23.0,2.8,0.7,0.0,3699447.0,-0.018000000000000002,0.038,0.005,294.2,33.73,19.34
p1,645,2020.0,10.0,3.0,2.0,31.0,23.1,2.8,0.7,0.0,3699448.0,-0.017,-0.002,0.083,294.2,33.73,19.34
p1,646,2020.0,10.0,3.0,2.0,31.0,23.2,2.8,0.7,0.0,3699449.0,-0.018000000000000002,-0.002,0.084,294.2,33.73,19.34
p1,647,2020.0,10.0,3.0,2.0,31.0,23.3,2.8,0.7,0.0,3699450.0,-0.018000000000000002,-0.002,0.083,294.2,33.73,19.34
p1,648,2020.0,10.0,3.0,2.0,31.0,23.4,2.8,0.7,0.0,3699451.0,-0.008,0.009000000000000001,0.11800000000000001,294.2,33.73,19.34
p1,649,2020.0,10.0,3.0,2.0,31.0,23.5,2.8,0.7,0.0,3699452.0,-0.008,0.009000000000000001,0.11800000000000001,294.2,33.73,19.34
p1,650,2020.0,10.0,3.0,2.0,31.0,23.6,2.8,0.7,0.0,3699453.0,-0.047,0.087,0.13699999999999998,294.0,33.73,19.34
p1,651,2020.0,10.0,3.0,2.0,31.0,23.7,2.8,0.7,0.0,3699454.0,-0.047,0.087,0.13699999999999998,294.0,33.73,19.34
p1,652,2020.0,10.0,3.0,2.0,31.0,23.8,2.8,0.7,0.0,3699455.0,-0.047,0.087,0.13699999999999998,294.0,33.73,19.34
p1,653,2020.0,10.0,3.0,2.0,31.0,23.9,2.8,0.7,0.0,3699456.0,-0.018000000000000002,0.048,0.083,294.0,33.73,19.34
p1,654,2020.0,10.0,3.0,2.0,31.0,24.0,2.8,0.7,0.0,3699457.0,-0.018000000000000002,0.048,0.084,294.0,33.73,19.34
p1,655,2020.0,10.0,3.0,2.0,31.0,24.1,2.8,0.7,0.0,3699458.0,-0.018000000000000002,0.048,0.083,294.1,33.73,19.37
p1,656,2020.0,10.0,3.0,2.0,31.0,24.2,2.8,0.7,0.0,3699459.0,-0.018000000000000002,0.048,0.084,294.1,33.73,19.34
p1,657,2020.0,10.0,3.0,2.0,31.0,24.3,2.8,0.7,0.0,3699460.0,-0.018000000000000002,0.047,0.083,294.1,33.73,19.34
p1,658,2020.0,10.0,3.0,2.0,31.0,24.4,2.8,0.7,0.0,3699461.0,-0.008,0.09699999999999999,0.11800000000000001,294.2,33.73,19.34
p1,659,2020.0,10.0,3.0,2.0,31.0,24.5,2.8,0.7,0.0,3699462.0,-0.008,0.09699999999999999,0.11800000000000001,294.2,33.73,19.34
p1,660,2020.0,10.0,3.0,2.0,31.0,24.6,2.8,0.7,0.0,3699463.0,-0.067,0.057999999999999996,0.11800000000000001,294.2,33.73,19.34
p1,661,2020.0,10.0,3.0,2.0,31.0,24.7,2.8,0.7,0.0,3699464.0,-0.067,0.057,0.11800000000000001,294.2,33.73,19.34
p1,662,2020.0,10.0,3.0,2.0,31.0,24.8,2.8,0.7,0.0,3699465.0,-0.067,0.057999999999999996,0.11800000000000001,294.2,33.73,19.34
p1,663,2020.0,10.0,3.0,2.0,31.0,24.9,2.8,0.7,0.0,3699466.0,-0.008,0.09699999999999999,0.11800000000000001,294.2,33.73,19.34
p1,664,2020.0,10.0,3.0,2.0,31.0,25.0,2.8,0.7,0.0,3699467.0,-0.008,0.09699999999999999,0.11800000000000001,294.2,33.73,19.34
p1,665,2020.0,10.0,3.0,2.0,31.0,25.1,2.8,0.7,0.0,3699468.0,-0.086,0.077,0.09300000000000001,294.1,33.73,19.34
p1,666,2020.0,10.0,3.0,2.0,31.0,25.2,2.8,0.7,0.0,3699469.0,-0.086,0.077,0.09300000000000001,294.1,33.73,19.34
p1,667,2020.0,10.0,3.0,2.0,31.0,25.3,2.8,0.7,0.0,3699470.0,-0.086,0.077,0.09300000000000001,294.1,33.79,19.35
p1,668,2020.0,10.0,3.0,2.0,31.0,25.4,2.8,0.7,0.0,3699471.0,-0.018000000000000002,0.048,0.083,294.1,33.73,19.34
p1,669,2020.0,10.0,3.0,2.0,31.0,25.5,2.8,0.7,0.0,3699472.0,-0.018000000000000002,0.048,0.083,294.1,33.72,19.34
p1,670,2020.0,10.0,3.0,2.0,31.0,25.6,2.8,0.7,0.0,3699473.0,-0.018000000000000002,0.048,0.083,294.1,33.72,19.34
p1,671,2020.0,10.0,3.0,2.0,31.0,25.7,2.8,0.7,0.0,3699474.0,-0.018000000000000002,0.048,0.083,294.1,33.72,19.34
p1,672,2020.0,10.0,3.0,2.0,31.0,25.8,2.8,0.7,0.0,3699475.0,-0.018000000000000002,0.048,0.083,294.1,33.72,19.34
p1,673,2020.0,10.0,3.0,2.0,31.0,25.9,2.8,0.7,0.0,3699476.0,-0.008,0.09699999999999999,0.11800000000000001,294.1,33.71,19.34
p1,674,2020.0,10.0,3.0,2.0,31.0,26.0,2.8,0.7,0.0,3699477.0,-0.008,0.09699999999999999,0.11800000000000001,294.1,33.71,19.34
p1,675,2020.0,10.0,3.0,2.0,31.0,26.1,2.8,0.7,0.0,3699478.0,-0.047,0.077,0.13699999999999998,294.2,33.71,19.34
p1,676,2020.0,10.0,3.0,2.0,31.0,26.2,2.8,0.7,0.0,3699479.0,-0.047,0.077,0.13699999999999998,294.2,33.71,19.34
p1,677,2020.0,10.0,3.0,2.0,31.0,26.3,2.8,0.7,0.0,3699480.0,-0.047,0.077,0.13699999999999998,294.2,33.71,19.34
p1,678,2020.0,10.0,3.0,2.0,31.0,26.4,2.8,0.7,0.0,3699481.0,-0.067,0.057999999999999996,0.11800000000000001,294.3,33.71,19.34
p1,679,2020.0,10.0,3.0,2.0,31.0,26.5,2.8,0.7,0.0,3699482.0,-0.067,0.057,0.11800000000000001,294.3,33.71,19.34
p1,680,2020.0,10.0,3.0,2.0,31.0,26.6,2.8,0.7,0.0,3699483.0,-0.067,0.057,0.11800000000000001,294.3,33.73,19.37
p1,681,2020.0,10.0,3.0,2.0,31.0,26.7,2.8,0.7,0.0,3699484.0,-0.067,0.057999999999999996,0.11699999999999999,294.3,33.71,19.34
p1,682,2020.0,10.0,3.0,2.0,31.0,26.8,2.8,0.7,0.0,3699485.0,-0.067,0.057,0.11699999999999999,294.3,33.71,19.34
p1,683,2020.0,10.0,3.0,2.0,31.0,26.9,2.8,0.7,0.0,3699486.0,-0.018000000000000002,0.048,0.083,294.3,33.71,19.34
p1,684,2020.0,10.0,3.0,2.0,31.0,27.0,2.8,0.7,0.0,3699487.0,-0.018000000000000002,0.048,0.084,294.3,33.71,19.34
p1,685,2020.0,10.0,3.0,2.0,31.0,27.1,2.8,0.7,0.0,3699488.0,-0.047,0.009000000000000001,0.13699999999999998,294.3,33.71,19.34
p1,686,2020.0,10.0,3.0,2.0,31.0,27.2,2.8,0.7,0.0,3699489.0,-0.047,0.009000000000000001,0.13699999999999998,294.3,33.71,19.34
p1,687,2020.0,10.0,3.0,2.0,31.0,27.3,2.8,0.7,0.0,3699490.0,-0.047,0.009000000000000001,0.13699999999999998,294.3,33.71,19.34
p1,688,2020.0,10.0,3.0,2.0,31.0,27.4,2.8,0.7,0.0,3699491.0,-0.047,0.009000000000000001,0.13699999999999998,294.3,33.71,19.34
p1,689,2020.0,10.0,3.0,2.0,31.0,27.5,2.8,0.7,0.0,3699492.0,-0.047,0.009000000000000001,0.13699999999999998,294.3,33.71,19.34
p1,690,2020.0,10.0,3.0,2.0,31.0,27.6,2.8,0.7,0.0,3699493.0,-0.008,0.009000000000000001,0.11800000000000001,294.3,33.71,19.34
