,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,469,2020.0,10.0,3.0,6.0,0.0,53.2,2.8,0.7,0.0,3824238.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,470,2020.0,10.0,3.0,6.0,0.0,53.3,2.8,0.7,0.0,3824239.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,471,2020.0,10.0,3.0,6.0,0.0,53.4,2.8,0.7,0.0,3824240.0,-0.027999999999999997,0.038,0.025,293.2,32.63,18.64
p1,472,2020.0,10.0,3.0,6.0,0.0,53.5,2.8,0.7,0.0,3824241.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.67
p1,473,2020.0,10.0,3.0,6.0,0.0,53.6,2.8,0.7,0.0,3824242.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,474,2020.0,10.0,3.0,6.0,0.0,53.7,2.8,0.7,0.0,3824243.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,475,2020.0,10.0,3.0,6.0,0.0,53.8,2.8,0.7,0.0,3824244.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,476,2020.0,10.0,3.0,6.0,0.0,53.9,2.8,0.7,0.0,3824245.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,477,2020.0,10.0,3.0,6.0,0.0,54.0,2.8,0.7,0.0,3824246.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,478,2020.0,10.0,3.0,6.0,0.0,54.1,2.8,0.7,0.0,3824247.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,479,2020.0,10.0,3.0,6.0,0.0,54.2,2.8,0.7,0.0,3824248.0,-0.027999999999999997,0.038,0.025,293.2,32.63,18.64
p1,480,2020.0,10.0,3.0,6.0,0.0,54.3,2.8,0.7,0.0,3824249.0,-0.027999999999999997,0.038,0.025,293.2,32.63,18.64
p1,481,2020.0,10.0,3.0,6.0,0.0,54.4,2.8,0.7,0.0,3824250.0,-0.027999999999999997,0.038,0.025,293.2,32.63,18.64
p1,482,2020.0,10.0,3.0,6.0,0.0,54.5,2.8,0.7,0.0,3824251.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,483,2020.0,10.0,3.0,6.0,0.0,54.6,2.8,0.7,0.0,3824252.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,484,2020.0,10.0,3.0,6.0,0.0,54.7,2.8,0.7,0.0,3824253.0,-0.027000000000000003,0.038,0.025,293.2,32.69,18.64
p1,485,2020.0,10.0,3.0,6.0,0.0,54.8,2.8,0.7,0.0,3824254.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,486,2020.0,10.0,3.0,6.0,0.0,54.9,2.8,0.7,0.0,3824255.0,-0.027999999999999997,0.038,0.025,293.2,32.63,18.64
p1,487,2020.0,10.0,3.0,6.0,0.0,55.0,2.8,0.7,0.0,3824256.0,-0.027999999999999997,0.038,0.025,293.2,32.63,18.64
p1,488,2020.0,10.0,3.0,6.0,0.0,55.1,2.8,0.7,0.0,3824257.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,489,2020.0,10.0,3.0,6.0,0.0,55.2,2.8,0.7,0.0,3824258.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,490,2020.0,10.0,3.0,6.0,0.0,55.3,2.8,0.7,0.0,3824259.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,491,2020.0,10.0,3.0,6.0,0.0,55.4,2.8,0.7,0.0,3824260.0,-0.027999999999999997,0.038,0.025,293.2,32.63,18.64
p1,492,2020.0,10.0,3.0,6.0,0.0,55.5,2.8,0.7,0.0,3824261.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,493,2020.0,10.0,3.0,6.0,0.0,55.6,2.8,0.7,0.0,3824262.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,494,2020.0,10.0,3.0,6.0,0.0,55.7,2.8,0.7,0.0,3824263.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,495,2020.0,10.0,3.0,6.0,0.0,55.8,2.8,0.7,0.0,3824264.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,496,2020.0,10.0,3.0,6.0,0.0,55.9,2.8,0.7,0.0,3824265.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,497,2020.0,10.0,3.0,6.0,0.0,56.0,2.8,0.7,0.0,3824266.0,-0.027000000000000003,0.038,0.025,293.2,32.66,18.67
p1,498,2020.0,10.0,3.0,6.0,0.0,56.1,2.8,0.7,0.0,3824267.0,-0.027000000000000003,0.038,0.025,293.2,32.63,18.64
p1,499,2020.0,10.0,3.0,6.0,0.0,56.2,2.8,0.7,0.0,3824268.0,-0.008,0.027999999999999997,-0.006,293.2,32.62,18.64
p1,500,2020.0,10.0,3.0,6.0,0.0,56.3,2.8,0.7,0.0,3824269.0,-0.008,0.027999999999999997,-0.006,293.2,32.62,18.64
p1,501,2020.0,10.0,3.0,6.0,0.0,56.4,2.8,0.7,0.0,3824270.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,502,2020.0,10.0,3.0,6.0,0.0,56.5,2.8,0.7,0.0,3824271.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,503,2020.0,10.0,3.0,6.0,0.0,56.6,2.8,0.7,0.0,3824272.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,504,2020.0,10.0,3.0,6.0,0.0,56.7,2.8,0.7,0.0,3824273.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,505,2020.0,10.0,3.0,6.0,0.0,56.8,2.8,0.7,0.0,3824274.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,506,2020.0,10.0,3.0,6.0,0.0,56.9,2.8,0.7,0.0,3824275.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,507,2020.0,10.0,3.0,6.0,0.0,57.0,2.8,0.7,0.0,3824276.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,508,2020.0,10.0,3.0,6.0,0.0,57.1,2.8,0.7,0.0,3824277.0,-0.008,0.027999999999999997,-0.006,293.2,32.61,18.64
p1,509,2020.0,10.0,3.0,6.0,0.0,57.2,2.8,0.7,0.0,3824278.0,-0.008,-0.002,-0.006,293.3,32.64,18.64
p1,510,2020.0,10.0,3.0,6.0,0.0,57.3,2.8,0.7,0.0,3824279.0,-0.008,-0.002,-0.005,293.3,32.61,18.64
p1,511,2020.0,10.0,3.0,6.0,0.0,57.4,2.8,0.7,0.0,3824280.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,512,2020.0,10.0,3.0,6.0,0.0,57.5,2.8,0.7,0.0,3824281.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,513,2020.0,10.0,3.0,6.0,0.0,57.6,2.8,0.7,0.0,3824282.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,514,2020.0,10.0,3.0,6.0,0.0,57.7,2.8,0.7,0.0,3824283.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,515,2020.0,10.0,3.0,6.0,0.0,57.8,2.8,0.7,0.0,3824284.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,516,2020.0,10.0,3.0,6.0,0.0,57.9,2.8,0.7,0.0,3824285.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,517,2020.0,10.0,3.0,6.0,0.0,58.0,2.8,0.7,0.0,3824286.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,518,2020.0,10.0,3.0,6.0,0.0,58.1,2.8,0.7,0.0,3824287.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,519,2020.0,10.0,3.0,6.0,0.0,58.2,2.8,0.7,0.0,3824288.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,520,2020.0,10.0,3.0,6.0,0.0,58.3,2.8,0.7,0.0,3824289.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,521,2020.0,10.0,3.0,6.0,0.0,58.4,2.8,0.7,0.0,3824290.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,522,2020.0,10.0,3.0,6.0,0.0,58.5,2.8,0.7,0.0,3824291.0,-0.008,-0.002,-0.006,293.3,32.64,18.7
p1,523,2020.0,10.0,3.0,6.0,0.0,58.6,2.8,0.7,0.0,3824292.0,-0.008,-0.002,-0.006,293.3,32.61,18.64
p1,524,2020.0,10.0,3.0,6.0,0.0,58.7,2.8,0.7,0.0,3824293.0,-0.008,0.009000000000000001,-0.016,293.3,32.6,18.64
p1,525,2020.0,10.0,3.0,6.0,0.0,58.8,2.8,0.7,0.0,3824294.0,-0.008,0.009000000000000001,-0.016,293.3,32.6,18.64
p1,526,2020.0,10.0,3.0,6.0,0.0,58.9,2.8,0.7,0.0,3824295.0,-0.008,0.009000000000000001,-0.016,293.3,32.6,18.64
p1,527,2020.0,10.0,3.0,6.0,0.0,59.0,2.8,0.7,0.0,3824296.0,-0.008,0.009000000000000001,-0.016,293.3,32.59,18.64
p1,528,2020.0,10.0,3.0,6.0,0.0,59.1,2.8,0.7,0.0,3824297.0,-0.008,0.009000000000000001,-0.015,293.3,32.59,18.64
p1,529,2020.0,10.0,3.0,6.0,0.0,59.2,2.8,0.7,0.0,3824298.0,-0.008,0.009000000000000001,-0.015,293.3,32.59,18.64
p1,530,2020.0,10.0,3.0,6.0,0.0,59.3,2.8,0.7,0.0,3824299.0,-0.008,0.009000000000000001,-0.016,293.3,32.59,18.64
p1,531,2020.0,10.0,3.0,6.0,0.0,59.4,2.8,0.7,0.0,3824300.0,-0.008,0.009000000000000001,-0.016,293.3,32.59,18.64
p1,532,2020.0,10.0,3.0,6.0,0.0,59.5,2.8,0.7,0.0,3824301.0,-0.008,0.009000000000000001,-0.015,293.3,32.59,18.64
p1,533,2020.0,10.0,3.0,6.0,0.0,59.6,2.8,0.7,0.0,3824302.0,-0.008,0.009000000000000001,-0.015,293.3,32.59,18.64
p1,534,2020.0,10.0,3.0,6.0,0.0,59.7,2.8,0.7,0.0,3824303.0,-0.027000000000000003,-0.002,-0.035,293.4,32.59,18.64
p1,535,2020.0,10.0,3.0,6.0,0.0,59.8,2.8,0.7,0.0,3824304.0,-0.027000000000000003,-0.002,-0.035,293.4,32.59,18.64
p1,536,2020.0,10.0,3.0,6.0,0.0,59.9,2.8,0.7,0.0,3824305.0,-0.027999999999999997,-0.002,-0.035,293.4,32.59,18.64
p1,537,2020.0,10.0,3.0,6.0,1.0,0.0,2.8,0.7,0.0,3824306.0,-0.008,-0.002,-0.055,293.4,32.59,18.64
p1,538,2020.0,10.0,3.0,6.0,1.0,0.1,2.8,0.7,0.0,3824307.0,-0.008,-0.002,-0.055,293.4,32.59,18.64
p1,539,2020.0,10.0,3.0,6.0,1.0,0.2,2.8,0.7,0.0,3824308.0,-0.008,-0.002,-0.054000000000000006,293.4,32.59,18.64
p1,540,2020.0,10.0,3.0,6.0,1.0,0.3,2.8,0.7,0.0,3824309.0,-0.008,-0.002,-0.055,293.4,32.59,18.64
p1,541,2020.0,10.0,3.0,6.0,1.0,0.4,2.8,0.7,0.0,3824310.0,-0.008,-0.002,-0.055,293.4,32.59,18.64
p1,542,2020.0,10.0,3.0,6.0,1.0,0.5,2.8,0.7,0.0,3824311.0,-0.027000000000000003,-0.002,-0.035,293.4,32.59,18.64
p1,543,2020.0,10.0,3.0,6.0,1.0,0.6,2.8,0.7,0.0,3824312.0,-0.027000000000000003,-0.002,-0.035,293.4,32.59,18.64
p1,544,2020.0,10.0,3.0,6.0,1.0,0.7,2.8,0.7,0.0,3824313.0,-0.008,-0.031,-0.016,293.4,32.59,18.64
p1,545,2020.0,10.0,3.0,6.0,1.0,0.8,2.8,0.7,0.0,3824314.0,-0.008,-0.031,-0.016,293.4,32.59,18.64
p1,546,2020.0,10.0,3.0,6.0,1.0,0.9,2.8,0.7,0.0,3824315.0,-0.008,-0.031,-0.015,293.4,32.59,18.64
p1,547,2020.0,10.0,3.0,6.0,1.0,1.0,2.8,0.7,0.0,3824316.0,-0.008,-0.002,-0.006,293.4,32.62,18.7
p1,548,2020.0,10.0,3.0,6.0,1.0,1.1,2.8,0.7,0.0,3824317.0,-0.008,-0.002,-0.006,293.4,32.59,18.64
p1,549,2020.0,10.0,3.0,6.0,1.0,1.2,2.8,0.7,0.0,3824318.0,0.012,-0.002,-0.006,293.3,32.59,18.64
p1,550,2020.0,10.0,3.0,6.0,1.0,1.3,2.8,0.7,0.0,3824319.0,0.012,-0.002,-0.006,293.3,32.59,18.64
p1,551,2020.0,10.0,3.0,6.0,1.0,1.4,2.8,0.7,0.0,3824320.0,0.012,-0.002,-0.006,293.3,32.59,18.64
p1,552,2020.0,10.0,3.0,6.0,1.0,1.5,2.8,0.7,0.0,3824321.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,553,2020.0,10.0,3.0,6.0,1.0,1.6,2.8,0.7,0.0,3824322.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,554,2020.0,10.0,3.0,6.0,1.0,1.7,2.8,0.7,0.0,3824323.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,555,2020.0,10.0,3.0,6.0,1.0,1.8,2.8,0.7,0.0,3824324.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,556,2020.0,10.0,3.0,6.0,1.0,1.9,2.8,0.7,0.0,3824325.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,557,2020.0,10.0,3.0,6.0,1.0,2.0,2.8,0.7,0.0,3824326.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,558,2020.0,10.0,3.0,6.0,1.0,2.1,2.8,0.7,0.0,3824327.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,559,2020.0,10.0,3.0,6.0,1.0,2.2,2.8,0.7,0.0,3824328.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,560,2020.0,10.0,3.0,6.0,1.0,2.3,2.8,0.7,0.0,3824329.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,561,2020.0,10.0,3.0,6.0,1.0,2.4,2.8,0.7,0.0,3824330.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,562,2020.0,10.0,3.0,6.0,1.0,2.5,2.8,0.7,0.0,3824331.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,563,2020.0,10.0,3.0,6.0,1.0,2.6,2.8,0.7,0.0,3824332.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,564,2020.0,10.0,3.0,6.0,1.0,2.7,2.8,0.7,0.0,3824333.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,565,2020.0,10.0,3.0,6.0,1.0,2.8,2.8,0.7,0.0,3824334.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,566,2020.0,10.0,3.0,6.0,1.0,2.9,2.8,0.7,0.0,3824335.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,567,2020.0,10.0,3.0,6.0,1.0,3.0,2.8,0.7,0.0,3824336.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,568,2020.0,10.0,3.0,6.0,1.0,3.1,2.8,0.7,0.0,3824337.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,569,2020.0,10.0,3.0,6.0,1.0,3.2,2.8,0.7,0.0,3824338.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,570,2020.0,10.0,3.0,6.0,1.0,3.3,2.8,0.7,0.0,3824339.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,571,2020.0,10.0,3.0,6.0,1.0,3.4,2.8,0.7,0.0,3824340.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,572,2020.0,10.0,3.0,6.0,1.0,3.5,2.8,0.7,0.0,3824341.0,-0.008,-0.002,-0.006,293.3,32.64,18.7
p1,573,2020.0,10.0,3.0,6.0,1.0,3.6,2.8,0.7,0.0,3824342.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,574,2020.0,10.0,3.0,6.0,1.0,3.7,2.8,0.7,0.0,3824343.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,575,2020.0,10.0,3.0,6.0,1.0,3.8,2.8,0.7,0.0,3824344.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,576,2020.0,10.0,3.0,6.0,1.0,3.9,2.8,0.7,0.0,3824345.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,577,2020.0,10.0,3.0,6.0,1.0,4.0,2.8,0.7,0.0,3824346.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,578,2020.0,10.0,3.0,6.0,1.0,4.1,2.8,0.7,0.0,3824347.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,579,2020.0,10.0,3.0,6.0,1.0,4.2,2.8,0.7,0.0,3824348.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,580,2020.0,10.0,3.0,6.0,1.0,4.3,2.8,0.7,0.0,3824349.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,581,2020.0,10.0,3.0,6.0,1.0,4.4,2.8,0.7,0.0,3824350.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,582,2020.0,10.0,3.0,6.0,1.0,4.5,2.8,0.7,0.0,3824351.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,583,2020.0,10.0,3.0,6.0,1.0,4.6,2.8,0.7,0.0,3824352.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,584,2020.0,10.0,3.0,6.0,1.0,4.7,2.8,0.7,0.0,3824353.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,585,2020.0,10.0,3.0,6.0,1.0,4.8,2.8,0.7,0.0,3824354.0,-0.008,-0.002,-0.006,293.3,32.59,18.65
p1,586,2020.0,10.0,3.0,6.0,1.0,4.9,2.8,0.7,0.0,3824355.0,-0.008,-0.002,-0.006,293.3,32.59,18.64
p1,587,2020.0,10.0,3.0,6.0,1.0,5.0,2.8,0.7,0.0,3824356.0,-0.018000000000000002,-0.002,0.015,293.3,32.59,18.64
p1,588,2020.0,10.0,3.0,6.0,1.0,5.1,2.8,0.7,0.0,3824357.0,-0.018000000000000002,-0.002,0.015,293.3,32.59,18.64
p1,589,2020.0,10.0,3.0,6.0,1.0,5.2,2.8,0.7,0.0,3824358.0,-0.018000000000000002,-0.002,0.015,293.3,32.59,18.64
p1,590,2020.0,10.0,3.0,6.0,1.0,5.3,2.8,0.7,0.0,3824359.0,-0.018000000000000002,-0.002,0.015,293.3,32.59,18.64
p1,591,2020.0,10.0,3.0,6.0,1.0,5.4,2.8,0.7,0.0,3824360.0,-0.018000000000000002,-0.002,0.015,293.3,32.59,18.64
p1,592,2020.0,10.0,3.0,6.0,1.0,5.5,2.8,0.7,0.0,3824361.0,-0.018000000000000002,-0.002,0.015,293.3,32.59,18.64
p1,593,2020.0,10.0,3.0,6.0,1.0,5.6,2.8,0.7,0.0,3824362.0,-0.018000000000000002,-0.002,0.015,293.3,32.59,18.64
p1,594,2020.0,10.0,3.0,6.0,1.0,5.7,2.8,0.7,0.0,3824363.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.59,18.64
p1,595,2020.0,10.0,3.0,6.0,1.0,5.8,2.8,0.7,0.0,3824364.0,-0.038,0.009000000000000001,-0.006,293.3,32.59,18.64
p1,596,2020.0,10.0,3.0,6.0,1.0,5.9,2.8,0.7,0.0,3824365.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.59,18.64
p1,597,2020.0,10.0,3.0,6.0,1.0,6.0,2.8,0.7,0.0,3824366.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.64,18.68
p1,598,2020.0,10.0,3.0,6.0,1.0,6.1,2.8,0.7,0.0,3824367.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.59,18.64
p1,599,2020.0,10.0,3.0,6.0,1.0,6.2,2.8,0.7,0.0,3824368.0,-0.008,0.009000000000000001,-0.016,293.3,32.59,18.64
p1,600,2020.0,10.0,3.0,6.0,1.0,6.3,2.8,0.7,0.0,3824369.0,-0.008,0.009000000000000001,-0.015,293.3,32.59,18.64
p1,601,2020.0,10.0,3.0,6.0,1.0,6.4,2.8,0.7,0.0,3824370.0,-0.008,0.009000000000000001,-0.016,293.3,32.59,18.64
p1,602,2020.0,10.0,3.0,6.0,1.0,6.5,2.8,0.7,0.0,3824371.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.59,18.64
p1,603,2020.0,10.0,3.0,6.0,1.0,6.6,2.8,0.7,0.0,3824372.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,32.59,18.64
p1,604,2020.0,10.0,3.0,6.0,1.0,6.7,2.8,0.7,0.0,3824373.0,-0.018000000000000002,0.038,0.005,293.4,32.59,18.64
p1,605,2020.0,10.0,3.0,6.0,1.0,6.8,2.8,0.7,0.0,3824374.0,-0.018000000000000002,0.038,0.005,293.4,32.59,18.64
p1,606,2020.0,10.0,3.0,6.0,1.0,6.9,2.8,0.7,0.0,3824375.0,-0.018000000000000002,0.038,0.005,293.4,32.59,18.64
p1,607,2020.0,10.0,3.0,6.0,1.0,7.0,2.8,0.7,0.0,3824376.0,-0.018000000000000002,0.038,0.005,293.4,32.59,18.64
p1,608,2020.0,10.0,3.0,6.0,1.0,7.1,2.8,0.7,0.0,3824377.0,-0.018000000000000002,0.038,0.006,293.4,32.59,18.64
p1,609,2020.0,10.0,3.0,6.0,1.0,7.2,2.8,0.7,0.0,3824378.0,-0.018000000000000002,0.038,0.006,293.4,32.59,18.64
p1,610,2020.0,10.0,3.0,6.0,1.0,7.3,2.8,0.7,0.0,3824379.0,-0.018000000000000002,0.038,0.005,293.4,32.59,18.67
p1,611,2020.0,10.0,3.0,6.0,1.0,7.4,2.8,0.7,0.0,3824380.0,-0.018000000000000002,0.038,0.005,293.4,32.59,18.64
p1,612,2020.0,10.0,3.0,6.0,1.0,7.5,2.8,0.7,0.0,3824381.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,613,2020.0,10.0,3.0,6.0,1.0,7.6,2.8,0.7,0.0,3824382.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,614,2020.0,10.0,3.0,6.0,1.0,7.7,2.8,0.7,0.0,3824383.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,615,2020.0,10.0,3.0,6.0,1.0,7.8,2.8,0.7,0.0,3824384.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,616,2020.0,10.0,3.0,6.0,1.0,7.9,2.8,0.7,0.0,3824385.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,617,2020.0,10.0,3.0,6.0,1.0,8.0,2.8,0.7,0.0,3824386.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,618,2020.0,10.0,3.0,6.0,1.0,8.1,2.8,0.7,0.0,3824387.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,619,2020.0,10.0,3.0,6.0,1.0,8.2,2.8,0.7,0.0,3824388.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,620,2020.0,10.0,3.0,6.0,1.0,8.3,2.8,0.7,0.0,3824389.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,621,2020.0,10.0,3.0,6.0,1.0,8.4,2.8,0.7,0.0,3824390.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,622,2020.0,10.0,3.0,6.0,1.0,8.5,2.8,0.7,0.0,3824391.0,-0.008,0.009000000000000001,0.045,293.3,32.65,18.66
p1,623,2020.0,10.0,3.0,6.0,1.0,8.6,2.8,0.7,0.0,3824392.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,624,2020.0,10.0,3.0,6.0,1.0,8.7,2.8,0.7,0.0,3824393.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,625,2020.0,10.0,3.0,6.0,1.0,8.8,2.8,0.7,0.0,3824394.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,626,2020.0,10.0,3.0,6.0,1.0,8.9,2.8,0.7,0.0,3824395.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,627,2020.0,10.0,3.0,6.0,1.0,9.0,2.8,0.7,0.0,3824396.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,628,2020.0,10.0,3.0,6.0,1.0,9.1,2.8,0.7,0.0,3824397.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,629,2020.0,10.0,3.0,6.0,1.0,9.2,2.8,0.7,0.0,3824398.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,630,2020.0,10.0,3.0,6.0,1.0,9.3,2.8,0.7,0.0,3824399.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,631,2020.0,10.0,3.0,6.0,1.0,9.4,2.8,0.7,0.0,3824400.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,632,2020.0,10.0,3.0,6.0,1.0,9.5,2.8,0.7,0.0,3824401.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,633,2020.0,10.0,3.0,6.0,1.0,9.6,2.8,0.7,0.0,3824402.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,634,2020.0,10.0,3.0,6.0,1.0,9.7,2.8,0.7,0.0,3824403.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,635,2020.0,10.0,3.0,6.0,1.0,9.8,2.8,0.7,0.0,3824404.0,-0.008,0.009000000000000001,0.045,293.3,32.61,18.67
p1,636,2020.0,10.0,3.0,6.0,1.0,9.9,2.8,0.7,0.0,3824405.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,637,2020.0,10.0,3.0,6.0,1.0,10.0,2.8,0.7,0.0,3824406.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,638,2020.0,10.0,3.0,6.0,1.0,10.1,2.8,0.7,0.0,3824407.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,639,2020.0,10.0,3.0,6.0,1.0,10.2,2.8,0.7,0.0,3824408.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,640,2020.0,10.0,3.0,6.0,1.0,10.3,2.8,0.7,0.0,3824409.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,641,2020.0,10.0,3.0,6.0,1.0,10.4,2.8,0.7,0.0,3824410.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,642,2020.0,10.0,3.0,6.0,1.0,10.5,2.8,0.7,0.0,3824411.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,643,2020.0,10.0,3.0,6.0,1.0,10.6,2.8,0.7,0.0,3824412.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,644,2020.0,10.0,3.0,6.0,1.0,10.7,2.8,0.7,0.0,3824413.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
p1,645,2020.0,10.0,3.0,6.0,1.0,10.8,2.8,0.7,0.0,3824414.0,-0.008,0.009000000000000001,0.045,293.3,32.59,18.64
p1,646,2020.0,10.0,3.0,6.0,1.0,10.9,2.8,0.7,0.0,3824415.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.59,18.64
