,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4249,2020.0,10.0,8.0,9.0,37.0,15.8,6.0,4.4,0.0,8054107.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4250,2020.0,10.0,8.0,9.0,37.0,15.9,6.0,4.4,0.0,8054108.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4251,2020.0,10.0,8.0,9.0,37.0,16.0,6.0,4.4,0.0,8054109.0,-0.047,0.008,-0.006,295.9,31.69,21.77
p3,4252,2020.0,10.0,8.0,9.0,37.0,16.1,6.0,4.4,0.0,8054110.0,-0.047,0.008,-0.006,295.9,31.69,21.77
p3,4253,2020.0,10.0,8.0,9.0,37.0,16.2,6.0,4.4,0.0,8054111.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.77
p3,4254,2020.0,10.0,8.0,9.0,37.0,16.3,6.0,4.4,0.0,8054112.0,-0.047,0.009000000000000001,-0.006,295.9,31.75,21.82
p3,4255,2020.0,10.0,8.0,9.0,37.0,16.4,6.0,4.4,0.0,8054113.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4256,2020.0,10.0,8.0,9.0,37.0,16.5,6.0,4.4,0.0,8054114.0,-0.047,0.008,-0.006,295.9,31.69,21.76
p3,4257,2020.0,10.0,8.0,9.0,37.0,16.6,6.0,4.4,0.0,8054115.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4258,2020.0,10.0,8.0,9.0,37.0,16.7,6.0,4.4,0.0,8054116.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4259,2020.0,10.0,8.0,9.0,37.0,16.8,6.0,4.4,0.0,8054117.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4260,2020.0,10.0,8.0,9.0,37.0,16.9,6.0,4.4,0.0,8054118.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.77
p3,4261,2020.0,10.0,8.0,9.0,37.0,17.0,6.0,4.4,0.0,8054119.0,-0.047,0.008,-0.006,295.9,31.69,21.77
p3,4262,2020.0,10.0,8.0,9.0,37.0,17.1,6.0,4.4,0.0,8054120.0,-0.047,0.008,-0.006,295.9,31.69,21.77
p3,4263,2020.0,10.0,8.0,9.0,37.0,17.2,6.0,4.4,0.0,8054121.0,-0.047,0.008,-0.006,295.9,31.69,21.77
p3,4264,2020.0,10.0,8.0,9.0,37.0,17.3,6.0,4.4,0.0,8054122.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4265,2020.0,10.0,8.0,9.0,37.0,17.4,6.0,4.4,0.0,8054123.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4266,2020.0,10.0,8.0,9.0,37.0,17.5,6.0,4.4,0.0,8054124.0,-0.047,0.008,-0.006,295.9,31.69,21.76
p3,4267,2020.0,10.0,8.0,9.0,37.0,17.6,6.0,4.4,0.0,8054125.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.78
p3,4268,2020.0,10.0,8.0,9.0,37.0,17.7,6.0,4.4,0.0,8054126.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4269,2020.0,10.0,8.0,9.0,37.0,17.8,6.0,4.4,0.0,8054127.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.76
p3,4270,2020.0,10.0,8.0,9.0,37.0,17.9,6.0,4.4,0.0,8054128.0,-0.047,0.008,-0.006,295.9,31.69,21.76
p3,4271,2020.0,10.0,8.0,9.0,37.0,18.0,6.0,4.4,0.0,8054129.0,-0.047,0.008,-0.006,295.9,31.69,21.77
p3,4272,2020.0,10.0,8.0,9.0,37.0,18.1,6.0,4.4,0.0,8054130.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.77
p3,4273,2020.0,10.0,8.0,9.0,37.0,18.2,6.0,4.4,0.0,8054131.0,-0.047,0.009000000000000001,-0.006,295.9,31.69,21.77
p3,4274,2020.0,10.0,8.0,9.0,37.0,18.3,6.0,4.4,0.0,8054132.0,-0.008,0.009000000000000001,-0.016,295.9,31.69,21.77
p3,4275,2020.0,10.0,8.0,9.0,37.0,18.4,6.0,4.4,0.0,8054133.0,-0.008,0.009000000000000001,-0.016,295.9,31.69,21.77
p3,4276,2020.0,10.0,8.0,9.0,37.0,18.5,6.0,4.4,0.0,8054134.0,-0.008,0.008,-0.016,295.9,31.69,21.77
p3,4277,2020.0,10.0,8.0,9.0,37.0,18.6,6.0,4.4,0.0,8054135.0,-0.008,0.009000000000000001,-0.016,295.9,31.69,21.77
p3,4278,2020.0,10.0,8.0,9.0,37.0,18.7,6.0,4.4,0.0,8054136.0,-0.008,0.009000000000000001,-0.016,295.9,31.69,21.77
p3,4279,2020.0,10.0,8.0,9.0,37.0,18.8,6.0,4.4,0.0,8054137.0,-0.008,0.008,-0.016,295.9,31.74,21.81
p3,4280,2020.0,10.0,8.0,9.0,37.0,18.9,6.0,4.4,0.0,8054138.0,-0.008,0.009000000000000001,-0.016,295.9,31.69,21.76
p3,4281,2020.0,10.0,8.0,9.0,37.0,19.0,6.0,4.4,0.0,8054139.0,-0.008,0.008,-0.016,295.9,31.7,21.76
p3,4282,2020.0,10.0,8.0,9.0,37.0,19.1,6.0,4.4,0.0,8054140.0,-0.008,0.008,-0.016,295.9,31.7,21.76
p3,4283,2020.0,10.0,8.0,9.0,37.0,19.2,6.0,4.4,0.0,8054141.0,-0.008,0.009000000000000001,-0.016,295.9,31.7,21.76
p3,4284,2020.0,10.0,8.0,9.0,37.0,19.3,6.0,4.4,0.0,8054142.0,-0.008,0.009000000000000001,-0.016,295.9,31.7,21.76
p3,4285,2020.0,10.0,8.0,9.0,37.0,19.4,6.0,4.4,0.0,8054143.0,-0.008,0.008,-0.016,295.9,31.71,21.76
p3,4286,2020.0,10.0,8.0,9.0,37.0,19.5,6.0,4.4,0.0,8054144.0,-0.044000000000000004,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4287,2020.0,10.0,8.0,9.0,37.0,19.6,6.0,4.4,0.0,8054145.0,-0.047,0.008,-0.006,295.9,31.71,21.76
p3,4288,2020.0,10.0,8.0,9.0,37.0,19.7,6.0,4.4,0.0,8054146.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4289,2020.0,10.0,8.0,9.0,37.0,19.8,6.0,4.4,0.0,8054147.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4290,2020.0,10.0,8.0,9.0,37.0,19.9,6.0,4.4,0.0,8054148.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4291,2020.0,10.0,8.0,9.0,37.0,20.0,6.0,4.4,0.0,8054149.0,-0.047,0.008,-0.006,295.9,31.71,21.77
p3,4292,2020.0,10.0,8.0,9.0,37.0,20.1,6.0,4.4,0.0,8054150.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.79
p3,4293,2020.0,10.0,8.0,9.0,37.0,20.2,6.0,4.4,0.0,8054151.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.77
p3,4294,2020.0,10.0,8.0,9.0,37.0,20.3,6.0,4.4,0.0,8054152.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.77
p3,4295,2020.0,10.0,8.0,9.0,37.0,20.4,6.0,4.4,0.0,8054153.0,-0.047,0.008,-0.006,295.9,31.71,21.77
p3,4296,2020.0,10.0,8.0,9.0,37.0,20.5,6.0,4.4,0.0,8054154.0,-0.047,-0.002,0.025,295.9,31.71,21.77
p3,4297,2020.0,10.0,8.0,9.0,37.0,20.6,6.0,4.4,0.0,8054155.0,-0.027999999999999997,-0.002,0.025,295.9,31.71,21.77
p3,4298,2020.0,10.0,8.0,9.0,37.0,20.7,6.0,4.4,0.0,8054156.0,-0.027999999999999997,-0.002,0.025,295.9,31.71,21.77
p3,4299,2020.0,10.0,8.0,9.0,37.0,20.8,6.0,4.4,0.0,8054157.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4300,2020.0,10.0,8.0,9.0,37.0,20.9,6.0,4.4,0.0,8054158.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4301,2020.0,10.0,8.0,9.0,37.0,21.0,6.0,4.4,0.0,8054159.0,-0.066,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4302,2020.0,10.0,8.0,9.0,37.0,21.1,6.0,4.4,0.0,8054160.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4303,2020.0,10.0,8.0,9.0,37.0,21.2,6.0,4.4,0.0,8054161.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4304,2020.0,10.0,8.0,9.0,37.0,21.3,6.0,4.4,0.0,8054162.0,-0.047,0.009000000000000001,-0.006,295.9,31.76,21.78
p3,4305,2020.0,10.0,8.0,9.0,37.0,21.4,6.0,4.4,0.0,8054163.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4306,2020.0,10.0,8.0,9.0,37.0,21.5,6.0,4.4,0.0,8054164.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4307,2020.0,10.0,8.0,9.0,37.0,21.6,6.0,4.4,0.0,8054165.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4308,2020.0,10.0,8.0,9.0,37.0,21.7,6.0,4.4,0.0,8054166.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.76
p3,4309,2020.0,10.0,8.0,9.0,37.0,21.8,6.0,4.4,0.0,8054167.0,-0.047,0.009000000000000001,-0.006,295.9,31.71,21.77
p3,4310,2020.0,10.0,8.0,9.0,37.0,21.9,6.0,4.4,0.0,8054168.0,-0.047,0.008,-0.006,295.9,31.71,21.77
p3,4311,2020.0,10.0,8.0,9.0,37.0,22.0,6.0,4.4,0.0,8054169.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4312,2020.0,10.0,8.0,9.0,37.0,22.1,6.0,4.4,0.0,8054170.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4313,2020.0,10.0,8.0,9.0,37.0,22.2,6.0,4.4,0.0,8054171.0,-0.077,0.008,0.005,295.9,31.71,21.77
p3,4314,2020.0,10.0,8.0,9.0,37.0,22.3,6.0,4.4,0.0,8054172.0,-0.076,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4315,2020.0,10.0,8.0,9.0,37.0,22.4,6.0,4.4,0.0,8054173.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4316,2020.0,10.0,8.0,9.0,37.0,22.5,6.0,4.4,0.0,8054174.0,-0.077,0.008,0.005,295.9,31.71,21.77
p3,4317,2020.0,10.0,8.0,9.0,37.0,22.6,6.0,4.4,0.0,8054175.0,-0.076,0.008,0.005,295.9,31.73,21.79
p3,4318,2020.0,10.0,8.0,9.0,37.0,22.7,6.0,4.4,0.0,8054176.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.76
p3,4319,2020.0,10.0,8.0,9.0,37.0,22.8,6.0,4.4,0.0,8054177.0,-0.076,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4320,2020.0,10.0,8.0,9.0,37.0,22.9,6.0,4.4,0.0,8054178.0,-0.076,0.009000000000000001,0.005,295.9,31.71,21.76
p3,4321,2020.0,10.0,8.0,9.0,37.0,23.0,6.0,4.4,0.0,8054179.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4322,2020.0,10.0,8.0,9.0,37.0,23.1,6.0,4.4,0.0,8054180.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4323,2020.0,10.0,8.0,9.0,37.0,23.2,6.0,4.4,0.0,8054181.0,-0.076,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4324,2020.0,10.0,8.0,9.0,37.0,23.3,6.0,4.4,0.0,8054182.0,-0.076,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4325,2020.0,10.0,8.0,9.0,37.0,23.4,6.0,4.4,0.0,8054183.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4326,2020.0,10.0,8.0,9.0,37.0,23.5,6.0,4.4,0.0,8054184.0,-0.077,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4327,2020.0,10.0,8.0,9.0,37.0,23.6,6.0,4.4,0.0,8054185.0,-0.076,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4328,2020.0,10.0,8.0,9.0,37.0,23.7,6.0,4.4,0.0,8054186.0,-0.076,0.009000000000000001,0.005,295.9,31.71,21.77
p3,4329,2020.0,10.0,8.0,9.0,37.0,23.8,6.0,4.4,0.0,8054187.0,-0.067,-0.002,0.044000000000000004,295.9,31.75,21.77
p3,4330,2020.0,10.0,8.0,9.0,37.0,23.9,6.0,4.4,0.0,8054188.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4331,2020.0,10.0,8.0,9.0,37.0,24.0,6.0,4.4,0.0,8054189.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4332,2020.0,10.0,8.0,9.0,37.0,24.1,6.0,4.4,0.0,8054190.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4333,2020.0,10.0,8.0,9.0,37.0,24.2,6.0,4.4,0.0,8054191.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4334,2020.0,10.0,8.0,9.0,37.0,24.3,6.0,4.4,0.0,8054192.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4335,2020.0,10.0,8.0,9.0,37.0,24.4,6.0,4.4,0.0,8054193.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4336,2020.0,10.0,8.0,9.0,37.0,24.5,6.0,4.4,0.0,8054194.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4337,2020.0,10.0,8.0,9.0,37.0,24.6,6.0,4.4,0.0,8054195.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4338,2020.0,10.0,8.0,9.0,37.0,24.7,6.0,4.4,0.0,8054196.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4339,2020.0,10.0,8.0,9.0,37.0,24.8,6.0,4.4,0.0,8054197.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4340,2020.0,10.0,8.0,9.0,37.0,24.9,6.0,4.4,0.0,8054198.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4341,2020.0,10.0,8.0,9.0,37.0,25.0,6.0,4.4,0.0,8054199.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4342,2020.0,10.0,8.0,9.0,37.0,25.1,6.0,4.4,0.0,8054200.0,-0.067,-0.002,0.044000000000000004,295.9,31.74,21.81
p3,4343,2020.0,10.0,8.0,9.0,37.0,25.2,6.0,4.4,0.0,8054201.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4344,2020.0,10.0,8.0,9.0,37.0,25.3,6.0,4.4,0.0,8054202.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4345,2020.0,10.0,8.0,9.0,37.0,25.4,6.0,4.4,0.0,8054203.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4346,2020.0,10.0,8.0,9.0,37.0,25.5,6.0,4.4,0.0,8054204.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4347,2020.0,10.0,8.0,9.0,37.0,25.6,6.0,4.4,0.0,8054205.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4348,2020.0,10.0,8.0,9.0,37.0,25.7,6.0,4.4,0.0,8054206.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4349,2020.0,10.0,8.0,9.0,37.0,25.8,6.0,4.4,0.0,8054207.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.76
p3,4350,2020.0,10.0,8.0,9.0,37.0,25.9,6.0,4.4,0.0,8054208.0,-0.067,-0.002,0.044000000000000004,295.9,31.71,21.77
p3,4351,2020.0,10.0,8.0,9.0,37.0,26.0,6.0,4.4,0.0,8054209.0,-0.019,-0.002,0.015,295.9,31.71,21.76
p3,4352,2020.0,10.0,8.0,9.0,37.0,26.1,6.0,4.4,0.0,8054210.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.77
p3,4353,2020.0,10.0,8.0,9.0,37.0,26.2,6.0,4.4,0.0,8054211.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.77
p3,4354,2020.0,10.0,8.0,9.0,37.0,26.3,6.0,4.4,0.0,8054212.0,-0.018000000000000002,-0.002,0.015,295.9,31.73,21.77
p3,4355,2020.0,10.0,8.0,9.0,37.0,26.4,6.0,4.4,0.0,8054213.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.77
p3,4356,2020.0,10.0,8.0,9.0,37.0,26.5,6.0,4.4,0.0,8054214.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.76
p3,4357,2020.0,10.0,8.0,9.0,37.0,26.6,6.0,4.4,0.0,8054215.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.77
p3,4358,2020.0,10.0,8.0,9.0,37.0,26.7,6.0,4.4,0.0,8054216.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.76
p3,4359,2020.0,10.0,8.0,9.0,37.0,26.8,6.0,4.4,0.0,8054217.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.77
p3,4360,2020.0,10.0,8.0,9.0,37.0,26.9,6.0,4.4,0.0,8054218.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.77
p3,4361,2020.0,10.0,8.0,9.0,37.0,27.0,6.0,4.4,0.0,8054219.0,-0.018000000000000002,-0.003,0.015,295.9,31.71,21.77
p3,4362,2020.0,10.0,8.0,9.0,37.0,27.1,6.0,4.4,0.0,8054220.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.77
p3,4363,2020.0,10.0,8.0,9.0,37.0,27.2,6.0,4.4,0.0,8054221.0,-0.018000000000000002,-0.002,0.015,295.9,31.71,21.76
p3,4364,2020.0,10.0,8.0,9.0,37.0,27.3,6.0,4.4,0.0,8054222.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4365,2020.0,10.0,8.0,9.0,37.0,27.4,6.0,4.4,0.0,8054223.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4366,2020.0,10.0,8.0,9.0,37.0,27.5,6.0,4.4,0.0,8054224.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4367,2020.0,10.0,8.0,9.0,37.0,27.6,6.0,4.4,0.0,8054225.0,-0.008,-0.002,-0.006,295.9,31.74,21.82
p3,4368,2020.0,10.0,8.0,9.0,37.0,27.7,6.0,4.4,0.0,8054226.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4369,2020.0,10.0,8.0,9.0,37.0,27.8,6.0,4.4,0.0,8054227.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4370,2020.0,10.0,8.0,9.0,37.0,27.9,6.0,4.4,0.0,8054228.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4371,2020.0,10.0,8.0,9.0,37.0,28.0,6.0,4.4,0.0,8054229.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4372,2020.0,10.0,8.0,9.0,37.0,28.1,6.0,4.4,0.0,8054230.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4373,2020.0,10.0,8.0,9.0,37.0,28.2,6.0,4.4,0.0,8054231.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4374,2020.0,10.0,8.0,9.0,37.0,28.3,6.0,4.4,0.0,8054232.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4375,2020.0,10.0,8.0,9.0,37.0,28.4,6.0,4.4,0.0,8054233.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4376,2020.0,10.0,8.0,9.0,37.0,28.5,6.0,4.4,0.0,8054234.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4377,2020.0,10.0,8.0,9.0,37.0,28.6,6.0,4.4,0.0,8054235.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4378,2020.0,10.0,8.0,9.0,37.0,28.7,6.0,4.4,0.0,8054236.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4379,2020.0,10.0,8.0,9.0,37.0,28.8,6.0,4.4,0.0,8054237.0,-0.008,-0.002,-0.006,295.9,31.72,21.77
p3,4380,2020.0,10.0,8.0,9.0,37.0,28.9,6.0,4.4,0.0,8054238.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4381,2020.0,10.0,8.0,9.0,37.0,29.0,6.0,4.4,0.0,8054239.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4382,2020.0,10.0,8.0,9.0,37.0,29.1,6.0,4.4,0.0,8054240.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4383,2020.0,10.0,8.0,9.0,37.0,29.2,6.0,4.4,0.0,8054241.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4384,2020.0,10.0,8.0,9.0,37.0,29.3,6.0,4.4,0.0,8054242.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4385,2020.0,10.0,8.0,9.0,37.0,29.4,6.0,4.4,0.0,8054243.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4386,2020.0,10.0,8.0,9.0,37.0,29.5,6.0,4.4,0.0,8054244.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4387,2020.0,10.0,8.0,9.0,37.0,29.6,6.0,4.4,0.0,8054245.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4388,2020.0,10.0,8.0,9.0,37.0,29.7,6.0,4.4,0.0,8054246.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4389,2020.0,10.0,8.0,9.0,37.0,29.8,6.0,4.4,0.0,8054247.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4390,2020.0,10.0,8.0,9.0,37.0,29.9,6.0,4.4,0.0,8054248.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4391,2020.0,10.0,8.0,9.0,37.0,30.0,6.0,4.4,0.0,8054249.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4392,2020.0,10.0,8.0,9.0,37.0,30.1,6.0,4.4,0.0,8054250.0,-0.008,-0.002,-0.006,295.9,31.74,21.82
p3,4393,2020.0,10.0,8.0,9.0,37.0,30.2,6.0,4.4,0.0,8054251.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4394,2020.0,10.0,8.0,9.0,37.0,30.3,6.0,4.4,0.0,8054252.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4395,2020.0,10.0,8.0,9.0,37.0,30.4,6.0,4.4,0.0,8054253.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4396,2020.0,10.0,8.0,9.0,37.0,30.5,6.0,4.4,0.0,8054254.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4397,2020.0,10.0,8.0,9.0,37.0,30.6,6.0,4.4,0.0,8054255.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4398,2020.0,10.0,8.0,9.0,37.0,30.7,6.0,4.4,0.0,8054256.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4399,2020.0,10.0,8.0,9.0,37.0,30.8,6.0,4.4,0.0,8054257.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4400,2020.0,10.0,8.0,9.0,37.0,30.9,6.0,4.4,0.0,8054258.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4401,2020.0,10.0,8.0,9.0,37.0,31.0,6.0,4.4,0.0,8054259.0,-0.009000000000000001,-0.002,-0.006,295.9,31.71,21.77
p3,4402,2020.0,10.0,8.0,9.0,37.0,31.1,6.0,4.4,0.0,8054260.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4403,2020.0,10.0,8.0,9.0,37.0,31.2,6.0,4.4,0.0,8054261.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4404,2020.0,10.0,8.0,9.0,37.0,31.3,6.0,4.4,0.0,8054262.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4405,2020.0,10.0,8.0,9.0,37.0,31.4,6.0,4.4,0.0,8054263.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4406,2020.0,10.0,8.0,9.0,37.0,31.5,6.0,4.4,0.0,8054264.0,-0.009000000000000001,-0.002,-0.006,295.9,31.71,21.76
p3,4407,2020.0,10.0,8.0,9.0,37.0,31.6,6.0,4.4,0.0,8054265.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4408,2020.0,10.0,8.0,9.0,37.0,31.7,6.0,4.4,0.0,8054266.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4409,2020.0,10.0,8.0,9.0,37.0,31.8,6.0,4.4,0.0,8054267.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4410,2020.0,10.0,8.0,9.0,37.0,31.9,6.0,4.4,0.0,8054268.0,-0.008,-0.002,-0.006,295.9,31.71,21.76
p3,4411,2020.0,10.0,8.0,9.0,37.0,32.0,6.0,4.4,0.0,8054269.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4412,2020.0,10.0,8.0,9.0,37.0,32.1,6.0,4.4,0.0,8054270.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4413,2020.0,10.0,8.0,9.0,37.0,32.2,6.0,4.4,0.0,8054271.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4414,2020.0,10.0,8.0,9.0,37.0,32.3,6.0,4.4,0.0,8054272.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4415,2020.0,10.0,8.0,9.0,37.0,32.4,6.0,4.4,0.0,8054273.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4416,2020.0,10.0,8.0,9.0,37.0,32.5,6.0,4.4,0.0,8054274.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4417,2020.0,10.0,8.0,9.0,37.0,32.6,6.0,4.4,0.0,8054275.0,-0.008,-0.002,-0.006,295.9,31.76,21.82
p3,4418,2020.0,10.0,8.0,9.0,37.0,32.7,6.0,4.4,0.0,8054276.0,-0.008,-0.002,-0.006,295.9,31.71,21.77
p3,4419,2020.0,10.0,8.0,9.0,37.0,32.8,6.0,4.4,0.0,8054277.0,-0.008,-0.002,-0.006,295.9,31.72,21.77
p3,4420,2020.0,10.0,8.0,9.0,37.0,32.9,6.0,4.4,0.0,8054278.0,-0.008,-0.002,-0.006,295.9,31.72,21.77
p3,4421,2020.0,10.0,8.0,9.0,37.0,33.0,6.0,4.4,0.0,8054279.0,-0.008,-0.002,-0.006,295.9,31.72,21.77
p3,4422,2020.0,10.0,8.0,9.0,37.0,33.1,6.0,4.4,0.0,8054280.0,-0.008,-0.002,-0.006,295.9,31.73,21.77
p3,4423,2020.0,10.0,8.0,9.0,37.0,33.2,6.0,4.4,0.0,8054281.0,-0.008,-0.002,-0.006,295.9,31.73,21.77
p3,4424,2020.0,10.0,8.0,9.0,37.0,33.3,6.0,4.4,0.0,8054282.0,-0.038,0.008,-0.006,295.9,31.73,21.77
p3,4425,2020.0,10.0,8.0,9.0,37.0,33.4,6.0,4.4,0.0,8054283.0,-0.038,0.008,-0.006,295.9,31.73,21.77
p3,4426,2020.0,10.0,8.0,9.0,37.0,33.5,6.0,4.4,0.0,8054284.0,-0.019,-0.002,0.015,295.9,31.73,21.77
