,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,518,2020.0,10.0,2.0,23.0,0.0,54.3,2.8,0.7,0.0,3574056.0,-0.008,-0.002,-0.006,295.0,33.73,20.13
p1,519,2020.0,10.0,2.0,23.0,0.0,54.4,2.8,0.7,0.0,3574057.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,520,2020.0,10.0,2.0,23.0,0.0,54.5,2.8,0.7,0.0,3574058.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,521,2020.0,10.0,2.0,23.0,0.0,54.6,2.8,0.7,0.0,3574059.0,-0.008,0.009000000000000001,-0.016,295.0,33.73,20.1
p1,522,2020.0,10.0,2.0,23.0,0.0,54.7,2.8,0.7,0.0,3574060.0,-0.008,0.009000000000000001,-0.016,295.0,33.73,20.1
p1,523,2020.0,10.0,2.0,23.0,0.0,54.8,2.8,0.7,0.0,3574061.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,524,2020.0,10.0,2.0,23.0,0.0,54.9,2.8,0.7,0.0,3574062.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,525,2020.0,10.0,2.0,23.0,0.0,55.0,2.8,0.7,0.0,3574063.0,-0.038,-0.002,0.015,294.9,33.73,20.1
p1,526,2020.0,10.0,2.0,23.0,0.0,55.1,2.8,0.7,0.0,3574064.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,527,2020.0,10.0,2.0,23.0,0.0,55.2,2.8,0.7,0.0,3574065.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,528,2020.0,10.0,2.0,23.0,0.0,55.3,2.8,0.7,0.0,3574066.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,529,2020.0,10.0,2.0,23.0,0.0,55.4,2.8,0.7,0.0,3574067.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,530,2020.0,10.0,2.0,23.0,0.0,55.5,2.8,0.7,0.0,3574068.0,-0.038,-0.002,0.015,294.9,33.79,20.13
p1,531,2020.0,10.0,2.0,23.0,0.0,55.6,2.8,0.7,0.0,3574069.0,-0.047,0.009000000000000001,-0.006,294.9,33.73,20.1
p1,532,2020.0,10.0,2.0,23.0,0.0,55.7,2.8,0.7,0.0,3574070.0,-0.047,0.009000000000000001,-0.006,294.9,33.73,20.1
p1,533,2020.0,10.0,2.0,23.0,0.0,55.8,2.8,0.7,0.0,3574071.0,-0.066,-0.002,-0.016,294.8,33.73,20.1
p1,534,2020.0,10.0,2.0,23.0,0.0,55.9,2.8,0.7,0.0,3574072.0,-0.067,-0.002,-0.015,294.8,33.73,20.1
p1,535,2020.0,10.0,2.0,23.0,0.0,56.0,2.8,0.7,0.0,3574073.0,-0.067,-0.002,-0.016,294.8,33.73,20.1
p1,536,2020.0,10.0,2.0,23.0,0.0,56.1,2.8,0.7,0.0,3574074.0,-0.067,-0.002,-0.016,294.8,33.73,20.1
p1,537,2020.0,10.0,2.0,23.0,0.0,56.2,2.8,0.7,0.0,3574075.0,-0.067,-0.002,-0.016,294.8,33.73,20.1
p1,538,2020.0,10.0,2.0,23.0,0.0,56.3,2.8,0.7,0.0,3574076.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,539,2020.0,10.0,2.0,23.0,0.0,56.4,2.8,0.7,0.0,3574077.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,540,2020.0,10.0,2.0,23.0,0.0,56.5,2.8,0.7,0.0,3574078.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,541,2020.0,10.0,2.0,23.0,0.0,56.6,2.8,0.7,0.0,3574079.0,-0.047,0.009000000000000001,-0.006,294.9,33.73,20.1
p1,542,2020.0,10.0,2.0,23.0,0.0,56.7,2.8,0.7,0.0,3574080.0,-0.047,0.009000000000000001,-0.006,294.9,33.73,20.1
p1,543,2020.0,10.0,2.0,23.0,0.0,56.8,2.8,0.7,0.0,3574081.0,-0.008,0.009000000000000001,-0.016,295.0,33.73,20.14
p1,544,2020.0,10.0,2.0,23.0,0.0,56.9,2.8,0.7,0.0,3574082.0,-0.008,0.009000000000000001,-0.015,295.0,33.73,20.1
p1,545,2020.0,10.0,2.0,23.0,0.0,57.0,2.8,0.7,0.0,3574083.0,-0.008,0.009000000000000001,-0.016,295.0,33.73,20.1
p1,546,2020.0,10.0,2.0,23.0,0.0,57.1,2.8,0.7,0.0,3574084.0,-0.027999999999999997,-0.002,-0.035,295.0,33.73,20.1
p1,547,2020.0,10.0,2.0,23.0,0.0,57.2,2.8,0.7,0.0,3574085.0,-0.027000000000000003,-0.002,-0.035,295.0,33.73,20.1
p1,548,2020.0,10.0,2.0,23.0,0.0,57.3,2.8,0.7,0.0,3574086.0,-0.027000000000000003,-0.002,-0.035,294.9,33.73,20.1
p1,549,2020.0,10.0,2.0,23.0,0.0,57.4,2.8,0.7,0.0,3574087.0,-0.027999999999999997,-0.002,-0.035,294.9,33.73,20.1
p1,550,2020.0,10.0,2.0,23.0,0.0,57.5,2.8,0.7,0.0,3574088.0,-0.027999999999999997,-0.002,-0.035,294.9,33.73,20.1
p1,551,2020.0,10.0,2.0,23.0,0.0,57.6,2.8,0.7,0.0,3574089.0,-0.027999999999999997,-0.002,-0.035,294.9,33.73,20.1
p1,552,2020.0,10.0,2.0,23.0,0.0,57.7,2.8,0.7,0.0,3574090.0,-0.027000000000000003,-0.002,-0.035,294.9,33.73,20.1
p1,553,2020.0,10.0,2.0,23.0,0.0,57.8,2.8,0.7,0.0,3574091.0,-0.008,0.009000000000000001,-0.016,294.9,33.73,20.1
p1,554,2020.0,10.0,2.0,23.0,0.0,57.9,2.8,0.7,0.0,3574092.0,-0.008,0.009000000000000001,-0.016,294.9,33.73,20.1
p1,555,2020.0,10.0,2.0,23.0,0.0,58.0,2.8,0.7,0.0,3574093.0,-0.008,0.009000000000000001,-0.016,294.9,33.78,20.1
p1,556,2020.0,10.0,2.0,23.0,0.0,58.1,2.8,0.7,0.0,3574094.0,-0.008,-0.002,-0.006,294.9,33.73,20.1
p1,557,2020.0,10.0,2.0,23.0,0.0,58.2,2.8,0.7,0.0,3574095.0,-0.008,-0.002,-0.006,294.9,33.73,20.1
p1,558,2020.0,10.0,2.0,23.0,0.0,58.3,2.8,0.7,0.0,3574096.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,559,2020.0,10.0,2.0,23.0,0.0,58.4,2.8,0.7,0.0,3574097.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,560,2020.0,10.0,2.0,23.0,0.0,58.5,2.8,0.7,0.0,3574098.0,-0.037000000000000005,-0.002,0.015,294.9,33.73,20.1
p1,561,2020.0,10.0,2.0,23.0,0.0,58.6,2.8,0.7,0.0,3574099.0,-0.047,-0.031,-0.006,294.9,33.73,20.1
p1,562,2020.0,10.0,2.0,23.0,0.0,58.7,2.8,0.7,0.0,3574100.0,-0.047,-0.031,-0.006,294.9,33.73,20.1
p1,563,2020.0,10.0,2.0,23.0,0.0,58.8,2.8,0.7,0.0,3574101.0,-0.008,0.009000000000000001,-0.016,295.0,33.73,20.1
p1,564,2020.0,10.0,2.0,23.0,0.0,58.9,2.8,0.7,0.0,3574102.0,-0.008,0.009000000000000001,-0.016,295.0,33.73,20.1
p1,565,2020.0,10.0,2.0,23.0,0.0,59.0,2.8,0.7,0.0,3574103.0,-0.008,0.009000000000000001,-0.016,295.0,33.73,20.1
p1,566,2020.0,10.0,2.0,23.0,0.0,59.1,2.8,0.7,0.0,3574104.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,567,2020.0,10.0,2.0,23.0,0.0,59.2,2.8,0.7,0.0,3574105.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,568,2020.0,10.0,2.0,23.0,0.0,59.3,2.8,0.7,0.0,3574106.0,-0.008,-0.002,-0.006,295.0,33.76,20.14
p1,569,2020.0,10.0,2.0,23.0,0.0,59.4,2.8,0.7,0.0,3574107.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,570,2020.0,10.0,2.0,23.0,0.0,59.5,2.8,0.7,0.0,3574108.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,571,2020.0,10.0,2.0,23.0,0.0,59.6,2.8,0.7,0.0,3574109.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,572,2020.0,10.0,2.0,23.0,0.0,59.7,2.8,0.7,0.0,3574110.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,573,2020.0,10.0,2.0,23.0,0.0,59.8,2.8,0.7,0.0,3574111.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,574,2020.0,10.0,2.0,23.0,0.0,59.9,2.8,0.7,0.0,3574112.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,575,2020.0,10.0,2.0,23.0,1.0,0.0,2.8,0.7,0.0,3574113.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,576,2020.0,10.0,2.0,23.0,1.0,0.1,2.8,0.7,0.0,3574114.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,577,2020.0,10.0,2.0,23.0,1.0,0.2,2.8,0.7,0.0,3574115.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,578,2020.0,10.0,2.0,23.0,1.0,0.3,2.8,0.7,0.0,3574116.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,33.73,20.1
p1,579,2020.0,10.0,2.0,23.0,1.0,0.4,2.8,0.7,0.0,3574117.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,33.73,20.1
p1,580,2020.0,10.0,2.0,23.0,1.0,0.5,2.8,0.7,0.0,3574118.0,-0.037000000000000005,0.008,-0.006,295.0,33.76,20.1
p1,581,2020.0,10.0,2.0,23.0,1.0,0.6,2.8,0.7,0.0,3574119.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,582,2020.0,10.0,2.0,23.0,1.0,0.7,2.8,0.7,0.0,3574120.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,583,2020.0,10.0,2.0,23.0,1.0,0.8,2.8,0.7,0.0,3574121.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,584,2020.0,10.0,2.0,23.0,1.0,0.9,2.8,0.7,0.0,3574122.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,585,2020.0,10.0,2.0,23.0,1.0,1.0,2.8,0.7,0.0,3574123.0,-0.018000000000000002,-0.002,0.015,295.0,33.73,20.1
p1,586,2020.0,10.0,2.0,23.0,1.0,1.1,2.8,0.7,0.0,3574124.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,587,2020.0,10.0,2.0,23.0,1.0,1.2,2.8,0.7,0.0,3574125.0,-0.008,-0.002,-0.006,295.0,33.73,20.1
p1,588,2020.0,10.0,2.0,23.0,1.0,1.3,2.8,0.7,0.0,3574126.0,0.012,0.008,0.025,295.1,33.73,20.1
p1,589,2020.0,10.0,2.0,23.0,1.0,1.4,2.8,0.7,0.0,3574127.0,0.012,0.009000000000000001,0.025,295.1,33.73,20.1
p1,590,2020.0,10.0,2.0,23.0,1.0,1.5,2.8,0.7,0.0,3574128.0,0.012,0.009000000000000001,0.025,295.1,33.73,20.1
p1,591,2020.0,10.0,2.0,23.0,1.0,1.6,2.8,0.7,0.0,3574129.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,33.73,20.1
p1,592,2020.0,10.0,2.0,23.0,1.0,1.7,2.8,0.7,0.0,3574130.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,33.73,20.1
p1,593,2020.0,10.0,2.0,23.0,1.0,1.8,2.8,0.7,0.0,3574131.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,33.76,20.16
p1,594,2020.0,10.0,2.0,23.0,1.0,1.9,2.8,0.7,0.0,3574132.0,-0.008,0.009000000000000001,0.044000000000000004,295.0,33.73,20.1
p1,595,2020.0,10.0,2.0,23.0,1.0,2.0,2.8,0.7,0.0,3574133.0,-0.008,0.008,0.044000000000000004,295.0,33.73,20.1
p1,596,2020.0,10.0,2.0,23.0,1.0,2.1,2.8,0.7,0.0,3574134.0,0.012,-0.040999999999999995,0.025,295.1,33.73,20.1
p1,597,2020.0,10.0,2.0,23.0,1.0,2.2,2.8,0.7,0.0,3574135.0,0.012,-0.040999999999999995,0.025,295.1,33.73,20.1
p1,598,2020.0,10.0,2.0,23.0,1.0,2.3,2.8,0.7,0.0,3574136.0,-0.027000000000000003,-0.002,0.025,295.1,33.73,20.1
p1,599,2020.0,10.0,2.0,23.0,1.0,2.4,2.8,0.7,0.0,3574137.0,-0.027999999999999997,-0.002,0.025,295.1,33.73,20.1
p1,600,2020.0,10.0,2.0,23.0,1.0,2.5,2.8,0.7,0.0,3574138.0,-0.027999999999999997,-0.002,0.025,295.1,33.73,20.1
p1,601,2020.0,10.0,2.0,23.0,1.0,2.6,2.8,0.7,0.0,3574139.0,-0.027999999999999997,-0.002,0.025,295.1,33.73,20.1
p1,602,2020.0,10.0,2.0,23.0,1.0,2.7,2.8,0.7,0.0,3574140.0,-0.027000000000000003,-0.002,0.025,295.1,33.73,20.1
p1,603,2020.0,10.0,2.0,23.0,1.0,2.8,2.8,0.7,0.0,3574141.0,-0.027999999999999997,-0.002,0.025,295.1,33.73,20.1
p1,604,2020.0,10.0,2.0,23.0,1.0,2.9,2.8,0.7,0.0,3574142.0,-0.027000000000000003,-0.002,0.025,295.1,33.73,20.1
p1,605,2020.0,10.0,2.0,23.0,1.0,3.0,2.8,0.7,0.0,3574143.0,-0.027999999999999997,-0.002,0.025,295.1,33.73,20.1
p1,606,2020.0,10.0,2.0,23.0,1.0,3.1,2.8,0.7,0.0,3574144.0,-0.027000000000000003,-0.002,0.025,295.1,33.73,20.1
p1,607,2020.0,10.0,2.0,23.0,1.0,3.2,2.8,0.7,0.0,3574145.0,-0.027000000000000003,-0.002,0.025,295.1,33.73,20.1
p1,608,2020.0,10.0,2.0,23.0,1.0,3.3,2.8,0.7,0.0,3574146.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,33.73,20.1
p1,609,2020.0,10.0,2.0,23.0,1.0,3.4,2.8,0.7,0.0,3574147.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,33.73,20.1
p1,610,2020.0,10.0,2.0,23.0,1.0,3.5,2.8,0.7,0.0,3574148.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.1,33.73,20.1
p1,611,2020.0,10.0,2.0,23.0,1.0,3.6,2.8,0.7,0.0,3574149.0,-0.027999999999999997,-0.002,0.025,295.1,33.73,20.1
p1,612,2020.0,10.0,2.0,23.0,1.0,3.7,2.8,0.7,0.0,3574150.0,-0.027999999999999997,-0.002,0.025,295.1,33.73,20.1
p1,613,2020.0,10.0,2.0,23.0,1.0,3.8,2.8,0.7,0.0,3574151.0,-0.018000000000000002,-0.002,0.015,295.1,33.73,20.1
p1,614,2020.0,10.0,2.0,23.0,1.0,3.9,2.8,0.7,0.0,3574152.0,-0.018000000000000002,-0.002,0.015,295.1,33.73,20.1
p1,615,2020.0,10.0,2.0,23.0,1.0,4.0,2.8,0.7,0.0,3574153.0,-0.018000000000000002,-0.002,0.015,295.1,33.73,20.1
p1,616,2020.0,10.0,2.0,23.0,1.0,4.1,2.8,0.7,0.0,3574154.0,-0.018000000000000002,-0.002,0.015,295.1,33.73,20.1
p1,617,2020.0,10.0,2.0,23.0,1.0,4.2,2.8,0.7,0.0,3574155.0,-0.018000000000000002,-0.002,0.015,295.1,33.73,20.1
p1,618,2020.0,10.0,2.0,23.0,1.0,4.3,2.8,0.7,0.0,3574156.0,-0.018000000000000002,0.038,0.005,295.0,33.76,20.16
p1,619,2020.0,10.0,2.0,23.0,1.0,4.4,2.8,0.7,0.0,3574157.0,-0.018000000000000002,0.038,0.006,295.0,33.73,20.1
p1,620,2020.0,10.0,2.0,23.0,1.0,4.5,2.8,0.7,0.0,3574158.0,-0.018000000000000002,0.038,0.005,295.0,33.73,20.1
p1,621,2020.0,10.0,2.0,23.0,1.0,4.6,2.8,0.7,0.0,3574159.0,-0.027000000000000003,-0.002,0.015,295.0,33.73,20.1
p1,622,2020.0,10.0,2.0,23.0,1.0,4.7,2.8,0.7,0.0,3574160.0,-0.027999999999999997,-0.002,0.015,295.0,33.73,20.1
p1,623,2020.0,10.0,2.0,23.0,1.0,4.8,2.8,0.7,0.0,3574161.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,33.73,20.1
p1,624,2020.0,10.0,2.0,23.0,1.0,4.9,2.8,0.7,0.0,3574162.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,33.73,20.1
p1,625,2020.0,10.0,2.0,23.0,1.0,5.0,2.8,0.7,0.0,3574163.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,33.73,20.1
p1,626,2020.0,10.0,2.0,23.0,1.0,5.1,2.8,0.7,0.0,3574164.0,-0.008,0.009000000000000001,0.044000000000000004,294.8,33.73,20.1
p1,627,2020.0,10.0,2.0,23.0,1.0,5.2,2.8,0.7,0.0,3574165.0,-0.008,0.009000000000000001,0.044000000000000004,294.8,33.73,20.1
p1,628,2020.0,10.0,2.0,23.0,1.0,5.3,2.8,0.7,0.0,3574166.0,-0.008,0.009000000000000001,0.044000000000000004,294.8,33.73,20.1
p1,629,2020.0,10.0,2.0,23.0,1.0,5.4,2.8,0.7,0.0,3574167.0,-0.008,0.009000000000000001,0.044000000000000004,294.8,33.73,20.1
p1,630,2020.0,10.0,2.0,23.0,1.0,5.5,2.8,0.7,0.0,3574168.0,-0.008,0.009000000000000001,0.044000000000000004,294.8,33.73,20.1
p1,631,2020.0,10.0,2.0,23.0,1.0,5.6,2.8,0.7,0.0,3574169.0,-0.027000000000000003,-0.002,0.025,294.8,33.73,20.1
p1,632,2020.0,10.0,2.0,23.0,1.0,5.7,2.8,0.7,0.0,3574170.0,-0.027999999999999997,-0.002,0.025,294.8,33.72,20.1
p1,633,2020.0,10.0,2.0,23.0,1.0,5.8,2.8,0.7,0.0,3574171.0,-0.027999999999999997,-0.002,0.025,294.8,33.72,20.1
p1,634,2020.0,10.0,2.0,23.0,1.0,5.9,2.8,0.7,0.0,3574172.0,-0.027000000000000003,-0.002,0.025,294.8,33.72,20.1
p1,635,2020.0,10.0,2.0,23.0,1.0,6.0,2.8,0.7,0.0,3574173.0,-0.027999999999999997,-0.002,0.025,294.8,33.72,20.1
p1,636,2020.0,10.0,2.0,23.0,1.0,6.1,2.8,0.7,0.0,3574174.0,-0.027999999999999997,-0.002,0.025,294.8,33.71,20.1
p1,637,2020.0,10.0,2.0,23.0,1.0,6.2,2.8,0.7,0.0,3574175.0,-0.027999999999999997,-0.002,0.025,294.8,33.71,20.1
p1,638,2020.0,10.0,2.0,23.0,1.0,6.3,2.8,0.7,0.0,3574176.0,-0.076,-0.002,0.044000000000000004,294.8,33.71,20.1
p1,639,2020.0,10.0,2.0,23.0,1.0,6.4,2.8,0.7,0.0,3574177.0,-0.076,-0.002,0.044000000000000004,294.8,33.71,20.1
p1,640,2020.0,10.0,2.0,23.0,1.0,6.5,2.8,0.7,0.0,3574178.0,-0.076,-0.002,0.044000000000000004,294.8,33.71,20.1
p1,641,2020.0,10.0,2.0,23.0,1.0,6.6,2.8,0.7,0.0,3574179.0,-0.076,-0.002,0.044000000000000004,294.8,33.71,20.1
p1,642,2020.0,10.0,2.0,23.0,1.0,6.7,2.8,0.7,0.0,3574180.0,-0.076,-0.002,0.044000000000000004,294.8,33.71,20.1
p1,643,2020.0,10.0,2.0,23.0,1.0,6.8,2.8,0.7,0.0,3574181.0,-0.076,-0.002,0.044000000000000004,294.8,33.77,20.16
p1,644,2020.0,10.0,2.0,23.0,1.0,6.9,2.8,0.7,0.0,3574182.0,-0.076,-0.002,0.044000000000000004,294.8,33.71,20.1
p1,645,2020.0,10.0,2.0,23.0,1.0,7.0,2.8,0.7,0.0,3574183.0,-0.076,-0.002,0.044000000000000004,294.8,33.71,20.1
p1,646,2020.0,10.0,2.0,23.0,1.0,7.1,2.8,0.7,0.0,3574184.0,-0.047,0.009000000000000001,-0.006,294.8,33.71,20.1
p1,647,2020.0,10.0,2.0,23.0,1.0,7.2,2.8,0.7,0.0,3574185.0,-0.047,0.009000000000000001,-0.006,294.8,33.71,20.1
p1,648,2020.0,10.0,2.0,23.0,1.0,7.3,2.8,0.7,0.0,3574186.0,-0.027000000000000003,-0.002,0.025,294.7,33.71,20.1
p1,649,2020.0,10.0,2.0,23.0,1.0,7.4,2.8,0.7,0.0,3574187.0,-0.027999999999999997,-0.002,0.025,294.7,33.71,20.1
p1,650,2020.0,10.0,2.0,23.0,1.0,7.5,2.8,0.7,0.0,3574188.0,-0.027999999999999997,-0.002,0.025,294.7,33.71,20.1
p1,651,2020.0,10.0,2.0,23.0,1.0,7.6,2.8,0.7,0.0,3574189.0,-0.027000000000000003,-0.002,0.025,294.7,33.71,20.1
p1,652,2020.0,10.0,2.0,23.0,1.0,7.7,2.8,0.7,0.0,3574190.0,-0.027000000000000003,-0.002,0.025,294.7,33.71,20.1
p1,653,2020.0,10.0,2.0,23.0,1.0,7.8,2.8,0.7,0.0,3574191.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.71,20.1
p1,654,2020.0,10.0,2.0,23.0,1.0,7.9,2.8,0.7,0.0,3574192.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.71,20.1
p1,655,2020.0,10.0,2.0,23.0,1.0,8.0,2.8,0.7,0.0,3574193.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.71,20.1
p1,656,2020.0,10.0,2.0,23.0,1.0,8.1,2.8,0.7,0.0,3574194.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.71,20.12
p1,657,2020.0,10.0,2.0,23.0,1.0,8.2,2.8,0.7,0.0,3574195.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.71,20.1
p1,658,2020.0,10.0,2.0,23.0,1.0,8.3,2.8,0.7,0.0,3574196.0,-0.027000000000000003,0.048,0.025,294.7,33.7,20.1
p1,659,2020.0,10.0,2.0,23.0,1.0,8.4,2.8,0.7,0.0,3574197.0,-0.027999999999999997,0.048,0.025,294.7,33.7,20.1
p1,660,2020.0,10.0,2.0,23.0,1.0,8.5,2.8,0.7,0.0,3574198.0,-0.027999999999999997,0.048,0.025,294.7,33.7,20.1
p1,661,2020.0,10.0,2.0,23.0,1.0,8.6,2.8,0.7,0.0,3574199.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.69,20.1
p1,662,2020.0,10.0,2.0,23.0,1.0,8.7,2.8,0.7,0.0,3574200.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.69,20.1
p1,663,2020.0,10.0,2.0,23.0,1.0,8.8,2.8,0.7,0.0,3574201.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.69,20.1
p1,664,2020.0,10.0,2.0,23.0,1.0,8.9,2.8,0.7,0.0,3574202.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.69,20.1
p1,665,2020.0,10.0,2.0,23.0,1.0,9.0,2.8,0.7,0.0,3574203.0,-0.008,0.008,0.044000000000000004,294.7,33.69,20.1
p1,666,2020.0,10.0,2.0,23.0,1.0,9.1,2.8,0.7,0.0,3574204.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.69,20.1
p1,667,2020.0,10.0,2.0,23.0,1.0,9.2,2.8,0.7,0.0,3574205.0,-0.008,0.009000000000000001,0.044000000000000004,294.7,33.69,20.1
p1,668,2020.0,10.0,2.0,23.0,1.0,9.3,2.8,0.7,0.0,3574206.0,-0.027999999999999997,0.048,0.025,294.7,33.75,20.15
p1,669,2020.0,10.0,2.0,23.0,1.0,9.4,2.8,0.7,0.0,3574207.0,-0.027000000000000003,0.048,0.025,294.7,33.69,20.1
p1,670,2020.0,10.0,2.0,23.0,1.0,9.5,2.8,0.7,0.0,3574208.0,-0.027000000000000003,0.048,0.025,294.7,33.69,20.1
p1,671,2020.0,10.0,2.0,23.0,1.0,9.6,2.8,0.7,0.0,3574209.0,-0.027999999999999997,0.048,0.025,294.7,33.69,20.1
p1,672,2020.0,10.0,2.0,23.0,1.0,9.7,2.8,0.7,0.0,3574210.0,-0.027000000000000003,0.048,0.025,294.7,33.69,20.1
p1,673,2020.0,10.0,2.0,23.0,1.0,9.8,2.8,0.7,0.0,3574211.0,-0.027000000000000003,0.047,0.025,294.7,33.69,20.1
p1,674,2020.0,10.0,2.0,23.0,1.0,9.9,2.8,0.7,0.0,3574212.0,-0.027000000000000003,0.048,0.025,294.7,33.69,20.1
p1,675,2020.0,10.0,2.0,23.0,1.0,10.0,2.8,0.7,0.0,3574213.0,-0.027999999999999997,0.047,0.025,294.7,33.69,20.1
p1,676,2020.0,10.0,2.0,23.0,1.0,10.1,2.8,0.7,0.0,3574214.0,-0.027000000000000003,0.048,0.025,294.7,33.69,20.1
p1,677,2020.0,10.0,2.0,23.0,1.0,10.2,2.8,0.7,0.0,3574215.0,-0.027999999999999997,0.048,0.025,294.7,33.69,20.1
p1,678,2020.0,10.0,2.0,23.0,1.0,10.3,2.8,0.7,0.0,3574216.0,-0.027000000000000003,0.048,0.025,294.7,33.69,20.1
p1,679,2020.0,10.0,2.0,23.0,1.0,10.4,2.8,0.7,0.0,3574217.0,-0.027999999999999997,0.048,0.025,294.7,33.69,20.1
p1,680,2020.0,10.0,2.0,23.0,1.0,10.5,2.8,0.7,0.0,3574218.0,-0.027999999999999997,0.048,0.025,294.7,33.69,20.1
p1,681,2020.0,10.0,2.0,23.0,1.0,10.6,2.8,0.7,0.0,3574219.0,-0.008,0.038,-0.006,294.7,33.69,20.13
p1,682,2020.0,10.0,2.0,23.0,1.0,10.7,2.8,0.7,0.0,3574220.0,-0.008,0.038,-0.006,294.7,33.69,20.1
p1,683,2020.0,10.0,2.0,23.0,1.0,10.8,2.8,0.7,0.0,3574221.0,-0.008,0.038,-0.006,294.7,33.68,20.1
p1,684,2020.0,10.0,2.0,23.0,1.0,10.9,2.8,0.7,0.0,3574222.0,-0.008,0.038,-0.006,294.7,33.68,20.1
p1,685,2020.0,10.0,2.0,23.0,1.0,11.0,2.8,0.7,0.0,3574223.0,-0.008,0.038,-0.006,294.7,33.68,20.1
p1,686,2020.0,10.0,2.0,23.0,1.0,11.1,2.8,0.7,0.0,3574224.0,-0.008,0.009000000000000001,-0.015,294.7,33.67,20.1
p1,687,2020.0,10.0,2.0,23.0,1.0,11.2,2.8,0.7,0.0,3574225.0,-0.008,0.009000000000000001,-0.016,294.7,33.67,20.1
p1,688,2020.0,10.0,2.0,23.0,1.0,11.3,2.8,0.7,0.0,3574226.0,-0.008,0.009000000000000001,-0.016,294.7,33.67,20.1
p1,689,2020.0,10.0,2.0,23.0,1.0,11.4,2.8,0.7,0.0,3574227.0,-0.008,0.009000000000000001,-0.016,294.7,33.67,20.1
p1,690,2020.0,10.0,2.0,23.0,1.0,11.5,2.8,0.7,0.0,3574228.0,-0.008,0.008,-0.016,294.7,33.67,20.1
p1,691,2020.0,10.0,2.0,23.0,1.0,11.6,2.8,0.7,0.0,3574229.0,-0.008,0.009000000000000001,-0.015,294.7,33.67,20.1
p1,692,2020.0,10.0,2.0,23.0,1.0,11.7,2.8,0.7,0.0,3574230.0,-0.008,0.009000000000000001,-0.016,294.7,33.67,20.1
p1,693,2020.0,10.0,2.0,23.0,1.0,11.8,2.8,0.7,0.0,3574231.0,-0.008,0.009000000000000001,-0.016,294.7,33.73,20.12
