,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,3880,2020.0,10.0,3.0,3.0,36.0,35.6,6.0,4.4,0.0,3738464.0,-0.087,0.009000000000000001,0.015,293.6,33.19,19.22
p3,3881,2020.0,10.0,3.0,3.0,36.0,35.7,6.0,4.4,0.0,3738465.0,-0.095,-0.04,0.015,293.6,33.18,19.17
p3,3882,2020.0,10.0,3.0,3.0,36.0,35.8,6.0,4.4,0.0,3738466.0,-0.095,-0.040999999999999995,0.015,293.6,33.17,19.18
p3,3883,2020.0,10.0,3.0,3.0,36.0,35.9,6.0,4.4,0.0,3738467.0,-0.008,-0.002,-0.006,293.6,33.17,19.18
p3,3884,2020.0,10.0,3.0,3.0,36.0,36.0,6.0,4.4,0.0,3738468.0,-0.008,-0.002,-0.006,293.6,33.17,19.18
p3,3885,2020.0,10.0,3.0,3.0,36.0,36.1,6.0,4.4,0.0,3738469.0,-0.008,-0.002,-0.006,293.6,33.17,19.18
p3,3886,2020.0,10.0,3.0,3.0,36.0,36.2,6.0,4.4,0.0,3738470.0,0.051,0.018000000000000002,-0.006,293.6,33.17,19.18
p3,3887,2020.0,10.0,3.0,3.0,36.0,36.3,6.0,4.4,0.0,3738471.0,0.051,0.019,-0.006,293.6,33.17,19.2
p3,3888,2020.0,10.0,3.0,3.0,36.0,36.4,6.0,4.4,0.0,3738472.0,0.17300000000000001,0.131,-0.016,293.7,33.17,19.18
p3,3889,2020.0,10.0,3.0,3.0,36.0,36.5,6.0,4.4,0.0,3738473.0,0.17300000000000001,0.131,-0.016,293.7,33.17,19.18
p3,3890,2020.0,10.0,3.0,3.0,36.0,36.6,6.0,4.4,0.0,3738474.0,0.17300000000000001,0.131,-0.016,293.7,33.17,19.18
p3,3891,2020.0,10.0,3.0,3.0,36.0,36.7,6.0,4.4,0.0,3738475.0,0.061,0.331,-0.064,293.6,33.17,19.18
p3,3892,2020.0,10.0,3.0,3.0,36.0,36.8,6.0,4.4,0.0,3738476.0,0.061,0.331,-0.064,293.6,33.17,19.18
p3,3893,2020.0,10.0,3.0,3.0,36.0,36.9,6.0,4.4,0.0,3738477.0,0.124,0.131,-0.006,293.6,33.17,19.18
p3,3894,2020.0,10.0,3.0,3.0,36.0,37.0,6.0,4.4,0.0,3738478.0,0.124,0.131,-0.006,293.6,33.17,19.18
p3,3895,2020.0,10.0,3.0,3.0,36.0,37.1,6.0,4.4,0.0,3738479.0,0.124,0.131,-0.006,293.6,33.17,19.18
p3,3896,2020.0,10.0,3.0,3.0,36.0,37.2,6.0,4.4,0.0,3738480.0,0.032,0.131,0.11699999999999999,294.0,33.17,19.18
p3,3897,2020.0,10.0,3.0,3.0,36.0,37.3,6.0,4.4,0.0,3738481.0,0.032,0.131,0.11800000000000001,294.0,33.17,19.18
p3,3898,2020.0,10.0,3.0,3.0,36.0,37.4,6.0,4.4,0.0,3738482.0,-0.008,0.228,0.13699999999999998,294.5,33.17,19.18
p3,3899,2020.0,10.0,3.0,3.0,36.0,37.5,6.0,4.4,0.0,3738483.0,-0.008,0.228,0.13699999999999998,294.5,33.23,19.23
p3,3900,2020.0,10.0,3.0,3.0,36.0,37.6,6.0,4.4,0.0,3738484.0,-0.008,0.228,0.13699999999999998,294.5,33.17,19.18
p3,3901,2020.0,10.0,3.0,3.0,36.0,37.7,6.0,4.4,0.0,3738485.0,0.105,0.087,0.18600000000000003,294.4,33.17,19.18
p3,3902,2020.0,10.0,3.0,3.0,36.0,37.8,6.0,4.4,0.0,3738486.0,0.105,0.087,0.18600000000000003,294.4,33.17,19.18
p3,3903,2020.0,10.0,3.0,3.0,36.0,37.9,6.0,4.4,0.0,3738487.0,0.071,0.038,0.083,294.3,33.17,19.18
p3,3904,2020.0,10.0,3.0,3.0,36.0,38.0,6.0,4.4,0.0,3738488.0,0.071,0.038,0.083,294.3,33.17,19.18
p3,3905,2020.0,10.0,3.0,3.0,36.0,38.1,6.0,4.4,0.0,3738489.0,0.071,0.038,0.083,294.3,33.17,19.18
p3,3906,2020.0,10.0,3.0,3.0,36.0,38.2,6.0,4.4,0.0,3738490.0,0.032,0.048,0.10800000000000001,294.2,33.17,19.18
p3,3907,2020.0,10.0,3.0,3.0,36.0,38.3,6.0,4.4,0.0,3738491.0,0.032,0.048,0.10800000000000001,294.2,33.17,19.18
p3,3908,2020.0,10.0,3.0,3.0,36.0,38.4,6.0,4.4,0.0,3738492.0,0.002,0.131,0.13699999999999998,294.2,33.17,19.18
p3,3909,2020.0,10.0,3.0,3.0,36.0,38.5,6.0,4.4,0.0,3738493.0,0.003,0.131,0.13699999999999998,294.2,33.17,19.18
p3,3910,2020.0,10.0,3.0,3.0,36.0,38.6,6.0,4.4,0.0,3738494.0,0.002,0.131,0.13699999999999998,294.2,33.17,19.18
p3,3911,2020.0,10.0,3.0,3.0,36.0,38.7,6.0,4.4,0.0,3738495.0,0.154,0.16,0.09300000000000001,294.1,33.17,19.18
p3,3912,2020.0,10.0,3.0,3.0,36.0,38.8,6.0,4.4,0.0,3738496.0,0.153,0.16,0.09300000000000001,294.1,33.17,19.21
p3,3913,2020.0,10.0,3.0,3.0,36.0,38.9,6.0,4.4,0.0,3738497.0,0.061,0.038,0.015,294.1,33.17,19.18
p3,3914,2020.0,10.0,3.0,3.0,36.0,39.0,6.0,4.4,0.0,3738498.0,0.061,0.038,0.015,294.1,33.17,19.18
p3,3915,2020.0,10.0,3.0,3.0,36.0,39.1,6.0,4.4,0.0,3738499.0,0.061,0.038,0.015,294.1,33.17,19.18
p3,3916,2020.0,10.0,3.0,3.0,36.0,39.2,6.0,4.4,0.0,3738500.0,0.071,-0.002,0.083,294.1,33.17,19.18
p3,3917,2020.0,10.0,3.0,3.0,36.0,39.3,6.0,4.4,0.0,3738501.0,0.071,-0.002,0.084,294.1,33.17,19.18
p3,3918,2020.0,10.0,3.0,3.0,36.0,39.4,6.0,4.4,0.0,3738502.0,0.071,-0.002,0.084,294.1,33.17,19.18
p3,3919,2020.0,10.0,3.0,3.0,36.0,39.5,6.0,4.4,0.0,3738503.0,0.071,-0.002,0.084,294.1,33.17,19.18
p3,3920,2020.0,10.0,3.0,3.0,36.0,39.6,6.0,4.4,0.0,3738504.0,0.07,-0.002,0.083,294.1,33.17,19.18
p3,3921,2020.0,10.0,3.0,3.0,36.0,39.7,6.0,4.4,0.0,3738505.0,0.061,-0.031,0.064,294.1,33.17,19.18
p3,3922,2020.0,10.0,3.0,3.0,36.0,39.8,6.0,4.4,0.0,3738506.0,0.061,-0.031,0.064,294.1,33.17,19.18
p3,3923,2020.0,10.0,3.0,3.0,36.0,39.9,6.0,4.4,0.0,3738507.0,0.09,-0.114,0.045,294.2,33.17,19.18
p3,3924,2020.0,10.0,3.0,3.0,36.0,40.0,6.0,4.4,0.0,3738508.0,0.09,-0.114,0.044000000000000004,294.2,33.23,19.2
p3,3925,2020.0,10.0,3.0,3.0,36.0,40.1,6.0,4.4,0.0,3738509.0,0.09,-0.115,0.044000000000000004,294.2,33.17,19.18
p3,3926,2020.0,10.0,3.0,3.0,36.0,40.2,6.0,4.4,0.0,3738510.0,0.114,-0.002,0.064,294.2,33.18,19.18
p3,3927,2020.0,10.0,3.0,3.0,36.0,40.3,6.0,4.4,0.0,3738511.0,0.114,-0.002,0.064,294.2,33.18,19.18
p3,3928,2020.0,10.0,3.0,3.0,36.0,40.4,6.0,4.4,0.0,3738512.0,0.071,-0.08,0.083,294.4,33.19,19.18
p3,3929,2020.0,10.0,3.0,3.0,36.0,40.5,6.0,4.4,0.0,3738513.0,0.071,-0.08,0.083,294.4,33.19,19.18
p3,3930,2020.0,10.0,3.0,3.0,36.0,40.6,6.0,4.4,0.0,3738514.0,0.071,-0.08,0.083,294.4,33.19,19.18
p3,3931,2020.0,10.0,3.0,3.0,36.0,40.7,6.0,4.4,0.0,3738515.0,0.105,-0.031,0.035,294.4,33.19,19.18
p3,3932,2020.0,10.0,3.0,3.0,36.0,40.8,6.0,4.4,0.0,3738516.0,0.105,-0.031,0.035,294.4,33.19,19.18
p3,3933,2020.0,10.0,3.0,3.0,36.0,40.9,6.0,4.4,0.0,3738517.0,0.124,-0.002,0.13699999999999998,295.0,33.19,19.18
p3,3934,2020.0,10.0,3.0,3.0,36.0,41.0,6.0,4.4,0.0,3738518.0,0.124,-0.002,0.13699999999999998,295.0,33.19,19.18
p3,3935,2020.0,10.0,3.0,3.0,36.0,41.1,6.0,4.4,0.0,3738519.0,0.124,-0.002,0.13699999999999998,295.0,33.19,19.18
p3,3936,2020.0,10.0,3.0,3.0,36.0,41.2,6.0,4.4,0.0,3738520.0,0.105,-0.031,0.11800000000000001,294.9,33.19,19.18
p3,3937,2020.0,10.0,3.0,3.0,36.0,41.3,6.0,4.4,0.0,3738521.0,0.105,-0.031,0.11800000000000001,294.9,33.19,19.22
p3,3938,2020.0,10.0,3.0,3.0,36.0,41.4,6.0,4.4,0.0,3738522.0,0.071,-0.08,0.157,294.7,33.19,19.18
p3,3939,2020.0,10.0,3.0,3.0,36.0,41.5,6.0,4.4,0.0,3738523.0,0.071,-0.08,0.157,294.7,33.19,19.18
p3,3940,2020.0,10.0,3.0,3.0,36.0,41.6,6.0,4.4,0.0,3738524.0,0.071,-0.08,0.156,294.7,33.19,19.18
p3,3941,2020.0,10.0,3.0,3.0,36.0,41.7,6.0,4.4,0.0,3738525.0,0.051,-0.06,0.13699999999999998,294.6,33.19,19.18
p3,3942,2020.0,10.0,3.0,3.0,36.0,41.8,6.0,4.4,0.0,3738526.0,0.051,-0.06,0.13699999999999998,294.6,33.19,19.18
p3,3943,2020.0,10.0,3.0,3.0,36.0,41.9,6.0,4.4,0.0,3738527.0,0.134,-0.1,0.13699999999999998,294.7,33.19,19.18
p3,3944,2020.0,10.0,3.0,3.0,36.0,42.0,6.0,4.4,0.0,3738528.0,0.134,-0.1,0.13699999999999998,294.7,33.19,19.18
p3,3945,2020.0,10.0,3.0,3.0,36.0,42.1,6.0,4.4,0.0,3738529.0,0.134,-0.1,0.13699999999999998,294.7,33.19,19.18
p3,3946,2020.0,10.0,3.0,3.0,36.0,42.2,6.0,4.4,0.0,3738530.0,0.071,-0.002,0.083,294.8,33.19,19.18
p3,3947,2020.0,10.0,3.0,3.0,36.0,42.3,6.0,4.4,0.0,3738531.0,0.071,-0.002,0.083,294.8,33.19,19.18
p3,3948,2020.0,10.0,3.0,3.0,36.0,42.4,6.0,4.4,0.0,3738532.0,0.002,-0.002,0.084,294.7,33.19,19.18
p3,3949,2020.0,10.0,3.0,3.0,36.0,42.5,6.0,4.4,0.0,3738533.0,0.002,-0.002,0.083,294.7,33.25,19.18
p3,3950,2020.0,10.0,3.0,3.0,36.0,42.6,6.0,4.4,0.0,3738534.0,0.002,-0.002,0.083,294.7,33.19,19.18
p3,3951,2020.0,10.0,3.0,3.0,36.0,42.7,6.0,4.4,0.0,3738535.0,-0.037000000000000005,-0.002,0.083,294.7,33.19,19.18
p3,3952,2020.0,10.0,3.0,3.0,36.0,42.8,6.0,4.4,0.0,3738536.0,-0.037000000000000005,-0.002,0.084,294.7,33.19,19.18
p3,3953,2020.0,10.0,3.0,3.0,36.0,42.9,6.0,4.4,0.0,3738537.0,-0.037000000000000005,-0.002,0.083,294.7,33.19,19.18
p3,3954,2020.0,10.0,3.0,3.0,36.0,43.0,6.0,4.4,0.0,3738538.0,-0.037000000000000005,-0.002,0.084,294.7,33.19,19.18
p3,3955,2020.0,10.0,3.0,3.0,36.0,43.1,6.0,4.4,0.0,3738539.0,-0.037000000000000005,-0.002,0.083,294.7,33.19,19.18
p3,3956,2020.0,10.0,3.0,3.0,36.0,43.2,6.0,4.4,0.0,3738540.0,-0.018000000000000002,-0.08,0.07400000000000001,294.5,33.19,19.18
p3,3957,2020.0,10.0,3.0,3.0,36.0,43.3,6.0,4.4,0.0,3738541.0,-0.018000000000000002,-0.08,0.07400000000000001,294.5,33.19,19.18
p3,3958,2020.0,10.0,3.0,3.0,36.0,43.4,6.0,4.4,0.0,3738542.0,-0.018000000000000002,-0.08,0.07400000000000001,294.5,33.19,19.18
p3,3959,2020.0,10.0,3.0,3.0,36.0,43.5,6.0,4.4,0.0,3738543.0,-0.018000000000000002,-0.08,0.07400000000000001,294.4,33.19,19.18
p3,3960,2020.0,10.0,3.0,3.0,36.0,43.6,6.0,4.4,0.0,3738544.0,-0.018000000000000002,-0.08,0.07400000000000001,294.4,33.19,19.18
p3,3961,2020.0,10.0,3.0,3.0,36.0,43.7,6.0,4.4,0.0,3738545.0,-0.008,-0.002,0.147,294.6,33.19,19.18
p3,3962,2020.0,10.0,3.0,3.0,36.0,43.8,6.0,4.4,0.0,3738546.0,-0.008,-0.002,0.147,294.6,33.22,19.22
p3,3963,2020.0,10.0,3.0,3.0,36.0,43.9,6.0,4.4,0.0,3738547.0,0.032,-0.002,0.11699999999999999,294.5,33.19,19.18
p3,3964,2020.0,10.0,3.0,3.0,36.0,44.0,6.0,4.4,0.0,3738548.0,0.031,-0.002,0.11699999999999999,294.5,33.19,19.18
p3,3965,2020.0,10.0,3.0,3.0,36.0,44.1,6.0,4.4,0.0,3738549.0,0.032,-0.002,0.11699999999999999,294.5,33.19,19.18
p3,3966,2020.0,10.0,3.0,3.0,36.0,44.2,6.0,4.4,0.0,3738550.0,0.012,-0.040999999999999995,0.09300000000000001,294.2,33.19,19.18
p3,3967,2020.0,10.0,3.0,3.0,36.0,44.3,6.0,4.4,0.0,3738551.0,0.012,-0.040999999999999995,0.09300000000000001,294.2,33.19,19.18
p3,3968,2020.0,10.0,3.0,3.0,36.0,44.4,6.0,4.4,0.0,3738552.0,-0.018000000000000002,-0.08,0.07400000000000001,294.1,33.19,19.18
p3,3969,2020.0,10.0,3.0,3.0,36.0,44.5,6.0,4.4,0.0,3738553.0,-0.018000000000000002,-0.08,0.07400000000000001,294.1,33.19,19.18
p3,3970,2020.0,10.0,3.0,3.0,36.0,44.6,6.0,4.4,0.0,3738554.0,-0.018000000000000002,-0.08,0.07400000000000001,294.1,33.19,19.18
p3,3971,2020.0,10.0,3.0,3.0,36.0,44.7,6.0,4.4,0.0,3738555.0,0.032,-0.07,0.044000000000000004,294.0,33.19,19.18
p3,3972,2020.0,10.0,3.0,3.0,36.0,44.8,6.0,4.4,0.0,3738556.0,0.032,-0.07,0.044000000000000004,294.0,33.19,19.18
p3,3973,2020.0,10.0,3.0,3.0,36.0,44.9,6.0,4.4,0.0,3738557.0,0.002,-0.115,0.005,294.1,33.19,19.18
p3,3974,2020.0,10.0,3.0,3.0,36.0,45.0,6.0,4.4,0.0,3738558.0,0.002,-0.114,0.005,294.1,33.23,19.18
p3,3975,2020.0,10.0,3.0,3.0,36.0,45.1,6.0,4.4,0.0,3738559.0,0.002,-0.115,0.005,294.1,33.19,19.18
p3,3976,2020.0,10.0,3.0,3.0,36.0,45.2,6.0,4.4,0.0,3738560.0,-0.008,-0.061,-0.006,294.0,33.19,19.18
p3,3977,2020.0,10.0,3.0,3.0,36.0,45.3,6.0,4.4,0.0,3738561.0,-0.008,-0.061,-0.006,294.0,33.19,19.18
p3,3978,2020.0,10.0,3.0,3.0,36.0,45.4,6.0,4.4,0.0,3738562.0,0.071,-0.07,0.005,294.0,33.19,19.18
p3,3979,2020.0,10.0,3.0,3.0,36.0,45.5,6.0,4.4,0.0,3738563.0,0.071,-0.07,0.005,294.0,33.19,19.18
p3,3980,2020.0,10.0,3.0,3.0,36.0,45.6,6.0,4.4,0.0,3738564.0,0.071,-0.07,0.005,294.0,33.19,19.18
p3,3981,2020.0,10.0,3.0,3.0,36.0,45.7,6.0,4.4,0.0,3738565.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3982,2020.0,10.0,3.0,3.0,36.0,45.8,6.0,4.4,0.0,3738566.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3983,2020.0,10.0,3.0,3.0,36.0,45.9,6.0,4.4,0.0,3738567.0,0.051,-0.021,-0.006,294.0,33.19,19.18
p3,3984,2020.0,10.0,3.0,3.0,36.0,46.0,6.0,4.4,0.0,3738568.0,0.051,-0.022000000000000002,-0.006,294.0,33.19,19.18
p3,3985,2020.0,10.0,3.0,3.0,36.0,46.1,6.0,4.4,0.0,3738569.0,0.051,-0.021,-0.006,294.0,33.19,19.18
p3,3986,2020.0,10.0,3.0,3.0,36.0,46.2,6.0,4.4,0.0,3738570.0,0.051,-0.021,-0.006,294.0,33.19,19.18
p3,3987,2020.0,10.0,3.0,3.0,36.0,46.3,6.0,4.4,0.0,3738571.0,0.051,-0.021,-0.006,294.0,33.22,19.24
p3,3988,2020.0,10.0,3.0,3.0,36.0,46.4,6.0,4.4,0.0,3738572.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,3989,2020.0,10.0,3.0,3.0,36.0,46.5,6.0,4.4,0.0,3738573.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,3990,2020.0,10.0,3.0,3.0,36.0,46.6,6.0,4.4,0.0,3738574.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,3991,2020.0,10.0,3.0,3.0,36.0,46.7,6.0,4.4,0.0,3738575.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3992,2020.0,10.0,3.0,3.0,36.0,46.8,6.0,4.4,0.0,3738576.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3993,2020.0,10.0,3.0,3.0,36.0,46.9,6.0,4.4,0.0,3738577.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3994,2020.0,10.0,3.0,3.0,36.0,47.0,6.0,4.4,0.0,3738578.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3995,2020.0,10.0,3.0,3.0,36.0,47.1,6.0,4.4,0.0,3738579.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3996,2020.0,10.0,3.0,3.0,36.0,47.2,6.0,4.4,0.0,3738580.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3997,2020.0,10.0,3.0,3.0,36.0,47.3,6.0,4.4,0.0,3738581.0,0.012,-0.031,0.015,294.0,33.19,19.18
p3,3998,2020.0,10.0,3.0,3.0,36.0,47.4,6.0,4.4,0.0,3738582.0,0.051,-0.021,-0.006,294.0,33.19,19.18
p3,3999,2020.0,10.0,3.0,3.0,36.0,47.5,6.0,4.4,0.0,3738583.0,0.051,-0.021,-0.006,294.0,33.21,19.18
p3,4000,2020.0,10.0,3.0,3.0,36.0,47.6,6.0,4.4,0.0,3738584.0,0.051,-0.022000000000000002,-0.006,294.0,33.19,19.18
p3,4001,2020.0,10.0,3.0,3.0,36.0,47.7,6.0,4.4,0.0,3738585.0,0.051,-0.022000000000000002,-0.006,294.0,33.19,19.18
p3,4002,2020.0,10.0,3.0,3.0,36.0,47.8,6.0,4.4,0.0,3738586.0,0.051,-0.022000000000000002,-0.006,294.0,33.19,19.18
p3,4003,2020.0,10.0,3.0,3.0,36.0,47.9,6.0,4.4,0.0,3738587.0,0.022000000000000002,-0.002,-0.016,294.0,33.19,19.18
p3,4004,2020.0,10.0,3.0,3.0,36.0,48.0,6.0,4.4,0.0,3738588.0,0.022000000000000002,-0.002,-0.016,294.0,33.19,19.18
p3,4005,2020.0,10.0,3.0,3.0,36.0,48.1,6.0,4.4,0.0,3738589.0,0.022000000000000002,-0.002,-0.016,294.0,33.19,19.18
p3,4006,2020.0,10.0,3.0,3.0,36.0,48.2,6.0,4.4,0.0,3738590.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4007,2020.0,10.0,3.0,3.0,36.0,48.3,6.0,4.4,0.0,3738591.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4008,2020.0,10.0,3.0,3.0,36.0,48.4,6.0,4.4,0.0,3738592.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4009,2020.0,10.0,3.0,3.0,36.0,48.5,6.0,4.4,0.0,3738593.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4010,2020.0,10.0,3.0,3.0,36.0,48.6,6.0,4.4,0.0,3738594.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4011,2020.0,10.0,3.0,3.0,36.0,48.7,6.0,4.4,0.0,3738595.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4012,2020.0,10.0,3.0,3.0,36.0,48.8,6.0,4.4,0.0,3738596.0,-0.008,-0.002,-0.006,293.9,33.22,19.24
p3,4013,2020.0,10.0,3.0,3.0,36.0,48.9,6.0,4.4,0.0,3738597.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4014,2020.0,10.0,3.0,3.0,36.0,49.0,6.0,4.4,0.0,3738598.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4015,2020.0,10.0,3.0,3.0,36.0,49.1,6.0,4.4,0.0,3738599.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4016,2020.0,10.0,3.0,3.0,36.0,49.2,6.0,4.4,0.0,3738600.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4017,2020.0,10.0,3.0,3.0,36.0,49.3,6.0,4.4,0.0,3738601.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4018,2020.0,10.0,3.0,3.0,36.0,49.4,6.0,4.4,0.0,3738602.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4019,2020.0,10.0,3.0,3.0,36.0,49.5,6.0,4.4,0.0,3738603.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4020,2020.0,10.0,3.0,3.0,36.0,49.6,6.0,4.4,0.0,3738604.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4021,2020.0,10.0,3.0,3.0,36.0,49.7,6.0,4.4,0.0,3738605.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4022,2020.0,10.0,3.0,3.0,36.0,49.8,6.0,4.4,0.0,3738606.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4023,2020.0,10.0,3.0,3.0,36.0,49.9,6.0,4.4,0.0,3738607.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4024,2020.0,10.0,3.0,3.0,36.0,50.0,6.0,4.4,0.0,3738608.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4025,2020.0,10.0,3.0,3.0,36.0,50.1,6.0,4.4,0.0,3738609.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4026,2020.0,10.0,3.0,3.0,36.0,50.2,6.0,4.4,0.0,3738610.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4027,2020.0,10.0,3.0,3.0,36.0,50.3,6.0,4.4,0.0,3738611.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4028,2020.0,10.0,3.0,3.0,36.0,50.4,6.0,4.4,0.0,3738612.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4029,2020.0,10.0,3.0,3.0,36.0,50.5,6.0,4.4,0.0,3738613.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4030,2020.0,10.0,3.0,3.0,36.0,50.6,6.0,4.4,0.0,3738614.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4031,2020.0,10.0,3.0,3.0,36.0,50.7,6.0,4.4,0.0,3738615.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4032,2020.0,10.0,3.0,3.0,36.0,50.8,6.0,4.4,0.0,3738616.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4033,2020.0,10.0,3.0,3.0,36.0,50.9,6.0,4.4,0.0,3738617.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4034,2020.0,10.0,3.0,3.0,36.0,51.0,6.0,4.4,0.0,3738618.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4035,2020.0,10.0,3.0,3.0,36.0,51.1,6.0,4.4,0.0,3738619.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4036,2020.0,10.0,3.0,3.0,36.0,51.2,6.0,4.4,0.0,3738620.0,-0.008,-0.002,-0.006,293.9,33.19,19.18
p3,4037,2020.0,10.0,3.0,3.0,36.0,51.3,6.0,4.4,0.0,3738621.0,-0.008,-0.002,-0.006,293.9,33.24,19.24
p3,4038,2020.0,10.0,3.0,3.0,36.0,51.4,6.0,4.4,0.0,3738622.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.9,33.19,19.18
p3,4039,2020.0,10.0,3.0,3.0,36.0,51.5,6.0,4.4,0.0,3738623.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.9,33.19,19.18
p3,4040,2020.0,10.0,3.0,3.0,36.0,51.6,6.0,4.4,0.0,3738624.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.9,33.19,19.18
p3,4041,2020.0,10.0,3.0,3.0,36.0,51.7,6.0,4.4,0.0,3738625.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.9,33.19,19.18
p3,4042,2020.0,10.0,3.0,3.0,36.0,51.8,6.0,4.4,0.0,3738626.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.9,33.19,19.18
p3,4043,2020.0,10.0,3.0,3.0,36.0,51.9,6.0,4.4,0.0,3738627.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4044,2020.0,10.0,3.0,3.0,36.0,52.0,6.0,4.4,0.0,3738628.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4045,2020.0,10.0,3.0,3.0,36.0,52.1,6.0,4.4,0.0,3738629.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4046,2020.0,10.0,3.0,3.0,36.0,52.2,6.0,4.4,0.0,3738630.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4047,2020.0,10.0,3.0,3.0,36.0,52.3,6.0,4.4,0.0,3738631.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4048,2020.0,10.0,3.0,3.0,36.0,52.4,6.0,4.4,0.0,3738632.0,-0.008,-0.040999999999999995,0.044000000000000004,294.0,33.19,19.18
p3,4049,2020.0,10.0,3.0,3.0,36.0,52.5,6.0,4.4,0.0,3738633.0,-0.008,-0.040999999999999995,0.044000000000000004,294.0,33.19,19.18
p3,4050,2020.0,10.0,3.0,3.0,36.0,52.6,6.0,4.4,0.0,3738634.0,-0.008,-0.040999999999999995,0.044000000000000004,294.0,33.19,19.18
p3,4051,2020.0,10.0,3.0,3.0,36.0,52.7,6.0,4.4,0.0,3738635.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4052,2020.0,10.0,3.0,3.0,36.0,52.8,6.0,4.4,0.0,3738636.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4053,2020.0,10.0,3.0,3.0,36.0,52.9,6.0,4.4,0.0,3738637.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4054,2020.0,10.0,3.0,3.0,36.0,53.0,6.0,4.4,0.0,3738638.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4055,2020.0,10.0,3.0,3.0,36.0,53.1,6.0,4.4,0.0,3738639.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4056,2020.0,10.0,3.0,3.0,36.0,53.2,6.0,4.4,0.0,3738640.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4057,2020.0,10.0,3.0,3.0,36.0,53.3,6.0,4.4,0.0,3738641.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
p3,4058,2020.0,10.0,3.0,3.0,36.0,53.4,6.0,4.4,0.0,3738642.0,0.012,-0.040999999999999995,0.025,294.0,33.19,19.18
