,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,3312,2020.0,10.0,8.0,15.0,5.0,34.2,6.0,0.7,0.0,8249290.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3313,2020.0,10.0,8.0,15.0,5.0,34.3,6.0,0.7,0.0,8249291.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3314,2020.0,10.0,8.0,15.0,5.0,34.4,6.0,0.7,0.0,8249292.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3315,2020.0,10.0,8.0,15.0,5.0,34.5,6.0,0.7,0.0,8249293.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3316,2020.0,10.0,8.0,15.0,5.0,34.6,6.0,0.7,0.0,8249294.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3317,2020.0,10.0,8.0,15.0,5.0,34.7,6.0,0.7,0.0,8249295.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3318,2020.0,10.0,8.0,15.0,5.0,34.8,6.0,0.7,0.0,8249296.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3319,2020.0,10.0,8.0,15.0,5.0,34.9,6.0,0.7,0.0,8249297.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3320,2020.0,10.0,8.0,15.0,5.0,35.0,6.0,0.7,0.0,8249298.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3321,2020.0,10.0,8.0,15.0,5.0,35.1,6.0,0.7,0.0,8249299.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3322,2020.0,10.0,8.0,15.0,5.0,35.2,6.0,0.7,0.0,8249300.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3323,2020.0,10.0,8.0,15.0,5.0,35.3,6.0,0.7,0.0,8249301.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3324,2020.0,10.0,8.0,15.0,5.0,35.4,6.0,0.7,0.0,8249302.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3325,2020.0,10.0,8.0,15.0,5.0,35.5,6.0,0.7,0.0,8249303.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3326,2020.0,10.0,8.0,15.0,5.0,35.6,6.0,0.7,0.0,8249304.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3327,2020.0,10.0,8.0,15.0,5.0,35.7,6.0,0.7,0.0,8249305.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3328,2020.0,10.0,8.0,15.0,5.0,35.8,6.0,0.7,0.0,8249306.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3329,2020.0,10.0,8.0,15.0,5.0,35.9,6.0,0.7,0.0,8249307.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3330,2020.0,10.0,8.0,15.0,5.0,36.0,6.0,0.7,0.0,8249308.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3331,2020.0,10.0,8.0,15.0,5.0,36.1,6.0,0.7,0.0,8249309.0,-0.008,-0.002,0.064,297.2,33.95,22.54
p2,3332,2020.0,10.0,8.0,15.0,5.0,36.2,6.0,0.7,0.0,8249310.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3333,2020.0,10.0,8.0,15.0,5.0,36.3,6.0,0.7,0.0,8249311.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3334,2020.0,10.0,8.0,15.0,5.0,36.4,6.0,0.7,0.0,8249312.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3335,2020.0,10.0,8.0,15.0,5.0,36.5,6.0,0.7,0.0,8249313.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3336,2020.0,10.0,8.0,15.0,5.0,36.6,6.0,0.7,0.0,8249314.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3337,2020.0,10.0,8.0,15.0,5.0,36.7,6.0,0.7,0.0,8249315.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3338,2020.0,10.0,8.0,15.0,5.0,36.8,6.0,0.7,0.0,8249316.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3339,2020.0,10.0,8.0,15.0,5.0,36.9,6.0,0.7,0.0,8249317.0,-0.009000000000000001,-0.032,0.034,297.3,33.91,22.49
p2,3340,2020.0,10.0,8.0,15.0,5.0,37.0,6.0,0.7,0.0,8249318.0,-0.008,-0.032,0.035,297.3,33.91,22.49
p2,3341,2020.0,10.0,8.0,15.0,5.0,37.1,6.0,0.7,0.0,8249319.0,-0.008,-0.032,0.035,297.3,33.91,22.49
p2,3342,2020.0,10.0,8.0,15.0,5.0,37.2,6.0,0.7,0.0,8249320.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3343,2020.0,10.0,8.0,15.0,5.0,37.3,6.0,0.7,0.0,8249321.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3344,2020.0,10.0,8.0,15.0,5.0,37.4,6.0,0.7,0.0,8249322.0,-0.027999999999999997,0.018000000000000002,0.034,297.2,33.91,22.49
p2,3345,2020.0,10.0,8.0,15.0,5.0,37.5,6.0,0.7,0.0,8249323.0,-0.027000000000000003,0.018000000000000002,0.035,297.2,33.91,22.49
p2,3346,2020.0,10.0,8.0,15.0,5.0,37.6,6.0,0.7,0.0,8249324.0,-0.027999999999999997,0.018000000000000002,0.035,297.2,33.91,22.49
p2,3347,2020.0,10.0,8.0,15.0,5.0,37.7,6.0,0.7,0.0,8249325.0,-0.037000000000000005,-0.002,0.015,297.2,33.91,22.49
p2,3348,2020.0,10.0,8.0,15.0,5.0,37.8,6.0,0.7,0.0,8249326.0,-0.037000000000000005,-0.002,0.015,297.2,33.91,22.49
p2,3349,2020.0,10.0,8.0,15.0,5.0,37.9,6.0,0.7,0.0,8249327.0,-0.009000000000000001,-0.002,0.064,297.1,33.91,22.49
p2,3350,2020.0,10.0,8.0,15.0,5.0,38.0,6.0,0.7,0.0,8249328.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3351,2020.0,10.0,8.0,15.0,5.0,38.1,6.0,0.7,0.0,8249329.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3352,2020.0,10.0,8.0,15.0,5.0,38.2,6.0,0.7,0.0,8249330.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3353,2020.0,10.0,8.0,15.0,5.0,38.3,6.0,0.7,0.0,8249331.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3354,2020.0,10.0,8.0,15.0,5.0,38.4,6.0,0.7,0.0,8249332.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3355,2020.0,10.0,8.0,15.0,5.0,38.5,6.0,0.7,0.0,8249333.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3356,2020.0,10.0,8.0,15.0,5.0,38.6,6.0,0.7,0.0,8249334.0,-0.008,-0.002,0.064,297.1,33.96,22.54
p2,3357,2020.0,10.0,8.0,15.0,5.0,38.7,6.0,0.7,0.0,8249335.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3358,2020.0,10.0,8.0,15.0,5.0,38.8,6.0,0.7,0.0,8249336.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3359,2020.0,10.0,8.0,15.0,5.0,38.9,6.0,0.7,0.0,8249337.0,-0.008,-0.002,0.063,297.1,33.91,22.49
p2,3360,2020.0,10.0,8.0,15.0,5.0,39.0,6.0,0.7,0.0,8249338.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3361,2020.0,10.0,8.0,15.0,5.0,39.1,6.0,0.7,0.0,8249339.0,-0.008,-0.002,0.064,297.1,33.91,22.49
p2,3362,2020.0,10.0,8.0,15.0,5.0,39.2,6.0,0.7,0.0,8249340.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,33.91,22.49
p2,3363,2020.0,10.0,8.0,15.0,5.0,39.3,6.0,0.7,0.0,8249341.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,33.91,22.49
p2,3364,2020.0,10.0,8.0,15.0,5.0,39.4,6.0,0.7,0.0,8249342.0,-0.037000000000000005,-0.002,0.015,297.0,33.91,22.49
p2,3365,2020.0,10.0,8.0,15.0,5.0,39.5,6.0,0.7,0.0,8249343.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3366,2020.0,10.0,8.0,15.0,5.0,39.6,6.0,0.7,0.0,8249344.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3367,2020.0,10.0,8.0,15.0,5.0,39.7,6.0,0.7,0.0,8249345.0,-0.037000000000000005,-0.002,0.015,297.0,33.91,22.49
p2,3368,2020.0,10.0,8.0,15.0,5.0,39.8,6.0,0.7,0.0,8249346.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3369,2020.0,10.0,8.0,15.0,5.0,39.9,6.0,0.7,0.0,8249347.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3370,2020.0,10.0,8.0,15.0,5.0,40.0,6.0,0.7,0.0,8249348.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3371,2020.0,10.0,8.0,15.0,5.0,40.1,6.0,0.7,0.0,8249349.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3372,2020.0,10.0,8.0,15.0,5.0,40.2,6.0,0.7,0.0,8249350.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3373,2020.0,10.0,8.0,15.0,5.0,40.3,6.0,0.7,0.0,8249351.0,-0.038,-0.002,0.015,297.0,33.91,22.49
p2,3374,2020.0,10.0,8.0,15.0,5.0,40.4,6.0,0.7,0.0,8249352.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,33.91,22.49
p2,3375,2020.0,10.0,8.0,15.0,5.0,40.5,6.0,0.7,0.0,8249353.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,33.91,22.49
p2,3376,2020.0,10.0,8.0,15.0,5.0,40.6,6.0,0.7,0.0,8249354.0,-0.008,0.018000000000000002,0.044000000000000004,297.0,33.91,22.49
p2,3377,2020.0,10.0,8.0,15.0,5.0,40.7,6.0,0.7,0.0,8249355.0,-0.008,-0.002,0.064,297.0,33.91,22.49
p2,3378,2020.0,10.0,8.0,15.0,5.0,40.8,6.0,0.7,0.0,8249356.0,-0.008,-0.002,0.064,297.0,33.91,22.49
p2,3379,2020.0,10.0,8.0,15.0,5.0,40.9,6.0,0.7,0.0,8249357.0,-0.008,-0.032,0.044000000000000004,297.0,33.91,22.49
p2,3380,2020.0,10.0,8.0,15.0,5.0,41.0,6.0,0.7,0.0,8249358.0,-0.008,-0.031,0.044000000000000004,297.0,33.91,22.49
p2,3381,2020.0,10.0,8.0,15.0,5.0,41.1,6.0,0.7,0.0,8249359.0,-0.008,-0.032,0.044000000000000004,297.0,33.97,22.54
p2,3382,2020.0,10.0,8.0,15.0,5.0,41.2,6.0,0.7,0.0,8249360.0,-0.027999999999999997,-0.002,0.025,297.0,33.91,22.48
p2,3383,2020.0,10.0,8.0,15.0,5.0,41.3,6.0,0.7,0.0,8249361.0,-0.027999999999999997,-0.002,0.025,297.0,33.91,22.49
p2,3384,2020.0,10.0,8.0,15.0,5.0,41.4,6.0,0.7,0.0,8249362.0,-0.008,-0.031,0.044000000000000004,297.0,33.91,22.49
p2,3385,2020.0,10.0,8.0,15.0,5.0,41.5,6.0,0.7,0.0,8249363.0,-0.008,-0.032,0.044000000000000004,297.0,33.91,22.49
p2,3386,2020.0,10.0,8.0,15.0,5.0,41.6,6.0,0.7,0.0,8249364.0,-0.008,-0.031,0.044000000000000004,297.0,33.91,22.49
p2,3387,2020.0,10.0,8.0,15.0,5.0,41.7,6.0,0.7,0.0,8249365.0,-0.038,-0.002,0.015,296.9,33.91,22.49
p2,3388,2020.0,10.0,8.0,15.0,5.0,41.8,6.0,0.7,0.0,8249366.0,-0.037000000000000005,-0.002,0.015,296.9,33.91,22.49
p2,3389,2020.0,10.0,8.0,15.0,5.0,41.9,6.0,0.7,0.0,8249367.0,-0.037000000000000005,-0.002,0.015,296.9,33.91,22.49
p2,3390,2020.0,10.0,8.0,15.0,5.0,42.0,6.0,0.7,0.0,8249368.0,-0.037000000000000005,-0.002,0.015,296.9,33.91,22.49
p2,3391,2020.0,10.0,8.0,15.0,5.0,42.1,6.0,0.7,0.0,8249369.0,-0.038,-0.002,0.015,296.9,33.91,22.49
p2,3392,2020.0,10.0,8.0,15.0,5.0,42.2,6.0,0.7,0.0,8249370.0,-0.038,-0.002,0.015,296.9,33.91,22.49
p2,3393,2020.0,10.0,8.0,15.0,5.0,42.3,6.0,0.7,0.0,8249371.0,-0.038,-0.002,0.015,296.9,33.91,22.49
p2,3394,2020.0,10.0,8.0,15.0,5.0,42.4,6.0,0.7,0.0,8249372.0,-0.038,-0.002,0.015,296.9,33.91,22.51
p2,3395,2020.0,10.0,8.0,15.0,5.0,42.5,6.0,0.7,0.0,8249373.0,-0.038,-0.002,0.015,296.9,33.91,22.49
p2,3396,2020.0,10.0,8.0,15.0,5.0,42.6,6.0,0.7,0.0,8249374.0,-0.038,-0.002,0.015,296.9,33.91,22.49
p2,3397,2020.0,10.0,8.0,15.0,5.0,42.7,6.0,0.7,0.0,8249375.0,-0.008,-0.031,0.044000000000000004,296.9,33.91,22.49
p2,3398,2020.0,10.0,8.0,15.0,5.0,42.8,6.0,0.7,0.0,8249376.0,-0.008,-0.031,0.044000000000000004,296.9,33.91,22.49
p2,3399,2020.0,10.0,8.0,15.0,5.0,42.9,6.0,0.7,0.0,8249377.0,-0.008,-0.032,0.044000000000000004,296.9,33.91,22.49
p2,3400,2020.0,10.0,8.0,15.0,5.0,43.0,6.0,0.7,0.0,8249378.0,-0.008,-0.031,0.044000000000000004,296.9,33.91,22.49
p2,3401,2020.0,10.0,8.0,15.0,5.0,43.1,6.0,0.7,0.0,8249379.0,-0.008,-0.032,0.044000000000000004,296.9,33.91,22.49
p2,3402,2020.0,10.0,8.0,15.0,5.0,43.2,6.0,0.7,0.0,8249380.0,-0.008,-0.032,0.044000000000000004,296.9,33.91,22.49
p2,3403,2020.0,10.0,8.0,15.0,5.0,43.3,6.0,0.7,0.0,8249381.0,-0.008,-0.031,0.044000000000000004,296.9,33.91,22.49
p2,3404,2020.0,10.0,8.0,15.0,5.0,43.4,6.0,0.7,0.0,8249382.0,-0.008,-0.002,0.064,297.0,33.91,22.49
p2,3405,2020.0,10.0,8.0,15.0,5.0,43.5,6.0,0.7,0.0,8249383.0,-0.008,-0.002,0.064,297.0,33.91,22.49
p2,3406,2020.0,10.0,8.0,15.0,5.0,43.6,6.0,0.7,0.0,8249384.0,-0.008,-0.002,0.064,297.0,33.97,22.52
p2,3407,2020.0,10.0,8.0,15.0,5.0,43.7,6.0,0.7,0.0,8249385.0,-0.027999999999999997,-0.002,0.015,297.1,33.91,22.49
p2,3408,2020.0,10.0,8.0,15.0,5.0,43.8,6.0,0.7,0.0,8249386.0,-0.027999999999999997,-0.002,0.015,297.1,33.91,22.49
p2,3409,2020.0,10.0,8.0,15.0,5.0,43.9,6.0,0.7,0.0,8249387.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3410,2020.0,10.0,8.0,15.0,5.0,44.0,6.0,0.7,0.0,8249388.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3411,2020.0,10.0,8.0,15.0,5.0,44.1,6.0,0.7,0.0,8249389.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3412,2020.0,10.0,8.0,15.0,5.0,44.2,6.0,0.7,0.0,8249390.0,-0.027999999999999997,-0.002,0.015,297.1,33.91,22.49
p2,3413,2020.0,10.0,8.0,15.0,5.0,44.3,6.0,0.7,0.0,8249391.0,-0.027999999999999997,-0.002,0.015,297.1,33.91,22.49
p2,3414,2020.0,10.0,8.0,15.0,5.0,44.4,6.0,0.7,0.0,8249392.0,-0.008,-0.032,0.044000000000000004,297.0,33.91,22.49
p2,3415,2020.0,10.0,8.0,15.0,5.0,44.5,6.0,0.7,0.0,8249393.0,-0.008,-0.032,0.044000000000000004,297.0,33.91,22.49
p2,3416,2020.0,10.0,8.0,15.0,5.0,44.6,6.0,0.7,0.0,8249394.0,-0.008,-0.031,0.044000000000000004,297.0,33.91,22.49
p2,3417,2020.0,10.0,8.0,15.0,5.0,44.7,6.0,0.7,0.0,8249395.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,33.91,22.49
p2,3418,2020.0,10.0,8.0,15.0,5.0,44.8,6.0,0.7,0.0,8249396.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,33.91,22.49
p2,3419,2020.0,10.0,8.0,15.0,5.0,44.9,6.0,0.7,0.0,8249397.0,-0.008,-0.002,0.073,296.9,33.91,22.52
p2,3420,2020.0,10.0,8.0,15.0,5.0,45.0,6.0,0.7,0.0,8249398.0,-0.008,-0.002,0.07400000000000001,296.9,33.91,22.49
p2,3421,2020.0,10.0,8.0,15.0,5.0,45.1,6.0,0.7,0.0,8249399.0,-0.008,-0.002,0.073,296.9,33.91,22.49
p2,3422,2020.0,10.0,8.0,15.0,5.0,45.2,6.0,0.7,0.0,8249400.0,-0.008,-0.002,0.07400000000000001,296.9,33.91,22.49
p2,3423,2020.0,10.0,8.0,15.0,5.0,45.3,6.0,0.7,0.0,8249401.0,-0.008,-0.002,0.07400000000000001,296.9,33.91,22.49
p2,3424,2020.0,10.0,8.0,15.0,5.0,45.4,6.0,0.7,0.0,8249402.0,-0.008,0.008,0.044000000000000004,296.9,33.91,22.49
p2,3425,2020.0,10.0,8.0,15.0,5.0,45.5,6.0,0.7,0.0,8249403.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,33.91,22.49
p2,3426,2020.0,10.0,8.0,15.0,5.0,45.6,6.0,0.7,0.0,8249404.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,33.91,22.49
p2,3427,2020.0,10.0,8.0,15.0,5.0,45.7,6.0,0.7,0.0,8249405.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,33.91,22.49
p2,3428,2020.0,10.0,8.0,15.0,5.0,45.8,6.0,0.7,0.0,8249406.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,33.91,22.49
p2,3429,2020.0,10.0,8.0,15.0,5.0,45.9,6.0,0.7,0.0,8249407.0,0.011000000000000001,0.008,0.025,296.9,33.91,22.49
p2,3430,2020.0,10.0,8.0,15.0,5.0,46.0,6.0,0.7,0.0,8249408.0,0.012,0.009000000000000001,0.025,296.9,33.91,22.49
p2,3431,2020.0,10.0,8.0,15.0,5.0,46.1,6.0,0.7,0.0,8249409.0,0.012,0.008,0.025,296.9,33.97,22.49
p2,3432,2020.0,10.0,8.0,15.0,5.0,46.2,6.0,0.7,0.0,8249410.0,0.012,0.009000000000000001,0.025,296.9,33.91,22.49
p2,3433,2020.0,10.0,8.0,15.0,5.0,46.3,6.0,0.7,0.0,8249411.0,0.012,0.009000000000000001,0.025,296.9,33.91,22.49
p2,3434,2020.0,10.0,8.0,15.0,5.0,46.4,6.0,0.7,0.0,8249412.0,0.031,-0.002,0.044000000000000004,296.9,33.91,22.49
p2,3435,2020.0,10.0,8.0,15.0,5.0,46.5,6.0,0.7,0.0,8249413.0,0.031,-0.002,0.044000000000000004,296.9,33.91,22.49
p2,3436,2020.0,10.0,8.0,15.0,5.0,46.6,6.0,0.7,0.0,8249414.0,0.032,-0.002,0.044000000000000004,296.9,33.91,22.49
p2,3437,2020.0,10.0,8.0,15.0,5.0,46.7,6.0,0.7,0.0,8249415.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.0,33.91,22.49
p2,3438,2020.0,10.0,8.0,15.0,5.0,46.8,6.0,0.7,0.0,8249416.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.0,33.91,22.49
p2,3439,2020.0,10.0,8.0,15.0,5.0,46.9,6.0,0.7,0.0,8249417.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.0,33.91,22.49
p2,3440,2020.0,10.0,8.0,15.0,5.0,47.0,6.0,0.7,0.0,8249418.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.0,33.91,22.49
p2,3441,2020.0,10.0,8.0,15.0,5.0,47.1,6.0,0.7,0.0,8249419.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.0,33.91,22.49
p2,3442,2020.0,10.0,8.0,15.0,5.0,47.2,6.0,0.7,0.0,8249420.0,-0.008,-0.002,0.07400000000000001,297.0,33.91,22.49
p2,3443,2020.0,10.0,8.0,15.0,5.0,47.3,6.0,0.7,0.0,8249421.0,-0.008,-0.002,0.07400000000000001,297.0,33.91,22.49
p2,3444,2020.0,10.0,8.0,15.0,5.0,47.4,6.0,0.7,0.0,8249422.0,0.031,-0.002,0.044000000000000004,297.1,33.94,22.52
p2,3445,2020.0,10.0,8.0,15.0,5.0,47.5,6.0,0.7,0.0,8249423.0,0.032,-0.002,0.044000000000000004,297.1,33.91,22.49
p2,3446,2020.0,10.0,8.0,15.0,5.0,47.6,6.0,0.7,0.0,8249424.0,0.032,-0.002,0.044000000000000004,297.1,33.91,22.49
p2,3447,2020.0,10.0,8.0,15.0,5.0,47.7,6.0,0.7,0.0,8249425.0,-0.008,0.018000000000000002,0.035,297.2,33.91,22.49
p2,3448,2020.0,10.0,8.0,15.0,5.0,47.8,6.0,0.7,0.0,8249426.0,-0.008,0.018000000000000002,0.034,297.2,33.91,22.49
p2,3449,2020.0,10.0,8.0,15.0,5.0,47.9,6.0,0.7,0.0,8249427.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3450,2020.0,10.0,8.0,15.0,5.0,48.0,6.0,0.7,0.0,8249428.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3451,2020.0,10.0,8.0,15.0,5.0,48.1,6.0,0.7,0.0,8249429.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3452,2020.0,10.0,8.0,15.0,5.0,48.2,6.0,0.7,0.0,8249430.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3453,2020.0,10.0,8.0,15.0,5.0,48.3,6.0,0.7,0.0,8249431.0,-0.008,-0.002,0.064,297.2,33.91,22.49
p2,3454,2020.0,10.0,8.0,15.0,5.0,48.4,6.0,0.7,0.0,8249432.0,-0.008,-0.002,0.054000000000000006,297.3,33.91,22.49
p2,3455,2020.0,10.0,8.0,15.0,5.0,48.5,6.0,0.7,0.0,8249433.0,-0.008,-0.002,0.054000000000000006,297.3,33.91,22.49
p2,3456,2020.0,10.0,8.0,15.0,5.0,48.6,6.0,0.7,0.0,8249434.0,-0.008,-0.002,0.054000000000000006,297.3,33.95,22.49
p2,3457,2020.0,10.0,8.0,15.0,5.0,48.7,6.0,0.7,0.0,8249435.0,-0.008,-0.002,0.054000000000000006,297.3,33.91,22.49
p2,3458,2020.0,10.0,8.0,15.0,5.0,48.8,6.0,0.7,0.0,8249436.0,-0.008,-0.002,0.054000000000000006,297.3,33.91,22.49
p2,3459,2020.0,10.0,8.0,15.0,5.0,48.9,6.0,0.7,0.0,8249437.0,-0.008,-0.002,0.054000000000000006,297.3,33.91,22.49
p2,3460,2020.0,10.0,8.0,15.0,5.0,49.0,6.0,0.7,0.0,8249438.0,-0.008,-0.002,0.054000000000000006,297.3,33.91,22.49
p2,3461,2020.0,10.0,8.0,15.0,5.0,49.1,6.0,0.7,0.0,8249439.0,-0.008,-0.002,0.054000000000000006,297.3,33.91,22.49
p2,3462,2020.0,10.0,8.0,15.0,5.0,49.2,6.0,0.7,0.0,8249440.0,-0.038,-0.002,0.015,297.3,33.91,22.49
p2,3463,2020.0,10.0,8.0,15.0,5.0,49.3,6.0,0.7,0.0,8249441.0,-0.037000000000000005,-0.002,0.015,297.3,33.91,22.49
p2,3464,2020.0,10.0,8.0,15.0,5.0,49.4,6.0,0.7,0.0,8249442.0,-0.037000000000000005,-0.002,0.015,297.3,33.91,22.49
p2,3465,2020.0,10.0,8.0,15.0,5.0,49.5,6.0,0.7,0.0,8249443.0,-0.037000000000000005,-0.002,0.015,297.3,33.91,22.49
p2,3466,2020.0,10.0,8.0,15.0,5.0,49.6,6.0,0.7,0.0,8249444.0,-0.037000000000000005,-0.002,0.015,297.3,33.91,22.49
p2,3467,2020.0,10.0,8.0,15.0,5.0,49.7,6.0,0.7,0.0,8249445.0,-0.008,-0.002,0.064,297.3,33.91,22.49
p2,3468,2020.0,10.0,8.0,15.0,5.0,49.8,6.0,0.7,0.0,8249446.0,-0.008,-0.002,0.064,297.3,33.91,22.49
p2,3469,2020.0,10.0,8.0,15.0,5.0,49.9,6.0,0.7,0.0,8249447.0,-0.008,-0.002,0.064,297.3,33.94,22.54
p2,3470,2020.0,10.0,8.0,15.0,5.0,50.0,6.0,0.7,0.0,8249448.0,-0.008,-0.002,0.064,297.3,33.91,22.49
p2,3471,2020.0,10.0,8.0,15.0,5.0,50.1,6.0,0.7,0.0,8249449.0,-0.008,-0.002,0.064,297.3,33.91,22.49
p2,3472,2020.0,10.0,8.0,15.0,5.0,50.2,6.0,0.7,0.0,8249450.0,-0.008,-0.002,0.034,297.2,33.91,22.49
p2,3473,2020.0,10.0,8.0,15.0,5.0,50.3,6.0,0.7,0.0,8249451.0,-0.008,-0.002,0.035,297.2,33.91,22.49
p2,3474,2020.0,10.0,8.0,15.0,5.0,50.4,6.0,0.7,0.0,8249452.0,-0.008,-0.002,0.034,297.2,33.91,22.49
p2,3475,2020.0,10.0,8.0,15.0,5.0,50.5,6.0,0.7,0.0,8249453.0,-0.008,-0.002,0.035,297.2,33.91,22.49
p2,3476,2020.0,10.0,8.0,15.0,5.0,50.6,6.0,0.7,0.0,8249454.0,-0.008,-0.002,0.035,297.2,33.91,22.49
p2,3477,2020.0,10.0,8.0,15.0,5.0,50.7,6.0,0.7,0.0,8249455.0,-0.018000000000000002,-0.002,0.015,297.2,33.91,22.49
p2,3478,2020.0,10.0,8.0,15.0,5.0,50.8,6.0,0.7,0.0,8249456.0,-0.018000000000000002,-0.002,0.015,297.2,33.91,22.49
p2,3479,2020.0,10.0,8.0,15.0,5.0,50.9,6.0,0.7,0.0,8249457.0,-0.008,0.009000000000000001,0.044000000000000004,297.2,33.91,22.49
p2,3480,2020.0,10.0,8.0,15.0,5.0,51.0,6.0,0.7,0.0,8249458.0,-0.008,0.008,0.044000000000000004,297.2,33.91,22.49
p2,3481,2020.0,10.0,8.0,15.0,5.0,51.1,6.0,0.7,0.0,8249459.0,-0.008,0.009000000000000001,0.044000000000000004,297.2,33.93,22.49
p2,3482,2020.0,10.0,8.0,15.0,5.0,51.2,6.0,0.7,0.0,8249460.0,-0.008,0.008,0.044000000000000004,297.2,33.91,22.49
p2,3483,2020.0,10.0,8.0,15.0,5.0,51.3,6.0,0.7,0.0,8249461.0,-0.008,0.009000000000000001,0.044000000000000004,297.2,33.91,22.49
p2,3484,2020.0,10.0,8.0,15.0,5.0,51.4,6.0,0.7,0.0,8249462.0,-0.008,-0.040999999999999995,0.044000000000000004,297.1,33.91,22.49
p2,3485,2020.0,10.0,8.0,15.0,5.0,51.5,6.0,0.7,0.0,8249463.0,-0.008,-0.040999999999999995,0.044000000000000004,297.1,33.91,22.49
p2,3486,2020.0,10.0,8.0,15.0,5.0,51.6,6.0,0.7,0.0,8249464.0,-0.008,-0.040999999999999995,0.044000000000000004,297.1,33.91,22.49
p2,3487,2020.0,10.0,8.0,15.0,5.0,51.7,6.0,0.7,0.0,8249465.0,0.012,-0.040999999999999995,0.025,297.1,33.91,22.49
p2,3488,2020.0,10.0,8.0,15.0,5.0,51.8,6.0,0.7,0.0,8249466.0,0.012,-0.040999999999999995,0.025,297.1,33.91,22.49
