,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,1281,2020.0,10.0,8.0,8.0,32.0,16.2,2.8,0.7,0.0,8015111.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.75,20.94
p1,1282,2020.0,10.0,8.0,8.0,32.0,16.3,2.8,0.7,0.0,8015112.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.75,20.94
p1,1283,2020.0,10.0,8.0,8.0,32.0,16.4,2.8,0.7,0.0,8015113.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.75,20.94
p1,1284,2020.0,10.0,8.0,8.0,32.0,16.5,2.8,0.7,0.0,8015114.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.75,20.94
p1,1285,2020.0,10.0,8.0,8.0,32.0,16.6,2.8,0.7,0.0,8015115.0,-0.008,0.009000000000000001,0.044000000000000004,295.1,32.75,20.94
p1,1286,2020.0,10.0,8.0,8.0,32.0,16.7,2.8,0.7,0.0,8015116.0,-0.027999999999999997,-0.002,0.025,295.1,32.75,20.94
p1,1287,2020.0,10.0,8.0,8.0,32.0,16.8,2.8,0.7,0.0,8015117.0,-0.027999999999999997,-0.002,0.025,295.1,32.75,20.94
p1,1288,2020.0,10.0,8.0,8.0,32.0,16.9,2.8,0.7,0.0,8015118.0,-0.027999999999999997,-0.002,0.025,295.1,32.75,20.94
p1,1289,2020.0,10.0,8.0,8.0,32.0,17.0,2.8,0.7,0.0,8015119.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1290,2020.0,10.0,8.0,8.0,32.0,17.1,2.8,0.7,0.0,8015120.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1291,2020.0,10.0,8.0,8.0,32.0,17.2,2.8,0.7,0.0,8015121.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1292,2020.0,10.0,8.0,8.0,32.0,17.3,2.8,0.7,0.0,8015122.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1293,2020.0,10.0,8.0,8.0,32.0,17.4,2.8,0.7,0.0,8015123.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1294,2020.0,10.0,8.0,8.0,32.0,17.5,2.8,0.7,0.0,8015124.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1295,2020.0,10.0,8.0,8.0,32.0,17.6,2.8,0.7,0.0,8015125.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.95
p1,1296,2020.0,10.0,8.0,8.0,32.0,17.7,2.8,0.7,0.0,8015126.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1297,2020.0,10.0,8.0,8.0,32.0,17.8,2.8,0.7,0.0,8015127.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.95
p1,1298,2020.0,10.0,8.0,8.0,32.0,17.9,2.8,0.7,0.0,8015128.0,-0.047,0.009000000000000001,-0.006,295.1,32.75,20.94
p1,1299,2020.0,10.0,8.0,8.0,32.0,18.0,2.8,0.7,0.0,8015129.0,-0.066,-0.002,-0.016,295.2,32.75,20.94
p1,1300,2020.0,10.0,8.0,8.0,32.0,18.1,2.8,0.7,0.0,8015130.0,-0.066,-0.002,-0.016,295.2,32.8,21.0
p1,1301,2020.0,10.0,8.0,8.0,32.0,18.2,2.8,0.7,0.0,8015131.0,-0.067,-0.002,-0.016,295.2,32.75,20.94
p1,1302,2020.0,10.0,8.0,8.0,32.0,18.3,2.8,0.7,0.0,8015132.0,-0.067,-0.002,-0.016,295.2,32.75,20.94
p1,1303,2020.0,10.0,8.0,8.0,32.0,18.4,2.8,0.7,0.0,8015133.0,-0.067,-0.002,-0.016,295.2,32.75,20.94
p1,1304,2020.0,10.0,8.0,8.0,32.0,18.5,2.8,0.7,0.0,8015134.0,-0.067,-0.002,-0.016,295.2,32.75,20.94
p1,1305,2020.0,10.0,8.0,8.0,32.0,18.6,2.8,0.7,0.0,8015135.0,-0.067,-0.002,-0.016,295.2,32.75,20.94
p1,1306,2020.0,10.0,8.0,8.0,32.0,18.7,2.8,0.7,0.0,8015136.0,-0.067,-0.002,-0.016,295.2,32.75,20.94
p1,1307,2020.0,10.0,8.0,8.0,32.0,18.8,2.8,0.7,0.0,8015137.0,-0.067,-0.002,-0.015,295.2,32.75,20.94
p1,1308,2020.0,10.0,8.0,8.0,32.0,18.9,2.8,0.7,0.0,8015138.0,-0.067,-0.002,-0.016,295.2,32.75,20.94
p1,1309,2020.0,10.0,8.0,8.0,32.0,19.0,2.8,0.7,0.0,8015139.0,-0.066,-0.002,-0.016,295.2,32.75,20.94
p1,1310,2020.0,10.0,8.0,8.0,32.0,19.1,2.8,0.7,0.0,8015140.0,-0.067,-0.002,-0.015,295.2,32.75,20.94
p1,1311,2020.0,10.0,8.0,8.0,32.0,19.2,2.8,0.7,0.0,8015141.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1312,2020.0,10.0,8.0,8.0,32.0,19.3,2.8,0.7,0.0,8015142.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1313,2020.0,10.0,8.0,8.0,32.0,19.4,2.8,0.7,0.0,8015143.0,-0.047,0.008,-0.006,295.2,32.75,20.95
p1,1314,2020.0,10.0,8.0,8.0,32.0,19.5,2.8,0.7,0.0,8015144.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1315,2020.0,10.0,8.0,8.0,32.0,19.6,2.8,0.7,0.0,8015145.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1316,2020.0,10.0,8.0,8.0,32.0,19.7,2.8,0.7,0.0,8015146.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1317,2020.0,10.0,8.0,8.0,32.0,19.8,2.8,0.7,0.0,8015147.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1318,2020.0,10.0,8.0,8.0,32.0,19.9,2.8,0.7,0.0,8015148.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1319,2020.0,10.0,8.0,8.0,32.0,20.0,2.8,0.7,0.0,8015149.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1320,2020.0,10.0,8.0,8.0,32.0,20.1,2.8,0.7,0.0,8015150.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1321,2020.0,10.0,8.0,8.0,32.0,20.2,2.8,0.7,0.0,8015151.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1322,2020.0,10.0,8.0,8.0,32.0,20.3,2.8,0.7,0.0,8015152.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1323,2020.0,10.0,8.0,8.0,32.0,20.4,2.8,0.7,0.0,8015153.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1324,2020.0,10.0,8.0,8.0,32.0,20.5,2.8,0.7,0.0,8015154.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1325,2020.0,10.0,8.0,8.0,32.0,20.6,2.8,0.7,0.0,8015155.0,-0.008,0.008,-0.016,295.2,32.81,20.99
p1,1326,2020.0,10.0,8.0,8.0,32.0,20.7,2.8,0.7,0.0,8015156.0,-0.027000000000000003,-0.002,-0.035,295.2,32.75,20.94
p1,1327,2020.0,10.0,8.0,8.0,32.0,20.8,2.8,0.7,0.0,8015157.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.94
p1,1328,2020.0,10.0,8.0,8.0,32.0,20.9,2.8,0.7,0.0,8015158.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.94
p1,1329,2020.0,10.0,8.0,8.0,32.0,21.0,2.8,0.7,0.0,8015159.0,-0.027000000000000003,-0.002,-0.035,295.2,32.75,20.94
p1,1330,2020.0,10.0,8.0,8.0,32.0,21.1,2.8,0.7,0.0,8015160.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.94
p1,1331,2020.0,10.0,8.0,8.0,32.0,21.2,2.8,0.7,0.0,8015161.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.94
p1,1332,2020.0,10.0,8.0,8.0,32.0,21.3,2.8,0.7,0.0,8015162.0,-0.027000000000000003,-0.002,-0.035,295.2,32.75,20.94
p1,1333,2020.0,10.0,8.0,8.0,32.0,21.4,2.8,0.7,0.0,8015163.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.94
p1,1334,2020.0,10.0,8.0,8.0,32.0,21.5,2.8,0.7,0.0,8015164.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.94
p1,1335,2020.0,10.0,8.0,8.0,32.0,21.6,2.8,0.7,0.0,8015165.0,-0.027000000000000003,-0.002,-0.036000000000000004,295.2,32.75,20.95
p1,1336,2020.0,10.0,8.0,8.0,32.0,21.7,2.8,0.7,0.0,8015166.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.94
p1,1337,2020.0,10.0,8.0,8.0,32.0,21.8,2.8,0.7,0.0,8015167.0,-0.027000000000000003,-0.002,-0.035,295.2,32.75,20.94
p1,1338,2020.0,10.0,8.0,8.0,32.0,21.9,2.8,0.7,0.0,8015168.0,-0.027999999999999997,-0.002,-0.035,295.2,32.75,20.97
p1,1339,2020.0,10.0,8.0,8.0,32.0,22.0,2.8,0.7,0.0,8015169.0,-0.027999999999999997,-0.002,-0.035,295.2,32.76,20.94
p1,1340,2020.0,10.0,8.0,8.0,32.0,22.1,2.8,0.7,0.0,8015170.0,-0.027999999999999997,-0.002,-0.035,295.2,32.76,20.94
p1,1341,2020.0,10.0,8.0,8.0,32.0,22.2,2.8,0.7,0.0,8015171.0,-0.067,-0.002,-0.016,295.2,32.76,20.94
p1,1342,2020.0,10.0,8.0,8.0,32.0,22.3,2.8,0.7,0.0,8015172.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1343,2020.0,10.0,8.0,8.0,32.0,22.4,2.8,0.7,0.0,8015173.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1344,2020.0,10.0,8.0,8.0,32.0,22.5,2.8,0.7,0.0,8015174.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1345,2020.0,10.0,8.0,8.0,32.0,22.6,2.8,0.7,0.0,8015175.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1346,2020.0,10.0,8.0,8.0,32.0,22.7,2.8,0.7,0.0,8015176.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1347,2020.0,10.0,8.0,8.0,32.0,22.8,2.8,0.7,0.0,8015177.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1348,2020.0,10.0,8.0,8.0,32.0,22.9,2.8,0.7,0.0,8015178.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1349,2020.0,10.0,8.0,8.0,32.0,23.0,2.8,0.7,0.0,8015179.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1350,2020.0,10.0,8.0,8.0,32.0,23.1,2.8,0.7,0.0,8015180.0,-0.066,-0.002,-0.016,295.2,32.83,20.96
p1,1351,2020.0,10.0,8.0,8.0,32.0,23.2,2.8,0.7,0.0,8015181.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1352,2020.0,10.0,8.0,8.0,32.0,23.3,2.8,0.7,0.0,8015182.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1353,2020.0,10.0,8.0,8.0,32.0,23.4,2.8,0.7,0.0,8015183.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1354,2020.0,10.0,8.0,8.0,32.0,23.5,2.8,0.7,0.0,8015184.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1355,2020.0,10.0,8.0,8.0,32.0,23.6,2.8,0.7,0.0,8015185.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1356,2020.0,10.0,8.0,8.0,32.0,23.7,2.8,0.7,0.0,8015186.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1357,2020.0,10.0,8.0,8.0,32.0,23.8,2.8,0.7,0.0,8015187.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1358,2020.0,10.0,8.0,8.0,32.0,23.9,2.8,0.7,0.0,8015188.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1359,2020.0,10.0,8.0,8.0,32.0,24.0,2.8,0.7,0.0,8015189.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1360,2020.0,10.0,8.0,8.0,32.0,24.1,2.8,0.7,0.0,8015190.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1361,2020.0,10.0,8.0,8.0,32.0,24.2,2.8,0.7,0.0,8015191.0,-0.067,-0.002,-0.015,295.2,32.77,20.94
p1,1362,2020.0,10.0,8.0,8.0,32.0,24.3,2.8,0.7,0.0,8015192.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1363,2020.0,10.0,8.0,8.0,32.0,24.4,2.8,0.7,0.0,8015193.0,-0.067,-0.002,-0.016,295.2,32.77,20.98
p1,1364,2020.0,10.0,8.0,8.0,32.0,24.5,2.8,0.7,0.0,8015194.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1365,2020.0,10.0,8.0,8.0,32.0,24.6,2.8,0.7,0.0,8015195.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1366,2020.0,10.0,8.0,8.0,32.0,24.7,2.8,0.7,0.0,8015196.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1367,2020.0,10.0,8.0,8.0,32.0,24.8,2.8,0.7,0.0,8015197.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1368,2020.0,10.0,8.0,8.0,32.0,24.9,2.8,0.7,0.0,8015198.0,-0.047,0.008,-0.006,295.3,32.77,20.94
p1,1369,2020.0,10.0,8.0,8.0,32.0,25.0,2.8,0.7,0.0,8015199.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1370,2020.0,10.0,8.0,8.0,32.0,25.1,2.8,0.7,0.0,8015200.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1371,2020.0,10.0,8.0,8.0,32.0,25.2,2.8,0.7,0.0,8015201.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1372,2020.0,10.0,8.0,8.0,32.0,25.3,2.8,0.7,0.0,8015202.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1373,2020.0,10.0,8.0,8.0,32.0,25.4,2.8,0.7,0.0,8015203.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1374,2020.0,10.0,8.0,8.0,32.0,25.5,2.8,0.7,0.0,8015204.0,-0.047,0.009000000000000001,-0.006,295.3,32.77,20.94
p1,1375,2020.0,10.0,8.0,8.0,32.0,25.6,2.8,0.7,0.0,8015205.0,-0.047,0.009000000000000001,-0.006,295.3,32.82,20.95
p1,1376,2020.0,10.0,8.0,8.0,32.0,25.7,2.8,0.7,0.0,8015206.0,-0.086,0.009000000000000001,0.015,295.2,32.77,20.94
p1,1377,2020.0,10.0,8.0,8.0,32.0,25.8,2.8,0.7,0.0,8015207.0,-0.086,0.009000000000000001,0.015,295.2,32.77,20.94
p1,1378,2020.0,10.0,8.0,8.0,32.0,25.9,2.8,0.7,0.0,8015208.0,-0.086,0.009000000000000001,0.015,295.2,32.77,20.94
p1,1379,2020.0,10.0,8.0,8.0,32.0,26.0,2.8,0.7,0.0,8015209.0,-0.027000000000000003,0.048,0.025,295.2,32.77,20.94
p1,1380,2020.0,10.0,8.0,8.0,32.0,26.1,2.8,0.7,0.0,8015210.0,-0.027000000000000003,0.048,0.025,295.2,32.77,20.94
p1,1381,2020.0,10.0,8.0,8.0,32.0,26.2,2.8,0.7,0.0,8015211.0,-0.027999999999999997,0.048,0.025,295.2,32.77,20.94
p1,1382,2020.0,10.0,8.0,8.0,32.0,26.3,2.8,0.7,0.0,8015212.0,-0.027999999999999997,0.048,0.025,295.2,32.77,20.94
p1,1383,2020.0,10.0,8.0,8.0,32.0,26.4,2.8,0.7,0.0,8015213.0,-0.027999999999999997,0.048,0.025,295.2,32.77,20.94
p1,1384,2020.0,10.0,8.0,8.0,32.0,26.5,2.8,0.7,0.0,8015214.0,-0.027999999999999997,0.048,0.025,295.2,32.77,20.94
p1,1385,2020.0,10.0,8.0,8.0,32.0,26.6,2.8,0.7,0.0,8015215.0,-0.027000000000000003,0.048,0.025,295.2,32.77,20.94
p1,1386,2020.0,10.0,8.0,8.0,32.0,26.7,2.8,0.7,0.0,8015216.0,-0.047,0.009000000000000001,-0.006,295.2,32.77,20.95
p1,1387,2020.0,10.0,8.0,8.0,32.0,26.8,2.8,0.7,0.0,8015217.0,-0.047,0.009000000000000001,-0.006,295.2,32.77,20.94
p1,1388,2020.0,10.0,8.0,8.0,32.0,26.9,2.8,0.7,0.0,8015218.0,-0.047,0.009000000000000001,-0.006,295.2,32.8,20.99
p1,1389,2020.0,10.0,8.0,8.0,32.0,27.0,2.8,0.7,0.0,8015219.0,-0.027999999999999997,0.048,0.025,295.2,32.77,20.94
p1,1390,2020.0,10.0,8.0,8.0,32.0,27.1,2.8,0.7,0.0,8015220.0,-0.027000000000000003,0.048,0.025,295.2,32.77,20.94
p1,1391,2020.0,10.0,8.0,8.0,32.0,27.2,2.8,0.7,0.0,8015221.0,-0.027000000000000003,0.048,0.025,295.2,32.77,20.94
p1,1392,2020.0,10.0,8.0,8.0,32.0,27.3,2.8,0.7,0.0,8015222.0,-0.027000000000000003,0.048,0.025,295.2,32.77,20.94
p1,1393,2020.0,10.0,8.0,8.0,32.0,27.4,2.8,0.7,0.0,8015223.0,-0.027999999999999997,0.047,0.025,295.2,32.77,20.94
p1,1394,2020.0,10.0,8.0,8.0,32.0,27.5,2.8,0.7,0.0,8015224.0,-0.027999999999999997,0.047,0.025,295.2,32.77,20.94
p1,1395,2020.0,10.0,8.0,8.0,32.0,27.6,2.8,0.7,0.0,8015225.0,-0.027999999999999997,0.048,0.025,295.2,32.77,20.94
p1,1396,2020.0,10.0,8.0,8.0,32.0,27.7,2.8,0.7,0.0,8015226.0,-0.067,-0.002,-0.016,295.2,32.77,20.95
p1,1397,2020.0,10.0,8.0,8.0,32.0,27.8,2.8,0.7,0.0,8015227.0,-0.067,-0.002,-0.016,295.2,32.77,20.95
p1,1398,2020.0,10.0,8.0,8.0,32.0,27.9,2.8,0.7,0.0,8015228.0,-0.067,-0.002,-0.016,295.2,32.77,20.95
p1,1399,2020.0,10.0,8.0,8.0,32.0,28.0,2.8,0.7,0.0,8015229.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1400,2020.0,10.0,8.0,8.0,32.0,28.1,2.8,0.7,0.0,8015230.0,-0.067,-0.002,-0.016,295.2,32.79,20.95
p1,1401,2020.0,10.0,8.0,8.0,32.0,28.2,2.8,0.7,0.0,8015231.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1402,2020.0,10.0,8.0,8.0,32.0,28.3,2.8,0.7,0.0,8015232.0,-0.066,-0.002,-0.016,295.2,32.77,20.94
p1,1403,2020.0,10.0,8.0,8.0,32.0,28.4,2.8,0.7,0.0,8015233.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1404,2020.0,10.0,8.0,8.0,32.0,28.5,2.8,0.7,0.0,8015234.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1405,2020.0,10.0,8.0,8.0,32.0,28.6,2.8,0.7,0.0,8015235.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1406,2020.0,10.0,8.0,8.0,32.0,28.7,2.8,0.7,0.0,8015236.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1407,2020.0,10.0,8.0,8.0,32.0,28.8,2.8,0.7,0.0,8015237.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1408,2020.0,10.0,8.0,8.0,32.0,28.9,2.8,0.7,0.0,8015238.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1409,2020.0,10.0,8.0,8.0,32.0,29.0,2.8,0.7,0.0,8015239.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1410,2020.0,10.0,8.0,8.0,32.0,29.1,2.8,0.7,0.0,8015240.0,-0.067,-0.002,-0.016,295.2,32.77,20.94
p1,1411,2020.0,10.0,8.0,8.0,32.0,29.2,2.8,0.7,0.0,8015241.0,-0.047,0.009000000000000001,-0.006,295.2,32.77,20.94
p1,1412,2020.0,10.0,8.0,8.0,32.0,29.3,2.8,0.7,0.0,8015242.0,-0.047,0.009000000000000001,-0.006,295.2,32.77,20.94
p1,1413,2020.0,10.0,8.0,8.0,32.0,29.4,2.8,0.7,0.0,8015243.0,-0.047,0.008,-0.006,295.2,32.8,21.0
p1,1414,2020.0,10.0,8.0,8.0,32.0,29.5,2.8,0.7,0.0,8015244.0,-0.047,0.009000000000000001,-0.006,295.2,32.77,20.94
p1,1415,2020.0,10.0,8.0,8.0,32.0,29.6,2.8,0.7,0.0,8015245.0,-0.047,0.009000000000000001,-0.006,295.2,32.76,20.95
p1,1416,2020.0,10.0,8.0,8.0,32.0,29.7,2.8,0.7,0.0,8015246.0,-0.047,0.009000000000000001,-0.006,295.2,32.76,20.94
p1,1417,2020.0,10.0,8.0,8.0,32.0,29.8,2.8,0.7,0.0,8015247.0,-0.047,0.009000000000000001,-0.006,295.2,32.76,20.94
p1,1418,2020.0,10.0,8.0,8.0,32.0,29.9,2.8,0.7,0.0,8015248.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.95
p1,1419,2020.0,10.0,8.0,8.0,32.0,30.0,2.8,0.7,0.0,8015249.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1420,2020.0,10.0,8.0,8.0,32.0,30.1,2.8,0.7,0.0,8015250.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1421,2020.0,10.0,8.0,8.0,32.0,30.2,2.8,0.7,0.0,8015251.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1422,2020.0,10.0,8.0,8.0,32.0,30.3,2.8,0.7,0.0,8015252.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1423,2020.0,10.0,8.0,8.0,32.0,30.4,2.8,0.7,0.0,8015253.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1424,2020.0,10.0,8.0,8.0,32.0,30.5,2.8,0.7,0.0,8015254.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1425,2020.0,10.0,8.0,8.0,32.0,30.6,2.8,0.7,0.0,8015255.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1426,2020.0,10.0,8.0,8.0,32.0,30.7,2.8,0.7,0.0,8015256.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1427,2020.0,10.0,8.0,8.0,32.0,30.8,2.8,0.7,0.0,8015257.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1428,2020.0,10.0,8.0,8.0,32.0,30.9,2.8,0.7,0.0,8015258.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1429,2020.0,10.0,8.0,8.0,32.0,31.0,2.8,0.7,0.0,8015259.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1430,2020.0,10.0,8.0,8.0,32.0,31.1,2.8,0.7,0.0,8015260.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1431,2020.0,10.0,8.0,8.0,32.0,31.2,2.8,0.7,0.0,8015261.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1432,2020.0,10.0,8.0,8.0,32.0,31.3,2.8,0.7,0.0,8015262.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1433,2020.0,10.0,8.0,8.0,32.0,31.4,2.8,0.7,0.0,8015263.0,-0.047,0.008,-0.006,295.2,32.75,20.94
p1,1434,2020.0,10.0,8.0,8.0,32.0,31.5,2.8,0.7,0.0,8015264.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1435,2020.0,10.0,8.0,8.0,32.0,31.6,2.8,0.7,0.0,8015265.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1436,2020.0,10.0,8.0,8.0,32.0,31.7,2.8,0.7,0.0,8015266.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1437,2020.0,10.0,8.0,8.0,32.0,31.8,2.8,0.7,0.0,8015267.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1438,2020.0,10.0,8.0,8.0,32.0,31.9,2.8,0.7,0.0,8015268.0,-0.047,0.008,-0.006,295.2,32.78,21.0
p1,1439,2020.0,10.0,8.0,8.0,32.0,32.0,2.8,0.7,0.0,8015269.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1440,2020.0,10.0,8.0,8.0,32.0,32.1,2.8,0.7,0.0,8015270.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1441,2020.0,10.0,8.0,8.0,32.0,32.2,2.8,0.7,0.0,8015271.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1442,2020.0,10.0,8.0,8.0,32.0,32.3,2.8,0.7,0.0,8015272.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1443,2020.0,10.0,8.0,8.0,32.0,32.4,2.8,0.7,0.0,8015273.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1444,2020.0,10.0,8.0,8.0,32.0,32.5,2.8,0.7,0.0,8015274.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1445,2020.0,10.0,8.0,8.0,32.0,32.6,2.8,0.7,0.0,8015275.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1446,2020.0,10.0,8.0,8.0,32.0,32.7,2.8,0.7,0.0,8015276.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1447,2020.0,10.0,8.0,8.0,32.0,32.8,2.8,0.7,0.0,8015277.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1448,2020.0,10.0,8.0,8.0,32.0,32.9,2.8,0.7,0.0,8015278.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1449,2020.0,10.0,8.0,8.0,32.0,33.0,2.8,0.7,0.0,8015279.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1450,2020.0,10.0,8.0,8.0,32.0,33.1,2.8,0.7,0.0,8015280.0,-0.047,0.009000000000000001,-0.006,295.2,32.75,20.94
p1,1451,2020.0,10.0,8.0,8.0,32.0,33.2,2.8,0.7,0.0,8015281.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1452,2020.0,10.0,8.0,8.0,32.0,33.3,2.8,0.7,0.0,8015282.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1453,2020.0,10.0,8.0,8.0,32.0,33.4,2.8,0.7,0.0,8015283.0,-0.008,0.008,-0.016,295.2,32.75,20.94
p1,1454,2020.0,10.0,8.0,8.0,32.0,33.5,2.8,0.7,0.0,8015284.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1455,2020.0,10.0,8.0,8.0,32.0,33.6,2.8,0.7,0.0,8015285.0,-0.008,0.009000000000000001,-0.016,295.2,32.75,20.94
p1,1456,2020.0,10.0,8.0,8.0,32.0,33.7,2.8,0.7,0.0,8015286.0,-0.086,0.009000000000000001,-0.035,295.1,32.75,20.94
