,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,2586,2020.0,10.0,2.0,17.0,35.0,20.1,6.0,0.7,0.0,3383055.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2587,2020.0,10.0,2.0,17.0,35.0,20.2,6.0,0.7,0.0,3383056.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2588,2020.0,10.0,2.0,17.0,35.0,20.3,6.0,0.7,0.0,3383057.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2589,2020.0,10.0,2.0,17.0,35.0,20.4,6.0,0.7,0.0,3383058.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2590,2020.0,10.0,2.0,17.0,35.0,20.5,6.0,0.7,0.0,3383059.0,0.002,-0.002,0.015,295.8,33.73,21.52
p2,2591,2020.0,10.0,2.0,17.0,35.0,20.6,6.0,0.7,0.0,3383060.0,0.002,-0.002,0.015,295.8,33.73,21.52
p2,2592,2020.0,10.0,2.0,17.0,35.0,20.7,6.0,0.7,0.0,3383061.0,0.002,-0.002,0.015,295.8,33.73,21.55
p2,2593,2020.0,10.0,2.0,17.0,35.0,20.8,6.0,0.7,0.0,3383062.0,0.002,-0.002,0.015,295.8,33.73,21.52
p2,2594,2020.0,10.0,2.0,17.0,35.0,20.9,6.0,0.7,0.0,3383063.0,0.002,-0.002,0.015,295.8,33.73,21.52
p2,2595,2020.0,10.0,2.0,17.0,35.0,21.0,6.0,0.7,0.0,3383064.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2596,2020.0,10.0,2.0,17.0,35.0,21.1,6.0,0.7,0.0,3383065.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2597,2020.0,10.0,2.0,17.0,35.0,21.2,6.0,0.7,0.0,3383066.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2598,2020.0,10.0,2.0,17.0,35.0,21.3,6.0,0.7,0.0,3383067.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2599,2020.0,10.0,2.0,17.0,35.0,21.4,6.0,0.7,0.0,3383068.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2600,2020.0,10.0,2.0,17.0,35.0,21.5,6.0,0.7,0.0,3383069.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2601,2020.0,10.0,2.0,17.0,35.0,21.6,6.0,0.7,0.0,3383070.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2602,2020.0,10.0,2.0,17.0,35.0,21.7,6.0,0.7,0.0,3383071.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2603,2020.0,10.0,2.0,17.0,35.0,21.8,6.0,0.7,0.0,3383072.0,-0.008,-0.002,0.034,295.9,33.73,21.52
p2,2604,2020.0,10.0,2.0,17.0,35.0,21.9,6.0,0.7,0.0,3383073.0,-0.008,-0.002,0.034,295.9,33.79,21.54
p2,2605,2020.0,10.0,2.0,17.0,35.0,22.0,6.0,0.7,0.0,3383074.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2606,2020.0,10.0,2.0,17.0,35.0,22.1,6.0,0.7,0.0,3383075.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2607,2020.0,10.0,2.0,17.0,35.0,22.2,6.0,0.7,0.0,3383076.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2608,2020.0,10.0,2.0,17.0,35.0,22.3,6.0,0.7,0.0,3383077.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2609,2020.0,10.0,2.0,17.0,35.0,22.4,6.0,0.7,0.0,3383078.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2610,2020.0,10.0,2.0,17.0,35.0,22.5,6.0,0.7,0.0,3383079.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2611,2020.0,10.0,2.0,17.0,35.0,22.6,6.0,0.7,0.0,3383080.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2612,2020.0,10.0,2.0,17.0,35.0,22.7,6.0,0.7,0.0,3383081.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2613,2020.0,10.0,2.0,17.0,35.0,22.8,6.0,0.7,0.0,3383082.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2614,2020.0,10.0,2.0,17.0,35.0,22.9,6.0,0.7,0.0,3383083.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2615,2020.0,10.0,2.0,17.0,35.0,23.0,6.0,0.7,0.0,3383084.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2616,2020.0,10.0,2.0,17.0,35.0,23.1,6.0,0.7,0.0,3383085.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2617,2020.0,10.0,2.0,17.0,35.0,23.2,6.0,0.7,0.0,3383086.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.56
p2,2618,2020.0,10.0,2.0,17.0,35.0,23.3,6.0,0.7,0.0,3383087.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2619,2020.0,10.0,2.0,17.0,35.0,23.4,6.0,0.7,0.0,3383088.0,-0.008,-0.002,0.044000000000000004,295.8,33.73,21.52
p2,2620,2020.0,10.0,2.0,17.0,35.0,23.5,6.0,0.7,0.0,3383089.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,33.73,21.52
p2,2621,2020.0,10.0,2.0,17.0,35.0,23.6,6.0,0.7,0.0,3383090.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,33.73,21.52
p2,2622,2020.0,10.0,2.0,17.0,35.0,23.7,6.0,0.7,0.0,3383091.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,33.73,21.52
p2,2623,2020.0,10.0,2.0,17.0,35.0,23.8,6.0,0.7,0.0,3383092.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.53
p2,2624,2020.0,10.0,2.0,17.0,35.0,23.9,6.0,0.7,0.0,3383093.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2625,2020.0,10.0,2.0,17.0,35.0,24.0,6.0,0.7,0.0,3383094.0,-0.008,-0.002,0.073,295.7,33.73,21.52
p2,2626,2020.0,10.0,2.0,17.0,35.0,24.1,6.0,0.7,0.0,3383095.0,-0.008,-0.002,0.073,295.7,33.73,21.52
p2,2627,2020.0,10.0,2.0,17.0,35.0,24.2,6.0,0.7,0.0,3383096.0,-0.008,-0.002,0.073,295.7,33.73,21.52
p2,2628,2020.0,10.0,2.0,17.0,35.0,24.3,6.0,0.7,0.0,3383097.0,-0.008,-0.002,0.07400000000000001,295.7,33.73,21.52
p2,2629,2020.0,10.0,2.0,17.0,35.0,24.4,6.0,0.7,0.0,3383098.0,-0.008,-0.002,0.073,295.7,33.79,21.52
p2,2630,2020.0,10.0,2.0,17.0,35.0,24.5,6.0,0.7,0.0,3383099.0,0.012,0.009000000000000001,0.025,295.7,33.73,21.52
p2,2631,2020.0,10.0,2.0,17.0,35.0,24.6,6.0,0.7,0.0,3383100.0,0.012,0.008,0.025,295.7,33.73,21.52
p2,2632,2020.0,10.0,2.0,17.0,35.0,24.7,6.0,0.7,0.0,3383101.0,0.012,0.009000000000000001,0.025,295.7,33.73,21.52
p2,2633,2020.0,10.0,2.0,17.0,35.0,24.8,6.0,0.7,0.0,3383102.0,-0.008,0.009000000000000001,0.044000000000000004,295.7,33.73,21.52
p2,2634,2020.0,10.0,2.0,17.0,35.0,24.9,6.0,0.7,0.0,3383103.0,-0.008,0.008,0.044000000000000004,295.7,33.73,21.52
p2,2635,2020.0,10.0,2.0,17.0,35.0,25.0,6.0,0.7,0.0,3383104.0,-0.027999999999999997,-0.002,0.024,295.7,33.73,21.52
p2,2636,2020.0,10.0,2.0,17.0,35.0,25.1,6.0,0.7,0.0,3383105.0,-0.027999999999999997,-0.002,0.025,295.7,33.73,21.52
p2,2637,2020.0,10.0,2.0,17.0,35.0,25.2,6.0,0.7,0.0,3383106.0,-0.027999999999999997,-0.002,0.024,295.7,33.73,21.52
p2,2638,2020.0,10.0,2.0,17.0,35.0,25.3,6.0,0.7,0.0,3383107.0,-0.027999999999999997,-0.002,0.025,295.7,33.73,21.52
p2,2639,2020.0,10.0,2.0,17.0,35.0,25.4,6.0,0.7,0.0,3383108.0,-0.027999999999999997,-0.002,0.025,295.7,33.73,21.52
p2,2640,2020.0,10.0,2.0,17.0,35.0,25.5,6.0,0.7,0.0,3383109.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2641,2020.0,10.0,2.0,17.0,35.0,25.6,6.0,0.7,0.0,3383110.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2642,2020.0,10.0,2.0,17.0,35.0,25.7,6.0,0.7,0.0,3383111.0,-0.008,-0.002,-0.006,295.6,33.75,21.55
p2,2643,2020.0,10.0,2.0,17.0,35.0,25.8,6.0,0.7,0.0,3383112.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2644,2020.0,10.0,2.0,17.0,35.0,25.9,6.0,0.7,0.0,3383113.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2645,2020.0,10.0,2.0,17.0,35.0,26.0,6.0,0.7,0.0,3383114.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2646,2020.0,10.0,2.0,17.0,35.0,26.1,6.0,0.7,0.0,3383115.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2647,2020.0,10.0,2.0,17.0,35.0,26.2,6.0,0.7,0.0,3383116.0,0.012,-0.040999999999999995,0.024,295.7,33.73,21.52
p2,2648,2020.0,10.0,2.0,17.0,35.0,26.3,6.0,0.7,0.0,3383117.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2649,2020.0,10.0,2.0,17.0,35.0,26.4,6.0,0.7,0.0,3383118.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2650,2020.0,10.0,2.0,17.0,35.0,26.5,6.0,0.7,0.0,3383119.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2651,2020.0,10.0,2.0,17.0,35.0,26.6,6.0,0.7,0.0,3383120.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2652,2020.0,10.0,2.0,17.0,35.0,26.7,6.0,0.7,0.0,3383121.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2653,2020.0,10.0,2.0,17.0,35.0,26.8,6.0,0.7,0.0,3383122.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2654,2020.0,10.0,2.0,17.0,35.0,26.9,6.0,0.7,0.0,3383123.0,0.012,-0.040999999999999995,0.025,295.7,33.77,21.52
p2,2655,2020.0,10.0,2.0,17.0,35.0,27.0,6.0,0.7,0.0,3383124.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2656,2020.0,10.0,2.0,17.0,35.0,27.1,6.0,0.7,0.0,3383125.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2657,2020.0,10.0,2.0,17.0,35.0,27.2,6.0,0.7,0.0,3383126.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2658,2020.0,10.0,2.0,17.0,35.0,27.3,6.0,0.7,0.0,3383127.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2659,2020.0,10.0,2.0,17.0,35.0,27.4,6.0,0.7,0.0,3383128.0,0.012,-0.040999999999999995,0.024,295.7,33.73,21.52
p2,2660,2020.0,10.0,2.0,17.0,35.0,27.5,6.0,0.7,0.0,3383129.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2661,2020.0,10.0,2.0,17.0,35.0,27.6,6.0,0.7,0.0,3383130.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2662,2020.0,10.0,2.0,17.0,35.0,27.7,6.0,0.7,0.0,3383131.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2663,2020.0,10.0,2.0,17.0,35.0,27.8,6.0,0.7,0.0,3383132.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2664,2020.0,10.0,2.0,17.0,35.0,27.9,6.0,0.7,0.0,3383133.0,0.012,-0.040999999999999995,0.025,295.7,33.73,21.52
p2,2665,2020.0,10.0,2.0,17.0,35.0,28.0,6.0,0.7,0.0,3383134.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.7,33.73,21.52
p2,2666,2020.0,10.0,2.0,17.0,35.0,28.1,6.0,0.7,0.0,3383135.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.7,33.73,21.52
p2,2667,2020.0,10.0,2.0,17.0,35.0,28.2,6.0,0.7,0.0,3383136.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.7,33.76,21.57
p2,2668,2020.0,10.0,2.0,17.0,35.0,28.3,6.0,0.7,0.0,3383137.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2669,2020.0,10.0,2.0,17.0,35.0,28.4,6.0,0.7,0.0,3383138.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2670,2020.0,10.0,2.0,17.0,35.0,28.5,6.0,0.7,0.0,3383139.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2671,2020.0,10.0,2.0,17.0,35.0,28.6,6.0,0.7,0.0,3383140.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2672,2020.0,10.0,2.0,17.0,35.0,28.7,6.0,0.7,0.0,3383141.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2673,2020.0,10.0,2.0,17.0,35.0,28.8,6.0,0.7,0.0,3383142.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2674,2020.0,10.0,2.0,17.0,35.0,28.9,6.0,0.7,0.0,3383143.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2675,2020.0,10.0,2.0,17.0,35.0,29.0,6.0,0.7,0.0,3383144.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2676,2020.0,10.0,2.0,17.0,35.0,29.1,6.0,0.7,0.0,3383145.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2677,2020.0,10.0,2.0,17.0,35.0,29.2,6.0,0.7,0.0,3383146.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2678,2020.0,10.0,2.0,17.0,35.0,29.3,6.0,0.7,0.0,3383147.0,-0.027999999999999997,-0.002,0.025,295.6,33.73,21.52
p2,2679,2020.0,10.0,2.0,17.0,35.0,29.4,6.0,0.7,0.0,3383148.0,-0.027999999999999997,-0.002,0.025,295.6,33.75,21.52
p2,2680,2020.0,10.0,2.0,17.0,35.0,29.5,6.0,0.7,0.0,3383149.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2681,2020.0,10.0,2.0,17.0,35.0,29.6,6.0,0.7,0.0,3383150.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2682,2020.0,10.0,2.0,17.0,35.0,29.7,6.0,0.7,0.0,3383151.0,-0.008,-0.002,-0.006,295.6,33.73,21.52
p2,2683,2020.0,10.0,2.0,17.0,35.0,29.8,6.0,0.7,0.0,3383152.0,0.012,0.009000000000000001,0.025,295.6,33.73,21.52
p2,2684,2020.0,10.0,2.0,17.0,35.0,29.9,6.0,0.7,0.0,3383153.0,0.012,0.009000000000000001,0.025,295.6,33.73,21.52
p2,2685,2020.0,10.0,2.0,17.0,35.0,30.0,6.0,0.7,0.0,3383154.0,0.012,0.008,0.025,295.6,33.73,21.52
p2,2686,2020.0,10.0,2.0,17.0,35.0,30.1,6.0,0.7,0.0,3383155.0,0.012,0.009000000000000001,0.025,295.6,33.73,21.52
p2,2687,2020.0,10.0,2.0,17.0,35.0,30.2,6.0,0.7,0.0,3383156.0,0.012,0.008,0.025,295.6,33.73,21.52
p2,2688,2020.0,10.0,2.0,17.0,35.0,30.3,6.0,0.7,0.0,3383157.0,0.012,0.009000000000000001,0.025,295.6,33.73,21.52
p2,2689,2020.0,10.0,2.0,17.0,35.0,30.4,6.0,0.7,0.0,3383158.0,0.012,0.008,0.025,295.6,33.73,21.52
p2,2690,2020.0,10.0,2.0,17.0,35.0,30.5,6.0,0.7,0.0,3383159.0,-0.008,-0.002,-0.006,295.5,33.73,21.52
p2,2691,2020.0,10.0,2.0,17.0,35.0,30.6,6.0,0.7,0.0,3383160.0,-0.008,-0.002,-0.006,295.5,33.73,21.52
p2,2692,2020.0,10.0,2.0,17.0,35.0,30.7,6.0,0.7,0.0,3383161.0,-0.008,-0.002,-0.006,295.5,33.77,21.58
p2,2693,2020.0,10.0,2.0,17.0,35.0,30.8,6.0,0.7,0.0,3383162.0,-0.008,-0.002,-0.006,295.5,33.73,21.52
p2,2694,2020.0,10.0,2.0,17.0,35.0,30.9,6.0,0.7,0.0,3383163.0,-0.008,-0.002,-0.006,295.5,33.73,21.52
p2,2695,2020.0,10.0,2.0,17.0,35.0,31.0,6.0,0.7,0.0,3383164.0,0.012,0.008,0.024,295.6,33.73,21.52
p2,2696,2020.0,10.0,2.0,17.0,35.0,31.1,6.0,0.7,0.0,3383165.0,0.012,0.008,0.025,295.6,33.73,21.52
p2,2697,2020.0,10.0,2.0,17.0,35.0,31.2,6.0,0.7,0.0,3383166.0,0.012,0.008,0.025,295.6,33.73,21.52
p2,2698,2020.0,10.0,2.0,17.0,35.0,31.3,6.0,0.7,0.0,3383167.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2699,2020.0,10.0,2.0,17.0,35.0,31.4,6.0,0.7,0.0,3383168.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2700,2020.0,10.0,2.0,17.0,35.0,31.5,6.0,0.7,0.0,3383169.0,0.032,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2701,2020.0,10.0,2.0,17.0,35.0,31.6,6.0,0.7,0.0,3383170.0,0.032,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2702,2020.0,10.0,2.0,17.0,35.0,31.7,6.0,0.7,0.0,3383171.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2703,2020.0,10.0,2.0,17.0,35.0,31.8,6.0,0.7,0.0,3383172.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2704,2020.0,10.0,2.0,17.0,35.0,31.9,6.0,0.7,0.0,3383173.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2705,2020.0,10.0,2.0,17.0,35.0,32.0,6.0,0.7,0.0,3383174.0,0.032,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2706,2020.0,10.0,2.0,17.0,35.0,32.1,6.0,0.7,0.0,3383175.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2707,2020.0,10.0,2.0,17.0,35.0,32.2,6.0,0.7,0.0,3383176.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2708,2020.0,10.0,2.0,17.0,35.0,32.3,6.0,0.7,0.0,3383177.0,0.032,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2709,2020.0,10.0,2.0,17.0,35.0,32.4,6.0,0.7,0.0,3383178.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2710,2020.0,10.0,2.0,17.0,35.0,32.5,6.0,0.7,0.0,3383179.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2711,2020.0,10.0,2.0,17.0,35.0,32.6,6.0,0.7,0.0,3383180.0,0.031,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2712,2020.0,10.0,2.0,17.0,35.0,32.7,6.0,0.7,0.0,3383181.0,0.032,-0.002,0.044000000000000004,295.5,33.73,21.52
p2,2713,2020.0,10.0,2.0,17.0,35.0,32.8,6.0,0.7,0.0,3383182.0,-0.008,-0.002,0.073,295.6,33.73,21.52
p2,2714,2020.0,10.0,2.0,17.0,35.0,32.9,6.0,0.7,0.0,3383183.0,-0.008,-0.002,0.073,295.6,33.73,21.52
p2,2715,2020.0,10.0,2.0,17.0,35.0,33.0,6.0,0.7,0.0,3383184.0,-0.008,-0.002,0.073,295.6,33.73,21.52
p2,2716,2020.0,10.0,2.0,17.0,35.0,33.1,6.0,0.7,0.0,3383185.0,-0.008,-0.002,0.073,295.6,33.73,21.52
p2,2717,2020.0,10.0,2.0,17.0,35.0,33.2,6.0,0.7,0.0,3383186.0,-0.008,-0.002,0.073,295.6,33.76,21.58
p2,2718,2020.0,10.0,2.0,17.0,35.0,33.3,6.0,0.7,0.0,3383187.0,0.032,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2719,2020.0,10.0,2.0,17.0,35.0,33.4,6.0,0.7,0.0,3383188.0,0.031,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2720,2020.0,10.0,2.0,17.0,35.0,33.5,6.0,0.7,0.0,3383189.0,0.031,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2721,2020.0,10.0,2.0,17.0,35.0,33.6,6.0,0.7,0.0,3383190.0,0.032,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2722,2020.0,10.0,2.0,17.0,35.0,33.7,6.0,0.7,0.0,3383191.0,0.031,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2723,2020.0,10.0,2.0,17.0,35.0,33.8,6.0,0.7,0.0,3383192.0,0.031,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2724,2020.0,10.0,2.0,17.0,35.0,33.9,6.0,0.7,0.0,3383193.0,0.031,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2725,2020.0,10.0,2.0,17.0,35.0,34.0,6.0,0.7,0.0,3383194.0,0.031,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2726,2020.0,10.0,2.0,17.0,35.0,34.1,6.0,0.7,0.0,3383195.0,0.032,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2727,2020.0,10.0,2.0,17.0,35.0,34.2,6.0,0.7,0.0,3383196.0,0.031,-0.002,0.044000000000000004,295.6,33.73,21.52
p2,2728,2020.0,10.0,2.0,17.0,35.0,34.3,6.0,0.7,0.0,3383197.0,0.012,0.009000000000000001,0.025,295.6,33.73,21.52
p2,2729,2020.0,10.0,2.0,17.0,35.0,34.4,6.0,0.7,0.0,3383198.0,0.012,0.008,0.025,295.6,33.73,21.52
p2,2730,2020.0,10.0,2.0,17.0,35.0,34.5,6.0,0.7,0.0,3383199.0,0.012,0.009000000000000001,0.024,295.6,33.73,21.52
p2,2731,2020.0,10.0,2.0,17.0,35.0,34.6,6.0,0.7,0.0,3383200.0,0.012,0.008,0.025,295.6,33.72,21.52
p2,2732,2020.0,10.0,2.0,17.0,35.0,34.7,6.0,0.7,0.0,3383201.0,0.012,0.008,0.025,295.6,33.72,21.52
p2,2733,2020.0,10.0,2.0,17.0,35.0,34.8,6.0,0.7,0.0,3383202.0,-0.008,-0.002,-0.006,295.5,33.72,21.52
p2,2734,2020.0,10.0,2.0,17.0,35.0,34.9,6.0,0.7,0.0,3383203.0,-0.008,-0.002,-0.006,295.5,33.72,21.52
p2,2735,2020.0,10.0,2.0,17.0,35.0,35.0,6.0,0.7,0.0,3383204.0,-0.008,-0.002,-0.006,295.5,33.71,21.52
p2,2736,2020.0,10.0,2.0,17.0,35.0,35.1,6.0,0.7,0.0,3383205.0,-0.008,-0.002,-0.006,295.5,33.71,21.52
p2,2737,2020.0,10.0,2.0,17.0,35.0,35.2,6.0,0.7,0.0,3383206.0,-0.008,-0.002,-0.006,295.5,33.71,21.52
p2,2738,2020.0,10.0,2.0,17.0,35.0,35.3,6.0,0.7,0.0,3383207.0,-0.027999999999999997,-0.002,0.025,295.5,33.71,21.52
p2,2739,2020.0,10.0,2.0,17.0,35.0,35.4,6.0,0.7,0.0,3383208.0,-0.027999999999999997,-0.002,0.025,295.5,33.71,21.52
p2,2740,2020.0,10.0,2.0,17.0,35.0,35.5,6.0,0.7,0.0,3383209.0,-0.008,-0.002,-0.006,295.5,33.71,21.52
p2,2741,2020.0,10.0,2.0,17.0,35.0,35.6,6.0,0.7,0.0,3383210.0,-0.008,-0.002,-0.006,295.5,33.71,21.52
p2,2742,2020.0,10.0,2.0,17.0,35.0,35.7,6.0,0.7,0.0,3383211.0,-0.008,-0.002,-0.006,295.5,33.76,21.58
p2,2743,2020.0,10.0,2.0,17.0,35.0,35.8,6.0,0.7,0.0,3383212.0,-0.008,-0.002,-0.006,295.5,33.71,21.52
p2,2744,2020.0,10.0,2.0,17.0,35.0,35.9,6.0,0.7,0.0,3383213.0,-0.008,-0.002,-0.006,295.5,33.71,21.52
p2,2745,2020.0,10.0,2.0,17.0,35.0,36.0,6.0,0.7,0.0,3383214.0,-0.027999999999999997,-0.002,0.025,295.5,33.71,21.52
p2,2746,2020.0,10.0,2.0,17.0,35.0,36.1,6.0,0.7,0.0,3383215.0,-0.027999999999999997,-0.002,0.025,295.5,33.71,21.52
p2,2747,2020.0,10.0,2.0,17.0,35.0,36.2,6.0,0.7,0.0,3383216.0,-0.027999999999999997,-0.002,0.025,295.5,33.71,21.52
p2,2748,2020.0,10.0,2.0,17.0,35.0,36.3,6.0,0.7,0.0,3383217.0,0.012,0.008,0.025,295.6,33.71,21.52
p2,2749,2020.0,10.0,2.0,17.0,35.0,36.4,6.0,0.7,0.0,3383218.0,0.012,0.009000000000000001,0.024,295.6,33.71,21.52
p2,2750,2020.0,10.0,2.0,17.0,35.0,36.5,6.0,0.7,0.0,3383219.0,0.012,0.009000000000000001,0.025,295.6,33.71,21.52
p2,2751,2020.0,10.0,2.0,17.0,35.0,36.6,6.0,0.7,0.0,3383220.0,0.012,0.009000000000000001,0.025,295.6,33.71,21.53
p2,2752,2020.0,10.0,2.0,17.0,35.0,36.7,6.0,0.7,0.0,3383221.0,0.012,0.008,0.025,295.6,33.71,21.52
p2,2753,2020.0,10.0,2.0,17.0,35.0,36.8,6.0,0.7,0.0,3383222.0,0.012,0.009000000000000001,0.025,295.6,33.71,21.52
p2,2754,2020.0,10.0,2.0,17.0,35.0,36.9,6.0,0.7,0.0,3383223.0,0.012,0.008,0.025,295.6,33.71,21.52
p2,2755,2020.0,10.0,2.0,17.0,35.0,37.0,6.0,0.7,0.0,3383224.0,0.012,0.009000000000000001,0.025,295.6,33.71,21.54
p2,2756,2020.0,10.0,2.0,17.0,35.0,37.1,6.0,0.7,0.0,3383225.0,0.012,0.008,0.025,295.6,33.71,21.52
p2,2757,2020.0,10.0,2.0,17.0,35.0,37.2,6.0,0.7,0.0,3383226.0,0.012,0.009000000000000001,0.025,295.6,33.71,21.52
p2,2758,2020.0,10.0,2.0,17.0,35.0,37.3,6.0,0.7,0.0,3383227.0,0.012,0.008,0.025,295.6,33.71,21.52
p2,2759,2020.0,10.0,2.0,17.0,35.0,37.4,6.0,0.7,0.0,3383228.0,0.012,0.008,0.025,295.6,33.71,21.52
p2,2760,2020.0,10.0,2.0,17.0,35.0,37.5,6.0,0.7,0.0,3383229.0,-0.008,0.038,-0.006,295.6,33.71,21.52
p2,2761,2020.0,10.0,2.0,17.0,35.0,37.6,6.0,0.7,0.0,3383230.0,-0.008,0.038,-0.006,295.6,33.71,21.52
p2,2762,2020.0,10.0,2.0,17.0,35.0,37.7,6.0,0.7,0.0,3383231.0,-0.008,0.038,-0.006,295.6,33.71,21.52
p2,2763,2020.0,10.0,2.0,17.0,35.0,37.8,6.0,0.7,0.0,3383232.0,0.012,0.009000000000000001,0.024,295.6,33.71,21.52
p2,2764,2020.0,10.0,2.0,17.0,35.0,37.9,6.0,0.7,0.0,3383233.0,0.012,0.008,0.025,295.6,33.71,21.52
