,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4129,2020.0,10.0,2.0,16.0,36.0,56.2,6.0,4.4,0.0,3348274.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4130,2020.0,10.0,2.0,16.0,36.0,56.3,6.0,4.4,0.0,3348275.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4131,2020.0,10.0,2.0,16.0,36.0,56.4,6.0,4.4,0.0,3348276.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4132,2020.0,10.0,2.0,16.0,36.0,56.5,6.0,4.4,0.0,3348277.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4133,2020.0,10.0,2.0,16.0,36.0,56.6,6.0,4.4,0.0,3348278.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4134,2020.0,10.0,2.0,16.0,36.0,56.7,6.0,4.4,0.0,3348279.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4135,2020.0,10.0,2.0,16.0,36.0,56.8,6.0,4.4,0.0,3348280.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4136,2020.0,10.0,2.0,16.0,36.0,56.9,6.0,4.4,0.0,3348281.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4137,2020.0,10.0,2.0,16.0,36.0,57.0,6.0,4.4,0.0,3348282.0,-0.077,0.009000000000000001,0.005,296.1,32.95,22.02
p3,4138,2020.0,10.0,2.0,16.0,36.0,57.1,6.0,4.4,0.0,3348283.0,-0.077,0.008,0.005,296.1,32.98,22.08
p3,4139,2020.0,10.0,2.0,16.0,36.0,57.2,6.0,4.4,0.0,3348284.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4140,2020.0,10.0,2.0,16.0,36.0,57.3,6.0,4.4,0.0,3348285.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4141,2020.0,10.0,2.0,16.0,36.0,57.4,6.0,4.4,0.0,3348286.0,-0.067,-0.003,0.044000000000000004,296.1,32.95,22.02
p3,4142,2020.0,10.0,2.0,16.0,36.0,57.5,6.0,4.4,0.0,3348287.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4143,2020.0,10.0,2.0,16.0,36.0,57.6,6.0,4.4,0.0,3348288.0,-0.077,0.009000000000000001,0.005,296.1,32.95,22.02
p3,4144,2020.0,10.0,2.0,16.0,36.0,57.7,6.0,4.4,0.0,3348289.0,-0.076,0.008,0.005,296.1,32.95,22.02
p3,4145,2020.0,10.0,2.0,16.0,36.0,57.8,6.0,4.4,0.0,3348290.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4146,2020.0,10.0,2.0,16.0,36.0,57.9,6.0,4.4,0.0,3348291.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4147,2020.0,10.0,2.0,16.0,36.0,58.0,6.0,4.4,0.0,3348292.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4148,2020.0,10.0,2.0,16.0,36.0,58.1,6.0,4.4,0.0,3348293.0,-0.067,-0.002,0.044000000000000004,296.1,32.95,22.02
p3,4149,2020.0,10.0,2.0,16.0,36.0,58.2,6.0,4.4,0.0,3348294.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4150,2020.0,10.0,2.0,16.0,36.0,58.3,6.0,4.4,0.0,3348295.0,-0.077,0.009000000000000001,0.005,296.1,32.95,22.02
p3,4151,2020.0,10.0,2.0,16.0,36.0,58.4,6.0,4.4,0.0,3348296.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4152,2020.0,10.0,2.0,16.0,36.0,58.5,6.0,4.4,0.0,3348297.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4153,2020.0,10.0,2.0,16.0,36.0,58.6,6.0,4.4,0.0,3348298.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4154,2020.0,10.0,2.0,16.0,36.0,58.7,6.0,4.4,0.0,3348299.0,-0.076,0.008,0.005,296.1,32.95,22.02
p3,4155,2020.0,10.0,2.0,16.0,36.0,58.8,6.0,4.4,0.0,3348300.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4156,2020.0,10.0,2.0,16.0,36.0,58.9,6.0,4.4,0.0,3348301.0,-0.077,0.009000000000000001,0.005,296.1,32.95,22.02
p3,4157,2020.0,10.0,2.0,16.0,36.0,59.0,6.0,4.4,0.0,3348302.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4158,2020.0,10.0,2.0,16.0,36.0,59.1,6.0,4.4,0.0,3348303.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4159,2020.0,10.0,2.0,16.0,36.0,59.2,6.0,4.4,0.0,3348304.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4160,2020.0,10.0,2.0,16.0,36.0,59.3,6.0,4.4,0.0,3348305.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4161,2020.0,10.0,2.0,16.0,36.0,59.4,6.0,4.4,0.0,3348306.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4162,2020.0,10.0,2.0,16.0,36.0,59.5,6.0,4.4,0.0,3348307.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4163,2020.0,10.0,2.0,16.0,36.0,59.6,6.0,4.4,0.0,3348308.0,-0.077,0.008,0.005,296.1,32.98,22.08
p3,4164,2020.0,10.0,2.0,16.0,36.0,59.7,6.0,4.4,0.0,3348309.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4165,2020.0,10.0,2.0,16.0,36.0,59.8,6.0,4.4,0.0,3348310.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4166,2020.0,10.0,2.0,16.0,36.0,59.9,6.0,4.4,0.0,3348311.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4167,2020.0,10.0,2.0,16.0,37.0,0.0,6.0,4.4,0.0,3348312.0,-0.077,0.009000000000000001,0.005,296.1,32.95,22.02
p3,4168,2020.0,10.0,2.0,16.0,37.0,0.1,6.0,4.4,0.0,3348313.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4169,2020.0,10.0,2.0,16.0,37.0,0.2,6.0,4.4,0.0,3348314.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4170,2020.0,10.0,2.0,16.0,37.0,0.3,6.0,4.4,0.0,3348315.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4171,2020.0,10.0,2.0,16.0,37.0,0.4,6.0,4.4,0.0,3348316.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4172,2020.0,10.0,2.0,16.0,37.0,0.5,6.0,4.4,0.0,3348317.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4173,2020.0,10.0,2.0,16.0,37.0,0.6,6.0,4.4,0.0,3348318.0,-0.077,0.009000000000000001,0.005,296.1,32.95,22.02
p3,4174,2020.0,10.0,2.0,16.0,37.0,0.7,6.0,4.4,0.0,3348319.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4175,2020.0,10.0,2.0,16.0,37.0,0.8,6.0,4.4,0.0,3348320.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4176,2020.0,10.0,2.0,16.0,37.0,0.9,6.0,4.4,0.0,3348321.0,-0.077,0.008,0.005,296.1,32.95,22.02
p3,4177,2020.0,10.0,2.0,16.0,37.0,1.0,6.0,4.4,0.0,3348322.0,-0.067,-0.002,0.044000000000000004,296.1,32.94,22.02
p3,4178,2020.0,10.0,2.0,16.0,37.0,1.1,6.0,4.4,0.0,3348323.0,-0.067,-0.002,0.044000000000000004,296.1,32.94,22.02
p3,4179,2020.0,10.0,2.0,16.0,37.0,1.2,6.0,4.4,0.0,3348324.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4180,2020.0,10.0,2.0,16.0,37.0,1.3,6.0,4.4,0.0,3348325.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4181,2020.0,10.0,2.0,16.0,37.0,1.4,6.0,4.4,0.0,3348326.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4182,2020.0,10.0,2.0,16.0,37.0,1.5,6.0,4.4,0.0,3348327.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4183,2020.0,10.0,2.0,16.0,37.0,1.6,6.0,4.4,0.0,3348328.0,-0.076,-0.002,0.015,296.1,32.93,22.02
p3,4184,2020.0,10.0,2.0,16.0,37.0,1.7,6.0,4.4,0.0,3348329.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4185,2020.0,10.0,2.0,16.0,37.0,1.8,6.0,4.4,0.0,3348330.0,-0.077,-0.002,0.013999999999999999,296.1,32.93,22.02
p3,4186,2020.0,10.0,2.0,16.0,37.0,1.9,6.0,4.4,0.0,3348331.0,-0.077,-0.003,0.013999999999999999,296.1,32.93,22.02
p3,4187,2020.0,10.0,2.0,16.0,37.0,2.0,6.0,4.4,0.0,3348332.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4188,2020.0,10.0,2.0,16.0,37.0,2.1,6.0,4.4,0.0,3348333.0,-0.067,-0.002,0.044000000000000004,296.1,32.99,22.08
p3,4189,2020.0,10.0,2.0,16.0,37.0,2.2,6.0,4.4,0.0,3348334.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4190,2020.0,10.0,2.0,16.0,37.0,2.3,6.0,4.4,0.0,3348335.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4191,2020.0,10.0,2.0,16.0,37.0,2.4,6.0,4.4,0.0,3348336.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4192,2020.0,10.0,2.0,16.0,37.0,2.5,6.0,4.4,0.0,3348337.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4193,2020.0,10.0,2.0,16.0,37.0,2.6,6.0,4.4,0.0,3348338.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4194,2020.0,10.0,2.0,16.0,37.0,2.7,6.0,4.4,0.0,3348339.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4195,2020.0,10.0,2.0,16.0,37.0,2.8,6.0,4.4,0.0,3348340.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4196,2020.0,10.0,2.0,16.0,37.0,2.9,6.0,4.4,0.0,3348341.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4197,2020.0,10.0,2.0,16.0,37.0,3.0,6.0,4.4,0.0,3348342.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4198,2020.0,10.0,2.0,16.0,37.0,3.1,6.0,4.4,0.0,3348343.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4199,2020.0,10.0,2.0,16.0,37.0,3.2,6.0,4.4,0.0,3348344.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4200,2020.0,10.0,2.0,16.0,37.0,3.3,6.0,4.4,0.0,3348345.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4201,2020.0,10.0,2.0,16.0,37.0,3.4,6.0,4.4,0.0,3348346.0,-0.067,-0.003,0.044000000000000004,296.1,32.93,22.04
p3,4202,2020.0,10.0,2.0,16.0,37.0,3.5,6.0,4.4,0.0,3348347.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4203,2020.0,10.0,2.0,16.0,37.0,3.6,6.0,4.4,0.0,3348348.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4204,2020.0,10.0,2.0,16.0,37.0,3.7,6.0,4.4,0.0,3348349.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4205,2020.0,10.0,2.0,16.0,37.0,3.8,6.0,4.4,0.0,3348350.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4206,2020.0,10.0,2.0,16.0,37.0,3.9,6.0,4.4,0.0,3348351.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4207,2020.0,10.0,2.0,16.0,37.0,4.0,6.0,4.4,0.0,3348352.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4208,2020.0,10.0,2.0,16.0,37.0,4.1,6.0,4.4,0.0,3348353.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4209,2020.0,10.0,2.0,16.0,37.0,4.2,6.0,4.4,0.0,3348354.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4210,2020.0,10.0,2.0,16.0,37.0,4.3,6.0,4.4,0.0,3348355.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4211,2020.0,10.0,2.0,16.0,37.0,4.4,6.0,4.4,0.0,3348356.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4212,2020.0,10.0,2.0,16.0,37.0,4.5,6.0,4.4,0.0,3348357.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4213,2020.0,10.0,2.0,16.0,37.0,4.6,6.0,4.4,0.0,3348358.0,-0.067,-0.002,0.044000000000000004,296.1,32.99,22.06
p3,4214,2020.0,10.0,2.0,16.0,37.0,4.7,6.0,4.4,0.0,3348359.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4215,2020.0,10.0,2.0,16.0,37.0,4.8,6.0,4.4,0.0,3348360.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4216,2020.0,10.0,2.0,16.0,37.0,4.9,6.0,4.4,0.0,3348361.0,-0.067,-0.002,0.044000000000000004,296.1,32.93,22.02
p3,4217,2020.0,10.0,2.0,16.0,37.0,5.0,6.0,4.4,0.0,3348362.0,-0.077,0.008,0.005,296.1,32.93,22.02
p3,4218,2020.0,10.0,2.0,16.0,37.0,5.1,6.0,4.4,0.0,3348363.0,-0.077,0.008,0.005,296.1,32.93,22.02
p3,4219,2020.0,10.0,2.0,16.0,37.0,5.2,6.0,4.4,0.0,3348364.0,-0.077,0.008,0.005,296.1,32.93,22.02
p3,4220,2020.0,10.0,2.0,16.0,37.0,5.3,6.0,4.4,0.0,3348365.0,-0.077,0.008,0.005,296.1,32.93,22.02
p3,4221,2020.0,10.0,2.0,16.0,37.0,5.4,6.0,4.4,0.0,3348366.0,-0.077,0.008,0.005,296.1,32.93,22.02
p3,4222,2020.0,10.0,2.0,16.0,37.0,5.5,6.0,4.4,0.0,3348367.0,-0.077,0.008,0.005,296.1,32.93,22.02
p3,4223,2020.0,10.0,2.0,16.0,37.0,5.6,6.0,4.4,0.0,3348368.0,-0.077,0.008,0.005,296.1,32.93,22.02
p3,4224,2020.0,10.0,2.0,16.0,37.0,5.7,6.0,4.4,0.0,3348369.0,-0.067,0.057,0.044000000000000004,296.1,32.93,22.02
p3,4225,2020.0,10.0,2.0,16.0,37.0,5.8,6.0,4.4,0.0,3348370.0,-0.067,0.057,0.044000000000000004,296.1,32.93,22.02
p3,4226,2020.0,10.0,2.0,16.0,37.0,5.9,6.0,4.4,0.0,3348371.0,-0.067,0.057,0.044000000000000004,296.1,32.93,22.05
p3,4227,2020.0,10.0,2.0,16.0,37.0,6.0,6.0,4.4,0.0,3348372.0,-0.077,0.067,0.015,296.1,32.93,22.02
p3,4228,2020.0,10.0,2.0,16.0,37.0,6.1,6.0,4.4,0.0,3348373.0,-0.077,0.067,0.015,296.1,32.93,22.02
p3,4229,2020.0,10.0,2.0,16.0,37.0,6.2,6.0,4.4,0.0,3348374.0,-0.067,0.047,0.044000000000000004,296.1,32.93,22.02
p3,4230,2020.0,10.0,2.0,16.0,37.0,6.3,6.0,4.4,0.0,3348375.0,-0.067,0.047,0.044000000000000004,296.1,32.93,22.02
p3,4231,2020.0,10.0,2.0,16.0,37.0,6.4,6.0,4.4,0.0,3348376.0,-0.067,0.047,0.044000000000000004,296.1,32.93,22.02
p3,4232,2020.0,10.0,2.0,16.0,37.0,6.5,6.0,4.4,0.0,3348377.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4233,2020.0,10.0,2.0,16.0,37.0,6.6,6.0,4.4,0.0,3348378.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4234,2020.0,10.0,2.0,16.0,37.0,6.7,6.0,4.4,0.0,3348379.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4235,2020.0,10.0,2.0,16.0,37.0,6.8,6.0,4.4,0.0,3348380.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4236,2020.0,10.0,2.0,16.0,37.0,6.9,6.0,4.4,0.0,3348381.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4237,2020.0,10.0,2.0,16.0,37.0,7.0,6.0,4.4,0.0,3348382.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4238,2020.0,10.0,2.0,16.0,37.0,7.1,6.0,4.4,0.0,3348383.0,-0.077,-0.002,0.015,296.1,32.99,22.04
p3,4239,2020.0,10.0,2.0,16.0,37.0,7.2,6.0,4.4,0.0,3348384.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4240,2020.0,10.0,2.0,16.0,37.0,7.3,6.0,4.4,0.0,3348385.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4241,2020.0,10.0,2.0,16.0,37.0,7.4,6.0,4.4,0.0,3348386.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4242,2020.0,10.0,2.0,16.0,37.0,7.5,6.0,4.4,0.0,3348387.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4243,2020.0,10.0,2.0,16.0,37.0,7.6,6.0,4.4,0.0,3348388.0,-0.077,-0.002,0.015,296.1,32.93,22.02
p3,4244,2020.0,10.0,2.0,16.0,37.0,7.7,6.0,4.4,0.0,3348389.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4245,2020.0,10.0,2.0,16.0,37.0,7.8,6.0,4.4,0.0,3348390.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4246,2020.0,10.0,2.0,16.0,37.0,7.9,6.0,4.4,0.0,3348391.0,-0.027999999999999997,-0.003,-0.006,296.0,32.93,22.02
p3,4247,2020.0,10.0,2.0,16.0,37.0,8.0,6.0,4.4,0.0,3348392.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4248,2020.0,10.0,2.0,16.0,37.0,8.1,6.0,4.4,0.0,3348393.0,-0.018000000000000002,0.037000000000000005,0.025,296.0,32.93,22.02
p3,4249,2020.0,10.0,2.0,16.0,37.0,8.2,6.0,4.4,0.0,3348394.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4250,2020.0,10.0,2.0,16.0,37.0,8.3,6.0,4.4,0.0,3348395.0,-0.018000000000000002,0.038,0.024,296.0,32.93,22.02
p3,4251,2020.0,10.0,2.0,16.0,37.0,8.4,6.0,4.4,0.0,3348396.0,-0.019,0.038,0.024,296.0,32.93,22.06
p3,4252,2020.0,10.0,2.0,16.0,37.0,8.5,6.0,4.4,0.0,3348397.0,-0.018000000000000002,0.038,0.024,296.0,32.93,22.02
p3,4253,2020.0,10.0,2.0,16.0,37.0,8.6,6.0,4.4,0.0,3348398.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4254,2020.0,10.0,2.0,16.0,37.0,8.7,6.0,4.4,0.0,3348399.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4255,2020.0,10.0,2.0,16.0,37.0,8.8,6.0,4.4,0.0,3348400.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4256,2020.0,10.0,2.0,16.0,37.0,8.9,6.0,4.4,0.0,3348401.0,-0.018000000000000002,0.037000000000000005,0.024,296.0,32.93,22.02
p3,4257,2020.0,10.0,2.0,16.0,37.0,9.0,6.0,4.4,0.0,3348402.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4258,2020.0,10.0,2.0,16.0,37.0,9.1,6.0,4.4,0.0,3348403.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4259,2020.0,10.0,2.0,16.0,37.0,9.2,6.0,4.4,0.0,3348404.0,-0.018000000000000002,0.038,0.024,296.0,32.93,22.02
p3,4260,2020.0,10.0,2.0,16.0,37.0,9.3,6.0,4.4,0.0,3348405.0,-0.018000000000000002,0.038,0.024,296.0,32.93,22.02
p3,4261,2020.0,10.0,2.0,16.0,37.0,9.4,6.0,4.4,0.0,3348406.0,-0.018000000000000002,0.037000000000000005,0.024,296.0,32.93,22.02
p3,4262,2020.0,10.0,2.0,16.0,37.0,9.5,6.0,4.4,0.0,3348407.0,-0.018000000000000002,0.038,0.025,296.0,32.93,22.02
p3,4263,2020.0,10.0,2.0,16.0,37.0,9.6,6.0,4.4,0.0,3348408.0,-0.018000000000000002,0.038,0.025,296.0,32.98,22.02
p3,4264,2020.0,10.0,2.0,16.0,37.0,9.7,6.0,4.4,0.0,3348409.0,-0.057,0.038,-0.016,295.9,32.93,22.02
p3,4265,2020.0,10.0,2.0,16.0,37.0,9.8,6.0,4.4,0.0,3348410.0,-0.057,0.038,-0.016,295.9,32.93,22.02
p3,4266,2020.0,10.0,2.0,16.0,37.0,9.9,6.0,4.4,0.0,3348411.0,-0.057999999999999996,0.038,-0.016,295.9,32.93,22.02
p3,4267,2020.0,10.0,2.0,16.0,37.0,10.0,6.0,4.4,0.0,3348412.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4268,2020.0,10.0,2.0,16.0,37.0,10.1,6.0,4.4,0.0,3348413.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4269,2020.0,10.0,2.0,16.0,37.0,10.2,6.0,4.4,0.0,3348414.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4270,2020.0,10.0,2.0,16.0,37.0,10.3,6.0,4.4,0.0,3348415.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4271,2020.0,10.0,2.0,16.0,37.0,10.4,6.0,4.4,0.0,3348416.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4272,2020.0,10.0,2.0,16.0,37.0,10.5,6.0,4.4,0.0,3348417.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4273,2020.0,10.0,2.0,16.0,37.0,10.6,6.0,4.4,0.0,3348418.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4274,2020.0,10.0,2.0,16.0,37.0,10.7,6.0,4.4,0.0,3348419.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4275,2020.0,10.0,2.0,16.0,37.0,10.8,6.0,4.4,0.0,3348420.0,-0.027999999999999997,-0.002,-0.006,296.0,32.93,22.02
p3,4276,2020.0,10.0,2.0,16.0,37.0,10.9,6.0,4.4,0.0,3348421.0,-0.027999999999999997,-0.003,-0.006,296.0,32.96,22.07
p3,4277,2020.0,10.0,2.0,16.0,37.0,11.0,6.0,4.4,0.0,3348422.0,-0.027999999999999997,-0.002,-0.006,296.0,32.92,22.02
p3,4278,2020.0,10.0,2.0,16.0,37.0,11.1,6.0,4.4,0.0,3348423.0,-0.027999999999999997,-0.002,-0.006,296.0,32.92,22.02
p3,4279,2020.0,10.0,2.0,16.0,37.0,11.2,6.0,4.4,0.0,3348424.0,-0.057,0.038,-0.016,295.9,32.92,22.02
p3,4280,2020.0,10.0,2.0,16.0,37.0,11.3,6.0,4.4,0.0,3348425.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4281,2020.0,10.0,2.0,16.0,37.0,11.4,6.0,4.4,0.0,3348426.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4282,2020.0,10.0,2.0,16.0,37.0,11.5,6.0,4.4,0.0,3348427.0,-0.057,0.037000000000000005,-0.016,295.9,32.91,22.02
p3,4283,2020.0,10.0,2.0,16.0,37.0,11.6,6.0,4.4,0.0,3348428.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4284,2020.0,10.0,2.0,16.0,37.0,11.7,6.0,4.4,0.0,3348429.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4285,2020.0,10.0,2.0,16.0,37.0,11.8,6.0,4.4,0.0,3348430.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4286,2020.0,10.0,2.0,16.0,37.0,11.9,6.0,4.4,0.0,3348431.0,-0.057,0.037000000000000005,-0.016,295.9,32.91,22.02
p3,4287,2020.0,10.0,2.0,16.0,37.0,12.0,6.0,4.4,0.0,3348432.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4288,2020.0,10.0,2.0,16.0,37.0,12.1,6.0,4.4,0.0,3348433.0,-0.057,0.038,-0.016,295.9,32.93,22.02
p3,4289,2020.0,10.0,2.0,16.0,37.0,12.2,6.0,4.4,0.0,3348434.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4290,2020.0,10.0,2.0,16.0,37.0,12.3,6.0,4.4,0.0,3348435.0,-0.057,0.038,-0.016,295.9,32.91,22.02
p3,4291,2020.0,10.0,2.0,16.0,37.0,12.4,6.0,4.4,0.0,3348436.0,-0.057,0.038,0.023,296.0,32.91,22.02
p3,4292,2020.0,10.0,2.0,16.0,37.0,12.5,6.0,4.4,0.0,3348437.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
p3,4293,2020.0,10.0,2.0,16.0,37.0,12.6,6.0,4.4,0.0,3348438.0,-0.018000000000000002,0.038,0.024,296.0,32.91,22.02
p3,4294,2020.0,10.0,2.0,16.0,37.0,12.7,6.0,4.4,0.0,3348439.0,-0.018000000000000002,0.038,0.024,296.0,32.91,22.02
p3,4295,2020.0,10.0,2.0,16.0,37.0,12.8,6.0,4.4,0.0,3348440.0,-0.018000000000000002,0.038,0.024,296.0,32.91,22.02
p3,4296,2020.0,10.0,2.0,16.0,37.0,12.9,6.0,4.4,0.0,3348441.0,-0.018000000000000002,0.038,0.024,296.0,32.91,22.02
p3,4297,2020.0,10.0,2.0,16.0,37.0,13.0,6.0,4.4,0.0,3348442.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
p3,4298,2020.0,10.0,2.0,16.0,37.0,13.1,6.0,4.4,0.0,3348443.0,-0.018000000000000002,0.038,0.024,296.0,32.91,22.02
p3,4299,2020.0,10.0,2.0,16.0,37.0,13.2,6.0,4.4,0.0,3348444.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
p3,4300,2020.0,10.0,2.0,16.0,37.0,13.3,6.0,4.4,0.0,3348445.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
p3,4301,2020.0,10.0,2.0,16.0,37.0,13.4,6.0,4.4,0.0,3348446.0,-0.018000000000000002,0.037000000000000005,0.024,296.0,32.94,22.08
p3,4302,2020.0,10.0,2.0,16.0,37.0,13.5,6.0,4.4,0.0,3348447.0,-0.018000000000000002,0.038,0.024,296.0,32.91,22.02
p3,4303,2020.0,10.0,2.0,16.0,37.0,13.6,6.0,4.4,0.0,3348448.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
p3,4304,2020.0,10.0,2.0,16.0,37.0,13.7,6.0,4.4,0.0,3348449.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
p3,4305,2020.0,10.0,2.0,16.0,37.0,13.8,6.0,4.4,0.0,3348450.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
p3,4306,2020.0,10.0,2.0,16.0,37.0,13.9,6.0,4.4,0.0,3348451.0,-0.018000000000000002,0.037000000000000005,0.025,296.0,32.91,22.02
p3,4307,2020.0,10.0,2.0,16.0,37.0,14.0,6.0,4.4,0.0,3348452.0,-0.018000000000000002,0.038,0.025,296.0,32.91,22.02
