,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10426,2020.0,10.0,3.0,4.0,17.0,25.6,2.8,7.9,0.0,3762964.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10427,2020.0,10.0,3.0,4.0,17.0,25.7,2.8,7.9,0.0,3762965.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10428,2020.0,10.0,3.0,4.0,17.0,25.8,2.8,7.9,0.0,3762966.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10429,2020.0,10.0,3.0,4.0,17.0,25.9,2.8,7.9,0.0,3762967.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10430,2020.0,10.0,3.0,4.0,17.0,26.0,2.8,7.9,0.0,3762968.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10431,2020.0,10.0,3.0,4.0,17.0,26.1,2.8,7.9,0.0,3762969.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10432,2020.0,10.0,3.0,4.0,17.0,26.2,2.8,7.9,0.0,3762970.0,-0.008,-0.002,-0.006,293.6,32.16,19.72
p6,10433,2020.0,10.0,3.0,4.0,17.0,26.3,2.8,7.9,0.0,3762971.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10434,2020.0,10.0,3.0,4.0,17.0,26.4,2.8,7.9,0.0,3762972.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10435,2020.0,10.0,3.0,4.0,17.0,26.5,2.8,7.9,0.0,3762973.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10436,2020.0,10.0,3.0,4.0,17.0,26.6,2.8,7.9,0.0,3762974.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10437,2020.0,10.0,3.0,4.0,17.0,26.7,2.8,7.9,0.0,3762975.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10438,2020.0,10.0,3.0,4.0,17.0,26.8,2.8,7.9,0.0,3762976.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10439,2020.0,10.0,3.0,4.0,17.0,26.9,2.8,7.9,0.0,3762977.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10440,2020.0,10.0,3.0,4.0,17.0,27.0,2.8,7.9,0.0,3762978.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10441,2020.0,10.0,3.0,4.0,17.0,27.1,2.8,7.9,0.0,3762979.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10442,2020.0,10.0,3.0,4.0,17.0,27.2,2.8,7.9,0.0,3762980.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10443,2020.0,10.0,3.0,4.0,17.0,27.3,2.8,7.9,0.0,3762981.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10444,2020.0,10.0,3.0,4.0,17.0,27.4,2.8,7.9,0.0,3762982.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10445,2020.0,10.0,3.0,4.0,17.0,27.5,2.8,7.9,0.0,3762983.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10446,2020.0,10.0,3.0,4.0,17.0,27.6,2.8,7.9,0.0,3762984.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10447,2020.0,10.0,3.0,4.0,17.0,27.7,2.8,7.9,0.0,3762985.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10448,2020.0,10.0,3.0,4.0,17.0,27.8,2.8,7.9,0.0,3762986.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10449,2020.0,10.0,3.0,4.0,17.0,27.9,2.8,7.9,0.0,3762987.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10450,2020.0,10.0,3.0,4.0,17.0,28.0,2.8,7.9,0.0,3762988.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10451,2020.0,10.0,3.0,4.0,17.0,28.1,2.8,7.9,0.0,3762989.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10452,2020.0,10.0,3.0,4.0,17.0,28.2,2.8,7.9,0.0,3762990.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10453,2020.0,10.0,3.0,4.0,17.0,28.3,2.8,7.9,0.0,3762991.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10454,2020.0,10.0,3.0,4.0,17.0,28.4,2.8,7.9,0.0,3762992.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10455,2020.0,10.0,3.0,4.0,17.0,28.5,2.8,7.9,0.0,3762993.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10456,2020.0,10.0,3.0,4.0,17.0,28.6,2.8,7.9,0.0,3762994.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10457,2020.0,10.0,3.0,4.0,17.0,28.7,2.8,7.9,0.0,3762995.0,-0.008,-0.002,-0.006,293.6,32.18,19.72
p6,10458,2020.0,10.0,3.0,4.0,17.0,28.8,2.8,7.9,0.0,3762996.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10459,2020.0,10.0,3.0,4.0,17.0,28.9,2.8,7.9,0.0,3762997.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10460,2020.0,10.0,3.0,4.0,17.0,29.0,2.8,7.9,0.0,3762998.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10461,2020.0,10.0,3.0,4.0,17.0,29.1,2.8,7.9,0.0,3762999.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10462,2020.0,10.0,3.0,4.0,17.0,29.2,2.8,7.9,0.0,3763000.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10463,2020.0,10.0,3.0,4.0,17.0,29.3,2.8,7.9,0.0,3763001.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10464,2020.0,10.0,3.0,4.0,17.0,29.4,2.8,7.9,0.0,3763002.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10465,2020.0,10.0,3.0,4.0,17.0,29.5,2.8,7.9,0.0,3763003.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10466,2020.0,10.0,3.0,4.0,17.0,29.6,2.8,7.9,0.0,3763004.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10467,2020.0,10.0,3.0,4.0,17.0,29.7,2.8,7.9,0.0,3763005.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10468,2020.0,10.0,3.0,4.0,17.0,29.8,2.8,7.9,0.0,3763006.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10469,2020.0,10.0,3.0,4.0,17.0,29.9,2.8,7.9,0.0,3763007.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10470,2020.0,10.0,3.0,4.0,17.0,30.0,2.8,7.9,0.0,3763008.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.67
p6,10471,2020.0,10.0,3.0,4.0,17.0,30.1,2.8,7.9,0.0,3763009.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10472,2020.0,10.0,3.0,4.0,17.0,30.2,2.8,7.9,0.0,3763010.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10473,2020.0,10.0,3.0,4.0,17.0,30.3,2.8,7.9,0.0,3763011.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10474,2020.0,10.0,3.0,4.0,17.0,30.4,2.8,7.9,0.0,3763012.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10475,2020.0,10.0,3.0,4.0,17.0,30.5,2.8,7.9,0.0,3763013.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10476,2020.0,10.0,3.0,4.0,17.0,30.6,2.8,7.9,0.0,3763014.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10477,2020.0,10.0,3.0,4.0,17.0,30.7,2.8,7.9,0.0,3763015.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10478,2020.0,10.0,3.0,4.0,17.0,30.8,2.8,7.9,0.0,3763016.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10479,2020.0,10.0,3.0,4.0,17.0,30.9,2.8,7.9,0.0,3763017.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10480,2020.0,10.0,3.0,4.0,17.0,31.0,2.8,7.9,0.0,3763018.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10481,2020.0,10.0,3.0,4.0,17.0,31.1,2.8,7.9,0.0,3763019.0,-0.008,-0.002,-0.006,293.6,32.13,19.66
p6,10482,2020.0,10.0,3.0,4.0,17.0,31.2,2.8,7.9,0.0,3763020.0,-0.027999999999999997,-0.002,0.025,293.6,32.18,19.7
p6,10483,2020.0,10.0,3.0,4.0,17.0,31.3,2.8,7.9,0.0,3763021.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10484,2020.0,10.0,3.0,4.0,17.0,31.4,2.8,7.9,0.0,3763022.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10485,2020.0,10.0,3.0,4.0,17.0,31.5,2.8,7.9,0.0,3763023.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10486,2020.0,10.0,3.0,4.0,17.0,31.6,2.8,7.9,0.0,3763024.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10487,2020.0,10.0,3.0,4.0,17.0,31.7,2.8,7.9,0.0,3763025.0,-0.037000000000000005,0.027999999999999997,0.006,293.5,32.13,19.66
p6,10488,2020.0,10.0,3.0,4.0,17.0,31.8,2.8,7.9,0.0,3763026.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10489,2020.0,10.0,3.0,4.0,17.0,31.9,2.8,7.9,0.0,3763027.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10490,2020.0,10.0,3.0,4.0,17.0,32.0,2.8,7.9,0.0,3763028.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10491,2020.0,10.0,3.0,4.0,17.0,32.1,2.8,7.9,0.0,3763029.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10492,2020.0,10.0,3.0,4.0,17.0,32.2,2.8,7.9,0.0,3763030.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10493,2020.0,10.0,3.0,4.0,17.0,32.3,2.8,7.9,0.0,3763031.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10494,2020.0,10.0,3.0,4.0,17.0,32.4,2.8,7.9,0.0,3763032.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10495,2020.0,10.0,3.0,4.0,17.0,32.5,2.8,7.9,0.0,3763033.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.69
p6,10496,2020.0,10.0,3.0,4.0,17.0,32.6,2.8,7.9,0.0,3763034.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10497,2020.0,10.0,3.0,4.0,17.0,32.7,2.8,7.9,0.0,3763035.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10498,2020.0,10.0,3.0,4.0,17.0,32.8,2.8,7.9,0.0,3763036.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.13,19.66
p6,10499,2020.0,10.0,3.0,4.0,17.0,32.9,2.8,7.9,0.0,3763037.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10500,2020.0,10.0,3.0,4.0,17.0,33.0,2.8,7.9,0.0,3763038.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10501,2020.0,10.0,3.0,4.0,17.0,33.1,2.8,7.9,0.0,3763039.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10502,2020.0,10.0,3.0,4.0,17.0,33.2,2.8,7.9,0.0,3763040.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10503,2020.0,10.0,3.0,4.0,17.0,33.3,2.8,7.9,0.0,3763041.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10504,2020.0,10.0,3.0,4.0,17.0,33.4,2.8,7.9,0.0,3763042.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10505,2020.0,10.0,3.0,4.0,17.0,33.5,2.8,7.9,0.0,3763043.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10506,2020.0,10.0,3.0,4.0,17.0,33.6,2.8,7.9,0.0,3763044.0,-0.027999999999999997,-0.002,0.025,293.6,32.13,19.66
p6,10507,2020.0,10.0,3.0,4.0,17.0,33.7,2.8,7.9,0.0,3763045.0,-0.027999999999999997,-0.002,0.025,293.6,32.18,19.68
p6,10508,2020.0,10.0,3.0,4.0,17.0,33.8,2.8,7.9,0.0,3763046.0,-0.027000000000000003,-0.002,0.025,293.6,32.13,19.66
p6,10509,2020.0,10.0,3.0,4.0,17.0,33.9,2.8,7.9,0.0,3763047.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,32.13,19.66
p6,10510,2020.0,10.0,3.0,4.0,17.0,34.0,2.8,7.9,0.0,3763048.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,32.13,19.66
p6,10511,2020.0,10.0,3.0,4.0,17.0,34.1,2.8,7.9,0.0,3763049.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,32.13,19.66
p6,10512,2020.0,10.0,3.0,4.0,17.0,34.2,2.8,7.9,0.0,3763050.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,32.13,19.66
p6,10513,2020.0,10.0,3.0,4.0,17.0,34.3,2.8,7.9,0.0,3763051.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,32.13,19.66
p6,10514,2020.0,10.0,3.0,4.0,17.0,34.4,2.8,7.9,0.0,3763052.0,-0.027000000000000003,-0.002,0.025,293.7,32.13,19.66
p6,10515,2020.0,10.0,3.0,4.0,17.0,34.5,2.8,7.9,0.0,3763053.0,-0.027999999999999997,-0.002,0.025,293.7,32.13,19.66
p6,10516,2020.0,10.0,3.0,4.0,17.0,34.6,2.8,7.9,0.0,3763054.0,-0.027999999999999997,-0.002,0.025,293.7,32.13,19.66
p6,10517,2020.0,10.0,3.0,4.0,17.0,34.7,2.8,7.9,0.0,3763055.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.8,32.13,19.66
p6,10518,2020.0,10.0,3.0,4.0,17.0,34.8,2.8,7.9,0.0,3763056.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.8,32.13,19.66
p6,10519,2020.0,10.0,3.0,4.0,17.0,34.9,2.8,7.9,0.0,3763057.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10520,2020.0,10.0,3.0,4.0,17.0,35.0,2.8,7.9,0.0,3763058.0,-0.027000000000000003,-0.002,0.025,293.8,32.14,19.69
p6,10521,2020.0,10.0,3.0,4.0,17.0,35.1,2.8,7.9,0.0,3763059.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10522,2020.0,10.0,3.0,4.0,17.0,35.2,2.8,7.9,0.0,3763060.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10523,2020.0,10.0,3.0,4.0,17.0,35.3,2.8,7.9,0.0,3763061.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10524,2020.0,10.0,3.0,4.0,17.0,35.4,2.8,7.9,0.0,3763062.0,-0.027000000000000003,-0.002,0.025,293.8,32.13,19.66
p6,10525,2020.0,10.0,3.0,4.0,17.0,35.5,2.8,7.9,0.0,3763063.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10526,2020.0,10.0,3.0,4.0,17.0,35.6,2.8,7.9,0.0,3763064.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10527,2020.0,10.0,3.0,4.0,17.0,35.7,2.8,7.9,0.0,3763065.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10528,2020.0,10.0,3.0,4.0,17.0,35.8,2.8,7.9,0.0,3763066.0,-0.027000000000000003,-0.002,0.025,293.8,32.13,19.66
p6,10529,2020.0,10.0,3.0,4.0,17.0,35.9,2.8,7.9,0.0,3763067.0,-0.018000000000000002,-0.040999999999999995,0.045,293.9,32.13,19.66
p6,10530,2020.0,10.0,3.0,4.0,17.0,36.0,2.8,7.9,0.0,3763068.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.9,32.13,19.66
p6,10531,2020.0,10.0,3.0,4.0,17.0,36.1,2.8,7.9,0.0,3763069.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,293.9,32.13,19.66
p6,10532,2020.0,10.0,3.0,4.0,17.0,36.2,2.8,7.9,0.0,3763070.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,32.18,19.66
p6,10533,2020.0,10.0,3.0,4.0,17.0,36.3,2.8,7.9,0.0,3763071.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,32.13,19.66
p6,10534,2020.0,10.0,3.0,4.0,17.0,36.4,2.8,7.9,0.0,3763072.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10535,2020.0,10.0,3.0,4.0,17.0,36.5,2.8,7.9,0.0,3763073.0,-0.027000000000000003,-0.002,0.025,293.8,32.13,19.66
p6,10536,2020.0,10.0,3.0,4.0,17.0,36.6,2.8,7.9,0.0,3763074.0,-0.027999999999999997,-0.002,0.025,293.8,32.13,19.66
p6,10537,2020.0,10.0,3.0,4.0,17.0,36.7,2.8,7.9,0.0,3763075.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,32.13,19.66
p6,10538,2020.0,10.0,3.0,4.0,17.0,36.8,2.8,7.9,0.0,3763076.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,32.13,19.66
p6,10539,2020.0,10.0,3.0,4.0,17.0,36.9,2.8,7.9,0.0,3763077.0,-0.008,-0.002,-0.006,293.7,32.13,19.66
p6,10540,2020.0,10.0,3.0,4.0,17.0,37.0,2.8,7.9,0.0,3763078.0,-0.008,-0.002,-0.006,293.7,32.13,19.66
p6,10541,2020.0,10.0,3.0,4.0,17.0,37.1,2.8,7.9,0.0,3763079.0,-0.008,-0.002,-0.006,293.7,32.13,19.66
p6,10542,2020.0,10.0,3.0,4.0,17.0,37.2,2.8,7.9,0.0,3763080.0,-0.008,-0.002,-0.006,293.7,32.13,19.66
p6,10543,2020.0,10.0,3.0,4.0,17.0,37.3,2.8,7.9,0.0,3763081.0,-0.008,-0.002,-0.006,293.7,32.13,19.66
p6,10544,2020.0,10.0,3.0,4.0,17.0,37.4,2.8,7.9,0.0,3763082.0,-0.008,-0.002,-0.006,293.7,32.13,19.66
p6,10545,2020.0,10.0,3.0,4.0,17.0,37.5,2.8,7.9,0.0,3763083.0,-0.008,-0.002,-0.006,293.7,32.16,19.7
p6,10546,2020.0,10.0,3.0,4.0,17.0,37.6,2.8,7.9,0.0,3763084.0,-0.008,-0.002,-0.006,293.7,32.12,19.66
p6,10547,2020.0,10.0,3.0,4.0,17.0,37.7,2.8,7.9,0.0,3763085.0,-0.008,-0.002,-0.006,293.7,32.12,19.66
p6,10548,2020.0,10.0,3.0,4.0,17.0,37.8,2.8,7.9,0.0,3763086.0,-0.008,-0.002,-0.006,293.7,32.12,19.66
p6,10549,2020.0,10.0,3.0,4.0,17.0,37.9,2.8,7.9,0.0,3763087.0,-0.008,-0.002,-0.006,293.7,32.11,19.66
p6,10550,2020.0,10.0,3.0,4.0,17.0,38.0,2.8,7.9,0.0,3763088.0,-0.008,-0.002,-0.006,293.7,32.11,19.66
p6,10551,2020.0,10.0,3.0,4.0,17.0,38.1,2.8,7.9,0.0,3763089.0,-0.008,-0.002,-0.006,293.7,32.11,19.66
p6,10552,2020.0,10.0,3.0,4.0,17.0,38.2,2.8,7.9,0.0,3763090.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.66
p6,10553,2020.0,10.0,3.0,4.0,17.0,38.3,2.8,7.9,0.0,3763091.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.66
p6,10554,2020.0,10.0,3.0,4.0,17.0,38.4,2.8,7.9,0.0,3763092.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.66
p6,10555,2020.0,10.0,3.0,4.0,17.0,38.5,2.8,7.9,0.0,3763093.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.66
p6,10556,2020.0,10.0,3.0,4.0,17.0,38.6,2.8,7.9,0.0,3763094.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.66
p6,10557,2020.0,10.0,3.0,4.0,17.0,38.7,2.8,7.9,0.0,3763095.0,0.012,0.009000000000000001,0.025,293.7,32.13,19.66
p6,10558,2020.0,10.0,3.0,4.0,17.0,38.8,2.8,7.9,0.0,3763096.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.66
p6,10559,2020.0,10.0,3.0,4.0,17.0,38.9,2.8,7.9,0.0,3763097.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.67
p6,10560,2020.0,10.0,3.0,4.0,17.0,39.0,2.8,7.9,0.0,3763098.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.67
p6,10561,2020.0,10.0,3.0,4.0,17.0,39.1,2.8,7.9,0.0,3763099.0,0.012,0.009000000000000001,0.025,293.7,32.11,19.68
p6,10562,2020.0,10.0,3.0,4.0,17.0,39.2,2.8,7.9,0.0,3763100.0,0.032,-0.002,0.044000000000000004,293.7,32.11,19.68
p6,10563,2020.0,10.0,3.0,4.0,17.0,39.3,2.8,7.9,0.0,3763101.0,0.032,-0.002,0.044000000000000004,293.7,32.11,19.68
p6,10564,2020.0,10.0,3.0,4.0,17.0,39.4,2.8,7.9,0.0,3763102.0,0.012,-0.040999999999999995,0.025,293.7,32.11,19.68
p6,10565,2020.0,10.0,3.0,4.0,17.0,39.5,2.8,7.9,0.0,3763103.0,0.012,-0.040999999999999995,0.025,293.7,32.11,19.68
p6,10566,2020.0,10.0,3.0,4.0,17.0,39.6,2.8,7.9,0.0,3763104.0,0.012,-0.040999999999999995,0.025,293.7,32.11,19.68
p6,10567,2020.0,10.0,3.0,4.0,17.0,39.7,2.8,7.9,0.0,3763105.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10568,2020.0,10.0,3.0,4.0,17.0,39.8,2.8,7.9,0.0,3763106.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10569,2020.0,10.0,3.0,4.0,17.0,39.9,2.8,7.9,0.0,3763107.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10570,2020.0,10.0,3.0,4.0,17.0,40.0,2.8,7.9,0.0,3763108.0,-0.008,-0.002,-0.006,293.6,32.14,19.74
p6,10571,2020.0,10.0,3.0,4.0,17.0,40.1,2.8,7.9,0.0,3763109.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10572,2020.0,10.0,3.0,4.0,17.0,40.2,2.8,7.9,0.0,3763110.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10573,2020.0,10.0,3.0,4.0,17.0,40.3,2.8,7.9,0.0,3763111.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10574,2020.0,10.0,3.0,4.0,17.0,40.4,2.8,7.9,0.0,3763112.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10575,2020.0,10.0,3.0,4.0,17.0,40.5,2.8,7.9,0.0,3763113.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10576,2020.0,10.0,3.0,4.0,17.0,40.6,2.8,7.9,0.0,3763114.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10577,2020.0,10.0,3.0,4.0,17.0,40.7,2.8,7.9,0.0,3763115.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10578,2020.0,10.0,3.0,4.0,17.0,40.8,2.8,7.9,0.0,3763116.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10579,2020.0,10.0,3.0,4.0,17.0,40.9,2.8,7.9,0.0,3763117.0,-0.008,0.009000000000000001,-0.016,293.6,32.11,19.68
p6,10580,2020.0,10.0,3.0,4.0,17.0,41.0,2.8,7.9,0.0,3763118.0,-0.008,0.009000000000000001,-0.016,293.6,32.11,19.68
p6,10581,2020.0,10.0,3.0,4.0,17.0,41.1,2.8,7.9,0.0,3763119.0,-0.008,0.009000000000000001,-0.016,293.6,32.11,19.68
p6,10582,2020.0,10.0,3.0,4.0,17.0,41.2,2.8,7.9,0.0,3763120.0,-0.008,-0.002,-0.006,293.6,32.12,19.68
p6,10583,2020.0,10.0,3.0,4.0,17.0,41.3,2.8,7.9,0.0,3763121.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10584,2020.0,10.0,3.0,4.0,17.0,41.4,2.8,7.9,0.0,3763122.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10585,2020.0,10.0,3.0,4.0,17.0,41.5,2.8,7.9,0.0,3763123.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10586,2020.0,10.0,3.0,4.0,17.0,41.6,2.8,7.9,0.0,3763124.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10587,2020.0,10.0,3.0,4.0,17.0,41.7,2.8,7.9,0.0,3763125.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10588,2020.0,10.0,3.0,4.0,17.0,41.8,2.8,7.9,0.0,3763126.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10589,2020.0,10.0,3.0,4.0,17.0,41.9,2.8,7.9,0.0,3763127.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10590,2020.0,10.0,3.0,4.0,17.0,42.0,2.8,7.9,0.0,3763128.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10591,2020.0,10.0,3.0,4.0,17.0,42.1,2.8,7.9,0.0,3763129.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10592,2020.0,10.0,3.0,4.0,17.0,42.2,2.8,7.9,0.0,3763130.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10593,2020.0,10.0,3.0,4.0,17.0,42.3,2.8,7.9,0.0,3763131.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10594,2020.0,10.0,3.0,4.0,17.0,42.4,2.8,7.9,0.0,3763132.0,-0.008,0.009000000000000001,-0.015,293.6,32.11,19.68
p6,10595,2020.0,10.0,3.0,4.0,17.0,42.5,2.8,7.9,0.0,3763133.0,-0.008,0.009000000000000001,-0.016,293.6,32.14,19.74
p6,10596,2020.0,10.0,3.0,4.0,17.0,42.6,2.8,7.9,0.0,3763134.0,-0.008,0.009000000000000001,-0.015,293.6,32.11,19.68
p6,10597,2020.0,10.0,3.0,4.0,17.0,42.7,2.8,7.9,0.0,3763135.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10598,2020.0,10.0,3.0,4.0,17.0,42.8,2.8,7.9,0.0,3763136.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10599,2020.0,10.0,3.0,4.0,17.0,42.9,2.8,7.9,0.0,3763137.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10600,2020.0,10.0,3.0,4.0,17.0,43.0,2.8,7.9,0.0,3763138.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10601,2020.0,10.0,3.0,4.0,17.0,43.1,2.8,7.9,0.0,3763139.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
p6,10602,2020.0,10.0,3.0,4.0,17.0,43.2,2.8,7.9,0.0,3763140.0,-0.008,-0.002,-0.006,293.6,32.11,19.68
