,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,14396,2020.0,9.0,29.0,12.0,6.0,26.4,6.0,10.6,0.0,3244636.0,-0.17,-0.061,-0.006,297.1,43.02,23.36
p7,14397,2020.0,9.0,29.0,12.0,6.0,26.5,6.0,10.6,0.0,3244637.0,-0.17,-0.061,-0.006,297.1,43.02,23.36
p7,14398,2020.0,9.0,29.0,12.0,6.0,26.6,6.0,10.6,0.0,3244638.0,-0.16899999999999998,-0.061,-0.006,297.1,43.02,23.36
p7,14399,2020.0,9.0,29.0,12.0,6.0,26.7,6.0,10.6,0.0,3244639.0,-0.121,-0.081,-0.006,297.1,43.02,23.36
p7,14400,2020.0,9.0,29.0,12.0,6.0,26.8,6.0,10.6,0.0,3244640.0,-0.121,-0.081,-0.006,297.1,43.02,23.36
p7,14401,2020.0,9.0,29.0,12.0,6.0,26.9,6.0,10.6,0.0,3244641.0,-0.121,-0.081,-0.006,297.1,43.02,23.36
p7,14402,2020.0,9.0,29.0,12.0,6.0,27.0,6.0,10.6,0.0,3244642.0,-0.121,-0.081,-0.006,297.1,43.02,23.36
p7,14403,2020.0,9.0,29.0,12.0,6.0,27.1,6.0,10.6,0.0,3244643.0,-0.121,-0.081,-0.006,297.1,43.02,23.36
p7,14404,2020.0,9.0,29.0,12.0,6.0,27.2,6.0,10.6,0.0,3244644.0,-0.047,-0.125,-0.006,297.1,43.02,23.37
p7,14405,2020.0,9.0,29.0,12.0,6.0,27.3,6.0,10.6,0.0,3244645.0,-0.048,-0.125,-0.006,297.1,43.02,23.36
p7,14406,2020.0,9.0,29.0,12.0,6.0,27.4,6.0,10.6,0.0,3244646.0,-0.009000000000000001,-0.061,-0.006,297.2,43.02,23.37
p7,14407,2020.0,9.0,29.0,12.0,6.0,27.5,6.0,10.6,0.0,3244647.0,-0.009000000000000001,-0.061,-0.006,297.2,43.02,23.39
p7,14408,2020.0,9.0,29.0,12.0,6.0,27.6,6.0,10.6,0.0,3244648.0,-0.009000000000000001,-0.061,-0.006,297.2,43.02,23.36
p7,14409,2020.0,9.0,29.0,12.0,6.0,27.7,6.0,10.6,0.0,3244649.0,-0.008,-0.022000000000000002,-0.006,297.1,43.02,23.36
p7,14410,2020.0,9.0,29.0,12.0,6.0,27.8,6.0,10.6,0.0,3244650.0,-0.008,-0.022000000000000002,-0.006,297.1,43.02,23.36
p7,14411,2020.0,9.0,29.0,12.0,6.0,27.9,6.0,10.6,0.0,3244651.0,-0.018000000000000002,-0.042,-0.085,297.1,43.02,23.36
p7,14412,2020.0,9.0,29.0,12.0,6.0,28.0,6.0,10.6,0.0,3244652.0,-0.018000000000000002,-0.040999999999999995,-0.085,297.1,43.02,23.36
p7,14413,2020.0,9.0,29.0,12.0,6.0,28.1,6.0,10.6,0.0,3244653.0,-0.018000000000000002,-0.040999999999999995,-0.085,297.1,43.02,23.36
p7,14414,2020.0,9.0,29.0,12.0,6.0,28.2,6.0,10.6,0.0,3244654.0,-0.057,-0.051,-0.128,297.1,43.02,23.36
p7,14415,2020.0,9.0,29.0,12.0,6.0,28.3,6.0,10.6,0.0,3244655.0,-0.057,-0.051,-0.128,297.1,43.02,23.36
p7,14416,2020.0,9.0,29.0,12.0,6.0,28.4,6.0,10.6,0.0,3244656.0,-0.027999999999999997,-0.081,-0.10400000000000001,297.2,43.02,23.36
p7,14417,2020.0,9.0,29.0,12.0,6.0,28.5,6.0,10.6,0.0,3244657.0,-0.027999999999999997,-0.081,-0.10400000000000001,297.2,43.02,23.36
p7,14418,2020.0,9.0,29.0,12.0,6.0,28.6,6.0,10.6,0.0,3244658.0,-0.027999999999999997,-0.081,-0.10400000000000001,297.2,43.02,23.36
p7,14419,2020.0,9.0,29.0,12.0,6.0,28.7,6.0,10.6,0.0,3244659.0,-0.018000000000000002,-0.040999999999999995,-0.084,297.2,43.08,23.38
p7,14420,2020.0,9.0,29.0,12.0,6.0,28.8,6.0,10.6,0.0,3244660.0,-0.018000000000000002,-0.040999999999999995,-0.085,297.2,43.02,23.36
p7,14421,2020.0,9.0,29.0,12.0,6.0,28.9,6.0,10.6,0.0,3244661.0,-0.018000000000000002,-0.040999999999999995,-0.084,297.2,43.02,23.36
p7,14422,2020.0,9.0,29.0,12.0,6.0,29.0,6.0,10.6,0.0,3244662.0,-0.019,-0.040999999999999995,-0.085,297.2,43.02,23.36
p7,14423,2020.0,9.0,29.0,12.0,6.0,29.1,6.0,10.6,0.0,3244663.0,-0.018000000000000002,-0.042,-0.085,297.2,43.02,23.36
p7,14424,2020.0,9.0,29.0,12.0,6.0,29.2,6.0,10.6,0.0,3244664.0,-0.009000000000000001,-0.002,-0.075,297.1,43.02,23.36
p7,14425,2020.0,9.0,29.0,12.0,6.0,29.3,6.0,10.6,0.0,3244665.0,-0.008,-0.002,-0.075,297.1,43.02,23.36
p7,14426,2020.0,9.0,29.0,12.0,6.0,29.4,6.0,10.6,0.0,3244666.0,-0.057,-0.051,-0.128,297.1,43.02,23.36
p7,14427,2020.0,9.0,29.0,12.0,6.0,29.5,6.0,10.6,0.0,3244667.0,-0.057,-0.051,-0.128,297.1,43.02,23.36
p7,14428,2020.0,9.0,29.0,12.0,6.0,29.6,6.0,10.6,0.0,3244668.0,-0.057999999999999996,-0.051,-0.129,297.1,43.02,23.36
p7,14429,2020.0,9.0,29.0,12.0,6.0,29.7,6.0,10.6,0.0,3244669.0,-0.17,-0.051,-0.158,297.1,43.02,23.36
p7,14430,2020.0,9.0,29.0,12.0,6.0,29.8,6.0,10.6,0.0,3244670.0,-0.17,-0.051,-0.158,297.1,43.02,23.36
p7,14431,2020.0,9.0,29.0,12.0,6.0,29.9,6.0,10.6,0.0,3244671.0,-0.106,-0.061,-0.10400000000000001,297.1,43.02,23.36
p7,14432,2020.0,9.0,29.0,12.0,6.0,30.0,6.0,10.6,0.0,3244672.0,-0.106,-0.061,-0.10400000000000001,297.1,43.03,23.39
p7,14433,2020.0,9.0,29.0,12.0,6.0,30.1,6.0,10.6,0.0,3244673.0,-0.106,-0.061,-0.10400000000000001,297.1,43.02,23.36
p7,14434,2020.0,9.0,29.0,12.0,6.0,30.2,6.0,10.6,0.0,3244674.0,-0.048,-0.051,-0.065,297.2,43.02,23.36
p7,14435,2020.0,9.0,29.0,12.0,6.0,30.3,6.0,10.6,0.0,3244675.0,-0.047,-0.051,-0.065,297.2,43.02,23.36
p7,14436,2020.0,9.0,29.0,12.0,6.0,30.4,6.0,10.6,0.0,3244676.0,-0.018000000000000002,-0.042,-0.085,297.2,43.02,23.36
p7,14437,2020.0,9.0,29.0,12.0,6.0,30.5,6.0,10.6,0.0,3244677.0,-0.018000000000000002,-0.042,-0.085,297.2,43.02,23.36
p7,14438,2020.0,9.0,29.0,12.0,6.0,30.6,6.0,10.6,0.0,3244678.0,-0.018000000000000002,-0.042,-0.085,297.2,43.02,23.36
p7,14439,2020.0,9.0,29.0,12.0,6.0,30.7,6.0,10.6,0.0,3244679.0,-0.018000000000000002,-0.081,-0.055,297.2,43.02,23.36
p7,14440,2020.0,9.0,29.0,12.0,6.0,30.8,6.0,10.6,0.0,3244680.0,-0.018000000000000002,-0.081,-0.055,297.2,43.02,23.36
p7,14441,2020.0,9.0,29.0,12.0,6.0,30.9,6.0,10.6,0.0,3244681.0,0.002,-0.042,-0.036000000000000004,297.2,43.02,23.36
p7,14442,2020.0,9.0,29.0,12.0,6.0,31.0,6.0,10.6,0.0,3244682.0,0.002,-0.040999999999999995,-0.036000000000000004,297.2,43.02,23.36
p7,14443,2020.0,9.0,29.0,12.0,6.0,31.1,6.0,10.6,0.0,3244683.0,0.002,-0.042,-0.036000000000000004,297.2,43.02,23.36
p7,14444,2020.0,9.0,29.0,12.0,6.0,31.2,6.0,10.6,0.0,3244684.0,-0.008,-0.032,-0.016,297.2,43.07,23.36
p7,14445,2020.0,9.0,29.0,12.0,6.0,31.3,6.0,10.6,0.0,3244685.0,-0.008,-0.032,-0.016,297.2,43.02,23.36
p7,14446,2020.0,9.0,29.0,12.0,6.0,31.4,6.0,10.6,0.0,3244686.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14447,2020.0,9.0,29.0,12.0,6.0,31.5,6.0,10.6,0.0,3244687.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14448,2020.0,9.0,29.0,12.0,6.0,31.6,6.0,10.6,0.0,3244688.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14449,2020.0,9.0,29.0,12.0,6.0,31.7,6.0,10.6,0.0,3244689.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14450,2020.0,9.0,29.0,12.0,6.0,31.8,6.0,10.6,0.0,3244690.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14451,2020.0,9.0,29.0,12.0,6.0,31.9,6.0,10.6,0.0,3244691.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14452,2020.0,9.0,29.0,12.0,6.0,32.0,6.0,10.6,0.0,3244692.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14453,2020.0,9.0,29.0,12.0,6.0,32.1,6.0,10.6,0.0,3244693.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14454,2020.0,9.0,29.0,12.0,6.0,32.2,6.0,10.6,0.0,3244694.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14455,2020.0,9.0,29.0,12.0,6.0,32.3,6.0,10.6,0.0,3244695.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14456,2020.0,9.0,29.0,12.0,6.0,32.4,6.0,10.6,0.0,3244696.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14457,2020.0,9.0,29.0,12.0,6.0,32.5,6.0,10.6,0.0,3244697.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.05,23.41
p7,14458,2020.0,9.0,29.0,12.0,6.0,32.6,6.0,10.6,0.0,3244698.0,-0.027999999999999997,-0.081,-0.036000000000000004,297.2,43.02,23.36
p7,14459,2020.0,9.0,29.0,12.0,6.0,32.7,6.0,10.6,0.0,3244699.0,-0.018000000000000002,-0.081,-0.055,297.2,43.02,23.36
p7,14460,2020.0,9.0,29.0,12.0,6.0,32.8,6.0,10.6,0.0,3244700.0,-0.018000000000000002,-0.081,-0.055,297.2,43.02,23.36
p7,14461,2020.0,9.0,29.0,12.0,6.0,32.9,6.0,10.6,0.0,3244701.0,-0.018000000000000002,-0.081,-0.055,297.2,43.02,23.36
p7,14462,2020.0,9.0,29.0,12.0,6.0,33.0,6.0,10.6,0.0,3244702.0,-0.018000000000000002,-0.081,-0.055,297.2,43.02,23.36
p7,14463,2020.0,9.0,29.0,12.0,6.0,33.1,6.0,10.6,0.0,3244703.0,-0.018000000000000002,-0.081,-0.055,297.2,43.02,23.36
p7,14464,2020.0,9.0,29.0,12.0,6.0,33.2,6.0,10.6,0.0,3244704.0,-0.008,-0.032,-0.016,297.3,43.02,23.36
p7,14465,2020.0,9.0,29.0,12.0,6.0,33.3,6.0,10.6,0.0,3244705.0,-0.009000000000000001,-0.032,-0.016,297.3,43.02,23.36
p7,14466,2020.0,9.0,29.0,12.0,6.0,33.4,6.0,10.6,0.0,3244706.0,-0.009000000000000001,-0.032,-0.016,297.3,43.02,23.36
p7,14467,2020.0,9.0,29.0,12.0,6.0,33.5,6.0,10.6,0.0,3244707.0,-0.009000000000000001,-0.032,-0.016,297.3,43.02,23.36
p7,14468,2020.0,9.0,29.0,12.0,6.0,33.6,6.0,10.6,0.0,3244708.0,-0.008,-0.032,-0.016,297.3,43.02,23.36
p7,14469,2020.0,9.0,29.0,12.0,6.0,33.7,6.0,10.6,0.0,3244709.0,-0.008,-0.032,-0.016,297.3,43.05,23.36
p7,14470,2020.0,9.0,29.0,12.0,6.0,33.8,6.0,10.6,0.0,3244710.0,-0.008,-0.032,-0.016,297.3,43.02,23.36
p7,14471,2020.0,9.0,29.0,12.0,6.0,33.9,6.0,10.6,0.0,3244711.0,-0.048,-0.040999999999999995,-0.006,297.3,43.02,23.36
p7,14472,2020.0,9.0,29.0,12.0,6.0,34.0,6.0,10.6,0.0,3244712.0,-0.048,-0.040999999999999995,-0.006,297.3,43.02,23.36
p7,14473,2020.0,9.0,29.0,12.0,6.0,34.1,6.0,10.6,0.0,3244713.0,-0.048,-0.042,-0.006,297.3,43.02,23.36
p7,14474,2020.0,9.0,29.0,12.0,6.0,34.2,6.0,10.6,0.0,3244714.0,-0.087,-0.040999999999999995,0.005,297.3,43.02,23.36
p7,14475,2020.0,9.0,29.0,12.0,6.0,34.3,6.0,10.6,0.0,3244715.0,-0.087,-0.040999999999999995,0.005,297.3,43.02,23.36
p7,14476,2020.0,9.0,29.0,12.0,6.0,34.4,6.0,10.6,0.0,3244716.0,-0.087,-0.040999999999999995,0.005,297.3,43.02,23.36
p7,14477,2020.0,9.0,29.0,12.0,6.0,34.5,6.0,10.6,0.0,3244717.0,-0.087,-0.040999999999999995,0.005,297.3,43.02,23.36
p7,14478,2020.0,9.0,29.0,12.0,6.0,34.6,6.0,10.6,0.0,3244718.0,-0.087,-0.042,0.005,297.3,43.02,23.36
p7,14479,2020.0,9.0,29.0,12.0,6.0,34.7,6.0,10.6,0.0,3244719.0,-0.027999999999999997,-0.071,0.015,297.3,43.02,23.36
p7,14480,2020.0,9.0,29.0,12.0,6.0,34.8,6.0,10.6,0.0,3244720.0,-0.027999999999999997,-0.071,0.015,297.3,43.02,23.36
p7,14481,2020.0,9.0,29.0,12.0,6.0,34.9,6.0,10.6,0.0,3244721.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.4,43.02,23.36
p7,14482,2020.0,9.0,29.0,12.0,6.0,35.0,6.0,10.6,0.0,3244722.0,-0.018000000000000002,-0.042,0.044000000000000004,297.4,43.05,23.42
p7,14483,2020.0,9.0,29.0,12.0,6.0,35.1,6.0,10.6,0.0,3244723.0,-0.018000000000000002,-0.042,0.044000000000000004,297.4,43.02,23.36
p7,14484,2020.0,9.0,29.0,12.0,6.0,35.2,6.0,10.6,0.0,3244724.0,0.031,-0.012,0.044000000000000004,297.4,43.02,23.36
p7,14485,2020.0,9.0,29.0,12.0,6.0,35.3,6.0,10.6,0.0,3244725.0,0.031,-0.012,0.044000000000000004,297.4,43.02,23.36
p7,14486,2020.0,9.0,29.0,12.0,6.0,35.4,6.0,10.6,0.0,3244726.0,-0.009000000000000001,-0.012,0.063,297.4,43.02,23.36
p7,14487,2020.0,9.0,29.0,12.0,6.0,35.5,6.0,10.6,0.0,3244727.0,-0.009000000000000001,-0.012,0.063,297.4,43.02,23.36
p7,14488,2020.0,9.0,29.0,12.0,6.0,35.6,6.0,10.6,0.0,3244728.0,-0.009000000000000001,-0.012,0.063,297.4,43.02,23.36
p7,14489,2020.0,9.0,29.0,12.0,6.0,35.7,6.0,10.6,0.0,3244729.0,0.031,-0.003,0.044000000000000004,297.3,43.02,23.36
p7,14490,2020.0,9.0,29.0,12.0,6.0,35.8,6.0,10.6,0.0,3244730.0,0.031,-0.002,0.044000000000000004,297.3,43.02,23.36
p7,14491,2020.0,9.0,29.0,12.0,6.0,35.9,6.0,10.6,0.0,3244731.0,0.031,-0.002,0.044000000000000004,297.3,43.02,23.36
p7,14492,2020.0,9.0,29.0,12.0,6.0,36.0,6.0,10.6,0.0,3244732.0,0.031,-0.003,0.044000000000000004,297.3,43.02,23.36
p7,14493,2020.0,9.0,29.0,12.0,6.0,36.1,6.0,10.6,0.0,3244733.0,0.031,-0.002,0.044000000000000004,297.3,43.02,23.36
p7,14494,2020.0,9.0,29.0,12.0,6.0,36.2,6.0,10.6,0.0,3244734.0,0.012,-0.040999999999999995,0.024,297.3,43.03,23.36
p7,14495,2020.0,9.0,29.0,12.0,6.0,36.3,6.0,10.6,0.0,3244735.0,0.012,-0.040999999999999995,0.024,297.3,43.02,23.36
p7,14496,2020.0,9.0,29.0,12.0,6.0,36.4,6.0,10.6,0.0,3244736.0,-0.009000000000000001,-0.002,-0.006,297.2,43.02,23.36
p7,14497,2020.0,9.0,29.0,12.0,6.0,36.5,6.0,10.6,0.0,3244737.0,-0.009000000000000001,-0.002,-0.006,297.2,43.02,23.36
p7,14498,2020.0,9.0,29.0,12.0,6.0,36.6,6.0,10.6,0.0,3244738.0,-0.009000000000000001,-0.003,-0.006,297.2,43.02,23.36
p7,14499,2020.0,9.0,29.0,12.0,6.0,36.7,6.0,10.6,0.0,3244739.0,-0.009000000000000001,-0.032,0.034,297.2,43.02,23.36
p7,14500,2020.0,9.0,29.0,12.0,6.0,36.8,6.0,10.6,0.0,3244740.0,-0.008,-0.032,0.034,297.2,43.02,23.36
p7,14501,2020.0,9.0,29.0,12.0,6.0,36.9,6.0,10.6,0.0,3244741.0,-0.008,-0.032,0.034,297.2,43.02,23.36
p7,14502,2020.0,9.0,29.0,12.0,6.0,37.0,6.0,10.6,0.0,3244742.0,-0.008,-0.032,0.034,297.2,43.02,23.36
p7,14503,2020.0,9.0,29.0,12.0,6.0,37.1,6.0,10.6,0.0,3244743.0,-0.009000000000000001,-0.032,0.034,297.2,43.02,23.36
p7,14504,2020.0,9.0,29.0,12.0,6.0,37.2,6.0,10.6,0.0,3244744.0,-0.009000000000000001,-0.032,0.034,297.2,43.02,23.36
p7,14505,2020.0,9.0,29.0,12.0,6.0,37.3,6.0,10.6,0.0,3244745.0,-0.008,-0.032,0.034,297.2,43.02,23.36
p7,14506,2020.0,9.0,29.0,12.0,6.0,37.4,6.0,10.6,0.0,3244746.0,-0.008,-0.061,-0.006,297.2,43.02,23.36
p7,14507,2020.0,9.0,29.0,12.0,6.0,37.5,6.0,10.6,0.0,3244747.0,-0.008,-0.061,-0.006999999999999999,297.2,43.05,23.42
p7,14508,2020.0,9.0,29.0,12.0,6.0,37.6,6.0,10.6,0.0,3244748.0,-0.009000000000000001,-0.061,-0.006999999999999999,297.2,43.02,23.36
p7,14509,2020.0,9.0,29.0,12.0,6.0,37.7,6.0,10.6,0.0,3244749.0,-0.008,-0.032,0.044000000000000004,297.2,43.02,23.36
p7,14510,2020.0,9.0,29.0,12.0,6.0,37.8,6.0,10.6,0.0,3244750.0,-0.009000000000000001,-0.032,0.044000000000000004,297.2,43.02,23.36
p7,14511,2020.0,9.0,29.0,12.0,6.0,37.9,6.0,10.6,0.0,3244751.0,-0.008,-0.032,0.044000000000000004,297.1,43.02,23.36
p7,14512,2020.0,9.0,29.0,12.0,6.0,38.0,6.0,10.6,0.0,3244752.0,-0.008,-0.032,0.044000000000000004,297.1,43.02,23.36
p7,14513,2020.0,9.0,29.0,12.0,6.0,38.1,6.0,10.6,0.0,3244753.0,-0.008,-0.032,0.044000000000000004,297.1,43.02,23.36
p7,14514,2020.0,9.0,29.0,12.0,6.0,38.2,6.0,10.6,0.0,3244754.0,-0.008,-0.061,-0.006,297.0,43.02,23.36
p7,14515,2020.0,9.0,29.0,12.0,6.0,38.3,6.0,10.6,0.0,3244755.0,-0.008,-0.061,-0.006,297.0,43.02,23.36
p7,14516,2020.0,9.0,29.0,12.0,6.0,38.4,6.0,10.6,0.0,3244756.0,-0.018000000000000002,-0.071,-0.006,297.0,43.02,23.36
p7,14517,2020.0,9.0,29.0,12.0,6.0,38.5,6.0,10.6,0.0,3244757.0,-0.018000000000000002,-0.071,-0.006,297.0,43.02,23.36
p7,14518,2020.0,9.0,29.0,12.0,6.0,38.6,6.0,10.6,0.0,3244758.0,-0.019,-0.071,-0.006999999999999999,297.0,43.02,23.36
p7,14519,2020.0,9.0,29.0,12.0,6.0,38.7,6.0,10.6,0.0,3244759.0,-0.009000000000000001,-0.115,0.034,297.0,43.02,23.36
p7,14520,2020.0,9.0,29.0,12.0,6.0,38.8,6.0,10.6,0.0,3244760.0,-0.008,-0.115,0.034,297.0,43.02,23.36
p7,14521,2020.0,9.0,29.0,12.0,6.0,38.9,6.0,10.6,0.0,3244761.0,-0.038,-0.071,0.005,297.1,43.02,23.36
p7,14522,2020.0,9.0,29.0,12.0,6.0,39.0,6.0,10.6,0.0,3244762.0,-0.038,-0.071,0.005,297.1,43.02,23.36
p7,14523,2020.0,9.0,29.0,12.0,6.0,39.1,6.0,10.6,0.0,3244763.0,-0.038,-0.071,0.005,297.1,43.02,23.36
p7,14524,2020.0,9.0,29.0,12.0,6.0,39.2,6.0,10.6,0.0,3244764.0,-0.038,-0.071,0.005,297.1,43.02,23.36
p7,14525,2020.0,9.0,29.0,12.0,6.0,39.3,6.0,10.6,0.0,3244765.0,-0.038,-0.071,0.005,297.1,43.02,23.36
p7,14526,2020.0,9.0,29.0,12.0,6.0,39.4,6.0,10.6,0.0,3244766.0,-0.077,-0.071,0.024,297.1,43.02,23.36
p7,14527,2020.0,9.0,29.0,12.0,6.0,39.5,6.0,10.6,0.0,3244767.0,-0.077,-0.071,0.024,297.1,43.02,23.36
p7,14528,2020.0,9.0,29.0,12.0,6.0,39.6,6.0,10.6,0.0,3244768.0,-0.077,-0.071,0.024,297.1,43.02,23.36
p7,14529,2020.0,9.0,29.0,12.0,6.0,39.7,6.0,10.6,0.0,3244769.0,-0.009000000000000001,-0.032,0.034,297.1,43.02,23.36
p7,14530,2020.0,9.0,29.0,12.0,6.0,39.8,6.0,10.6,0.0,3244770.0,-0.009000000000000001,-0.032,0.034,297.1,43.02,23.36
p7,14531,2020.0,9.0,29.0,12.0,6.0,39.9,6.0,10.6,0.0,3244771.0,-0.008,0.018000000000000002,0.034,297.1,43.02,23.36
p7,14532,2020.0,9.0,29.0,12.0,6.0,40.0,6.0,10.6,0.0,3244772.0,-0.008,0.018000000000000002,0.034,297.1,43.08,23.42
p7,14533,2020.0,9.0,29.0,12.0,6.0,40.1,6.0,10.6,0.0,3244773.0,-0.009000000000000001,0.018000000000000002,0.034,297.1,43.02,23.36
p7,14534,2020.0,9.0,29.0,12.0,6.0,40.2,6.0,10.6,0.0,3244774.0,-0.067,0.057,0.044000000000000004,297.1,43.02,23.36
p7,14535,2020.0,9.0,29.0,12.0,6.0,40.3,6.0,10.6,0.0,3244775.0,-0.067,0.057,0.044000000000000004,297.1,43.02,23.36
p7,14536,2020.0,9.0,29.0,12.0,6.0,40.4,6.0,10.6,0.0,3244776.0,-0.048,0.008,0.064,297.2,43.02,23.36
p7,14537,2020.0,9.0,29.0,12.0,6.0,40.5,6.0,10.6,0.0,3244777.0,-0.047,0.008,0.063,297.2,43.02,23.36
p7,14538,2020.0,9.0,29.0,12.0,6.0,40.6,6.0,10.6,0.0,3244778.0,-0.048,0.008,0.063,297.2,43.02,23.36
p7,14539,2020.0,9.0,29.0,12.0,6.0,40.7,6.0,10.6,0.0,3244779.0,-0.047,0.008,0.063,297.2,43.02,23.36
p7,14540,2020.0,9.0,29.0,12.0,6.0,40.8,6.0,10.6,0.0,3244780.0,-0.047,0.008,0.063,297.2,43.02,23.36
p7,14541,2020.0,9.0,29.0,12.0,6.0,40.9,6.0,10.6,0.0,3244781.0,-0.008,0.008,0.044000000000000004,297.2,43.02,23.36
p7,14542,2020.0,9.0,29.0,12.0,6.0,41.0,6.0,10.6,0.0,3244782.0,-0.008,0.008,0.044000000000000004,297.2,43.02,23.36
p7,14543,2020.0,9.0,29.0,12.0,6.0,41.1,6.0,10.6,0.0,3244783.0,-0.009000000000000001,0.008,0.044000000000000004,297.2,43.02,23.36
p7,14544,2020.0,9.0,29.0,12.0,6.0,41.2,6.0,10.6,0.0,3244784.0,-0.009000000000000001,-0.042,0.044000000000000004,297.3,43.02,23.36
p7,14545,2020.0,9.0,29.0,12.0,6.0,41.3,6.0,10.6,0.0,3244785.0,-0.008,-0.040999999999999995,0.044000000000000004,297.3,43.02,23.37
p7,14546,2020.0,9.0,29.0,12.0,6.0,41.4,6.0,10.6,0.0,3244786.0,-0.008,-0.042,0.044000000000000004,297.3,43.02,23.36
p7,14547,2020.0,9.0,29.0,12.0,6.0,41.5,6.0,10.6,0.0,3244787.0,-0.009000000000000001,-0.040999999999999995,0.044000000000000004,297.3,43.02,23.36
p7,14548,2020.0,9.0,29.0,12.0,6.0,41.6,6.0,10.6,0.0,3244788.0,-0.009000000000000001,-0.042,0.044000000000000004,297.3,43.02,23.36
p7,14549,2020.0,9.0,29.0,12.0,6.0,41.7,6.0,10.6,0.0,3244789.0,-0.018000000000000002,-0.002,0.015,297.2,43.02,23.36
p7,14550,2020.0,9.0,29.0,12.0,6.0,41.8,6.0,10.6,0.0,3244790.0,-0.018000000000000002,-0.002,0.013999999999999999,297.2,43.02,23.36
p7,14551,2020.0,9.0,29.0,12.0,6.0,41.9,6.0,10.6,0.0,3244791.0,-0.018000000000000002,-0.002,0.015,297.2,43.02,23.36
p7,14552,2020.0,9.0,29.0,12.0,6.0,42.0,6.0,10.6,0.0,3244792.0,-0.018000000000000002,-0.002,0.015,297.2,43.02,23.36
p7,14553,2020.0,9.0,29.0,12.0,6.0,42.1,6.0,10.6,0.0,3244793.0,-0.018000000000000002,-0.003,0.015,297.2,43.02,23.36
p7,14554,2020.0,9.0,29.0,12.0,6.0,42.2,6.0,10.6,0.0,3244794.0,-0.018000000000000002,-0.002,0.015,297.2,43.02,23.36
p7,14555,2020.0,9.0,29.0,12.0,6.0,42.3,6.0,10.6,0.0,3244795.0,-0.018000000000000002,-0.002,0.013999999999999999,297.2,43.02,23.36
p7,14556,2020.0,9.0,29.0,12.0,6.0,42.4,6.0,10.6,0.0,3244796.0,-0.018000000000000002,-0.002,0.015,297.2,43.02,23.36
p7,14557,2020.0,9.0,29.0,12.0,6.0,42.5,6.0,10.6,0.0,3244797.0,-0.018000000000000002,-0.002,0.015,297.2,43.08,23.42
p7,14558,2020.0,9.0,29.0,12.0,6.0,42.6,6.0,10.6,0.0,3244798.0,-0.018000000000000002,-0.003,0.015,297.2,43.02,23.36
p7,14559,2020.0,9.0,29.0,12.0,6.0,42.7,6.0,10.6,0.0,3244799.0,-0.048,-0.040999999999999995,-0.006,297.2,43.02,23.36
p7,14560,2020.0,9.0,29.0,12.0,6.0,42.8,6.0,10.6,0.0,3244800.0,-0.047,-0.040999999999999995,-0.006,297.2,43.02,23.36
p7,14561,2020.0,9.0,29.0,12.0,6.0,42.9,6.0,10.6,0.0,3244801.0,-0.009000000000000001,-0.032,-0.016,297.2,43.02,23.36
p7,14562,2020.0,9.0,29.0,12.0,6.0,43.0,6.0,10.6,0.0,3244802.0,-0.008,-0.032,-0.016,297.2,43.02,23.36
p7,14563,2020.0,9.0,29.0,12.0,6.0,43.1,6.0,10.6,0.0,3244803.0,-0.009000000000000001,-0.032,-0.016,297.2,43.02,23.36
p7,14564,2020.0,9.0,29.0,12.0,6.0,43.2,6.0,10.6,0.0,3244804.0,-0.008,-0.032,-0.016,297.2,43.02,23.36
p7,14565,2020.0,9.0,29.0,12.0,6.0,43.3,6.0,10.6,0.0,3244805.0,-0.009000000000000001,-0.032,-0.016,297.2,43.02,23.36
p7,14566,2020.0,9.0,29.0,12.0,6.0,43.4,6.0,10.6,0.0,3244806.0,-0.008,-0.032,-0.016,297.2,43.02,23.36
p7,14567,2020.0,9.0,29.0,12.0,6.0,43.5,6.0,10.6,0.0,3244807.0,-0.009000000000000001,-0.032,-0.016,297.2,43.02,23.36
p7,14568,2020.0,9.0,29.0,12.0,6.0,43.6,6.0,10.6,0.0,3244808.0,-0.009000000000000001,-0.032,-0.016,297.2,43.02,23.36
