,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,467,2020.0,10.0,8.0,10.0,30.0,54.0,2.8,0.7,0.0,8085640.0,0.012,0.008,0.025,296.5,31.71,22.2
p1,468,2020.0,10.0,8.0,10.0,30.0,54.1,2.8,0.7,0.0,8085641.0,0.012,0.009000000000000001,0.025,296.5,31.71,22.21
p1,469,2020.0,10.0,8.0,10.0,30.0,54.2,2.8,0.7,0.0,8085642.0,-0.008,0.008,0.044000000000000004,296.5,31.71,22.2
p1,470,2020.0,10.0,8.0,10.0,30.0,54.3,2.8,0.7,0.0,8085643.0,-0.008,0.008,0.044000000000000004,296.5,31.71,22.21
p1,471,2020.0,10.0,8.0,10.0,30.0,54.4,2.8,0.7,0.0,8085644.0,-0.008,0.008,0.044000000000000004,296.5,31.71,22.21
p1,472,2020.0,10.0,8.0,10.0,30.0,54.5,2.8,0.7,0.0,8085645.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.74,22.26
p1,473,2020.0,10.0,8.0,10.0,30.0,54.6,2.8,0.7,0.0,8085646.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.71,22.21
p1,474,2020.0,10.0,8.0,10.0,30.0,54.7,2.8,0.7,0.0,8085647.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.72,22.21
p1,475,2020.0,10.0,8.0,10.0,30.0,54.8,2.8,0.7,0.0,8085648.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.72,22.21
p1,476,2020.0,10.0,8.0,10.0,30.0,54.9,2.8,0.7,0.0,8085649.0,0.012,0.008,0.025,296.5,31.72,22.21
p1,477,2020.0,10.0,8.0,10.0,30.0,55.0,2.8,0.7,0.0,8085650.0,0.012,0.009000000000000001,0.025,296.5,31.72,22.21
p1,478,2020.0,10.0,8.0,10.0,30.0,55.1,2.8,0.7,0.0,8085651.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,479,2020.0,10.0,8.0,10.0,30.0,55.2,2.8,0.7,0.0,8085652.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,480,2020.0,10.0,8.0,10.0,30.0,55.3,2.8,0.7,0.0,8085653.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,481,2020.0,10.0,8.0,10.0,30.0,55.4,2.8,0.7,0.0,8085654.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,482,2020.0,10.0,8.0,10.0,30.0,55.5,2.8,0.7,0.0,8085655.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,483,2020.0,10.0,8.0,10.0,30.0,55.6,2.8,0.7,0.0,8085656.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,484,2020.0,10.0,8.0,10.0,30.0,55.7,2.8,0.7,0.0,8085657.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.2
p1,485,2020.0,10.0,8.0,10.0,30.0,55.8,2.8,0.7,0.0,8085658.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.2
p1,486,2020.0,10.0,8.0,10.0,30.0,55.9,2.8,0.7,0.0,8085659.0,-0.009000000000000001,0.008,0.044000000000000004,296.5,31.73,22.21
p1,487,2020.0,10.0,8.0,10.0,30.0,56.0,2.8,0.7,0.0,8085660.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.2
p1,488,2020.0,10.0,8.0,10.0,30.0,56.1,2.8,0.7,0.0,8085661.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.2
p1,489,2020.0,10.0,8.0,10.0,30.0,56.2,2.8,0.7,0.0,8085662.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,490,2020.0,10.0,8.0,10.0,30.0,56.3,2.8,0.7,0.0,8085663.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,491,2020.0,10.0,8.0,10.0,30.0,56.4,2.8,0.7,0.0,8085664.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,492,2020.0,10.0,8.0,10.0,30.0,56.5,2.8,0.7,0.0,8085665.0,0.012,0.008,0.024,296.5,31.73,22.21
p1,493,2020.0,10.0,8.0,10.0,30.0,56.6,2.8,0.7,0.0,8085666.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,494,2020.0,10.0,8.0,10.0,30.0,56.7,2.8,0.7,0.0,8085667.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,495,2020.0,10.0,8.0,10.0,30.0,56.8,2.8,0.7,0.0,8085668.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,496,2020.0,10.0,8.0,10.0,30.0,56.9,2.8,0.7,0.0,8085669.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,497,2020.0,10.0,8.0,10.0,30.0,57.0,2.8,0.7,0.0,8085670.0,0.012,0.009000000000000001,0.025,296.5,31.77,22.26
p1,498,2020.0,10.0,8.0,10.0,30.0,57.1,2.8,0.7,0.0,8085671.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.2
p1,499,2020.0,10.0,8.0,10.0,30.0,57.2,2.8,0.7,0.0,8085672.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,500,2020.0,10.0,8.0,10.0,30.0,57.3,2.8,0.7,0.0,8085673.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,501,2020.0,10.0,8.0,10.0,30.0,57.4,2.8,0.7,0.0,8085674.0,0.012,0.008,0.024,296.5,31.73,22.21
p1,502,2020.0,10.0,8.0,10.0,30.0,57.5,2.8,0.7,0.0,8085675.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,503,2020.0,10.0,8.0,10.0,30.0,57.6,2.8,0.7,0.0,8085676.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,504,2020.0,10.0,8.0,10.0,30.0,57.7,2.8,0.7,0.0,8085677.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,505,2020.0,10.0,8.0,10.0,30.0,57.8,2.8,0.7,0.0,8085678.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,506,2020.0,10.0,8.0,10.0,30.0,57.9,2.8,0.7,0.0,8085679.0,0.011000000000000001,0.008,0.025,296.5,31.73,22.21
p1,507,2020.0,10.0,8.0,10.0,30.0,58.0,2.8,0.7,0.0,8085680.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,508,2020.0,10.0,8.0,10.0,30.0,58.1,2.8,0.7,0.0,8085681.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,509,2020.0,10.0,8.0,10.0,30.0,58.2,2.8,0.7,0.0,8085682.0,-0.008,-0.002,-0.006,296.5,31.73,22.21
p1,510,2020.0,10.0,8.0,10.0,30.0,58.3,2.8,0.7,0.0,8085683.0,-0.008,-0.002,-0.006,296.5,31.73,22.21
p1,511,2020.0,10.0,8.0,10.0,30.0,58.4,2.8,0.7,0.0,8085684.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,512,2020.0,10.0,8.0,10.0,30.0,58.5,2.8,0.7,0.0,8085685.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,513,2020.0,10.0,8.0,10.0,30.0,58.6,2.8,0.7,0.0,8085686.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,514,2020.0,10.0,8.0,10.0,30.0,58.7,2.8,0.7,0.0,8085687.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,515,2020.0,10.0,8.0,10.0,30.0,58.8,2.8,0.7,0.0,8085688.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,516,2020.0,10.0,8.0,10.0,30.0,58.9,2.8,0.7,0.0,8085689.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,517,2020.0,10.0,8.0,10.0,30.0,59.0,2.8,0.7,0.0,8085690.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,518,2020.0,10.0,8.0,10.0,30.0,59.1,2.8,0.7,0.0,8085691.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,519,2020.0,10.0,8.0,10.0,30.0,59.2,2.8,0.7,0.0,8085692.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,520,2020.0,10.0,8.0,10.0,30.0,59.3,2.8,0.7,0.0,8085693.0,-0.008,-0.002,0.07400000000000001,296.5,31.73,22.21
p1,521,2020.0,10.0,8.0,10.0,30.0,59.4,2.8,0.7,0.0,8085694.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,522,2020.0,10.0,8.0,10.0,30.0,59.5,2.8,0.7,0.0,8085695.0,-0.008,-0.002,0.07400000000000001,296.5,31.79,22.26
p1,523,2020.0,10.0,8.0,10.0,30.0,59.6,2.8,0.7,0.0,8085696.0,-0.008,-0.002,0.07400000000000001,296.5,31.73,22.2
p1,524,2020.0,10.0,8.0,10.0,30.0,59.7,2.8,0.7,0.0,8085697.0,-0.008,-0.002,0.07400000000000001,296.5,31.73,22.2
p1,525,2020.0,10.0,8.0,10.0,30.0,59.8,2.8,0.7,0.0,8085698.0,-0.008,-0.002,0.073,296.5,31.73,22.2
p1,526,2020.0,10.0,8.0,10.0,30.0,59.9,2.8,0.7,0.0,8085699.0,-0.008,-0.002,0.073,296.5,31.73,22.2
p1,527,2020.0,10.0,8.0,10.0,31.0,0.0,2.8,0.7,0.0,8085700.0,-0.008,-0.002,0.073,296.5,31.73,22.2
p1,528,2020.0,10.0,8.0,10.0,31.0,0.1,2.8,0.7,0.0,8085701.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,529,2020.0,10.0,8.0,10.0,31.0,0.2,2.8,0.7,0.0,8085702.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,530,2020.0,10.0,8.0,10.0,31.0,0.3,2.8,0.7,0.0,8085703.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,531,2020.0,10.0,8.0,10.0,31.0,0.4,2.8,0.7,0.0,8085704.0,-0.008,-0.002,0.07400000000000001,296.5,31.73,22.21
p1,532,2020.0,10.0,8.0,10.0,31.0,0.5,2.8,0.7,0.0,8085705.0,-0.008,-0.002,0.07400000000000001,296.5,31.73,22.21
p1,533,2020.0,10.0,8.0,10.0,31.0,0.6,2.8,0.7,0.0,8085706.0,-0.008,-0.002,0.07400000000000001,296.5,31.73,22.21
p1,534,2020.0,10.0,8.0,10.0,31.0,0.7,2.8,0.7,0.0,8085707.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,535,2020.0,10.0,8.0,10.0,31.0,0.8,2.8,0.7,0.0,8085708.0,-0.008,-0.002,0.07400000000000001,296.5,31.73,22.22
p1,536,2020.0,10.0,8.0,10.0,31.0,0.9,2.8,0.7,0.0,8085709.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,537,2020.0,10.0,8.0,10.0,31.0,1.0,2.8,0.7,0.0,8085710.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,538,2020.0,10.0,8.0,10.0,31.0,1.1,2.8,0.7,0.0,8085711.0,-0.008,-0.002,0.073,296.5,31.73,22.21
p1,539,2020.0,10.0,8.0,10.0,31.0,1.2,2.8,0.7,0.0,8085712.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.73,22.21
p1,540,2020.0,10.0,8.0,10.0,31.0,1.3,2.8,0.7,0.0,8085713.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.73,22.21
p1,541,2020.0,10.0,8.0,10.0,31.0,1.4,2.8,0.7,0.0,8085714.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,542,2020.0,10.0,8.0,10.0,31.0,1.5,2.8,0.7,0.0,8085715.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.73,22.21
p1,543,2020.0,10.0,8.0,10.0,31.0,1.6,2.8,0.7,0.0,8085716.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.73,22.21
p1,544,2020.0,10.0,8.0,10.0,31.0,1.7,2.8,0.7,0.0,8085717.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,545,2020.0,10.0,8.0,10.0,31.0,1.8,2.8,0.7,0.0,8085718.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.73,22.21
p1,546,2020.0,10.0,8.0,10.0,31.0,1.9,2.8,0.7,0.0,8085719.0,-0.008,0.008,0.044000000000000004,296.5,31.73,22.21
p1,547,2020.0,10.0,8.0,10.0,31.0,2.0,2.8,0.7,0.0,8085720.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.78,22.25
p1,548,2020.0,10.0,8.0,10.0,31.0,2.1,2.8,0.7,0.0,8085721.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.73,22.21
p1,549,2020.0,10.0,8.0,10.0,31.0,2.2,2.8,0.7,0.0,8085722.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,550,2020.0,10.0,8.0,10.0,31.0,2.3,2.8,0.7,0.0,8085723.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,551,2020.0,10.0,8.0,10.0,31.0,2.4,2.8,0.7,0.0,8085724.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,552,2020.0,10.0,8.0,10.0,31.0,2.5,2.8,0.7,0.0,8085725.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,553,2020.0,10.0,8.0,10.0,31.0,2.6,2.8,0.7,0.0,8085726.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,554,2020.0,10.0,8.0,10.0,31.0,2.7,2.8,0.7,0.0,8085727.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,555,2020.0,10.0,8.0,10.0,31.0,2.8,2.8,0.7,0.0,8085728.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,556,2020.0,10.0,8.0,10.0,31.0,2.9,2.8,0.7,0.0,8085729.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,557,2020.0,10.0,8.0,10.0,31.0,3.0,2.8,0.7,0.0,8085730.0,0.012,0.009000000000000001,0.025,296.5,31.73,22.21
p1,558,2020.0,10.0,8.0,10.0,31.0,3.1,2.8,0.7,0.0,8085731.0,0.012,0.008,0.025,296.5,31.73,22.21
p1,559,2020.0,10.0,8.0,10.0,31.0,3.2,2.8,0.7,0.0,8085732.0,0.051,0.018000000000000002,-0.006,296.5,31.73,22.21
p1,560,2020.0,10.0,8.0,10.0,31.0,3.3,2.8,0.7,0.0,8085733.0,0.051,0.018000000000000002,-0.006,296.5,31.73,22.24
p1,561,2020.0,10.0,8.0,10.0,31.0,3.4,2.8,0.7,0.0,8085734.0,0.051,0.018000000000000002,-0.006,296.5,31.72,22.21
p1,562,2020.0,10.0,8.0,10.0,31.0,3.5,2.8,0.7,0.0,8085735.0,0.051,0.018000000000000002,-0.006,296.5,31.72,22.21
p1,563,2020.0,10.0,8.0,10.0,31.0,3.6,2.8,0.7,0.0,8085736.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,564,2020.0,10.0,8.0,10.0,31.0,3.7,2.8,0.7,0.0,8085737.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,565,2020.0,10.0,8.0,10.0,31.0,3.8,2.8,0.7,0.0,8085738.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,566,2020.0,10.0,8.0,10.0,31.0,3.9,2.8,0.7,0.0,8085739.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.2
p1,567,2020.0,10.0,8.0,10.0,31.0,4.0,2.8,0.7,0.0,8085740.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,568,2020.0,10.0,8.0,10.0,31.0,4.1,2.8,0.7,0.0,8085741.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,569,2020.0,10.0,8.0,10.0,31.0,4.2,2.8,0.7,0.0,8085742.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,570,2020.0,10.0,8.0,10.0,31.0,4.3,2.8,0.7,0.0,8085743.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,571,2020.0,10.0,8.0,10.0,31.0,4.4,2.8,0.7,0.0,8085744.0,0.051,0.018000000000000002,-0.006,296.5,31.71,22.21
p1,572,2020.0,10.0,8.0,10.0,31.0,4.5,2.8,0.7,0.0,8085745.0,0.051,0.018000000000000002,-0.006,296.5,31.76,22.23
p1,573,2020.0,10.0,8.0,10.0,31.0,4.6,2.8,0.7,0.0,8085746.0,0.051,0.018000000000000002,-0.006,296.5,31.7,22.21
p1,574,2020.0,10.0,8.0,10.0,31.0,4.7,2.8,0.7,0.0,8085747.0,0.051,0.018000000000000002,-0.006,296.5,31.69,22.21
p1,575,2020.0,10.0,8.0,10.0,31.0,4.8,2.8,0.7,0.0,8085748.0,0.051,0.018000000000000002,-0.006,296.5,31.68,22.21
p1,576,2020.0,10.0,8.0,10.0,31.0,4.9,2.8,0.7,0.0,8085749.0,0.051,0.018000000000000002,-0.006,296.5,31.68,22.21
p1,577,2020.0,10.0,8.0,10.0,31.0,5.0,2.8,0.7,0.0,8085750.0,0.051,0.018000000000000002,-0.006,296.5,31.68,22.21
p1,578,2020.0,10.0,8.0,10.0,31.0,5.1,2.8,0.7,0.0,8085751.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.21
p1,579,2020.0,10.0,8.0,10.0,31.0,5.2,2.8,0.7,0.0,8085752.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.21
p1,580,2020.0,10.0,8.0,10.0,31.0,5.3,2.8,0.7,0.0,8085753.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.21
p1,581,2020.0,10.0,8.0,10.0,31.0,5.4,2.8,0.7,0.0,8085754.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.21
p1,582,2020.0,10.0,8.0,10.0,31.0,5.5,2.8,0.7,0.0,8085755.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.21
p1,583,2020.0,10.0,8.0,10.0,31.0,5.6,2.8,0.7,0.0,8085756.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.21
p1,584,2020.0,10.0,8.0,10.0,31.0,5.7,2.8,0.7,0.0,8085757.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.21
p1,585,2020.0,10.0,8.0,10.0,31.0,5.8,2.8,0.7,0.0,8085758.0,0.051,0.018000000000000002,-0.006,296.5,31.67,22.23
p1,586,2020.0,10.0,8.0,10.0,31.0,5.9,2.8,0.7,0.0,8085759.0,0.051,0.018000000000000002,-0.006,296.5,31.66,22.2
p1,587,2020.0,10.0,8.0,10.0,31.0,6.0,2.8,0.7,0.0,8085760.0,0.051,0.018000000000000002,-0.006,296.5,31.65,22.2
p1,588,2020.0,10.0,8.0,10.0,31.0,6.1,2.8,0.7,0.0,8085761.0,0.051,0.018000000000000002,-0.006,296.5,31.64,22.21
p1,589,2020.0,10.0,8.0,10.0,31.0,6.2,2.8,0.7,0.0,8085762.0,0.051,0.018000000000000002,-0.006,296.5,31.64,22.21
p1,590,2020.0,10.0,8.0,10.0,31.0,6.3,2.8,0.7,0.0,8085763.0,0.051,0.018000000000000002,-0.006,296.5,31.63,22.21
p1,591,2020.0,10.0,8.0,10.0,31.0,6.4,2.8,0.7,0.0,8085764.0,0.051,0.018000000000000002,-0.006,296.5,31.63,22.21
p1,592,2020.0,10.0,8.0,10.0,31.0,6.5,2.8,0.7,0.0,8085765.0,0.051,0.018000000000000002,-0.006,296.5,31.63,22.21
p1,593,2020.0,10.0,8.0,10.0,31.0,6.6,2.8,0.7,0.0,8085766.0,0.051,0.018000000000000002,-0.006,296.5,31.63,22.21
p1,594,2020.0,10.0,8.0,10.0,31.0,6.7,2.8,0.7,0.0,8085767.0,0.07,-0.002,0.015,296.5,31.63,22.21
p1,595,2020.0,10.0,8.0,10.0,31.0,6.8,2.8,0.7,0.0,8085768.0,0.071,-0.002,0.015,296.5,31.63,22.21
p1,596,2020.0,10.0,8.0,10.0,31.0,6.9,2.8,0.7,0.0,8085769.0,0.051,0.018000000000000002,-0.006,296.5,31.63,22.21
p1,597,2020.0,10.0,8.0,10.0,31.0,7.0,2.8,0.7,0.0,8085770.0,0.051,0.018000000000000002,-0.006,296.5,31.68,22.21
p1,598,2020.0,10.0,8.0,10.0,31.0,7.1,2.8,0.7,0.0,8085771.0,0.051,0.018000000000000002,-0.006,296.5,31.63,22.2
p1,599,2020.0,10.0,8.0,10.0,31.0,7.2,2.8,0.7,0.0,8085772.0,-0.008,-0.002,-0.006,296.5,31.62,22.21
p1,600,2020.0,10.0,8.0,10.0,31.0,7.3,2.8,0.7,0.0,8085773.0,-0.008,-0.002,-0.006,296.5,31.62,22.21
p1,601,2020.0,10.0,8.0,10.0,31.0,7.4,2.8,0.7,0.0,8085774.0,-0.027999999999999997,-0.002,0.024,296.5,31.61,22.21
p1,602,2020.0,10.0,8.0,10.0,31.0,7.5,2.8,0.7,0.0,8085775.0,-0.027999999999999997,-0.002,0.025,296.5,31.61,22.21
p1,603,2020.0,10.0,8.0,10.0,31.0,7.6,2.8,0.7,0.0,8085776.0,-0.027999999999999997,-0.002,0.025,296.5,31.61,22.21
p1,604,2020.0,10.0,8.0,10.0,31.0,7.7,2.8,0.7,0.0,8085777.0,-0.008,-0.002,-0.006,296.5,31.61,22.21
p1,605,2020.0,10.0,8.0,10.0,31.0,7.8,2.8,0.7,0.0,8085778.0,-0.008,-0.002,-0.006,296.5,31.61,22.21
p1,606,2020.0,10.0,8.0,10.0,31.0,7.9,2.8,0.7,0.0,8085779.0,-0.009000000000000001,-0.002,-0.006,296.5,31.61,22.21
p1,607,2020.0,10.0,8.0,10.0,31.0,8.0,2.8,0.7,0.0,8085780.0,-0.008,-0.002,-0.006,296.5,31.61,22.21
p1,608,2020.0,10.0,8.0,10.0,31.0,8.1,2.8,0.7,0.0,8085781.0,-0.008,-0.002,-0.006,296.5,31.61,22.21
p1,609,2020.0,10.0,8.0,10.0,31.0,8.2,2.8,0.7,0.0,8085782.0,-0.008,0.009000000000000001,-0.016,296.6,31.61,22.21
p1,610,2020.0,10.0,8.0,10.0,31.0,8.3,2.8,0.7,0.0,8085783.0,-0.008,0.008,-0.016,296.6,31.63,22.23
p1,611,2020.0,10.0,8.0,10.0,31.0,8.4,2.8,0.7,0.0,8085784.0,-0.008,0.008,-0.016,296.5,31.6,22.21
p1,612,2020.0,10.0,8.0,10.0,31.0,8.5,2.8,0.7,0.0,8085785.0,-0.008,0.008,-0.016,296.5,31.6,22.21
p1,613,2020.0,10.0,8.0,10.0,31.0,8.6,2.8,0.7,0.0,8085786.0,-0.008,0.008,-0.016,296.6,31.6,22.21
p1,614,2020.0,10.0,8.0,10.0,31.0,8.7,2.8,0.7,0.0,8085787.0,-0.008,0.008,-0.016,296.5,31.59,22.21
p1,615,2020.0,10.0,8.0,10.0,31.0,8.8,2.8,0.7,0.0,8085788.0,-0.008,0.008,-0.016,296.5,31.59,22.21
p1,616,2020.0,10.0,8.0,10.0,31.0,8.9,2.8,0.7,0.0,8085789.0,-0.009000000000000001,0.008,-0.016,296.6,31.59,22.21
p1,617,2020.0,10.0,8.0,10.0,31.0,9.0,2.8,0.7,0.0,8085790.0,-0.008,0.009000000000000001,-0.016,296.6,31.59,22.21
p1,618,2020.0,10.0,8.0,10.0,31.0,9.1,2.8,0.7,0.0,8085791.0,-0.008,0.008,-0.016,296.6,31.59,22.21
p1,619,2020.0,10.0,8.0,10.0,31.0,9.2,2.8,0.7,0.0,8085792.0,-0.008,0.009000000000000001,-0.016,296.6,31.59,22.21
p1,620,2020.0,10.0,8.0,10.0,31.0,9.3,2.8,0.7,0.0,8085793.0,-0.008,0.008,-0.016,296.6,31.59,22.21
p1,621,2020.0,10.0,8.0,10.0,31.0,9.4,2.8,0.7,0.0,8085794.0,-0.008,0.008,-0.016,296.5,31.59,22.21
p1,622,2020.0,10.0,8.0,10.0,31.0,9.5,2.8,0.7,0.0,8085795.0,-0.008,0.009000000000000001,-0.016,296.6,31.62,22.21
p1,623,2020.0,10.0,8.0,10.0,31.0,9.6,2.8,0.7,0.0,8085796.0,-0.008,0.009000000000000001,-0.016,296.5,31.59,22.21
p1,624,2020.0,10.0,8.0,10.0,31.0,9.7,2.8,0.7,0.0,8085797.0,-0.008,0.008,-0.016,296.6,31.58,22.21
p1,625,2020.0,10.0,8.0,10.0,31.0,9.8,2.8,0.7,0.0,8085798.0,-0.008,0.009000000000000001,-0.016,296.5,31.58,22.21
p1,626,2020.0,10.0,8.0,10.0,31.0,9.9,2.8,0.7,0.0,8085799.0,0.012,-0.040999999999999995,0.025,296.5,31.57,22.21
p1,627,2020.0,10.0,8.0,10.0,31.0,10.0,2.8,0.7,0.0,8085800.0,0.012,-0.040999999999999995,0.025,296.6,31.57,22.21
p1,628,2020.0,10.0,8.0,10.0,31.0,10.1,2.8,0.7,0.0,8085801.0,0.012,-0.040999999999999995,0.025,296.6,31.57,22.21
p1,629,2020.0,10.0,8.0,10.0,31.0,10.2,2.8,0.7,0.0,8085802.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.57,22.21
p1,630,2020.0,10.0,8.0,10.0,31.0,10.3,2.8,0.7,0.0,8085803.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.57,22.21
p1,631,2020.0,10.0,8.0,10.0,31.0,10.4,2.8,0.7,0.0,8085804.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.57,22.21
p1,632,2020.0,10.0,8.0,10.0,31.0,10.5,2.8,0.7,0.0,8085805.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.57,22.21
p1,633,2020.0,10.0,8.0,10.0,31.0,10.6,2.8,0.7,0.0,8085806.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.57,22.21
p1,634,2020.0,10.0,8.0,10.0,31.0,10.7,2.8,0.7,0.0,8085807.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.57,22.21
p1,635,2020.0,10.0,8.0,10.0,31.0,10.8,2.8,0.7,0.0,8085808.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.6,22.27
p1,636,2020.0,10.0,8.0,10.0,31.0,10.9,2.8,0.7,0.0,8085809.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.56,22.21
p1,637,2020.0,10.0,8.0,10.0,31.0,11.0,2.8,0.7,0.0,8085810.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.56,22.21
p1,638,2020.0,10.0,8.0,10.0,31.0,11.1,2.8,0.7,0.0,8085811.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.56,22.21
p1,639,2020.0,10.0,8.0,10.0,31.0,11.2,2.8,0.7,0.0,8085812.0,-0.008,-0.002,0.07400000000000001,296.5,31.55,22.21
p1,640,2020.0,10.0,8.0,10.0,31.0,11.3,2.8,0.7,0.0,8085813.0,-0.008,-0.002,0.07400000000000001,296.5,31.55,22.21
p1,641,2020.0,10.0,8.0,10.0,31.0,11.4,2.8,0.7,0.0,8085814.0,-0.008,-0.002,0.073,296.5,31.55,22.21
p1,642,2020.0,10.0,8.0,10.0,31.0,11.5,2.8,0.7,0.0,8085815.0,-0.008,-0.002,0.07400000000000001,296.6,31.55,22.21
p1,643,2020.0,10.0,8.0,10.0,31.0,11.6,2.8,0.7,0.0,8085816.0,-0.008,-0.002,0.07400000000000001,296.6,31.55,22.21
p1,644,2020.0,10.0,8.0,10.0,31.0,11.7,2.8,0.7,0.0,8085817.0,0.031,-0.002,0.044000000000000004,296.5,31.55,22.21
p1,645,2020.0,10.0,8.0,10.0,31.0,11.8,2.8,0.7,0.0,8085818.0,0.032,-0.002,0.044000000000000004,296.5,31.55,22.21
