,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,6730,2020.0,10.0,8.0,10.0,11.0,20.7,2.8,4.4,0.0,8073907.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.49,22.13
p4,6731,2020.0,10.0,8.0,10.0,11.0,20.8,2.8,4.4,0.0,8073908.0,-0.018000000000000002,-0.081,0.073,296.8,31.49,22.13
p4,6732,2020.0,10.0,8.0,10.0,11.0,20.9,2.8,4.4,0.0,8073909.0,-0.018000000000000002,-0.08,0.073,296.8,31.54,22.14
p4,6733,2020.0,10.0,8.0,10.0,11.0,21.0,2.8,4.4,0.0,8073910.0,-0.018000000000000002,-0.081,0.073,296.8,31.49,22.12
p4,6734,2020.0,10.0,8.0,10.0,11.0,21.1,2.8,4.4,0.0,8073911.0,-0.027999999999999997,-0.002,0.024,297.0,31.5,22.13
p4,6735,2020.0,10.0,8.0,10.0,11.0,21.2,2.8,4.4,0.0,8073912.0,-0.027999999999999997,-0.002,0.025,297.0,31.5,22.12
p4,6736,2020.0,10.0,8.0,10.0,11.0,21.3,2.8,4.4,0.0,8073913.0,-0.067,-0.002,0.044000000000000004,297.0,31.5,22.13
p4,6737,2020.0,10.0,8.0,10.0,11.0,21.4,2.8,4.4,0.0,8073914.0,-0.067,-0.002,0.044000000000000004,297.0,31.5,22.13
p4,6738,2020.0,10.0,8.0,10.0,11.0,21.5,2.8,4.4,0.0,8073915.0,-0.067,-0.002,0.044000000000000004,297.0,31.51,22.13
p4,6739,2020.0,10.0,8.0,10.0,11.0,21.6,2.8,4.4,0.0,8073916.0,-0.047,0.018000000000000002,0.064,297.2,31.51,22.13
p4,6740,2020.0,10.0,8.0,10.0,11.0,21.7,2.8,4.4,0.0,8073917.0,-0.047,0.018000000000000002,0.064,297.2,31.51,22.13
p4,6741,2020.0,10.0,8.0,10.0,11.0,21.8,2.8,4.4,0.0,8073918.0,-0.077,-0.002,0.034,297.1,31.51,22.13
p4,6742,2020.0,10.0,8.0,10.0,11.0,21.9,2.8,4.4,0.0,8073919.0,-0.077,-0.002,0.035,297.1,31.51,22.13
p4,6743,2020.0,10.0,8.0,10.0,11.0,22.0,2.8,4.4,0.0,8073920.0,-0.076,-0.002,0.034,297.1,31.51,22.13
p4,6744,2020.0,10.0,8.0,10.0,11.0,22.1,2.8,4.4,0.0,8073921.0,-0.027999999999999997,-0.071,0.083,297.1,31.51,22.13
p4,6745,2020.0,10.0,8.0,10.0,11.0,22.2,2.8,4.4,0.0,8073922.0,-0.027999999999999997,-0.07,0.083,297.1,31.51,22.16
p4,6746,2020.0,10.0,8.0,10.0,11.0,22.3,2.8,4.4,0.0,8073923.0,0.022000000000000002,-0.031,0.083,297.1,31.51,22.13
p4,6747,2020.0,10.0,8.0,10.0,11.0,22.4,2.8,4.4,0.0,8073924.0,0.022000000000000002,-0.031,0.083,297.1,31.51,22.13
p4,6748,2020.0,10.0,8.0,10.0,11.0,22.5,2.8,4.4,0.0,8073925.0,0.021,-0.032,0.083,297.1,31.51,22.13
p4,6749,2020.0,10.0,8.0,10.0,11.0,22.6,2.8,4.4,0.0,8073926.0,-0.008,-0.032,0.107,297.0,31.51,22.13
p4,6750,2020.0,10.0,8.0,10.0,11.0,22.7,2.8,4.4,0.0,8073927.0,-0.008,-0.031,0.10800000000000001,297.0,31.51,22.13
p4,6751,2020.0,10.0,8.0,10.0,11.0,22.8,2.8,4.4,0.0,8073928.0,-0.008,-0.002,0.13699999999999998,297.0,31.51,22.13
p4,6752,2020.0,10.0,8.0,10.0,11.0,22.9,2.8,4.4,0.0,8073929.0,-0.008,-0.002,0.13699999999999998,297.0,31.51,22.13
p4,6753,2020.0,10.0,8.0,10.0,11.0,23.0,2.8,4.4,0.0,8073930.0,-0.008,-0.002,0.13699999999999998,297.0,31.51,22.12
p4,6754,2020.0,10.0,8.0,10.0,11.0,23.1,2.8,4.4,0.0,8073931.0,0.012,0.009000000000000001,0.09300000000000001,297.0,31.51,22.12
p4,6755,2020.0,10.0,8.0,10.0,11.0,23.2,2.8,4.4,0.0,8073932.0,0.012,0.009000000000000001,0.09300000000000001,297.0,31.51,22.12
p4,6756,2020.0,10.0,8.0,10.0,11.0,23.3,2.8,4.4,0.0,8073933.0,0.012,-0.031,0.083,297.0,31.51,22.12
p4,6757,2020.0,10.0,8.0,10.0,11.0,23.4,2.8,4.4,0.0,8073934.0,0.012,-0.031,0.083,297.0,31.56,22.13
p4,6758,2020.0,10.0,8.0,10.0,11.0,23.5,2.8,4.4,0.0,8073935.0,0.012,-0.032,0.083,297.0,31.51,22.12
p4,6759,2020.0,10.0,8.0,10.0,11.0,23.6,2.8,4.4,0.0,8073936.0,-0.008,0.008,0.11699999999999999,296.9,31.51,22.12
p4,6760,2020.0,10.0,8.0,10.0,11.0,23.7,2.8,4.4,0.0,8073937.0,-0.008,0.009000000000000001,0.11699999999999999,296.9,31.51,22.12
p4,6761,2020.0,10.0,8.0,10.0,11.0,23.8,2.8,4.4,0.0,8073938.0,-0.008,-0.002,0.07400000000000001,296.8,31.51,22.12
p4,6762,2020.0,10.0,8.0,10.0,11.0,23.9,2.8,4.4,0.0,8073939.0,-0.008,-0.002,0.073,296.8,31.51,22.13
p4,6763,2020.0,10.0,8.0,10.0,11.0,24.0,2.8,4.4,0.0,8073940.0,-0.008,-0.002,0.073,296.8,31.51,22.13
p4,6764,2020.0,10.0,8.0,10.0,11.0,24.1,2.8,4.4,0.0,8073941.0,-0.008,-0.002,0.07400000000000001,296.8,31.51,22.13
p4,6765,2020.0,10.0,8.0,10.0,11.0,24.2,2.8,4.4,0.0,8073942.0,-0.008,-0.002,0.07400000000000001,296.8,31.51,22.13
p4,6766,2020.0,10.0,8.0,10.0,11.0,24.3,2.8,4.4,0.0,8073943.0,0.012,-0.040999999999999995,0.025,296.7,31.51,22.13
p4,6767,2020.0,10.0,8.0,10.0,11.0,24.4,2.8,4.4,0.0,8073944.0,0.012,-0.040999999999999995,0.025,296.7,31.51,22.13
p4,6768,2020.0,10.0,8.0,10.0,11.0,24.5,2.8,4.4,0.0,8073945.0,0.012,-0.040999999999999995,0.024,296.7,31.51,22.13
p4,6769,2020.0,10.0,8.0,10.0,11.0,24.6,2.8,4.4,0.0,8073946.0,0.031,-0.002,0.044000000000000004,296.6,31.51,22.13
p4,6770,2020.0,10.0,8.0,10.0,11.0,24.7,2.8,4.4,0.0,8073947.0,0.031,-0.002,0.044000000000000004,296.6,31.53,22.15
p4,6771,2020.0,10.0,8.0,10.0,11.0,24.8,2.8,4.4,0.0,8073948.0,0.012,-0.040999999999999995,0.025,296.6,31.51,22.13
p4,6772,2020.0,10.0,8.0,10.0,11.0,24.9,2.8,4.4,0.0,8073949.0,0.012,-0.040999999999999995,0.025,296.6,31.51,22.12
p4,6773,2020.0,10.0,8.0,10.0,11.0,25.0,2.8,4.4,0.0,8073950.0,0.012,-0.040999999999999995,0.024,296.6,31.51,22.13
p4,6774,2020.0,10.0,8.0,10.0,11.0,25.1,2.8,4.4,0.0,8073951.0,0.032,-0.002,0.044000000000000004,296.6,31.51,22.12
p4,6775,2020.0,10.0,8.0,10.0,11.0,25.2,2.8,4.4,0.0,8073952.0,0.031,-0.002,0.044000000000000004,296.6,31.51,22.12
p4,6776,2020.0,10.0,8.0,10.0,11.0,25.3,2.8,4.4,0.0,8073953.0,-0.008,-0.002,0.073,296.7,31.51,22.13
p4,6777,2020.0,10.0,8.0,10.0,11.0,25.4,2.8,4.4,0.0,8073954.0,-0.008,-0.002,0.073,296.7,31.51,22.13
p4,6778,2020.0,10.0,8.0,10.0,11.0,25.5,2.8,4.4,0.0,8073955.0,-0.008,-0.002,0.073,296.7,31.51,22.13
p4,6779,2020.0,10.0,8.0,10.0,11.0,25.6,2.8,4.4,0.0,8073956.0,0.031,-0.002,0.044000000000000004,296.6,31.51,22.13
p4,6780,2020.0,10.0,8.0,10.0,11.0,25.7,2.8,4.4,0.0,8073957.0,0.031,-0.002,0.044000000000000004,296.6,31.51,22.13
p4,6781,2020.0,10.0,8.0,10.0,11.0,25.8,2.8,4.4,0.0,8073958.0,-0.008,-0.002,0.07400000000000001,296.7,31.51,22.13
p4,6782,2020.0,10.0,8.0,10.0,11.0,25.9,2.8,4.4,0.0,8073959.0,-0.008,-0.002,0.073,296.7,31.54,22.13
p4,6783,2020.0,10.0,8.0,10.0,11.0,26.0,2.8,4.4,0.0,8073960.0,-0.008,-0.002,0.073,296.7,31.51,22.13
p4,6784,2020.0,10.0,8.0,10.0,11.0,26.1,2.8,4.4,0.0,8073961.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.51,22.12
p4,6785,2020.0,10.0,8.0,10.0,11.0,26.2,2.8,4.4,0.0,8073962.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.51,22.13
p4,6786,2020.0,10.0,8.0,10.0,11.0,26.3,2.8,4.4,0.0,8073963.0,-0.008,-0.115,0.034,296.8,31.51,22.13
p4,6787,2020.0,10.0,8.0,10.0,11.0,26.4,2.8,4.4,0.0,8073964.0,-0.008,-0.115,0.035,296.8,31.51,22.13
p4,6788,2020.0,10.0,8.0,10.0,11.0,26.5,2.8,4.4,0.0,8073965.0,-0.008,-0.115,0.034,296.8,31.51,22.13
p4,6789,2020.0,10.0,8.0,10.0,11.0,26.6,2.8,4.4,0.0,8073966.0,0.002,-0.124,0.083,296.8,31.51,22.13
p4,6790,2020.0,10.0,8.0,10.0,11.0,26.7,2.8,4.4,0.0,8073967.0,0.002,-0.124,0.083,296.8,31.51,22.13
p4,6791,2020.0,10.0,8.0,10.0,11.0,26.8,2.8,4.4,0.0,8073968.0,-0.008,-0.115,0.034,296.8,31.51,22.13
p4,6792,2020.0,10.0,8.0,10.0,11.0,26.9,2.8,4.4,0.0,8073969.0,-0.008,-0.115,0.034,296.8,31.51,22.13
p4,6793,2020.0,10.0,8.0,10.0,11.0,27.0,2.8,4.4,0.0,8073970.0,-0.008,-0.115,0.034,296.8,31.51,22.13
p4,6794,2020.0,10.0,8.0,10.0,11.0,27.1,2.8,4.4,0.0,8073971.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.51,22.13
p4,6795,2020.0,10.0,8.0,10.0,11.0,27.2,2.8,4.4,0.0,8073972.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.54,22.18
p4,6796,2020.0,10.0,8.0,10.0,11.0,27.3,2.8,4.4,0.0,8073973.0,-0.018000000000000002,-0.071,-0.006,296.7,31.51,22.12
p4,6797,2020.0,10.0,8.0,10.0,11.0,27.4,2.8,4.4,0.0,8073974.0,-0.018000000000000002,-0.07,-0.006,296.7,31.51,22.13
p4,6798,2020.0,10.0,8.0,10.0,11.0,27.5,2.8,4.4,0.0,8073975.0,-0.018000000000000002,-0.071,-0.006,296.7,31.51,22.13
p4,6799,2020.0,10.0,8.0,10.0,11.0,27.6,2.8,4.4,0.0,8073976.0,0.012,-0.040999999999999995,0.025,296.6,31.51,22.13
p4,6800,2020.0,10.0,8.0,10.0,11.0,27.7,2.8,4.4,0.0,8073977.0,0.012,-0.040999999999999995,0.025,296.6,31.51,22.13
p4,6801,2020.0,10.0,8.0,10.0,11.0,27.8,2.8,4.4,0.0,8073978.0,-0.008,-0.002,-0.006,296.6,31.51,22.13
p4,6802,2020.0,10.0,8.0,10.0,11.0,27.9,2.8,4.4,0.0,8073979.0,-0.008,-0.002,-0.006,296.6,31.51,22.13
p4,6803,2020.0,10.0,8.0,10.0,11.0,28.0,2.8,4.4,0.0,8073980.0,-0.008,-0.002,-0.006,296.6,31.51,22.13
p4,6804,2020.0,10.0,8.0,10.0,11.0,28.1,2.8,4.4,0.0,8073981.0,0.061,-0.040999999999999995,-0.006,296.5,31.51,22.13
p4,6805,2020.0,10.0,8.0,10.0,11.0,28.2,2.8,4.4,0.0,8073982.0,0.061,-0.040999999999999995,-0.006,296.5,31.51,22.13
p4,6806,2020.0,10.0,8.0,10.0,11.0,28.3,2.8,4.4,0.0,8073983.0,0.031,-0.002,0.044000000000000004,296.5,31.51,22.13
p4,6807,2020.0,10.0,8.0,10.0,11.0,28.4,2.8,4.4,0.0,8073984.0,0.031,-0.002,0.044000000000000004,296.5,31.52,22.13
p4,6808,2020.0,10.0,8.0,10.0,11.0,28.5,2.8,4.4,0.0,8073985.0,0.031,-0.002,0.044000000000000004,296.5,31.51,22.13
p4,6809,2020.0,10.0,8.0,10.0,11.0,28.6,2.8,4.4,0.0,8073986.0,0.032,-0.002,0.044000000000000004,296.5,31.51,22.13
p4,6810,2020.0,10.0,8.0,10.0,11.0,28.7,2.8,4.4,0.0,8073987.0,0.031,-0.002,0.044000000000000004,296.5,31.51,22.13
p4,6811,2020.0,10.0,8.0,10.0,11.0,28.8,2.8,4.4,0.0,8073988.0,0.012,0.009000000000000001,0.025,296.5,31.51,22.13
p4,6812,2020.0,10.0,8.0,10.0,11.0,28.9,2.8,4.4,0.0,8073989.0,0.012,0.008,0.025,296.5,31.51,22.13
p4,6813,2020.0,10.0,8.0,10.0,11.0,29.0,2.8,4.4,0.0,8073990.0,0.012,0.008,0.025,296.5,31.51,22.13
p4,6814,2020.0,10.0,8.0,10.0,11.0,29.1,2.8,4.4,0.0,8073991.0,-0.008,0.008,0.044000000000000004,296.5,31.51,22.13
p4,6815,2020.0,10.0,8.0,10.0,11.0,29.2,2.8,4.4,0.0,8073992.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.51,22.13
p4,6816,2020.0,10.0,8.0,10.0,11.0,29.3,2.8,4.4,0.0,8073993.0,-0.008,0.008,0.044000000000000004,296.5,31.51,22.13
p4,6817,2020.0,10.0,8.0,10.0,11.0,29.4,2.8,4.4,0.0,8073994.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.51,22.13
p4,6818,2020.0,10.0,8.0,10.0,11.0,29.5,2.8,4.4,0.0,8073995.0,-0.008,0.008,0.044000000000000004,296.5,31.51,22.13
p4,6819,2020.0,10.0,8.0,10.0,11.0,29.6,2.8,4.4,0.0,8073996.0,0.031,-0.002,0.044000000000000004,296.5,31.51,22.13
p4,6820,2020.0,10.0,8.0,10.0,11.0,29.7,2.8,4.4,0.0,8073997.0,0.031,-0.002,0.044000000000000004,296.5,31.54,22.18
p4,6821,2020.0,10.0,8.0,10.0,11.0,29.8,2.8,4.4,0.0,8073998.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.51,22.12
p4,6822,2020.0,10.0,8.0,10.0,11.0,29.9,2.8,4.4,0.0,8073999.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.51,22.13
p4,6823,2020.0,10.0,8.0,10.0,11.0,30.0,2.8,4.4,0.0,8074000.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.51,22.13
p4,6824,2020.0,10.0,8.0,10.0,11.0,30.1,2.8,4.4,0.0,8074001.0,-0.077,-0.002,0.044000000000000004,296.6,31.51,22.13
p4,6825,2020.0,10.0,8.0,10.0,11.0,30.2,2.8,4.4,0.0,8074002.0,-0.077,-0.002,0.044000000000000004,296.6,31.51,22.13
p4,6826,2020.0,10.0,8.0,10.0,11.0,30.3,2.8,4.4,0.0,8074003.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.51,22.13
p4,6827,2020.0,10.0,8.0,10.0,11.0,30.4,2.8,4.4,0.0,8074004.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.51,22.13
p4,6828,2020.0,10.0,8.0,10.0,11.0,30.5,2.8,4.4,0.0,8074005.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,31.51,22.13
p4,6829,2020.0,10.0,8.0,10.0,11.0,30.6,2.8,4.4,0.0,8074006.0,-0.027999999999999997,-0.002,0.09300000000000001,296.8,31.51,22.13
p4,6830,2020.0,10.0,8.0,10.0,11.0,30.7,2.8,4.4,0.0,8074007.0,-0.027999999999999997,-0.002,0.09300000000000001,296.8,31.51,22.13
p4,6831,2020.0,10.0,8.0,10.0,11.0,30.8,2.8,4.4,0.0,8074008.0,-0.027999999999999997,-0.002,0.09300000000000001,296.9,31.51,22.13
p4,6832,2020.0,10.0,8.0,10.0,11.0,30.9,2.8,4.4,0.0,8074009.0,-0.027999999999999997,-0.002,0.09300000000000001,296.9,31.51,22.13
p4,6833,2020.0,10.0,8.0,10.0,11.0,31.0,2.8,4.4,0.0,8074010.0,-0.027999999999999997,-0.002,0.09300000000000001,296.9,31.51,22.12
p4,6834,2020.0,10.0,8.0,10.0,11.0,31.1,2.8,4.4,0.0,8074011.0,-0.027999999999999997,-0.002,0.083,297.0,31.51,22.12
p4,6835,2020.0,10.0,8.0,10.0,11.0,31.2,2.8,4.4,0.0,8074012.0,-0.027999999999999997,-0.002,0.083,297.0,31.51,22.13
p4,6836,2020.0,10.0,8.0,10.0,11.0,31.3,2.8,4.4,0.0,8074013.0,-0.008,0.018000000000000002,0.10800000000000001,297.1,31.51,22.13
p4,6837,2020.0,10.0,8.0,10.0,11.0,31.4,2.8,4.4,0.0,8074014.0,-0.008,0.018000000000000002,0.10800000000000001,297.1,31.51,22.13
p4,6838,2020.0,10.0,8.0,10.0,11.0,31.5,2.8,4.4,0.0,8074015.0,-0.008,0.018000000000000002,0.107,297.1,31.51,22.13
p4,6839,2020.0,10.0,8.0,10.0,11.0,31.6,2.8,4.4,0.0,8074016.0,-0.008,0.048,0.073,297.2,31.51,22.13
p4,6840,2020.0,10.0,8.0,10.0,11.0,31.7,2.8,4.4,0.0,8074017.0,-0.008,0.048,0.073,297.2,31.51,22.13
p4,6841,2020.0,10.0,8.0,10.0,11.0,31.8,2.8,4.4,0.0,8074018.0,0.012,0.077,0.083,297.3,31.51,22.13
p4,6842,2020.0,10.0,8.0,10.0,11.0,31.9,2.8,4.4,0.0,8074019.0,0.012,0.077,0.083,297.3,31.51,22.13
p4,6843,2020.0,10.0,8.0,10.0,11.0,32.0,2.8,4.4,0.0,8074020.0,0.012,0.077,0.083,297.3,31.51,22.13
p4,6844,2020.0,10.0,8.0,10.0,11.0,32.1,2.8,4.4,0.0,8074021.0,-0.008,0.008,0.11800000000000001,297.3,31.51,22.13
p4,6845,2020.0,10.0,8.0,10.0,11.0,32.2,2.8,4.4,0.0,8074022.0,-0.008,0.008,0.11699999999999999,297.3,31.54,22.18
p4,6846,2020.0,10.0,8.0,10.0,11.0,32.3,2.8,4.4,0.0,8074023.0,-0.008,-0.002,0.10800000000000001,297.3,31.51,22.13
p4,6847,2020.0,10.0,8.0,10.0,11.0,32.4,2.8,4.4,0.0,8074024.0,-0.008,-0.002,0.10800000000000001,297.3,31.51,22.13
p4,6848,2020.0,10.0,8.0,10.0,11.0,32.5,2.8,4.4,0.0,8074025.0,-0.008,-0.002,0.107,297.3,31.51,22.13
p4,6849,2020.0,10.0,8.0,10.0,11.0,32.6,2.8,4.4,0.0,8074026.0,-0.047,-0.032,0.13699999999999998,297.3,31.51,22.13
p4,6850,2020.0,10.0,8.0,10.0,11.0,32.7,2.8,4.4,0.0,8074027.0,-0.047,-0.032,0.13699999999999998,297.3,31.51,22.13
p4,6851,2020.0,10.0,8.0,10.0,11.0,32.8,2.8,4.4,0.0,8074028.0,-0.086,0.008,0.083,297.3,31.51,22.13
p4,6852,2020.0,10.0,8.0,10.0,11.0,32.9,2.8,4.4,0.0,8074029.0,-0.086,0.008,0.083,297.3,31.51,22.13
p4,6853,2020.0,10.0,8.0,10.0,11.0,33.0,2.8,4.4,0.0,8074030.0,-0.086,0.009000000000000001,0.083,297.3,31.51,22.13
p4,6854,2020.0,10.0,8.0,10.0,11.0,33.1,2.8,4.4,0.0,8074031.0,-0.077,0.038,0.10800000000000001,297.4,31.51,22.12
p4,6855,2020.0,10.0,8.0,10.0,11.0,33.2,2.8,4.4,0.0,8074032.0,-0.077,0.038,0.10800000000000001,297.4,31.51,22.13
p4,6856,2020.0,10.0,8.0,10.0,11.0,33.3,2.8,4.4,0.0,8074033.0,-0.096,-0.051,0.083,297.4,31.51,22.13
p4,6857,2020.0,10.0,8.0,10.0,11.0,33.4,2.8,4.4,0.0,8074034.0,-0.096,-0.051,0.083,297.4,31.51,22.12
p4,6858,2020.0,10.0,8.0,10.0,11.0,33.5,2.8,4.4,0.0,8074035.0,-0.096,-0.051,0.083,297.4,31.51,22.12
p4,6859,2020.0,10.0,8.0,10.0,11.0,33.6,2.8,4.4,0.0,8074036.0,-0.077,-0.022000000000000002,0.10800000000000001,297.5,31.51,22.12
p4,6860,2020.0,10.0,8.0,10.0,11.0,33.7,2.8,4.4,0.0,8074037.0,-0.077,-0.022000000000000002,0.10800000000000001,297.5,31.51,22.12
p4,6861,2020.0,10.0,8.0,10.0,11.0,33.8,2.8,4.4,0.0,8074038.0,-0.121,-0.09,0.13699999999999998,297.5,31.51,22.12
p4,6862,2020.0,10.0,8.0,10.0,11.0,33.9,2.8,4.4,0.0,8074039.0,-0.12,-0.09,0.13699999999999998,297.5,31.51,22.12
p4,6863,2020.0,10.0,8.0,10.0,11.0,34.0,2.8,4.4,0.0,8074040.0,-0.121,-0.09,0.13699999999999998,297.5,31.51,22.13
p4,6864,2020.0,10.0,8.0,10.0,11.0,34.1,2.8,4.4,0.0,8074041.0,-0.047,-0.051,0.127,297.4,31.51,22.13
p4,6865,2020.0,10.0,8.0,10.0,11.0,34.2,2.8,4.4,0.0,8074042.0,-0.047,-0.051,0.127,297.4,31.51,22.13
p4,6866,2020.0,10.0,8.0,10.0,11.0,34.3,2.8,4.4,0.0,8074043.0,-0.047,-0.051,0.127,297.3,31.51,22.13
p4,6867,2020.0,10.0,8.0,10.0,11.0,34.4,2.8,4.4,0.0,8074044.0,-0.047,-0.051,0.127,297.3,31.51,22.13
p4,6868,2020.0,10.0,8.0,10.0,11.0,34.5,2.8,4.4,0.0,8074045.0,-0.048,-0.051,0.127,297.3,31.51,22.13
p4,6869,2020.0,10.0,8.0,10.0,11.0,34.6,2.8,4.4,0.0,8074046.0,-0.067,-0.002,0.11699999999999999,297.3,31.51,22.13
p4,6870,2020.0,10.0,8.0,10.0,11.0,34.7,2.8,4.4,0.0,8074047.0,-0.067,-0.002,0.11699999999999999,297.3,31.56,22.18
p4,6871,2020.0,10.0,8.0,10.0,11.0,34.8,2.8,4.4,0.0,8074048.0,-0.047,-0.031,0.13699999999999998,297.2,31.51,22.13
p4,6872,2020.0,10.0,8.0,10.0,11.0,34.9,2.8,4.4,0.0,8074049.0,-0.047,-0.032,0.13699999999999998,297.2,31.51,22.13
p4,6873,2020.0,10.0,8.0,10.0,11.0,35.0,2.8,4.4,0.0,8074050.0,-0.047,-0.032,0.13699999999999998,297.2,31.51,22.12
p4,6874,2020.0,10.0,8.0,10.0,11.0,35.1,2.8,4.4,0.0,8074051.0,-0.096,-0.051,0.156,297.4,31.51,22.13
p4,6875,2020.0,10.0,8.0,10.0,11.0,35.2,2.8,4.4,0.0,8074052.0,-0.096,-0.051,0.156,297.4,31.51,22.13
p4,6876,2020.0,10.0,8.0,10.0,11.0,35.3,2.8,4.4,0.0,8074053.0,-0.13,-0.08,0.13699999999999998,297.3,31.51,22.13
p4,6877,2020.0,10.0,8.0,10.0,11.0,35.4,2.8,4.4,0.0,8074054.0,-0.13,-0.081,0.13699999999999998,297.3,31.51,22.13
p4,6878,2020.0,10.0,8.0,10.0,11.0,35.5,2.8,4.4,0.0,8074055.0,-0.13,-0.08,0.13699999999999998,297.3,31.51,22.13
p4,6879,2020.0,10.0,8.0,10.0,11.0,35.6,2.8,4.4,0.0,8074056.0,-0.096,-0.032,0.156,297.2,31.51,22.13
p4,6880,2020.0,10.0,8.0,10.0,11.0,35.7,2.8,4.4,0.0,8074057.0,-0.096,-0.031,0.156,297.2,31.51,22.13
p4,6881,2020.0,10.0,8.0,10.0,11.0,35.8,2.8,4.4,0.0,8074058.0,-0.027999999999999997,-0.002,0.156,297.3,31.51,22.13
p4,6882,2020.0,10.0,8.0,10.0,11.0,35.9,2.8,4.4,0.0,8074059.0,-0.027999999999999997,-0.002,0.156,297.3,31.51,22.13
p4,6883,2020.0,10.0,8.0,10.0,11.0,36.0,2.8,4.4,0.0,8074060.0,-0.027999999999999997,-0.002,0.156,297.3,31.51,22.13
p4,6884,2020.0,10.0,8.0,10.0,11.0,36.1,2.8,4.4,0.0,8074061.0,-0.077,-0.002,0.107,297.2,31.51,22.12
p4,6885,2020.0,10.0,8.0,10.0,11.0,36.2,2.8,4.4,0.0,8074062.0,-0.077,-0.002,0.10800000000000001,297.2,31.51,22.12
p4,6886,2020.0,10.0,8.0,10.0,11.0,36.3,2.8,4.4,0.0,8074063.0,-0.008,-0.032,0.10800000000000001,297.1,31.51,22.12
p4,6887,2020.0,10.0,8.0,10.0,11.0,36.4,2.8,4.4,0.0,8074064.0,-0.008,-0.031,0.10800000000000001,297.1,31.51,22.13
p4,6888,2020.0,10.0,8.0,10.0,11.0,36.5,2.8,4.4,0.0,8074065.0,-0.008,-0.032,0.107,297.1,31.51,22.13
p4,6889,2020.0,10.0,8.0,10.0,11.0,36.6,2.8,4.4,0.0,8074066.0,-0.008,-0.002,0.13699999999999998,297.1,31.51,22.13
p4,6890,2020.0,10.0,8.0,10.0,11.0,36.7,2.8,4.4,0.0,8074067.0,-0.008,-0.002,0.13699999999999998,297.1,31.51,22.13
p4,6891,2020.0,10.0,8.0,10.0,11.0,36.8,2.8,4.4,0.0,8074068.0,-0.008,-0.002,0.064,297.1,31.51,22.13
p4,6892,2020.0,10.0,8.0,10.0,11.0,36.9,2.8,4.4,0.0,8074069.0,-0.008,-0.002,0.064,297.1,31.51,22.13
p4,6893,2020.0,10.0,8.0,10.0,11.0,37.0,2.8,4.4,0.0,8074070.0,-0.008,-0.002,0.064,297.1,31.51,22.13
p4,6894,2020.0,10.0,8.0,10.0,11.0,37.1,2.8,4.4,0.0,8074071.0,-0.008,-0.002,0.07400000000000001,296.9,31.51,22.12
p4,6895,2020.0,10.0,8.0,10.0,11.0,37.2,2.8,4.4,0.0,8074072.0,-0.008,-0.002,0.073,296.9,31.57,22.18
p4,6896,2020.0,10.0,8.0,10.0,11.0,37.3,2.8,4.4,0.0,8074073.0,-0.008,-0.040999999999999995,0.11800000000000001,296.9,31.51,22.12
p4,6897,2020.0,10.0,8.0,10.0,11.0,37.4,2.8,4.4,0.0,8074074.0,-0.008,-0.040999999999999995,0.11699999999999999,296.9,31.51,22.12
p4,6898,2020.0,10.0,8.0,10.0,11.0,37.5,2.8,4.4,0.0,8074075.0,-0.008,-0.040999999999999995,0.11699999999999999,296.9,31.51,22.12
p4,6899,2020.0,10.0,8.0,10.0,11.0,37.6,2.8,4.4,0.0,8074076.0,-0.008,-0.002,0.064,296.9,31.51,22.13
p4,6900,2020.0,10.0,8.0,10.0,11.0,37.7,2.8,4.4,0.0,8074077.0,-0.008,-0.002,0.064,296.9,31.51,22.13
p4,6901,2020.0,10.0,8.0,10.0,11.0,37.8,2.8,4.4,0.0,8074078.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.8,31.51,22.13
p4,6902,2020.0,10.0,8.0,10.0,11.0,37.9,2.8,4.4,0.0,8074079.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.8,31.51,22.13
p4,6903,2020.0,10.0,8.0,10.0,11.0,38.0,2.8,4.4,0.0,8074080.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,296.8,31.51,22.13
p4,6904,2020.0,10.0,8.0,10.0,11.0,38.1,2.8,4.4,0.0,8074081.0,-0.027999999999999997,-0.002,0.09300000000000001,296.8,31.51,22.13
