,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,7880,2020.0,10.0,2.0,21.0,13.0,29.5,6.0,7.9,0.0,3510850.0,-0.066,0.048,-0.006,295.2,32.45,20.94
p5,7881,2020.0,10.0,2.0,21.0,13.0,29.6,6.0,7.9,0.0,3510851.0,-0.066,0.048,-0.006,295.2,32.45,20.94
p5,7882,2020.0,10.0,2.0,21.0,13.0,29.7,6.0,7.9,0.0,3510852.0,-0.066,0.048,-0.006,295.2,32.45,20.94
p5,7883,2020.0,10.0,2.0,21.0,13.0,29.8,6.0,7.9,0.0,3510853.0,-0.047,0.009000000000000001,-0.006,295.2,32.45,20.94
p5,7884,2020.0,10.0,2.0,21.0,13.0,29.9,6.0,7.9,0.0,3510854.0,-0.047,0.009000000000000001,-0.006,295.2,32.45,20.94
p5,7885,2020.0,10.0,2.0,21.0,13.0,30.0,6.0,7.9,0.0,3510855.0,-0.047,0.009000000000000001,-0.006,295.2,32.45,20.94
p5,7886,2020.0,10.0,2.0,21.0,13.0,30.1,6.0,7.9,0.0,3510856.0,-0.047,0.009000000000000001,-0.006,295.1,32.45,20.94
p5,7887,2020.0,10.0,2.0,21.0,13.0,30.2,6.0,7.9,0.0,3510857.0,-0.047,0.009000000000000001,-0.006,295.1,32.45,20.94
p5,7888,2020.0,10.0,2.0,21.0,13.0,30.3,6.0,7.9,0.0,3510858.0,-0.027000000000000003,0.047,-0.035,295.1,32.45,20.94
p5,7889,2020.0,10.0,2.0,21.0,13.0,30.4,6.0,7.9,0.0,3510859.0,-0.027000000000000003,0.048,-0.035,295.1,32.45,20.94
p5,7890,2020.0,10.0,2.0,21.0,13.0,30.5,6.0,7.9,0.0,3510860.0,-0.027000000000000003,0.048,-0.035,295.1,32.48,21.0
p5,7891,2020.0,10.0,2.0,21.0,13.0,30.6,6.0,7.9,0.0,3510861.0,-0.008,0.009000000000000001,-0.015,295.1,32.45,20.94
p5,7892,2020.0,10.0,2.0,21.0,13.0,30.7,6.0,7.9,0.0,3510862.0,-0.008,0.009000000000000001,-0.016,295.1,32.45,20.94
p5,7893,2020.0,10.0,2.0,21.0,13.0,30.8,6.0,7.9,0.0,3510863.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.45,20.94
p5,7894,2020.0,10.0,2.0,21.0,13.0,30.9,6.0,7.9,0.0,3510864.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.45,20.94
p5,7895,2020.0,10.0,2.0,21.0,13.0,31.0,6.0,7.9,0.0,3510865.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.45,20.94
p5,7896,2020.0,10.0,2.0,21.0,13.0,31.1,6.0,7.9,0.0,3510866.0,-0.057,0.038,-0.016,295.0,32.45,20.94
p5,7897,2020.0,10.0,2.0,21.0,13.0,31.2,6.0,7.9,0.0,3510867.0,-0.057,0.038,-0.016,295.0,32.45,20.94
p5,7898,2020.0,10.0,2.0,21.0,13.0,31.3,6.0,7.9,0.0,3510868.0,-0.057,0.038,-0.016,295.0,32.45,20.94
p5,7899,2020.0,10.0,2.0,21.0,13.0,31.4,6.0,7.9,0.0,3510869.0,-0.057,0.038,-0.016,295.0,32.45,20.94
p5,7900,2020.0,10.0,2.0,21.0,13.0,31.5,6.0,7.9,0.0,3510870.0,-0.057,0.038,-0.015,295.0,32.45,20.94
p5,7901,2020.0,10.0,2.0,21.0,13.0,31.6,6.0,7.9,0.0,3510871.0,-0.096,0.038,-0.006,294.9,32.45,20.94
p5,7902,2020.0,10.0,2.0,21.0,13.0,31.7,6.0,7.9,0.0,3510872.0,-0.096,0.038,-0.006,294.9,32.46,20.94
p5,7903,2020.0,10.0,2.0,21.0,13.0,31.8,6.0,7.9,0.0,3510873.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.45,20.94
p5,7904,2020.0,10.0,2.0,21.0,13.0,31.9,6.0,7.9,0.0,3510874.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.44,20.94
p5,7905,2020.0,10.0,2.0,21.0,13.0,32.0,6.0,7.9,0.0,3510875.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.44,20.94
p5,7906,2020.0,10.0,2.0,21.0,13.0,32.1,6.0,7.9,0.0,3510876.0,-0.055999999999999994,-0.002,-0.006,294.9,32.43,20.94
p5,7907,2020.0,10.0,2.0,21.0,13.0,32.2,6.0,7.9,0.0,3510877.0,-0.055999999999999994,-0.002,-0.006,294.9,32.43,20.94
p5,7908,2020.0,10.0,2.0,21.0,13.0,32.3,6.0,7.9,0.0,3510878.0,-0.086,-0.002,-0.035,294.9,32.43,20.94
p5,7909,2020.0,10.0,2.0,21.0,13.0,32.4,6.0,7.9,0.0,3510879.0,-0.086,-0.002,-0.035,294.9,32.43,20.94
p5,7910,2020.0,10.0,2.0,21.0,13.0,32.5,6.0,7.9,0.0,3510880.0,-0.086,-0.002,-0.035,294.9,32.43,20.94
p5,7911,2020.0,10.0,2.0,21.0,13.0,32.6,6.0,7.9,0.0,3510881.0,-0.149,0.038,-0.035,295.0,32.43,20.94
p5,7912,2020.0,10.0,2.0,21.0,13.0,32.7,6.0,7.9,0.0,3510882.0,-0.149,0.038,-0.035,295.0,32.43,20.94
p5,7913,2020.0,10.0,2.0,21.0,13.0,32.8,6.0,7.9,0.0,3510883.0,-0.13,0.009000000000000001,-0.006,295.1,32.43,20.94
p5,7914,2020.0,10.0,2.0,21.0,13.0,32.9,6.0,7.9,0.0,3510884.0,-0.13,0.009000000000000001,-0.006,295.1,32.43,20.94
p5,7915,2020.0,10.0,2.0,21.0,13.0,33.0,6.0,7.9,0.0,3510885.0,-0.13,0.009000000000000001,-0.006,295.1,32.46,21.0
p5,7916,2020.0,10.0,2.0,21.0,13.0,33.1,6.0,7.9,0.0,3510886.0,-0.12,-0.002,-0.064,295.0,32.43,20.94
p5,7917,2020.0,10.0,2.0,21.0,13.0,33.2,6.0,7.9,0.0,3510887.0,-0.12,-0.002,-0.064,295.0,32.43,20.94
p5,7918,2020.0,10.0,2.0,21.0,13.0,33.3,6.0,7.9,0.0,3510888.0,-0.13,0.038,-0.055,294.8,32.43,20.94
p5,7919,2020.0,10.0,2.0,21.0,13.0,33.4,6.0,7.9,0.0,3510889.0,-0.13,0.038,-0.055,294.8,32.43,20.94
p5,7920,2020.0,10.0,2.0,21.0,13.0,33.5,6.0,7.9,0.0,3510890.0,-0.13,0.038,-0.055,294.8,32.43,20.94
p5,7921,2020.0,10.0,2.0,21.0,13.0,33.6,6.0,7.9,0.0,3510891.0,-0.16899999999999998,-0.012,-0.035,294.8,32.43,20.94
p5,7922,2020.0,10.0,2.0,21.0,13.0,33.7,6.0,7.9,0.0,3510892.0,-0.16899999999999998,-0.012,-0.035,294.8,32.43,20.94
p5,7923,2020.0,10.0,2.0,21.0,13.0,33.8,6.0,7.9,0.0,3510893.0,-0.179,0.048,-0.035,294.8,32.43,20.94
p5,7924,2020.0,10.0,2.0,21.0,13.0,33.9,6.0,7.9,0.0,3510894.0,-0.179,0.048,-0.035,294.8,32.43,20.94
p5,7925,2020.0,10.0,2.0,21.0,13.0,34.0,6.0,7.9,0.0,3510895.0,-0.17800000000000002,0.048,-0.035,294.8,32.43,20.94
p5,7926,2020.0,10.0,2.0,21.0,13.0,34.1,6.0,7.9,0.0,3510896.0,-0.17800000000000002,0.048,-0.035,294.7,32.43,20.94
p5,7927,2020.0,10.0,2.0,21.0,13.0,34.2,6.0,7.9,0.0,3510897.0,-0.17800000000000002,0.048,-0.035,294.7,32.43,20.94
p5,7928,2020.0,10.0,2.0,21.0,13.0,34.3,6.0,7.9,0.0,3510898.0,-0.12,-0.002,-0.006,294.7,32.43,20.94
p5,7929,2020.0,10.0,2.0,21.0,13.0,34.4,6.0,7.9,0.0,3510899.0,-0.12,-0.002,-0.006,294.7,32.42,20.94
p5,7930,2020.0,10.0,2.0,21.0,13.0,34.5,6.0,7.9,0.0,3510900.0,-0.12,-0.002,-0.006,294.7,32.42,20.94
p5,7931,2020.0,10.0,2.0,21.0,13.0,34.6,6.0,7.9,0.0,3510901.0,-0.12,-0.002,-0.006,294.7,32.42,20.94
p5,7932,2020.0,10.0,2.0,21.0,13.0,34.7,6.0,7.9,0.0,3510902.0,-0.12,-0.002,-0.006,294.7,32.41,20.94
p5,7933,2020.0,10.0,2.0,21.0,13.0,34.8,6.0,7.9,0.0,3510903.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7934,2020.0,10.0,2.0,21.0,13.0,34.9,6.0,7.9,0.0,3510904.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7935,2020.0,10.0,2.0,21.0,13.0,35.0,6.0,7.9,0.0,3510905.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7936,2020.0,10.0,2.0,21.0,13.0,35.1,6.0,7.9,0.0,3510906.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7937,2020.0,10.0,2.0,21.0,13.0,35.2,6.0,7.9,0.0,3510907.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7938,2020.0,10.0,2.0,21.0,13.0,35.3,6.0,7.9,0.0,3510908.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7939,2020.0,10.0,2.0,21.0,13.0,35.4,6.0,7.9,0.0,3510909.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7940,2020.0,10.0,2.0,21.0,13.0,35.5,6.0,7.9,0.0,3510910.0,-0.13,0.038,-0.006,294.8,32.47,21.0
p5,7941,2020.0,10.0,2.0,21.0,13.0,35.6,6.0,7.9,0.0,3510911.0,-0.14,0.009000000000000001,-0.015,294.8,32.41,20.94
p5,7942,2020.0,10.0,2.0,21.0,13.0,35.7,6.0,7.9,0.0,3510912.0,-0.14,0.009000000000000001,-0.016,294.8,32.41,20.94
p5,7943,2020.0,10.0,2.0,21.0,13.0,35.8,6.0,7.9,0.0,3510913.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7944,2020.0,10.0,2.0,21.0,13.0,35.9,6.0,7.9,0.0,3510914.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7945,2020.0,10.0,2.0,21.0,13.0,36.0,6.0,7.9,0.0,3510915.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7946,2020.0,10.0,2.0,21.0,13.0,36.1,6.0,7.9,0.0,3510916.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7947,2020.0,10.0,2.0,21.0,13.0,36.2,6.0,7.9,0.0,3510917.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7948,2020.0,10.0,2.0,21.0,13.0,36.3,6.0,7.9,0.0,3510918.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7949,2020.0,10.0,2.0,21.0,13.0,36.4,6.0,7.9,0.0,3510919.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7950,2020.0,10.0,2.0,21.0,13.0,36.5,6.0,7.9,0.0,3510920.0,-0.086,0.009000000000000001,0.015,294.7,32.41,20.94
p5,7951,2020.0,10.0,2.0,21.0,13.0,36.6,6.0,7.9,0.0,3510921.0,-0.179,0.048,0.015,294.7,32.41,20.94
p5,7952,2020.0,10.0,2.0,21.0,13.0,36.7,6.0,7.9,0.0,3510922.0,-0.179,0.048,0.015,294.7,32.41,20.94
p5,7953,2020.0,10.0,2.0,21.0,13.0,36.8,6.0,7.9,0.0,3510923.0,-0.16899999999999998,-0.012,0.015,294.7,32.41,20.95
p5,7954,2020.0,10.0,2.0,21.0,13.0,36.9,6.0,7.9,0.0,3510924.0,-0.16899999999999998,-0.012,0.015,294.7,32.41,20.94
p5,7955,2020.0,10.0,2.0,21.0,13.0,37.0,6.0,7.9,0.0,3510925.0,-0.16899999999999998,-0.012,0.015,294.7,32.41,20.94
p5,7956,2020.0,10.0,2.0,21.0,13.0,37.1,6.0,7.9,0.0,3510926.0,-0.16899999999999998,-0.012,0.015,294.7,32.41,20.94
p5,7957,2020.0,10.0,2.0,21.0,13.0,37.2,6.0,7.9,0.0,3510927.0,-0.16899999999999998,-0.012,0.015,294.7,32.41,20.94
p5,7958,2020.0,10.0,2.0,21.0,13.0,37.3,6.0,7.9,0.0,3510928.0,-0.198,0.009000000000000001,-0.006,294.7,32.41,20.94
p5,7959,2020.0,10.0,2.0,21.0,13.0,37.4,6.0,7.9,0.0,3510929.0,-0.198,0.009000000000000001,-0.006,294.7,32.41,20.94
p5,7960,2020.0,10.0,2.0,21.0,13.0,37.5,6.0,7.9,0.0,3510930.0,-0.198,0.009000000000000001,-0.006,294.7,32.41,20.94
p5,7961,2020.0,10.0,2.0,21.0,13.0,37.6,6.0,7.9,0.0,3510931.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7962,2020.0,10.0,2.0,21.0,13.0,37.7,6.0,7.9,0.0,3510932.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7963,2020.0,10.0,2.0,21.0,13.0,37.8,6.0,7.9,0.0,3510933.0,-0.14,0.009000000000000001,-0.016,294.8,32.41,20.94
p5,7964,2020.0,10.0,2.0,21.0,13.0,37.9,6.0,7.9,0.0,3510934.0,-0.14,0.009000000000000001,-0.016,294.8,32.41,20.94
p5,7965,2020.0,10.0,2.0,21.0,13.0,38.0,6.0,7.9,0.0,3510935.0,-0.139,0.009000000000000001,-0.015,294.8,32.46,20.99
p5,7966,2020.0,10.0,2.0,21.0,13.0,38.1,6.0,7.9,0.0,3510936.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7967,2020.0,10.0,2.0,21.0,13.0,38.2,6.0,7.9,0.0,3510937.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7968,2020.0,10.0,2.0,21.0,13.0,38.3,6.0,7.9,0.0,3510938.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7969,2020.0,10.0,2.0,21.0,13.0,38.4,6.0,7.9,0.0,3510939.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7970,2020.0,10.0,2.0,21.0,13.0,38.5,6.0,7.9,0.0,3510940.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7971,2020.0,10.0,2.0,21.0,13.0,38.6,6.0,7.9,0.0,3510941.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7972,2020.0,10.0,2.0,21.0,13.0,38.7,6.0,7.9,0.0,3510942.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7973,2020.0,10.0,2.0,21.0,13.0,38.8,6.0,7.9,0.0,3510943.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7974,2020.0,10.0,2.0,21.0,13.0,38.9,6.0,7.9,0.0,3510944.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7975,2020.0,10.0,2.0,21.0,13.0,39.0,6.0,7.9,0.0,3510945.0,-0.13,0.038,-0.006,294.8,32.41,20.94
p5,7976,2020.0,10.0,2.0,21.0,13.0,39.1,6.0,7.9,0.0,3510946.0,-0.198,0.009000000000000001,-0.006,294.8,32.41,20.94
p5,7977,2020.0,10.0,2.0,21.0,13.0,39.2,6.0,7.9,0.0,3510947.0,-0.198,0.009000000000000001,-0.006,294.8,32.41,20.94
p5,7978,2020.0,10.0,2.0,21.0,13.0,39.3,6.0,7.9,0.0,3510948.0,-0.179,0.048,0.015,294.7,32.41,20.97
p5,7979,2020.0,10.0,2.0,21.0,13.0,39.4,6.0,7.9,0.0,3510949.0,-0.179,0.048,0.015,294.7,32.41,20.94
p5,7980,2020.0,10.0,2.0,21.0,13.0,39.5,6.0,7.9,0.0,3510950.0,-0.179,0.048,0.015,294.7,32.41,20.94
p5,7981,2020.0,10.0,2.0,21.0,13.0,39.6,6.0,7.9,0.0,3510951.0,-0.159,0.038,-0.006,294.8,32.41,20.94
p5,7982,2020.0,10.0,2.0,21.0,13.0,39.7,6.0,7.9,0.0,3510952.0,-0.159,0.038,-0.006,294.8,32.41,20.94
p5,7983,2020.0,10.0,2.0,21.0,13.0,39.8,6.0,7.9,0.0,3510953.0,-0.105,0.048,-0.006,294.9,32.41,20.94
p5,7984,2020.0,10.0,2.0,21.0,13.0,39.9,6.0,7.9,0.0,3510954.0,-0.106,0.048,-0.006,294.9,32.41,20.94
p5,7985,2020.0,10.0,2.0,21.0,13.0,40.0,6.0,7.9,0.0,3510955.0,-0.105,0.048,-0.006,294.9,32.41,20.94
p5,7986,2020.0,10.0,2.0,21.0,13.0,40.1,6.0,7.9,0.0,3510956.0,-0.15,0.038,0.005,295.0,32.41,20.94
p5,7987,2020.0,10.0,2.0,21.0,13.0,40.2,6.0,7.9,0.0,3510957.0,-0.149,0.038,0.005,295.0,32.41,20.94
p5,7988,2020.0,10.0,2.0,21.0,13.0,40.3,6.0,7.9,0.0,3510958.0,-0.13,0.087,-0.025,295.1,32.41,20.94
p5,7989,2020.0,10.0,2.0,21.0,13.0,40.4,6.0,7.9,0.0,3510959.0,-0.13,0.087,-0.025,295.1,32.41,20.94
p5,7990,2020.0,10.0,2.0,21.0,13.0,40.5,6.0,7.9,0.0,3510960.0,-0.13,0.087,-0.025,295.1,32.46,20.97
p5,7991,2020.0,10.0,2.0,21.0,13.0,40.6,6.0,7.9,0.0,3510961.0,-0.105,0.048,-0.006,295.1,32.41,20.94
p5,7992,2020.0,10.0,2.0,21.0,13.0,40.7,6.0,7.9,0.0,3510962.0,-0.106,0.048,-0.006,295.1,32.4,20.94
p5,7993,2020.0,10.0,2.0,21.0,13.0,40.8,6.0,7.9,0.0,3510963.0,-0.086,0.077,-0.045,295.1,32.4,20.94
p5,7994,2020.0,10.0,2.0,21.0,13.0,40.9,6.0,7.9,0.0,3510964.0,-0.086,0.077,-0.045,295.1,32.39,20.94
p5,7995,2020.0,10.0,2.0,21.0,13.0,41.0,6.0,7.9,0.0,3510965.0,-0.086,0.077,-0.045,295.1,32.39,20.94
p5,7996,2020.0,10.0,2.0,21.0,13.0,41.1,6.0,7.9,0.0,3510966.0,-0.086,0.009000000000000001,-0.035,295.1,32.39,20.94
p5,7997,2020.0,10.0,2.0,21.0,13.0,41.2,6.0,7.9,0.0,3510967.0,-0.086,0.009000000000000001,-0.035,295.1,32.39,20.94
p5,7998,2020.0,10.0,2.0,21.0,13.0,41.3,6.0,7.9,0.0,3510968.0,-0.179,-0.002,-0.006,294.9,32.39,20.94
p5,7999,2020.0,10.0,2.0,21.0,13.0,41.4,6.0,7.9,0.0,3510969.0,-0.179,-0.002,-0.006,294.9,32.39,20.94
p5,8000,2020.0,10.0,2.0,21.0,13.0,41.5,6.0,7.9,0.0,3510970.0,-0.179,-0.002,-0.006,294.9,32.39,20.94
p5,8001,2020.0,10.0,2.0,21.0,13.0,41.6,6.0,7.9,0.0,3510971.0,-0.13,0.077,-0.025,294.8,32.39,20.94
p5,8002,2020.0,10.0,2.0,21.0,13.0,41.7,6.0,7.9,0.0,3510972.0,-0.13,0.077,-0.025,294.8,32.39,20.94
p5,8003,2020.0,10.0,2.0,21.0,13.0,41.8,6.0,7.9,0.0,3510973.0,-0.188,0.009000000000000001,-0.006,294.8,32.39,20.97
p5,8004,2020.0,10.0,2.0,21.0,13.0,41.9,6.0,7.9,0.0,3510974.0,-0.188,0.009000000000000001,-0.006,294.8,32.39,20.94
p5,8005,2020.0,10.0,2.0,21.0,13.0,42.0,6.0,7.9,0.0,3510975.0,-0.188,0.009000000000000001,-0.006,294.8,32.39,20.94
p5,8006,2020.0,10.0,2.0,21.0,13.0,42.1,6.0,7.9,0.0,3510976.0,-0.188,0.009000000000000001,-0.006,294.8,32.39,20.94
p5,8007,2020.0,10.0,2.0,21.0,13.0,42.2,6.0,7.9,0.0,3510977.0,-0.188,0.009000000000000001,-0.006,294.8,32.39,20.94
p5,8008,2020.0,10.0,2.0,21.0,13.0,42.3,6.0,7.9,0.0,3510978.0,-0.20800000000000002,0.038,-0.016,294.8,32.39,20.94
p5,8009,2020.0,10.0,2.0,21.0,13.0,42.4,6.0,7.9,0.0,3510979.0,-0.20800000000000002,0.038,-0.016,294.8,32.39,20.94
p5,8010,2020.0,10.0,2.0,21.0,13.0,42.5,6.0,7.9,0.0,3510980.0,-0.20800000000000002,0.038,-0.016,294.8,32.39,20.94
p5,8011,2020.0,10.0,2.0,21.0,13.0,42.6,6.0,7.9,0.0,3510981.0,-0.22699999999999998,-0.002,-0.035,294.9,32.39,20.94
p5,8012,2020.0,10.0,2.0,21.0,13.0,42.7,6.0,7.9,0.0,3510982.0,-0.22699999999999998,-0.002,-0.035,294.9,32.39,20.94
p5,8013,2020.0,10.0,2.0,21.0,13.0,42.8,6.0,7.9,0.0,3510983.0,-0.188,0.009000000000000001,-0.07400000000000001,294.7,32.39,20.94
p5,8014,2020.0,10.0,2.0,21.0,13.0,42.9,6.0,7.9,0.0,3510984.0,-0.188,0.009000000000000001,-0.07400000000000001,294.7,32.39,20.94
p5,8015,2020.0,10.0,2.0,21.0,13.0,43.0,6.0,7.9,0.0,3510985.0,-0.188,0.009000000000000001,-0.07400000000000001,294.7,32.45,20.96
p5,8016,2020.0,10.0,2.0,21.0,13.0,43.1,6.0,7.9,0.0,3510986.0,-0.237,0.067,-0.035,294.7,32.39,20.94
p5,8017,2020.0,10.0,2.0,21.0,13.0,43.2,6.0,7.9,0.0,3510987.0,-0.237,0.067,-0.035,294.7,32.39,20.94
p5,8018,2020.0,10.0,2.0,21.0,13.0,43.3,6.0,7.9,0.0,3510988.0,-0.22699999999999998,0.077,-0.035,294.8,32.39,20.94
p5,8019,2020.0,10.0,2.0,21.0,13.0,43.4,6.0,7.9,0.0,3510989.0,-0.22699999999999998,0.077,-0.035,294.8,32.39,20.94
p5,8020,2020.0,10.0,2.0,21.0,13.0,43.5,6.0,7.9,0.0,3510990.0,-0.22699999999999998,0.077,-0.035,294.8,32.39,20.94
p5,8021,2020.0,10.0,2.0,21.0,13.0,43.6,6.0,7.9,0.0,3510991.0,-0.179,0.048,-0.035,294.8,32.39,20.94
p5,8022,2020.0,10.0,2.0,21.0,13.0,43.7,6.0,7.9,0.0,3510992.0,-0.179,0.048,-0.035,294.8,32.39,20.94
p5,8023,2020.0,10.0,2.0,21.0,13.0,43.8,6.0,7.9,0.0,3510993.0,-0.188,0.009000000000000001,-0.07400000000000001,294.7,32.39,20.94
p5,8024,2020.0,10.0,2.0,21.0,13.0,43.9,6.0,7.9,0.0,3510994.0,-0.18899999999999997,0.009000000000000001,-0.07400000000000001,294.7,32.39,20.94
p5,8025,2020.0,10.0,2.0,21.0,13.0,44.0,6.0,7.9,0.0,3510995.0,-0.188,0.009000000000000001,-0.07400000000000001,294.7,32.39,20.94
p5,8026,2020.0,10.0,2.0,21.0,13.0,44.1,6.0,7.9,0.0,3510996.0,-0.218,0.057999999999999996,-0.016,294.7,32.39,20.94
p5,8027,2020.0,10.0,2.0,21.0,13.0,44.2,6.0,7.9,0.0,3510997.0,-0.218,0.057999999999999996,-0.015,294.7,32.39,20.94
p5,8028,2020.0,10.0,2.0,21.0,13.0,44.3,6.0,7.9,0.0,3510998.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.98
p5,8029,2020.0,10.0,2.0,21.0,13.0,44.4,6.0,7.9,0.0,3510999.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8030,2020.0,10.0,2.0,21.0,13.0,44.5,6.0,7.9,0.0,3511000.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8031,2020.0,10.0,2.0,21.0,13.0,44.6,6.0,7.9,0.0,3511001.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8032,2020.0,10.0,2.0,21.0,13.0,44.7,6.0,7.9,0.0,3511002.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8033,2020.0,10.0,2.0,21.0,13.0,44.8,6.0,7.9,0.0,3511003.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8034,2020.0,10.0,2.0,21.0,13.0,44.9,6.0,7.9,0.0,3511004.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8035,2020.0,10.0,2.0,21.0,13.0,45.0,6.0,7.9,0.0,3511005.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8036,2020.0,10.0,2.0,21.0,13.0,45.1,6.0,7.9,0.0,3511006.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8037,2020.0,10.0,2.0,21.0,13.0,45.2,6.0,7.9,0.0,3511007.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8038,2020.0,10.0,2.0,21.0,13.0,45.3,6.0,7.9,0.0,3511008.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8039,2020.0,10.0,2.0,21.0,13.0,45.4,6.0,7.9,0.0,3511009.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8040,2020.0,10.0,2.0,21.0,13.0,45.5,6.0,7.9,0.0,3511010.0,-0.198,0.009000000000000001,-0.006,294.6,32.45,20.94
p5,8041,2020.0,10.0,2.0,21.0,13.0,45.6,6.0,7.9,0.0,3511011.0,-0.237,0.009000000000000001,0.005,294.6,32.39,20.94
p5,8042,2020.0,10.0,2.0,21.0,13.0,45.7,6.0,7.9,0.0,3511012.0,-0.237,0.009000000000000001,0.005,294.6,32.39,20.94
p5,8043,2020.0,10.0,2.0,21.0,13.0,45.8,6.0,7.9,0.0,3511013.0,-0.218,0.057999999999999996,0.044000000000000004,294.6,32.39,20.94
p5,8044,2020.0,10.0,2.0,21.0,13.0,45.9,6.0,7.9,0.0,3511014.0,-0.218,0.057999999999999996,0.044000000000000004,294.6,32.39,20.94
p5,8045,2020.0,10.0,2.0,21.0,13.0,46.0,6.0,7.9,0.0,3511015.0,-0.218,0.057999999999999996,0.044000000000000004,294.6,32.39,20.94
p5,8046,2020.0,10.0,2.0,21.0,13.0,46.1,6.0,7.9,0.0,3511016.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8047,2020.0,10.0,2.0,21.0,13.0,46.2,6.0,7.9,0.0,3511017.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8048,2020.0,10.0,2.0,21.0,13.0,46.3,6.0,7.9,0.0,3511018.0,-0.17800000000000002,0.048,0.015,294.6,32.39,20.94
p5,8049,2020.0,10.0,2.0,21.0,13.0,46.4,6.0,7.9,0.0,3511019.0,-0.179,0.048,0.015,294.6,32.39,20.94
p5,8050,2020.0,10.0,2.0,21.0,13.0,46.5,6.0,7.9,0.0,3511020.0,-0.179,0.048,0.015,294.6,32.39,20.94
p5,8051,2020.0,10.0,2.0,21.0,13.0,46.6,6.0,7.9,0.0,3511021.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8052,2020.0,10.0,2.0,21.0,13.0,46.7,6.0,7.9,0.0,3511022.0,-0.198,0.009000000000000001,-0.006,294.6,32.39,20.94
p5,8053,2020.0,10.0,2.0,21.0,13.0,46.8,6.0,7.9,0.0,3511023.0,-0.179,0.048,0.015,294.6,32.41,20.97
p5,8054,2020.0,10.0,2.0,21.0,13.0,46.9,6.0,7.9,0.0,3511024.0,-0.179,0.048,0.015,294.6,32.39,20.94
p5,8055,2020.0,10.0,2.0,21.0,13.0,47.0,6.0,7.9,0.0,3511025.0,-0.17800000000000002,0.048,0.015,294.6,32.39,20.94
p5,8056,2020.0,10.0,2.0,21.0,13.0,47.1,6.0,7.9,0.0,3511026.0,-0.179,0.048,0.015,294.6,32.39,20.94
p5,8057,2020.0,10.0,2.0,21.0,13.0,47.2,6.0,7.9,0.0,3511027.0,-0.179,0.048,0.015,294.6,32.39,20.94
