,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,469,2020.0,10.0,2.0,20.0,1.0,25.0,2.8,0.7,0.0,3470446.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,33.63,20.86
p1,470,2020.0,10.0,2.0,20.0,1.0,25.1,2.8,0.7,0.0,3470447.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,33.62,20.86
p1,471,2020.0,10.0,2.0,20.0,1.0,25.2,2.8,0.7,0.0,3470448.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,33.62,20.86
p1,472,2020.0,10.0,2.0,20.0,1.0,25.3,2.8,0.7,0.0,3470449.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,33.62,20.86
p1,473,2020.0,10.0,2.0,20.0,1.0,25.4,2.8,0.7,0.0,3470450.0,-0.008,0.008,0.044000000000000004,295.5,33.61,20.86
p1,474,2020.0,10.0,2.0,20.0,1.0,25.5,2.8,0.7,0.0,3470451.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,475,2020.0,10.0,2.0,20.0,1.0,25.6,2.8,0.7,0.0,3470452.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,476,2020.0,10.0,2.0,20.0,1.0,25.7,2.8,0.7,0.0,3470453.0,-0.008,0.009000000000000001,-0.016,295.5,33.61,20.86
p1,477,2020.0,10.0,2.0,20.0,1.0,25.8,2.8,0.7,0.0,3470454.0,-0.008,0.008,-0.016,295.5,33.61,20.86
p1,478,2020.0,10.0,2.0,20.0,1.0,25.9,2.8,0.7,0.0,3470455.0,-0.008,0.008,-0.016,295.5,33.61,20.86
p1,479,2020.0,10.0,2.0,20.0,1.0,26.0,2.8,0.7,0.0,3470456.0,-0.027999999999999997,0.048,0.025,295.4,33.61,20.86
p1,480,2020.0,10.0,2.0,20.0,1.0,26.1,2.8,0.7,0.0,3470457.0,-0.027999999999999997,0.048,0.025,295.4,33.64,20.92
p1,481,2020.0,10.0,2.0,20.0,1.0,26.2,2.8,0.7,0.0,3470458.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,482,2020.0,10.0,2.0,20.0,1.0,26.3,2.8,0.7,0.0,3470459.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,483,2020.0,10.0,2.0,20.0,1.0,26.4,2.8,0.7,0.0,3470460.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,484,2020.0,10.0,2.0,20.0,1.0,26.5,2.8,0.7,0.0,3470461.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,485,2020.0,10.0,2.0,20.0,1.0,26.6,2.8,0.7,0.0,3470462.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,486,2020.0,10.0,2.0,20.0,1.0,26.7,2.8,0.7,0.0,3470463.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,487,2020.0,10.0,2.0,20.0,1.0,26.8,2.8,0.7,0.0,3470464.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,488,2020.0,10.0,2.0,20.0,1.0,26.9,2.8,0.7,0.0,3470465.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,489,2020.0,10.0,2.0,20.0,1.0,27.0,2.8,0.7,0.0,3470466.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,490,2020.0,10.0,2.0,20.0,1.0,27.1,2.8,0.7,0.0,3470467.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,491,2020.0,10.0,2.0,20.0,1.0,27.2,2.8,0.7,0.0,3470468.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,492,2020.0,10.0,2.0,20.0,1.0,27.3,2.8,0.7,0.0,3470469.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,493,2020.0,10.0,2.0,20.0,1.0,27.4,2.8,0.7,0.0,3470470.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,494,2020.0,10.0,2.0,20.0,1.0,27.5,2.8,0.7,0.0,3470471.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,495,2020.0,10.0,2.0,20.0,1.0,27.6,2.8,0.7,0.0,3470472.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,496,2020.0,10.0,2.0,20.0,1.0,27.7,2.8,0.7,0.0,3470473.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,497,2020.0,10.0,2.0,20.0,1.0,27.8,2.8,0.7,0.0,3470474.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,498,2020.0,10.0,2.0,20.0,1.0,27.9,2.8,0.7,0.0,3470475.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,499,2020.0,10.0,2.0,20.0,1.0,28.0,2.8,0.7,0.0,3470476.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,500,2020.0,10.0,2.0,20.0,1.0,28.1,2.8,0.7,0.0,3470477.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,501,2020.0,10.0,2.0,20.0,1.0,28.2,2.8,0.7,0.0,3470478.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,502,2020.0,10.0,2.0,20.0,1.0,28.3,2.8,0.7,0.0,3470479.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,503,2020.0,10.0,2.0,20.0,1.0,28.4,2.8,0.7,0.0,3470480.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,504,2020.0,10.0,2.0,20.0,1.0,28.5,2.8,0.7,0.0,3470481.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,505,2020.0,10.0,2.0,20.0,1.0,28.6,2.8,0.7,0.0,3470482.0,0.012,0.009000000000000001,0.025,295.3,33.67,20.92
p1,506,2020.0,10.0,2.0,20.0,1.0,28.7,2.8,0.7,0.0,3470483.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,507,2020.0,10.0,2.0,20.0,1.0,28.8,2.8,0.7,0.0,3470484.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,508,2020.0,10.0,2.0,20.0,1.0,28.9,2.8,0.7,0.0,3470485.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,509,2020.0,10.0,2.0,20.0,1.0,29.0,2.8,0.7,0.0,3470486.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,510,2020.0,10.0,2.0,20.0,1.0,29.1,2.8,0.7,0.0,3470487.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,511,2020.0,10.0,2.0,20.0,1.0,29.2,2.8,0.7,0.0,3470488.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,512,2020.0,10.0,2.0,20.0,1.0,29.3,2.8,0.7,0.0,3470489.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,513,2020.0,10.0,2.0,20.0,1.0,29.4,2.8,0.7,0.0,3470490.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,514,2020.0,10.0,2.0,20.0,1.0,29.5,2.8,0.7,0.0,3470491.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,515,2020.0,10.0,2.0,20.0,1.0,29.6,2.8,0.7,0.0,3470492.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,516,2020.0,10.0,2.0,20.0,1.0,29.7,2.8,0.7,0.0,3470493.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,517,2020.0,10.0,2.0,20.0,1.0,29.8,2.8,0.7,0.0,3470494.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,518,2020.0,10.0,2.0,20.0,1.0,29.9,2.8,0.7,0.0,3470495.0,-0.008,0.038,-0.006,295.4,33.61,20.89
p1,519,2020.0,10.0,2.0,20.0,1.0,30.0,2.8,0.7,0.0,3470496.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,520,2020.0,10.0,2.0,20.0,1.0,30.1,2.8,0.7,0.0,3470497.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,521,2020.0,10.0,2.0,20.0,1.0,30.2,2.8,0.7,0.0,3470498.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,522,2020.0,10.0,2.0,20.0,1.0,30.3,2.8,0.7,0.0,3470499.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,523,2020.0,10.0,2.0,20.0,1.0,30.4,2.8,0.7,0.0,3470500.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,524,2020.0,10.0,2.0,20.0,1.0,30.5,2.8,0.7,0.0,3470501.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,525,2020.0,10.0,2.0,20.0,1.0,30.6,2.8,0.7,0.0,3470502.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,526,2020.0,10.0,2.0,20.0,1.0,30.7,2.8,0.7,0.0,3470503.0,-0.008,0.008,-0.016,295.4,33.61,20.86
p1,527,2020.0,10.0,2.0,20.0,1.0,30.8,2.8,0.7,0.0,3470504.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,528,2020.0,10.0,2.0,20.0,1.0,30.9,2.8,0.7,0.0,3470505.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,529,2020.0,10.0,2.0,20.0,1.0,31.0,2.8,0.7,0.0,3470506.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,530,2020.0,10.0,2.0,20.0,1.0,31.1,2.8,0.7,0.0,3470507.0,-0.008,0.008,-0.016,295.4,33.67,20.9
p1,531,2020.0,10.0,2.0,20.0,1.0,31.2,2.8,0.7,0.0,3470508.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,532,2020.0,10.0,2.0,20.0,1.0,31.3,2.8,0.7,0.0,3470509.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,533,2020.0,10.0,2.0,20.0,1.0,31.4,2.8,0.7,0.0,3470510.0,-0.008,0.008,-0.016,295.4,33.61,20.86
p1,534,2020.0,10.0,2.0,20.0,1.0,31.5,2.8,0.7,0.0,3470511.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,535,2020.0,10.0,2.0,20.0,1.0,31.6,2.8,0.7,0.0,3470512.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,536,2020.0,10.0,2.0,20.0,1.0,31.7,2.8,0.7,0.0,3470513.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,537,2020.0,10.0,2.0,20.0,1.0,31.8,2.8,0.7,0.0,3470514.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,538,2020.0,10.0,2.0,20.0,1.0,31.9,2.8,0.7,0.0,3470515.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,539,2020.0,10.0,2.0,20.0,1.0,32.0,2.8,0.7,0.0,3470516.0,-0.027999999999999997,-0.002,0.025,295.3,33.61,20.86
p1,540,2020.0,10.0,2.0,20.0,1.0,32.1,2.8,0.7,0.0,3470517.0,-0.027999999999999997,-0.002,0.025,295.3,33.61,20.86
p1,541,2020.0,10.0,2.0,20.0,1.0,32.2,2.8,0.7,0.0,3470518.0,-0.027999999999999997,0.048,0.025,295.3,33.61,20.86
p1,542,2020.0,10.0,2.0,20.0,1.0,32.3,2.8,0.7,0.0,3470519.0,-0.027999999999999997,0.048,0.025,295.3,33.61,20.86
p1,543,2020.0,10.0,2.0,20.0,1.0,32.4,2.8,0.7,0.0,3470520.0,-0.027999999999999997,0.048,0.025,295.3,33.61,20.89
p1,544,2020.0,10.0,2.0,20.0,1.0,32.5,2.8,0.7,0.0,3470521.0,-0.008,0.038,-0.006,295.3,33.61,20.86
p1,545,2020.0,10.0,2.0,20.0,1.0,32.6,2.8,0.7,0.0,3470522.0,-0.008,0.038,-0.006,295.3,33.61,20.86
p1,546,2020.0,10.0,2.0,20.0,1.0,32.7,2.8,0.7,0.0,3470523.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,547,2020.0,10.0,2.0,20.0,1.0,32.8,2.8,0.7,0.0,3470524.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,548,2020.0,10.0,2.0,20.0,1.0,32.9,2.8,0.7,0.0,3470525.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,549,2020.0,10.0,2.0,20.0,1.0,33.0,2.8,0.7,0.0,3470526.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,550,2020.0,10.0,2.0,20.0,1.0,33.1,2.8,0.7,0.0,3470527.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,551,2020.0,10.0,2.0,20.0,1.0,33.2,2.8,0.7,0.0,3470528.0,-0.008,0.008,0.044000000000000004,295.3,33.61,20.86
p1,552,2020.0,10.0,2.0,20.0,1.0,33.3,2.8,0.7,0.0,3470529.0,-0.008,0.008,0.044000000000000004,295.3,33.61,20.86
p1,553,2020.0,10.0,2.0,20.0,1.0,33.4,2.8,0.7,0.0,3470530.0,-0.008,0.008,0.044000000000000004,295.3,33.61,20.86
p1,554,2020.0,10.0,2.0,20.0,1.0,33.5,2.8,0.7,0.0,3470531.0,-0.008,0.008,0.044000000000000004,295.3,33.61,20.86
p1,555,2020.0,10.0,2.0,20.0,1.0,33.6,2.8,0.7,0.0,3470532.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.67,20.87
p1,556,2020.0,10.0,2.0,20.0,1.0,33.7,2.8,0.7,0.0,3470533.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,557,2020.0,10.0,2.0,20.0,1.0,33.8,2.8,0.7,0.0,3470534.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,558,2020.0,10.0,2.0,20.0,1.0,33.9,2.8,0.7,0.0,3470535.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,559,2020.0,10.0,2.0,20.0,1.0,34.0,2.8,0.7,0.0,3470536.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,560,2020.0,10.0,2.0,20.0,1.0,34.1,2.8,0.7,0.0,3470537.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,561,2020.0,10.0,2.0,20.0,1.0,34.2,2.8,0.7,0.0,3470538.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,562,2020.0,10.0,2.0,20.0,1.0,34.3,2.8,0.7,0.0,3470539.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,563,2020.0,10.0,2.0,20.0,1.0,34.4,2.8,0.7,0.0,3470540.0,0.012,0.008,0.024,295.3,33.61,20.86
p1,564,2020.0,10.0,2.0,20.0,1.0,34.5,2.8,0.7,0.0,3470541.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,565,2020.0,10.0,2.0,20.0,1.0,34.6,2.8,0.7,0.0,3470542.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,566,2020.0,10.0,2.0,20.0,1.0,34.7,2.8,0.7,0.0,3470543.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,567,2020.0,10.0,2.0,20.0,1.0,34.8,2.8,0.7,0.0,3470544.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,568,2020.0,10.0,2.0,20.0,1.0,34.9,2.8,0.7,0.0,3470545.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.63,20.89
p1,569,2020.0,10.0,2.0,20.0,1.0,35.0,2.8,0.7,0.0,3470546.0,-0.008,0.008,0.044000000000000004,295.3,33.61,20.86
p1,570,2020.0,10.0,2.0,20.0,1.0,35.1,2.8,0.7,0.0,3470547.0,-0.008,0.009000000000000001,0.044000000000000004,295.3,33.61,20.86
p1,571,2020.0,10.0,2.0,20.0,1.0,35.2,2.8,0.7,0.0,3470548.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,572,2020.0,10.0,2.0,20.0,1.0,35.3,2.8,0.7,0.0,3470549.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,573,2020.0,10.0,2.0,20.0,1.0,35.4,2.8,0.7,0.0,3470550.0,0.012,0.008,0.025,295.3,33.61,20.86
p1,574,2020.0,10.0,2.0,20.0,1.0,35.5,2.8,0.7,0.0,3470551.0,0.051,0.018000000000000002,-0.006,295.3,33.61,20.86
p1,575,2020.0,10.0,2.0,20.0,1.0,35.6,2.8,0.7,0.0,3470552.0,0.051,0.018000000000000002,-0.006,295.3,33.61,20.86
p1,576,2020.0,10.0,2.0,20.0,1.0,35.7,2.8,0.7,0.0,3470553.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,577,2020.0,10.0,2.0,20.0,1.0,35.8,2.8,0.7,0.0,3470554.0,0.012,0.009000000000000001,0.024,295.3,33.61,20.86
p1,578,2020.0,10.0,2.0,20.0,1.0,35.9,2.8,0.7,0.0,3470555.0,0.012,0.009000000000000001,0.025,295.3,33.61,20.86
p1,579,2020.0,10.0,2.0,20.0,1.0,36.0,2.8,0.7,0.0,3470556.0,0.012,0.008,0.025,295.4,33.61,20.86
p1,580,2020.0,10.0,2.0,20.0,1.0,36.1,2.8,0.7,0.0,3470557.0,0.012,0.009000000000000001,0.025,295.4,33.65,20.86
p1,581,2020.0,10.0,2.0,20.0,1.0,36.2,2.8,0.7,0.0,3470558.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,33.61,20.86
p1,582,2020.0,10.0,2.0,20.0,1.0,36.3,2.8,0.7,0.0,3470559.0,-0.008,0.008,0.044000000000000004,295.4,33.61,20.86
p1,583,2020.0,10.0,2.0,20.0,1.0,36.4,2.8,0.7,0.0,3470560.0,-0.008,0.009000000000000001,0.044000000000000004,295.4,33.61,20.86
p1,584,2020.0,10.0,2.0,20.0,1.0,36.5,2.8,0.7,0.0,3470561.0,0.012,0.009000000000000001,0.025,295.4,33.61,20.86
p1,585,2020.0,10.0,2.0,20.0,1.0,36.6,2.8,0.7,0.0,3470562.0,0.012,0.009000000000000001,0.025,295.4,33.61,20.86
p1,586,2020.0,10.0,2.0,20.0,1.0,36.7,2.8,0.7,0.0,3470563.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,587,2020.0,10.0,2.0,20.0,1.0,36.8,2.8,0.7,0.0,3470564.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,588,2020.0,10.0,2.0,20.0,1.0,36.9,2.8,0.7,0.0,3470565.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,589,2020.0,10.0,2.0,20.0,1.0,37.0,2.8,0.7,0.0,3470566.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,590,2020.0,10.0,2.0,20.0,1.0,37.1,2.8,0.7,0.0,3470567.0,-0.008,0.038,-0.006,295.4,33.61,20.86
p1,591,2020.0,10.0,2.0,20.0,1.0,37.2,2.8,0.7,0.0,3470568.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,592,2020.0,10.0,2.0,20.0,1.0,37.3,2.8,0.7,0.0,3470569.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,593,2020.0,10.0,2.0,20.0,1.0,37.4,2.8,0.7,0.0,3470570.0,-0.008,0.008,-0.016,295.4,33.64,20.92
p1,594,2020.0,10.0,2.0,20.0,1.0,37.5,2.8,0.7,0.0,3470571.0,0.012,0.009000000000000001,0.025,295.4,33.61,20.86
p1,595,2020.0,10.0,2.0,20.0,1.0,37.6,2.8,0.7,0.0,3470572.0,0.012,0.009000000000000001,0.025,295.4,33.61,20.86
p1,596,2020.0,10.0,2.0,20.0,1.0,37.7,2.8,0.7,0.0,3470573.0,0.012,0.009000000000000001,0.025,295.4,33.61,20.86
p1,597,2020.0,10.0,2.0,20.0,1.0,37.8,2.8,0.7,0.0,3470574.0,0.012,0.009000000000000001,0.025,295.4,33.61,20.86
p1,598,2020.0,10.0,2.0,20.0,1.0,37.9,2.8,0.7,0.0,3470575.0,0.012,0.009000000000000001,0.025,295.4,33.61,20.86
p1,599,2020.0,10.0,2.0,20.0,1.0,38.0,2.8,0.7,0.0,3470576.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,600,2020.0,10.0,2.0,20.0,1.0,38.1,2.8,0.7,0.0,3470577.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,601,2020.0,10.0,2.0,20.0,1.0,38.2,2.8,0.7,0.0,3470578.0,-0.008,0.008,-0.016,295.4,33.61,20.86
p1,602,2020.0,10.0,2.0,20.0,1.0,38.3,2.8,0.7,0.0,3470579.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,603,2020.0,10.0,2.0,20.0,1.0,38.4,2.8,0.7,0.0,3470580.0,-0.008,0.008,-0.016,295.4,33.61,20.86
p1,604,2020.0,10.0,2.0,20.0,1.0,38.5,2.8,0.7,0.0,3470581.0,-0.008,0.008,-0.016,295.4,33.61,20.86
p1,605,2020.0,10.0,2.0,20.0,1.0,38.6,2.8,0.7,0.0,3470582.0,-0.008,0.009000000000000001,-0.016,295.4,33.63,20.86
p1,606,2020.0,10.0,2.0,20.0,1.0,38.7,2.8,0.7,0.0,3470583.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,607,2020.0,10.0,2.0,20.0,1.0,38.8,2.8,0.7,0.0,3470584.0,-0.008,0.008,-0.016,295.4,33.61,20.86
p1,608,2020.0,10.0,2.0,20.0,1.0,38.9,2.8,0.7,0.0,3470585.0,-0.008,0.008,-0.016,295.4,33.61,20.86
p1,609,2020.0,10.0,2.0,20.0,1.0,39.0,2.8,0.7,0.0,3470586.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,610,2020.0,10.0,2.0,20.0,1.0,39.1,2.8,0.7,0.0,3470587.0,-0.008,0.009000000000000001,-0.016,295.4,33.61,20.86
p1,611,2020.0,10.0,2.0,20.0,1.0,39.2,2.8,0.7,0.0,3470588.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,612,2020.0,10.0,2.0,20.0,1.0,39.3,2.8,0.7,0.0,3470589.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,613,2020.0,10.0,2.0,20.0,1.0,39.4,2.8,0.7,0.0,3470590.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,614,2020.0,10.0,2.0,20.0,1.0,39.5,2.8,0.7,0.0,3470591.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,615,2020.0,10.0,2.0,20.0,1.0,39.6,2.8,0.7,0.0,3470592.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,616,2020.0,10.0,2.0,20.0,1.0,39.7,2.8,0.7,0.0,3470593.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,617,2020.0,10.0,2.0,20.0,1.0,39.8,2.8,0.7,0.0,3470594.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,618,2020.0,10.0,2.0,20.0,1.0,39.9,2.8,0.7,0.0,3470595.0,-0.008,-0.002,-0.006,295.4,33.64,20.92
p1,619,2020.0,10.0,2.0,20.0,1.0,40.0,2.8,0.7,0.0,3470596.0,-0.008,-0.002,-0.006,295.5,33.61,20.86
p1,620,2020.0,10.0,2.0,20.0,1.0,40.1,2.8,0.7,0.0,3470597.0,-0.008,-0.002,-0.006,295.5,33.61,20.86
p1,621,2020.0,10.0,2.0,20.0,1.0,40.2,2.8,0.7,0.0,3470598.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,622,2020.0,10.0,2.0,20.0,1.0,40.3,2.8,0.7,0.0,3470599.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,623,2020.0,10.0,2.0,20.0,1.0,40.4,2.8,0.7,0.0,3470600.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,624,2020.0,10.0,2.0,20.0,1.0,40.5,2.8,0.7,0.0,3470601.0,-0.027000000000000003,-0.002,0.025,295.5,33.61,20.86
p1,625,2020.0,10.0,2.0,20.0,1.0,40.6,2.8,0.7,0.0,3470602.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,626,2020.0,10.0,2.0,20.0,1.0,40.7,2.8,0.7,0.0,3470603.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,627,2020.0,10.0,2.0,20.0,1.0,40.8,2.8,0.7,0.0,3470604.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,628,2020.0,10.0,2.0,20.0,1.0,40.9,2.8,0.7,0.0,3470605.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,629,2020.0,10.0,2.0,20.0,1.0,41.0,2.8,0.7,0.0,3470606.0,-0.008,-0.002,-0.006,295.5,33.61,20.86
p1,630,2020.0,10.0,2.0,20.0,1.0,41.1,2.8,0.7,0.0,3470607.0,-0.008,-0.002,-0.006,295.5,33.61,20.86
p1,631,2020.0,10.0,2.0,20.0,1.0,41.2,2.8,0.7,0.0,3470608.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,632,2020.0,10.0,2.0,20.0,1.0,41.3,2.8,0.7,0.0,3470609.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,633,2020.0,10.0,2.0,20.0,1.0,41.4,2.8,0.7,0.0,3470610.0,-0.027999999999999997,-0.002,0.025,295.5,33.61,20.86
p1,634,2020.0,10.0,2.0,20.0,1.0,41.5,2.8,0.7,0.0,3470611.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,635,2020.0,10.0,2.0,20.0,1.0,41.6,2.8,0.7,0.0,3470612.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,636,2020.0,10.0,2.0,20.0,1.0,41.7,2.8,0.7,0.0,3470613.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,637,2020.0,10.0,2.0,20.0,1.0,41.8,2.8,0.7,0.0,3470614.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,638,2020.0,10.0,2.0,20.0,1.0,41.9,2.8,0.7,0.0,3470615.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,639,2020.0,10.0,2.0,20.0,1.0,42.0,2.8,0.7,0.0,3470616.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,640,2020.0,10.0,2.0,20.0,1.0,42.1,2.8,0.7,0.0,3470617.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,641,2020.0,10.0,2.0,20.0,1.0,42.2,2.8,0.7,0.0,3470618.0,0.012,-0.040999999999999995,0.025,295.4,33.61,20.86
p1,642,2020.0,10.0,2.0,20.0,1.0,42.3,2.8,0.7,0.0,3470619.0,0.012,-0.040999999999999995,0.025,295.4,33.61,20.86
p1,643,2020.0,10.0,2.0,20.0,1.0,42.4,2.8,0.7,0.0,3470620.0,0.012,-0.040999999999999995,0.025,295.4,33.64,20.92
p1,644,2020.0,10.0,2.0,20.0,1.0,42.5,2.8,0.7,0.0,3470621.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,645,2020.0,10.0,2.0,20.0,1.0,42.6,2.8,0.7,0.0,3470622.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,646,2020.0,10.0,2.0,20.0,1.0,42.7,2.8,0.7,0.0,3470623.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,647,2020.0,10.0,2.0,20.0,1.0,42.8,2.8,0.7,0.0,3470624.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
p1,648,2020.0,10.0,2.0,20.0,1.0,42.9,2.8,0.7,0.0,3470625.0,-0.008,-0.002,-0.006,295.4,33.61,20.86
